2022-04-21 12:22:29,356 DEBUG Namespace(arch='vgg11_bn', attack_client=0, attack_epochs=300, attack_style='Generator_option', average_time=1, batch_size=128, bottleneck_option='None', cutlayer=4, data_proportion=0.0, dataset='cifar10', filename='ace_V2_epoch_vgg11_bn_cutlayer_4_client_1_seed125_dataset_cifar10_lr_0.05_200epoch', folder='saves/baseline', learning_rate=0.05, noniid_ratio=1.0, num_client=1, num_epochs='best', num_query=1000, random_seed=123, regularization='None', regularization_strength=0.0, scheme='V2_epoch', surrogate_arch='same', test_best=True, train_clas_layer=8.0)
2022-04-21 12:22:33,151 DEBUG Test (client-0):	Loss 0.6165 (0.3623)	Prec@1 81.250 (91.890)
2022-04-21 12:22:33,151 DEBUG  * Prec@1 91.890
2022-04-21 12:22:33,156 DEBUG load 0.weight to surrogate
2022-04-21 12:22:33,157 DEBUG load 0.bias to surrogate
2022-04-21 12:22:33,157 DEBUG load 1.weight to surrogate
2022-04-21 12:22:33,157 DEBUG load 1.bias to surrogate
2022-04-21 12:22:33,157 DEBUG load 1.running_mean to surrogate
2022-04-21 12:22:33,157 DEBUG load 1.running_var to surrogate
2022-04-21 12:22:33,157 DEBUG load 1.num_batches_tracked to surrogate
2022-04-21 12:22:33,162 DEBUG 20
2022-04-21 12:22:33,163 DEBUG 26
2022-04-21 12:22:33,163 DEBUG surrogate parameter has 26 trainable parameters!
2022-04-21 12:22:33,462 DEBUG Train step: 10	 CE_Loss: 6.2427930832 diversity_Loss: 0.7335413694 bc_losses (G):  0.0000000000  bc_losses (D)):  0.0000000000
2022-04-21 12:22:33,462 DEBUG End of Training: 10	 CE_Loss: 6.2427930832 diversity_Loss: 0.7335413694 bc_losses (G):  0.0000000000  bc_losses (D)):  0.0000000000
2022-04-21 12:23:19,421 DEBUG epoch: 32, train_acc: 99.8828125, val_acc: 10.57, acc_loss: 0.0029554737033322454, grad_loss: None
2022-04-21 12:23:20,609 DEBUG epoch: 33, train_acc: 99.8828125, val_acc: 10.5, acc_loss: 0.0031660398504754993, grad_loss: None
2022-04-21 12:23:22,232 DEBUG epoch: 34, train_acc: 99.9609375, val_acc: 10.37, acc_loss: 0.0025028919480973855, grad_loss: None
2022-04-21 12:23:23,969 DEBUG epoch: 35, train_acc: 99.921875, val_acc: 10.37, acc_loss: 0.0032206513977143915, grad_loss: None
2022-04-21 12:23:25,732 DEBUG epoch: 36, train_acc: 99.9609375, val_acc: 10.77, acc_loss: 0.0013146968092769384, grad_loss: None
2022-04-21 12:23:27,477 DEBUG epoch: 37, train_acc: 99.9609375, val_acc: 10.75, acc_loss: 0.0017137509370513727, grad_loss: None
2022-04-21 12:23:29,252 DEBUG epoch: 38, train_acc: 99.8828125, val_acc: 10.79, acc_loss: 0.002395587963110302, grad_loss: None
2022-04-21 12:23:31,004 DEBUG epoch: 39, train_acc: 99.8828125, val_acc: 10.75, acc_loss: 0.0054684994465787895, grad_loss: None
2022-04-21 12:23:32,403 DEBUG epoch: 40, train_acc: 99.921875, val_acc: 10.8, acc_loss: 0.004574442974990234, grad_loss: None
2022-04-21 12:23:33,523 DEBUG epoch: 41, train_acc: 99.9609375, val_acc: 10.75, acc_loss: 0.003037075264728628, grad_loss: None
2022-04-21 12:23:34,640 DEBUG epoch: 42, train_acc: 100.0, val_acc: 10.62, acc_loss: 0.002090339538699482, grad_loss: None
2022-04-21 12:23:35,739 DEBUG epoch: 43, train_acc: 99.8828125, val_acc: 10.46, acc_loss: 0.003108847625844646, grad_loss: None
