2022-05-03 23:52:22,249 DEBUG Namespace(arch='vgg11_bn', cutlayer=4, batch_size=128, filename='ace_V2_epoch_vgg11_bn_cutlayer_4_client_5_seed125_dataset_cifar10_lr_0.05_soft_train_ME_start120_0.0_200epoch', folder='saves/train_attack_old', num_client=5, num_epochs=200, learning_rate=0.02, test_best=False, dataset='cifar10', random_seed=123, scheme='V2_epoch', bottleneck_option='None', adversairal_attack=False, regularization='soft_train_ME_start120', regularization_strength=0.0, average_time=1, attack_client=0, attack_epochs=200, num_query=10, surrogate_arch='same', attack_style='SoftTrain_option_resume', data_proportion=0.0, noniid_ratio=1.0, train_clas_layer=8.0)
2022-05-03 23:52:27,754 DEBUG Test (client-0):	Loss 0.2108 (0.3674)	Prec@1 93.750 (91.060)
2022-05-03 23:52:27,754 DEBUG  * Prec@1 91.060
2022-05-03 23:52:27,896 DEBUG 26
2022-05-03 23:52:27,896 DEBUG surrogate parameter has 26 trainable parameters!
2022-05-03 23:52:29,692 DEBUG epoch: 0, val_acc: 10.05, val_fidelity: 9.95
2022-05-03 23:52:32,405 DEBUG epoch: 1, train_acc: 17.34375, val_acc: 16.83, fidel_score: 17.42, acc_loss: 2.6238879680633547, grad_loss: None
2022-05-03 23:52:35,147 DEBUG epoch: 2, train_acc: 23.28125, val_acc: 27.89, fidel_score: 27.73, acc_loss: 1.9902681827545166, grad_loss: None
2022-05-03 23:52:37,744 DEBUG epoch: 3, train_acc: 38.75, val_acc: 32.98, fidel_score: 33.33, acc_loss: 1.5903424739837646, grad_loss: None
2022-05-03 23:52:40,380 DEBUG epoch: 4, train_acc: 46.25, val_acc: 39.85, fidel_score: 39.94, acc_loss: 1.3493959188461304, grad_loss: None
2022-05-03 23:52:42,976 DEBUG epoch: 5, train_acc: 61.09375, val_acc: 44.83, fidel_score: 45.33, acc_loss: 0.9727960109710694, grad_loss: None
2022-05-03 23:52:45,745 DEBUG epoch: 6, train_acc: 73.4375, val_acc: 49.05, fidel_score: 49.89, acc_loss: 0.6610276579856873, grad_loss: None
2022-05-03 23:52:48,439 DEBUG epoch: 7, train_acc: 82.96875, val_acc: 51.39, fidel_score: 52.38, acc_loss: 0.41446160674095156, grad_loss: None
2022-05-03 23:52:51,146 DEBUG epoch: 8, train_acc: 90.78125, val_acc: 52.84, fidel_score: 53.64, acc_loss: 0.23984006345272063, grad_loss: None
2022-05-03 23:52:53,755 DEBUG epoch: 9, train_acc: 95.625, val_acc: 53.11, fidel_score: 54.3, acc_loss: 0.14364943355321885, grad_loss: None
2022-05-03 23:52:56,488 DEBUG epoch: 10, train_acc: 96.71875, val_acc: 53.43, fidel_score: 54.26, acc_loss: 0.10159981995820999, grad_loss: None
2022-05-03 23:52:59,130 DEBUG epoch: 11, train_acc: 98.125, val_acc: 54.63, fidel_score: 55.83, acc_loss: 0.0686666913330555, grad_loss: None
2022-05-03 23:53:02,007 DEBUG epoch: 12, train_acc: 98.4375, val_acc: 55.44, fidel_score: 56.35, acc_loss: 0.061757538467645645, grad_loss: None
2022-05-03 23:53:04,555 DEBUG epoch: 13, train_acc: 98.4375, val_acc: 54.92, fidel_score: 55.78, acc_loss: 0.05181891657412052, grad_loss: None
2022-05-03 23:53:07,108 DEBUG epoch: 14, train_acc: 98.59375, val_acc: 55.23, fidel_score: 56.05, acc_loss: 0.045119266398251055, grad_loss: None
2022-05-03 23:53:09,583 DEBUG epoch: 15, train_acc: 99.375, val_acc: 57.08, fidel_score: 57.88, acc_loss: 0.032859304919838905, grad_loss: None
2022-05-03 23:53:12,478 DEBUG epoch: 16, train_acc: 99.6875, val_acc: 56.22, fidel_score: 57.1, acc_loss: 0.022444214671850204, grad_loss: None
2022-05-03 23:53:15,133 DEBUG epoch: 17, train_acc: 99.375, val_acc: 57.15, fidel_score: 58.2, acc_loss: 0.02926240861415863, grad_loss: None
2022-05-03 23:53:17,698 DEBUG epoch: 18, train_acc: 100.0, val_acc: 56.92, fidel_score: 57.45, acc_loss: 0.01678711883723736, grad_loss: None
2022-05-03 23:53:20,361 DEBUG epoch: 19, train_acc: 99.84375, val_acc: 57.33, fidel_score: 58.07, acc_loss: 0.014673576131463051, grad_loss: None
2022-05-03 23:53:23,042 DEBUG epoch: 20, train_acc: 100.0, val_acc: 57.41, fidel_score: 58.36, acc_loss: 0.012350782752037048, grad_loss: None
2022-05-03 23:53:25,839 DEBUG epoch: 21, train_acc: 100.0, val_acc: 57.77, fidel_score: 58.6, acc_loss: 0.014438883401453495, grad_loss: None
2022-05-03 23:53:28,758 DEBUG epoch: 22, train_acc: 100.0, val_acc: 57.77, fidel_score: 58.52, acc_loss: 0.015666304714977743, grad_loss: None
2022-05-03 23:53:31,630 DEBUG epoch: 23, train_acc: 99.84375, val_acc: 57.82, fidel_score: 58.83, acc_loss: 0.015817438997328282, grad_loss: None
2022-05-03 23:53:34,244 DEBUG epoch: 24, train_acc: 100.0, val_acc: 57.68, fidel_score: 58.59, acc_loss: 0.015401262603700162, grad_loss: None
2022-05-03 23:53:36,984 DEBUG epoch: 25, train_acc: 100.0, val_acc: 58.45, fidel_score: 59.39, acc_loss: 0.011043146252632141, grad_loss: None
2022-05-03 23:53:39,578 DEBUG epoch: 26, train_acc: 100.0, val_acc: 57.88, fidel_score: 58.77, acc_loss: 0.011606713943183421, grad_loss: None
2022-05-03 23:53:42,158 DEBUG epoch: 27, train_acc: 100.0, val_acc: 58.07, fidel_score: 58.93, acc_loss: 0.010165342502295971, grad_loss: None
2022-05-03 23:53:45,470 DEBUG epoch: 28, train_acc: 100.0, val_acc: 58.07, fidel_score: 59.1, acc_loss: 0.011905369348824024, grad_loss: None
2022-05-03 23:53:48,002 DEBUG epoch: 29, train_acc: 100.0, val_acc: 57.89, fidel_score: 58.65, acc_loss: 0.01533477809280157, grad_loss: None
2022-05-03 23:53:50,786 DEBUG epoch: 30, train_acc: 100.0, val_acc: 58.22, fidel_score: 58.96, acc_loss: 0.01199065987020731, grad_loss: None
2022-05-03 23:53:53,551 DEBUG epoch: 31, train_acc: 100.0, val_acc: 58.35, fidel_score: 59.22, acc_loss: 0.011333866976201534, grad_loss: None
2022-05-03 23:53:55,990 DEBUG epoch: 32, train_acc: 100.0, val_acc: 58.29, fidel_score: 59.25, acc_loss: 0.01100234929472208, grad_loss: None
2022-05-03 23:53:58,404 DEBUG epoch: 33, train_acc: 100.0, val_acc: 58.99, fidel_score: 59.81, acc_loss: 0.012834269553422928, grad_loss: None
2022-05-03 23:54:01,026 DEBUG epoch: 34, train_acc: 100.0, val_acc: 58.32, fidel_score: 59.37, acc_loss: 0.011519993655383587, grad_loss: None
2022-05-03 23:54:03,918 DEBUG epoch: 35, train_acc: 99.84375, val_acc: 58.28, fidel_score: 59.25, acc_loss: 0.015723440051078796, grad_loss: None
2022-05-03 23:54:07,134 DEBUG epoch: 36, train_acc: 100.0, val_acc: 58.19, fidel_score: 58.99, acc_loss: 0.012600077688694, grad_loss: None
2022-05-03 23:54:09,715 DEBUG epoch: 37, train_acc: 100.0, val_acc: 58.18, fidel_score: 59.0, acc_loss: 0.013557497970759868, grad_loss: None
2022-05-03 23:54:12,301 DEBUG epoch: 38, train_acc: 100.0, val_acc: 58.68, fidel_score: 59.71, acc_loss: 0.010611550603061914, grad_loss: None
2022-05-03 23:54:14,853 DEBUG epoch: 39, train_acc: 100.0, val_acc: 59.17, fidel_score: 59.9, acc_loss: 0.011257046088576316, grad_loss: None
2022-05-03 23:54:17,476 DEBUG epoch: 40, train_acc: 100.0, val_acc: 58.49, fidel_score: 59.55, acc_loss: 0.009718195721507072, grad_loss: None
2022-05-03 23:54:20,183 DEBUG epoch: 41, train_acc: 100.0, val_acc: 59.07, fidel_score: 60.13, acc_loss: 0.012302011996507645, grad_loss: None
2022-05-03 23:54:22,871 DEBUG epoch: 42, train_acc: 100.0, val_acc: 58.63, fidel_score: 59.52, acc_loss: 0.010055041313171387, grad_loss: None
2022-05-03 23:54:25,637 DEBUG epoch: 43, train_acc: 100.0, val_acc: 59.0, fidel_score: 59.57, acc_loss: 0.011023776791989803, grad_loss: None
2022-05-03 23:54:28,921 DEBUG epoch: 44, train_acc: 100.0, val_acc: 58.77, fidel_score: 59.48, acc_loss: 0.011616828292608261, grad_loss: None
2022-05-03 23:54:31,479 DEBUG epoch: 45, train_acc: 100.0, val_acc: 58.88, fidel_score: 59.83, acc_loss: 0.010721367970108985, grad_loss: None
2022-05-03 23:54:34,182 DEBUG epoch: 46, train_acc: 100.0, val_acc: 59.33, fidel_score: 60.12, acc_loss: 0.00952677931636572, grad_loss: None
2022-05-03 23:54:37,003 DEBUG epoch: 47, train_acc: 100.0, val_acc: 59.05, fidel_score: 59.92, acc_loss: 0.009419312607496977, grad_loss: None
2022-05-03 23:54:39,663 DEBUG epoch: 48, train_acc: 100.0, val_acc: 58.97, fidel_score: 59.83, acc_loss: 0.010536874271929264, grad_loss: None
2022-05-03 23:54:42,371 DEBUG epoch: 49, train_acc: 100.0, val_acc: 58.98, fidel_score: 59.7, acc_loss: 0.01075776368379593, grad_loss: None
2022-05-03 23:54:44,990 DEBUG epoch: 50, train_acc: 100.0, val_acc: 58.87, fidel_score: 59.75, acc_loss: 0.00926737990230322, grad_loss: None
2022-05-03 23:54:47,600 DEBUG epoch: 51, train_acc: 100.0, val_acc: 58.77, fidel_score: 59.57, acc_loss: 0.012260085716843606, grad_loss: None
2022-05-03 23:54:50,127 DEBUG epoch: 52, train_acc: 100.0, val_acc: 58.75, fidel_score: 59.56, acc_loss: 0.010770141892135144, grad_loss: None
2022-05-03 23:54:52,700 DEBUG epoch: 53, train_acc: 100.0, val_acc: 58.88, fidel_score: 59.86, acc_loss: 0.00857063727453351, grad_loss: None
2022-05-03 23:54:55,305 DEBUG epoch: 54, train_acc: 100.0, val_acc: 59.06, fidel_score: 59.96, acc_loss: 0.012553077936172486, grad_loss: None
2022-05-03 23:54:57,781 DEBUG epoch: 55, train_acc: 100.0, val_acc: 58.9, fidel_score: 59.64, acc_loss: 0.011705799773335458, grad_loss: None
2022-05-03 23:55:00,474 DEBUG epoch: 56, train_acc: 100.0, val_acc: 58.55, fidel_score: 59.51, acc_loss: 0.010214326158165931, grad_loss: None
