2022-04-22 00:24:10,592 DEBUG epoch: 22, train_acc: 98.1309335443038, val_acc: 91.79, fidel_score: 97.42, acc_loss: 0.06980331093544447, grad_loss: None
2022-04-22 00:24:12,695 DEBUG epoch: 23, train_acc: 98.46716772151899, val_acc: 91.78, fidel_score: 97.2, acc_loss: 0.06399449880553197, grad_loss: None
2022-04-22 00:24:14,841 DEBUG epoch: 24, train_acc: 97.93314873417721, val_acc: 91.75, fidel_score: 97.21, acc_loss: 0.07817020793032797, grad_loss: None
2022-04-22 00:24:16,969 DEBUG epoch: 25, train_acc: 98.16060126582279, val_acc: 91.79, fidel_score: 97.25, acc_loss: 0.06833058045116029, grad_loss: None
2022-04-22 00:24:19,091 DEBUG epoch: 26, train_acc: 98.1309335443038, val_acc: 91.74, fidel_score: 97.3, acc_loss: 0.0720454197424122, grad_loss: None
2022-04-22 00:24:21,212 DEBUG epoch: 27, train_acc: 97.9628164556962, val_acc: 91.7, fidel_score: 97.47, acc_loss: 0.07187236200640851, grad_loss: None
2022-04-22 00:24:23,342 DEBUG epoch: 28, train_acc: 97.77492088607595, val_acc: 91.75, fidel_score: 97.49, acc_loss: 0.0787827254426253, grad_loss: None
2022-04-22 00:24:25,470 DEBUG epoch: 29, train_acc: 98.19026898734177, val_acc: 91.59, fidel_score: 97.17, acc_loss: 0.06789524296793757, grad_loss: None
2022-04-22 00:24:27,577 DEBUG epoch: 30, train_acc: 98.62539556962025, val_acc: 91.8, fidel_score: 97.5, acc_loss: 0.05925661674405955, grad_loss: None
2022-04-22 00:24:29,724 DEBUG epoch: 31, train_acc: 97.45846518987342, val_acc: 91.82, fidel_score: 97.25, acc_loss: 0.0871212047324339, grad_loss: None
2022-04-22 00:24:31,845 DEBUG epoch: 32, train_acc: 98.3386075949367, val_acc: 91.74, fidel_score: 97.39, acc_loss: 0.06708767174306927, grad_loss: None
2022-04-22 00:24:33,968 DEBUG epoch: 33, train_acc: 97.7551424050633, val_acc: 91.8, fidel_score: 97.48, acc_loss: 0.08272072807237317, grad_loss: None
2022-04-22 00:24:36,090 DEBUG epoch: 34, train_acc: 97.84414556962025, val_acc: 91.73, fidel_score: 97.17, acc_loss: 0.07937876008969696, grad_loss: None
2022-04-22 00:24:38,223 DEBUG epoch: 35, train_acc: 97.84414556962025, val_acc: 91.67, fidel_score: 96.97, acc_loss: 0.07776618017991886, grad_loss: None
2022-04-22 00:24:40,369 DEBUG epoch: 36, train_acc: 98.19026898734177, val_acc: 91.81, fidel_score: 97.58, acc_loss: 0.06650486569615859, grad_loss: None
2022-04-22 00:24:42,497 DEBUG epoch: 37, train_acc: 97.85403481012658, val_acc: 91.73, fidel_score: 97.33, acc_loss: 0.07747285045636228, grad_loss: None
2022-04-22 00:24:44,610 DEBUG epoch: 38, train_acc: 98.11115506329114, val_acc: 91.76, fidel_score: 97.85, acc_loss: 0.07183371872134224, grad_loss: None
2022-04-22 00:24:46,739 DEBUG epoch: 39, train_acc: 98.45727848101266, val_acc: 91.76, fidel_score: 97.08, acc_loss: 0.06138924721486961, grad_loss: None
2022-04-22 00:24:48,857 DEBUG epoch: 40, train_acc: 97.95292721518987, val_acc: 91.67, fidel_score: 97.59, acc_loss: 0.0770304035041717, grad_loss: None
2022-04-22 00:24:51,005 DEBUG epoch: 41, train_acc: 98.11115506329114, val_acc: 91.82, fidel_score: 97.46, acc_loss: 0.06834292895148826, grad_loss: None
2022-04-22 00:24:53,140 DEBUG epoch: 42, train_acc: 97.63647151898734, val_acc: 91.83, fidel_score: 97.23, acc_loss: 0.08593653046962203, grad_loss: None
2022-04-22 00:24:55,291 DEBUG epoch: 43, train_acc: 98.11115506329114, val_acc: 91.74, fidel_score: 97.19, acc_loss: 0.07186850190422014, grad_loss: None
2022-04-22 00:24:57,425 DEBUG epoch: 44, train_acc: 98.04193037974683, val_acc: 91.71, fidel_score: 97.13, acc_loss: 0.07410393096506596, grad_loss: None
2022-04-22 00:24:59,556 DEBUG epoch: 45, train_acc: 97.97270569620254, val_acc: 91.79, fidel_score: 97.39, acc_loss: 0.07414065586709523, grad_loss: None
2022-04-22 00:25:01,688 DEBUG epoch: 46, train_acc: 98.28916139240506, val_acc: 91.88, fidel_score: 97.42, acc_loss: 0.06474101871157749, grad_loss: None
2022-04-22 00:25:03,834 DEBUG epoch: 47, train_acc: 98.29905063291139, val_acc: 91.8, fidel_score: 97.53, acc_loss: 0.06794518525889025, grad_loss: None
2022-04-22 00:25:05,958 DEBUG epoch: 48, train_acc: 98.27927215189874, val_acc: 91.76, fidel_score: 97.9, acc_loss: 0.06735511361090821, grad_loss: None
2022-04-22 00:25:08,078 DEBUG epoch: 49, train_acc: 98.18037974683544, val_acc: 91.82, fidel_score: 97.56, acc_loss: 0.06654312024246666, grad_loss: None
2022-04-22 00:25:10,196 DEBUG epoch: 50, train_acc: 98.25949367088607, val_acc: 91.8, fidel_score: 97.4, acc_loss: 0.06422027602461697, grad_loss: None
2022-04-22 00:25:12,307 DEBUG epoch: 51, train_acc: 98.18037974683544, val_acc: 91.82, fidel_score: 97.47, acc_loss: 0.06929590765245353, grad_loss: None
2022-04-22 00:25:14,458 DEBUG epoch: 52, train_acc: 98.12104430379746, val_acc: 91.72, fidel_score: 97.2, acc_loss: 0.06960803923444657, grad_loss: None
2022-04-22 00:25:16,591 DEBUG epoch: 53, train_acc: 98.29905063291139, val_acc: 91.81, fidel_score: 97.95, acc_loss: 0.06344606939561759, grad_loss: None
2022-04-22 00:25:18,719 DEBUG epoch: 54, train_acc: 98.07159810126582, val_acc: 91.82, fidel_score: 97.21, acc_loss: 0.07220851921158124, grad_loss: None
2022-04-22 00:25:20,867 DEBUG epoch: 55, train_acc: 98.15071202531645, val_acc: 91.8, fidel_score: 97.49, acc_loss: 0.06736031294906442, grad_loss: None
2022-04-22 00:25:23,000 DEBUG epoch: 56, train_acc: 98.17049050632912, val_acc: 91.79, fidel_score: 97.76, acc_loss: 0.07040696647725528, grad_loss: None
2022-04-22 00:25:25,120 DEBUG epoch: 57, train_acc: 98.17049050632912, val_acc: 91.73, fidel_score: 97.62, acc_loss: 0.06788484439772519, grad_loss: None
2022-04-22 00:25:27,247 DEBUG epoch: 58, train_acc: 97.94303797468355, val_acc: 91.85, fidel_score: 97.79, acc_loss: 0.07315320342401915, grad_loss: None
2022-04-22 00:25:29,373 DEBUG epoch: 59, train_acc: 97.4189082278481, val_acc: 91.6, fidel_score: 97.35, acc_loss: 0.08979719575447372, grad_loss: None
2022-04-22 00:25:31,494 DEBUG epoch: 60, train_acc: 97.88370253164557, val_acc: 91.74, fidel_score: 97.31, acc_loss: 0.07530269027935176, grad_loss: None
2022-04-22 00:25:33,629 DEBUG epoch: 61, train_acc: 98.11115506329114, val_acc: 91.84, fidel_score: 97.62, acc_loss: 0.06718067139905842, grad_loss: None
2022-04-22 00:25:35,789 DEBUG epoch: 62, train_acc: 98.29905063291139, val_acc: 91.82, fidel_score: 97.53, acc_loss: 0.06680965985914197, grad_loss: None
2022-04-22 00:25:37,930 DEBUG epoch: 63, train_acc: 98.30893987341773, val_acc: 91.9, fidel_score: 97.7, acc_loss: 0.06542154974480972, grad_loss: None
2022-04-22 00:25:40,036 DEBUG epoch: 64, train_acc: 98.25949367088607, val_acc: 91.86, fidel_score: 97.67, acc_loss: 0.06254765550499852, grad_loss: None
2022-04-22 00:25:42,171 DEBUG epoch: 65, train_acc: 98.2001582278481, val_acc: 91.81, fidel_score: 97.57, acc_loss: 0.07038144250930864, grad_loss: None
2022-04-22 00:25:44,283 DEBUG epoch: 66, train_acc: 98.12104430379746, val_acc: 91.84, fidel_score: 97.47, acc_loss: 0.07208338346851023, grad_loss: None
2022-04-22 00:25:46,443 DEBUG epoch: 67, train_acc: 98.42761075949367, val_acc: 91.76, fidel_score: 97.43, acc_loss: 0.05965225449232738, grad_loss: None
2022-04-22 00:25:48,566 DEBUG epoch: 68, train_acc: 98.57594936708861, val_acc: 91.78, fidel_score: 97.53, acc_loss: 0.05550982930426356, grad_loss: None
2022-04-22 00:25:50,707 DEBUG epoch: 69, train_acc: 98.16060126582279, val_acc: 91.83, fidel_score: 97.52, acc_loss: 0.07222388127134947, grad_loss: None
2022-04-22 00:25:52,823 DEBUG epoch: 70, train_acc: 97.98259493670886, val_acc: 91.84, fidel_score: 97.65, acc_loss: 0.06938614985092154, grad_loss: None
2022-04-22 00:25:54,945 DEBUG epoch: 71, train_acc: 97.7254746835443, val_acc: 91.75, fidel_score: 97.51, acc_loss: 0.08205463501471508, grad_loss: None
2022-04-22 00:25:57,067 DEBUG epoch: 72, train_acc: 98.18037974683544, val_acc: 91.83, fidel_score: 97.65, acc_loss: 0.06908611043155947, grad_loss: None
2022-04-22 00:25:59,195 DEBUG epoch: 73, train_acc: 98.52650316455696, val_acc: 91.81, fidel_score: 97.48, acc_loss: 0.06151010043023131, grad_loss: None
2022-04-22 00:26:01,322 DEBUG epoch: 74, train_acc: 98.16060126582279, val_acc: 91.76, fidel_score: 97.43, acc_loss: 0.06617421296106864, grad_loss: None
2022-04-22 00:26:03,460 DEBUG epoch: 75, train_acc: 98.47705696202532, val_acc: 91.76, fidel_score: 97.69, acc_loss: 0.057986162095979045, grad_loss: None
2022-04-22 00:26:05,596 DEBUG epoch: 76, train_acc: 97.64636075949367, val_acc: 91.87, fidel_score: 97.35, acc_loss: 0.0843010121791423, grad_loss: None
2022-04-22 00:26:07,736 DEBUG epoch: 77, train_acc: 98.34849683544304, val_acc: 91.77, fidel_score: 97.53, acc_loss: 0.06375897985800535, grad_loss: None
2022-04-22 00:26:09,870 DEBUG epoch: 78, train_acc: 98.32871835443038, val_acc: 91.77, fidel_score: 97.49, acc_loss: 0.06331547618478159, grad_loss: None
2022-04-22 00:26:11,981 DEBUG epoch: 79, train_acc: 98.15071202531645, val_acc: 91.8, fidel_score: 97.45, acc_loss: 0.06832779768288513, grad_loss: None
2022-04-22 00:26:14,100 DEBUG epoch: 80, train_acc: 98.62539556962025, val_acc: 91.8, fidel_score: 97.59, acc_loss: 0.05436286280709732, grad_loss: None
2022-04-22 00:26:16,240 DEBUG epoch: 81, train_acc: 97.91337025316456, val_acc: 91.79, fidel_score: 97.56, acc_loss: 0.07312463273447525, grad_loss: None
2022-04-22 00:26:18,372 DEBUG epoch: 82, train_acc: 97.88370253164557, val_acc: 91.83, fidel_score: 97.43, acc_loss: 0.07475835524640884, grad_loss: None
2022-04-22 00:26:20,499 DEBUG epoch: 83, train_acc: 98.28916139240506, val_acc: 91.84, fidel_score: 97.59, acc_loss: 0.06694597523376535, grad_loss: None
2022-04-22 00:26:22,634 DEBUG epoch: 84, train_acc: 98.22982594936708, val_acc: 91.85, fidel_score: 97.45, acc_loss: 0.0712772557700548, grad_loss: None
2022-04-22 00:26:24,774 DEBUG epoch: 85, train_acc: 97.94303797468355, val_acc: 91.78, fidel_score: 97.45, acc_loss: 0.07306621053928061, grad_loss: None
2022-04-22 00:26:26,910 DEBUG epoch: 86, train_acc: 98.40783227848101, val_acc: 91.79, fidel_score: 97.57, acc_loss: 0.06136098190481904, grad_loss: None
2022-04-22 00:26:29,052 DEBUG epoch: 87, train_acc: 98.49683544303798, val_acc: 91.84, fidel_score: 97.5, acc_loss: 0.059723240276209164, grad_loss: None
2022-04-22 00:26:31,180 DEBUG epoch: 88, train_acc: 98.45727848101266, val_acc: 91.82, fidel_score: 97.59, acc_loss: 0.05803981046722848, grad_loss: None
2022-04-22 00:26:33,295 DEBUG epoch: 89, train_acc: 98.41772151898734, val_acc: 91.92, fidel_score: 97.45, acc_loss: 0.062261704791667344, grad_loss: None
2022-04-22 00:26:35,418 DEBUG epoch: 90, train_acc: 98.00237341772151, val_acc: 91.89, fidel_score: 97.64, acc_loss: 0.06673142661729568, grad_loss: None
2022-04-22 00:26:37,547 DEBUG epoch: 91, train_acc: 98.25949367088607, val_acc: 91.87, fidel_score: 97.76, acc_loss: 0.06519903320394739, grad_loss: None
2022-04-22 00:26:39,690 DEBUG epoch: 92, train_acc: 98.02215189873418, val_acc: 91.74, fidel_score: 97.29, acc_loss: 0.0741235145803871, grad_loss: None
2022-04-22 00:26:41,811 DEBUG epoch: 93, train_acc: 98.21993670886076, val_acc: 91.74, fidel_score: 97.38, acc_loss: 0.06821492807114427, grad_loss: None
2022-04-22 00:26:43,962 DEBUG epoch: 94, train_acc: 98.17049050632912, val_acc: 91.85, fidel_score: 97.51, acc_loss: 0.06712469760375687, grad_loss: None
2022-04-22 00:26:46,107 DEBUG epoch: 95, train_acc: 98.29905063291139, val_acc: 91.76, fidel_score: 97.54, acc_loss: 0.06651367401539147, grad_loss: None
2022-04-22 00:26:48,245 DEBUG epoch: 96, train_acc: 98.46716772151899, val_acc: 91.79, fidel_score: 97.65, acc_loss: 0.061059319756076307, grad_loss: None
2022-04-22 00:26:50,379 DEBUG epoch: 97, train_acc: 98.22982594936708, val_acc: 91.73, fidel_score: 97.33, acc_loss: 0.06970172056551033, grad_loss: None
2022-04-22 00:26:52,492 DEBUG epoch: 98, train_acc: 98.27927215189874, val_acc: 91.83, fidel_score: 97.54, acc_loss: 0.06120244995985605, grad_loss: None
