2022-04-21 00:25:03,164 DEBUG epoch: 34, train_acc: 70.0, val_acc: 10.49, acc_loss: 2.094252109527588, grad_loss: None
2022-04-21 00:25:03,927 DEBUG epoch: 35, train_acc: 10.0, val_acc: 9.99, acc_loss: 2.1483912467956543, grad_loss: None
2022-04-21 00:25:04,686 DEBUG epoch: 36, train_acc: 50.0, val_acc: 10.4, acc_loss: 2.045104503631592, grad_loss: None
2022-04-21 00:25:05,474 DEBUG epoch: 37, train_acc: 10.0, val_acc: 13.13, acc_loss: 2.045760154724121, grad_loss: None
2022-04-21 00:25:06,285 DEBUG epoch: 38, train_acc: 40.0, val_acc: 13.52, acc_loss: 2.10522723197937, grad_loss: None
2022-04-21 00:25:07,045 DEBUG epoch: 39, train_acc: 55.0, val_acc: 10.18, acc_loss: 1.946936845779419, grad_loss: None
2022-04-21 00:25:07,830 DEBUG epoch: 40, train_acc: 55.0, val_acc: 10.84, acc_loss: 1.8384698629379272, grad_loss: None
2022-04-21 00:25:08,588 DEBUG epoch: 41, train_acc: 80.0, val_acc: 11.4, acc_loss: 1.6401681900024414, grad_loss: None
2022-04-21 00:25:09,384 DEBUG epoch: 42, train_acc: 50.0, val_acc: 9.99, acc_loss: 1.5013829469680786, grad_loss: None
2022-04-21 00:25:10,163 DEBUG epoch: 43, train_acc: 20.0, val_acc: 9.97, acc_loss: 2.2301125526428223, grad_loss: None
2022-04-21 00:25:10,949 DEBUG epoch: 44, train_acc: 20.0, val_acc: 10.01, acc_loss: 2.3339109420776367, grad_loss: None
2022-04-21 00:25:11,732 DEBUG epoch: 45, train_acc: 20.0, val_acc: 10.08, acc_loss: 2.261270761489868, grad_loss: None
2022-04-21 00:25:12,515 DEBUG epoch: 46, train_acc: 10.0, val_acc: 10.64, acc_loss: 2.303708553314209, grad_loss: None
2022-04-21 00:25:13,277 DEBUG epoch: 47, train_acc: 15.0, val_acc: 11.61, acc_loss: 2.3075098991394043, grad_loss: None
2022-04-21 00:25:14,073 DEBUG epoch: 48, train_acc: 20.0, val_acc: 13.22, acc_loss: 2.3034842014312744, grad_loss: None
2022-04-21 00:25:14,841 DEBUG epoch: 49, train_acc: 20.0, val_acc: 13.27, acc_loss: 2.2941620349884033, grad_loss: None
2022-04-21 00:25:15,616 DEBUG epoch: 50, train_acc: 20.0, val_acc: 13.59, acc_loss: 2.2816686630249023, grad_loss: None
2022-04-21 00:25:16,395 DEBUG epoch: 51, train_acc: 20.0, val_acc: 14.55, acc_loss: 2.262495756149292, grad_loss: None
2022-04-21 00:25:17,169 DEBUG epoch: 52, train_acc: 25.0, val_acc: 14.49, acc_loss: 2.235821008682251, grad_loss: None
2022-04-21 00:25:17,921 DEBUG epoch: 53, train_acc: 20.0, val_acc: 14.41, acc_loss: 2.2006735801696777, grad_loss: None
2022-04-21 00:25:18,693 DEBUG epoch: 54, train_acc: 20.0, val_acc: 14.61, acc_loss: 2.154235363006592, grad_loss: None
2022-04-21 00:25:19,505 DEBUG epoch: 55, train_acc: 25.0, val_acc: 14.46, acc_loss: 2.094050168991089, grad_loss: None
2022-04-21 00:25:20,279 DEBUG epoch: 56, train_acc: 40.0, val_acc: 14.47, acc_loss: 2.013601064682007, grad_loss: None
2022-04-21 00:25:21,051 DEBUG epoch: 57, train_acc: 30.0, val_acc: 10.13, acc_loss: 1.9431431293487549, grad_loss: None
