2022-04-20 23:45:26,671 DEBUG epoch: 34, train_acc: 100.0, val_acc: 91.59, acc_loss: 0.1178554892539978, grad_loss: None
2022-04-20 23:45:27,491 DEBUG epoch: 35, train_acc: 100.0, val_acc: 91.58, acc_loss: 0.10928578674793243, grad_loss: None
2022-04-20 23:45:28,260 DEBUG epoch: 36, train_acc: 100.0, val_acc: 91.56, acc_loss: 0.10171301662921906, grad_loss: None
2022-04-20 23:45:29,025 DEBUG epoch: 37, train_acc: 100.0, val_acc: 91.58, acc_loss: 0.09500659257173538, grad_loss: None
2022-04-20 23:45:29,827 DEBUG epoch: 38, train_acc: 100.0, val_acc: 91.58, acc_loss: 0.08902625739574432, grad_loss: None
2022-04-20 23:45:30,648 DEBUG epoch: 39, train_acc: 100.0, val_acc: 91.58, acc_loss: 0.08369134366512299, grad_loss: None
2022-04-20 23:45:31,436 DEBUG epoch: 40, train_acc: 100.0, val_acc: 91.59, acc_loss: 0.07892252504825592, grad_loss: None
2022-04-20 23:45:32,187 DEBUG epoch: 41, train_acc: 100.0, val_acc: 91.59, acc_loss: 0.07462665438652039, grad_loss: None
2022-04-20 23:45:32,946 DEBUG epoch: 42, train_acc: 100.0, val_acc: 91.59, acc_loss: 0.07076331973075867, grad_loss: None
2022-04-20 23:45:33,748 DEBUG epoch: 43, train_acc: 100.0, val_acc: 91.57, acc_loss: 0.0672733336687088, grad_loss: None
2022-04-20 23:45:34,520 DEBUG epoch: 44, train_acc: 100.0, val_acc: 91.56, acc_loss: 0.06411616504192352, grad_loss: None
2022-04-20 23:45:35,315 DEBUG epoch: 45, train_acc: 100.0, val_acc: 91.55, acc_loss: 0.06124477833509445, grad_loss: None
2022-04-20 23:45:36,084 DEBUG epoch: 46, train_acc: 100.0, val_acc: 91.58, acc_loss: 0.058628957718610764, grad_loss: None
2022-04-20 23:45:36,900 DEBUG epoch: 47, train_acc: 100.0, val_acc: 91.58, acc_loss: 0.056235115975141525, grad_loss: None
2022-04-20 23:45:37,663 DEBUG epoch: 48, train_acc: 100.0, val_acc: 91.58, acc_loss: 0.05405149981379509, grad_loss: None
2022-04-20 23:45:38,423 DEBUG epoch: 49, train_acc: 100.0, val_acc: 91.59, acc_loss: 0.052033841609954834, grad_loss: None
2022-04-20 23:45:39,193 DEBUG epoch: 50, train_acc: 100.0, val_acc: 91.58, acc_loss: 0.05018049478530884, grad_loss: None
2022-04-20 23:45:40,005 DEBUG epoch: 51, train_acc: 100.0, val_acc: 91.58, acc_loss: 0.048473503440618515, grad_loss: None
2022-04-20 23:45:40,801 DEBUG epoch: 52, train_acc: 100.0, val_acc: 91.59, acc_loss: 0.04689321294426918, grad_loss: None
2022-04-20 23:45:41,575 DEBUG epoch: 53, train_acc: 100.0, val_acc: 91.59, acc_loss: 0.04542887583374977, grad_loss: None
2022-04-20 23:45:42,355 DEBUG epoch: 54, train_acc: 100.0, val_acc: 91.59, acc_loss: 0.044067371636629105, grad_loss: None
2022-04-20 23:45:43,118 DEBUG epoch: 55, train_acc: 100.0, val_acc: 91.59, acc_loss: 0.04279989004135132, grad_loss: None
2022-04-20 23:45:43,916 DEBUG epoch: 56, train_acc: 100.0, val_acc: 91.59, acc_loss: 0.04161439836025238, grad_loss: None
2022-04-20 23:45:44,685 DEBUG epoch: 57, train_acc: 100.0, val_acc: 91.58, acc_loss: 0.040503740310668945, grad_loss: None
2022-04-20 23:45:45,466 DEBUG epoch: 58, train_acc: 100.0, val_acc: 91.57, acc_loss: 0.03947020322084427, grad_loss: None
2022-04-20 23:45:46,259 DEBUG epoch: 59, train_acc: 100.0, val_acc: 91.57, acc_loss: 0.03850088268518448, grad_loss: None
