2022-04-27 19:16:08,429 DEBUG Namespace(arch='vgg11_bn', attack_client=0, attack_epochs=300, attack_style='Generator_option', average_time=1, batch_size=128, bottleneck_option='None', cutlayer=4, data_proportion=0.0, dataset='cifar10', filename='ace_V2_epoch_vgg11_bn_cutlayer_4_client_1_seed125_dataset_cifar10_lr_0.05_200epoch', folder='saves/baseline', learning_rate=0.005, noniid_ratio=1.0, num_client=1, num_epochs='best', num_query=10000, random_seed=123, regularization='None', regularization_strength=0.0, scheme='V2_epoch', surrogate_arch='shorter', test_best=True, train_clas_layer=2.0)
2022-04-27 19:16:11,965 DEBUG Test (client-0):	Loss 0.6164 (0.3623)	Prec@1 81.250 (91.890)
2022-04-27 19:16:11,965 DEBUG  * Prec@1 91.890
2022-04-27 19:16:12,165 DEBUG 2
2022-04-27 19:16:12,165 DEBUG surrogate parameter has 2 trainable parameters!
2022-04-27 19:16:12,606 DEBUG Train step: 10	 CE_Loss: 2.5063648224 diversity_Loss: 41.9508171082 bc_losses (G):  0.0000000000  bc_losses (D)):  0.0000000000
2022-04-27 19:16:13,010 DEBUG Train step: 20	 CE_Loss: 1.4932398796 diversity_Loss: 44.9241981506 bc_losses (G):  0.0000000000  bc_losses (D)):  0.0000000000
2022-04-27 19:16:13,417 DEBUG Train step: 30	 CE_Loss: 1.4163599014 diversity_Loss: 46.1373252869 bc_losses (G):  0.0000000000  bc_losses (D)):  0.0000000000
2022-04-27 19:16:13,824 DEBUG Train step: 40	 CE_Loss: 1.9822814465 diversity_Loss: 46.3166656494 bc_losses (G):  0.0000000000  bc_losses (D)):  0.0000000000
2022-04-27 19:16:14,228 DEBUG Train step: 50	 CE_Loss: 1.0201817751 diversity_Loss: 46.7989273071 bc_losses (G):  0.0000000000  bc_losses (D)):  0.0000000000
2022-04-27 19:16:14,632 DEBUG Train step: 60	 CE_Loss: 1.4025915861 diversity_Loss: 47.0376205444 bc_losses (G):  0.0000000000  bc_losses (D)):  0.0000000000
2022-04-27 19:16:15,036 DEBUG Train step: 70	 CE_Loss: 1.7542880774 diversity_Loss: 46.3184013367 bc_losses (G):  0.0000000000  bc_losses (D)):  0.0000000000
2022-04-27 19:16:15,440 DEBUG Train step: 80	 CE_Loss: 1.5845913887 diversity_Loss: 47.0285301208 bc_losses (G):  0.0000000000  bc_losses (D)):  0.0000000000
2022-04-27 19:16:15,844 DEBUG Train step: 90	 CE_Loss: 1.1473107338 diversity_Loss: 47.0164222717 bc_losses (G):  0.0000000000  bc_losses (D)):  0.0000000000
2022-04-27 19:16:16,248 DEBUG Train step: 100	 CE_Loss: 1.9824690819 diversity_Loss: 47.4032478333 bc_losses (G):  0.0000000000  bc_losses (D)):  0.0000000000
2022-04-27 19:16:16,248 DEBUG End of Training: 100	 CE_Loss: 1.9824690819 diversity_Loss: 47.4032478333 bc_losses (G):  0.0000000000  bc_losses (D)):  0.0000000000
2022-04-27 19:16:17,368 DEBUG epoch: 0, val_acc: 9.88, val_fidelity: 9.98
2022-04-27 19:16:19,437 DEBUG epoch: 1, train_acc: 32.65625, val_acc: 65.73, fidel_score: 68.76, acc_loss: 2.1085504710674288, grad_loss: None
2022-04-27 19:16:21,302 DEBUG epoch: 2, train_acc: 58.90625, val_acc: 79.29, fidel_score: 83.87, acc_loss: 1.6465334594249725, grad_loss: None
2022-04-27 19:16:23,183 DEBUG epoch: 3, train_acc: 63.984375, val_acc: 83.19, fidel_score: 88.35, acc_loss: 1.3584293842315673, grad_loss: None
2022-04-27 19:16:25,065 DEBUG epoch: 4, train_acc: 68.125, val_acc: 86.2, fidel_score: 91.59, acc_loss: 1.1736323058605194, grad_loss: None
2022-04-27 19:16:26,943 DEBUG epoch: 5, train_acc: 67.3828125, val_acc: 90.7, fidel_score: 96.28, acc_loss: 1.1079403549432754, grad_loss: None
2022-04-27 19:16:28,802 DEBUG epoch: 6, train_acc: 68.90625, val_acc: 90.92, fidel_score: 96.65, acc_loss: 1.068663415312767, grad_loss: None
2022-04-27 19:16:30,649 DEBUG epoch: 7, train_acc: 68.4765625, val_acc: 91.17, fidel_score: 96.87, acc_loss: 1.0243802070617676, grad_loss: None
2022-04-27 19:16:32,520 DEBUG epoch: 8, train_acc: 69.6484375, val_acc: 91.16, fidel_score: 96.85, acc_loss: 0.9878348916769027, grad_loss: None
2022-04-27 19:16:34,389 DEBUG epoch: 9, train_acc: 70.625, val_acc: 91.25, fidel_score: 96.91, acc_loss: 0.938406229019165, grad_loss: None
2022-04-27 19:16:36,252 DEBUG epoch: 10, train_acc: 72.109375, val_acc: 91.25, fidel_score: 96.92, acc_loss: 0.9108679205179214, grad_loss: None
2022-04-27 19:16:38,125 DEBUG epoch: 11, train_acc: 71.796875, val_acc: 91.35, fidel_score: 96.89, acc_loss: 0.8712434560060501, grad_loss: None
2022-04-27 19:16:39,999 DEBUG epoch: 12, train_acc: 72.5390625, val_acc: 91.27, fidel_score: 96.81, acc_loss: 0.8846502542495728, grad_loss: None
2022-04-27 19:16:41,850 DEBUG epoch: 13, train_acc: 73.0859375, val_acc: 91.25, fidel_score: 96.74, acc_loss: 0.8727765560150147, grad_loss: None
2022-04-27 19:16:43,705 DEBUG epoch: 14, train_acc: 73.3984375, val_acc: 91.26, fidel_score: 96.7, acc_loss: 0.8465091019868851, grad_loss: None
2022-04-27 19:16:45,574 DEBUG epoch: 15, train_acc: 73.3984375, val_acc: 91.24, fidel_score: 96.66, acc_loss: 0.8502713888883591, grad_loss: None
2022-04-27 19:16:47,433 DEBUG epoch: 16, train_acc: 74.5703125, val_acc: 91.26, fidel_score: 96.63, acc_loss: 0.8374092817306519, grad_loss: None
2022-04-27 19:16:49,296 DEBUG epoch: 17, train_acc: 72.0703125, val_acc: 91.22, fidel_score: 96.59, acc_loss: 0.881945863366127, grad_loss: None
2022-04-27 19:16:51,148 DEBUG epoch: 18, train_acc: 74.765625, val_acc: 91.24, fidel_score: 96.56, acc_loss: 0.8266952157020568, grad_loss: None
2022-04-27 19:16:53,017 DEBUG epoch: 19, train_acc: 74.21875, val_acc: 91.27, fidel_score: 96.43, acc_loss: 0.8139118820428848, grad_loss: None
2022-04-27 19:16:54,873 DEBUG epoch: 20, train_acc: 73.8671875, val_acc: 91.19, fidel_score: 96.23, acc_loss: 0.8230738192796707, grad_loss: None
