2022-04-22 02:04:08,393 DEBUG Namespace(arch='vgg11_bn', attack_client=0, attack_epochs=300, attack_style='SoftTrain_option', average_time=1, batch_size=128, bottleneck_option='None', cutlayer=4, data_proportion=0.2, dataset='cifar10', filename='ace_V2_epoch_vgg11_bn_cutlayer_4_client_1_seed125_dataset_cifar10_lr_0.05_200epoch', folder='saves/baseline', learning_rate=0.05, noniid_ratio=1.0, num_client=1, num_epochs='best', num_query=10000, random_seed=123, regularization='None', regularization_strength=0.0, scheme='V2_epoch', surrogate_arch='same', test_best=True, train_clas_layer=7.0)
2022-04-22 02:04:11,893 DEBUG Test (client-0):	Loss 0.6165 (0.3623)	Prec@1 81.250 (91.890)
2022-04-22 02:04:11,893 DEBUG  * Prec@1 91.890
2022-04-22 02:04:11,899 DEBUG load 0.weight to surrogate
2022-04-22 02:04:11,899 DEBUG load 0.bias to surrogate
2022-04-22 02:04:11,899 DEBUG load 1.weight to surrogate
2022-04-22 02:04:11,899 DEBUG load 1.bias to surrogate
2022-04-22 02:04:11,899 DEBUG load 1.running_mean to surrogate
2022-04-22 02:04:11,899 DEBUG load 1.running_var to surrogate
2022-04-22 02:04:11,900 DEBUG load 1.num_batches_tracked to surrogate
2022-04-22 02:04:11,900 DEBUG load 3.weight to surrogate
2022-04-22 02:04:11,900 DEBUG load 3.bias to surrogate
2022-04-22 02:04:11,900 DEBUG load 4.weight to surrogate
2022-04-22 02:04:11,900 DEBUG load 4.bias to surrogate
2022-04-22 02:04:11,900 DEBUG load 4.running_mean to surrogate
2022-04-22 02:04:11,900 DEBUG load 4.running_var to surrogate
2022-04-22 02:04:11,900 DEBUG load 4.num_batches_tracked to surrogate
2022-04-22 02:04:11,905 DEBUG 16
2022-04-22 02:04:11,906 DEBUG 22
2022-04-22 02:04:11,906 DEBUG surrogate parameter has 22 trainable parameters!
2022-04-22 02:04:16,411 DEBUG epoch: 0, val_acc: 8.82, val_fidelity: 8.82
2022-04-22 02:04:18,575 DEBUG epoch: 1, train_acc: 15.832674050632912, val_acc: 10.0, fidel_score: 9.73, acc_loss: 2.2981683709953407, grad_loss: None
2022-04-22 02:04:20,738 DEBUG epoch: 2, train_acc: 18.888449367088608, val_acc: 20.25, fidel_score: 20.28, acc_loss: 2.021657475942298, grad_loss: None
2022-04-22 02:04:22,915 DEBUG epoch: 3, train_acc: 22.45846518987342, val_acc: 24.21, fidel_score: 24.43, acc_loss: 1.775010347366333, grad_loss: None
2022-04-22 02:04:25,069 DEBUG epoch: 4, train_acc: 31.46756329113924, val_acc: 37.31, fidel_score: 38.14, acc_loss: 1.6047604325451428, grad_loss: None
2022-04-22 02:04:27,234 DEBUG epoch: 5, train_acc: 39.83386075949367, val_acc: 49.09, fidel_score: 49.82, acc_loss: 1.4245777794077426, grad_loss: None
2022-04-22 02:04:29,387 DEBUG epoch: 6, train_acc: 51.37460443037975, val_acc: 57.55, fidel_score: 58.75, acc_loss: 1.1966329262226443, grad_loss: None
2022-04-22 02:04:31,545 DEBUG epoch: 7, train_acc: 60.17602848101266, val_acc: 65.87, fidel_score: 66.79, acc_loss: 1.0377980372573756, grad_loss: None
2022-04-22 02:04:33,697 DEBUG epoch: 8, train_acc: 70.03560126582279, val_acc: 71.88, fidel_score: 73.09, acc_loss: 0.8336937333209605, grad_loss: None
2022-04-22 02:04:35,860 DEBUG epoch: 9, train_acc: 77.5810917721519, val_acc: 75.83, fidel_score: 77.19, acc_loss: 0.6641347389432448, grad_loss: None
2022-04-22 02:04:38,033 DEBUG epoch: 10, train_acc: 80.55775316455696, val_acc: 78.86, fidel_score: 80.06, acc_loss: 0.5966603318347207, grad_loss: None
2022-04-22 02:04:40,195 DEBUG epoch: 11, train_acc: 83.65308544303798, val_acc: 82.09, fidel_score: 83.68, acc_loss: 0.5178698003292084, grad_loss: None
2022-04-22 02:04:42,369 DEBUG epoch: 12, train_acc: 85.65071202531645, val_acc: 82.03, fidel_score: 83.43, acc_loss: 0.4477048057921325, grad_loss: None
2022-04-22 02:04:44,532 DEBUG epoch: 13, train_acc: 85.71004746835443, val_acc: 84.15, fidel_score: 85.94, acc_loss: 0.46168607775169085, grad_loss: None
2022-04-22 02:04:46,696 DEBUG epoch: 14, train_acc: 87.95490506329114, val_acc: 83.81, fidel_score: 85.25, acc_loss: 0.4013864169769649, grad_loss: None
2022-04-22 02:04:48,861 DEBUG epoch: 15, train_acc: 87.8065664556962, val_acc: 83.87, fidel_score: 85.29, acc_loss: 0.40904379437995864, grad_loss: None
2022-04-22 02:04:51,013 DEBUG epoch: 16, train_acc: 88.29113924050633, val_acc: 83.72, fidel_score: 84.91, acc_loss: 0.3770992136265658, grad_loss: None
2022-04-22 02:04:53,184 DEBUG epoch: 17, train_acc: 89.98219936708861, val_acc: 83.11, fidel_score: 85.42, acc_loss: 0.3316781115305575, grad_loss: None
2022-04-22 02:04:55,327 DEBUG epoch: 18, train_acc: 89.56685126582279, val_acc: 85.19, fidel_score: 87.31, acc_loss: 0.3421164786891092, grad_loss: None
2022-04-22 02:04:57,488 DEBUG epoch: 19, train_acc: 89.78441455696202, val_acc: 85.24, fidel_score: 87.2, acc_loss: 0.326997080558463, grad_loss: None
2022-04-22 02:04:59,664 DEBUG epoch: 20, train_acc: 91.26780063291139, val_acc: 86.05, fidel_score: 88.38, acc_loss: 0.28586542417731464, grad_loss: None
2022-04-22 02:05:01,807 DEBUG epoch: 21, train_acc: 90.49643987341773, val_acc: 84.38, fidel_score: 86.51, acc_loss: 0.3064953040661691, grad_loss: None
2022-04-22 02:05:03,977 DEBUG epoch: 22, train_acc: 91.58425632911393, val_acc: 84.9, fidel_score: 87.08, acc_loss: 0.2698488431640818, grad_loss: None
2022-04-22 02:05:06,134 DEBUG epoch: 23, train_acc: 91.77215189873418, val_acc: 86.4, fidel_score: 88.63, acc_loss: 0.2625606793768798, grad_loss: None
2022-04-22 02:05:08,305 DEBUG epoch: 24, train_acc: 92.00949367088607, val_acc: 86.21, fidel_score: 87.67, acc_loss: 0.26635932082994074, grad_loss: None
2022-04-22 02:05:10,445 DEBUG epoch: 25, train_acc: 92.58306962025317, val_acc: 81.89, fidel_score: 84.11, acc_loss: 0.2392863711412949, grad_loss: None
2022-04-22 02:05:12,621 DEBUG epoch: 26, train_acc: 91.63370253164557, val_acc: 86.49, fidel_score: 88.69, acc_loss: 0.2728141166175468, grad_loss: None
2022-04-22 02:05:14,756 DEBUG epoch: 27, train_acc: 91.9501582278481, val_acc: 85.58, fidel_score: 87.37, acc_loss: 0.2487937062035633, grad_loss: None
2022-04-22 02:05:16,919 DEBUG epoch: 28, train_acc: 92.38528481012658, val_acc: 86.23, fidel_score: 88.63, acc_loss: 0.23453602449426167, grad_loss: None
2022-04-22 02:05:19,095 DEBUG epoch: 29, train_acc: 93.08742088607595, val_acc: 84.93, fidel_score: 86.68, acc_loss: 0.22822064557407476, grad_loss: None
2022-04-22 02:05:21,246 DEBUG epoch: 30, train_acc: 93.87856012658227, val_acc: 86.65, fidel_score: 88.83, acc_loss: 0.20185965266597422, grad_loss: None
2022-04-22 02:05:23,428 DEBUG epoch: 31, train_acc: 92.55340189873418, val_acc: 86.57, fidel_score: 88.61, acc_loss: 0.23585410779224167, grad_loss: None
2022-04-22 02:05:25,574 DEBUG epoch: 32, train_acc: 93.43354430379746, val_acc: 86.36, fidel_score: 88.72, acc_loss: 0.2075670797707914, grad_loss: None
2022-04-22 02:05:27,734 DEBUG epoch: 33, train_acc: 93.02808544303798, val_acc: 84.2, fidel_score: 86.36, acc_loss: 0.22308335651325273, grad_loss: None
2022-04-22 02:05:29,906 DEBUG epoch: 34, train_acc: 92.95886075949367, val_acc: 86.41, fidel_score: 88.57, acc_loss: 0.22754649959410292, grad_loss: None
2022-04-22 02:05:32,066 DEBUG epoch: 35, train_acc: 93.2753164556962, val_acc: 86.04, fidel_score: 87.9, acc_loss: 0.21019181722327124, grad_loss: None
2022-04-22 02:05:34,217 DEBUG epoch: 36, train_acc: 93.73022151898734, val_acc: 86.27, fidel_score: 88.61, acc_loss: 0.20037849228593368, grad_loss: None
2022-04-22 02:05:36,376 DEBUG epoch: 37, train_acc: 93.50276898734177, val_acc: 85.83, fidel_score: 87.91, acc_loss: 0.20091101659249655, grad_loss: None
2022-04-22 02:05:38,533 DEBUG epoch: 38, train_acc: 94.54113924050633, val_acc: 86.46, fidel_score: 88.47, acc_loss: 0.1783400782961634, grad_loss: None
2022-04-22 02:05:40,697 DEBUG epoch: 39, train_acc: 94.07634493670886, val_acc: 85.83, fidel_score: 87.83, acc_loss: 0.1932615384082251, grad_loss: None
2022-04-22 02:05:42,867 DEBUG epoch: 40, train_acc: 93.86867088607595, val_acc: 85.46, fidel_score: 87.65, acc_loss: 0.1940704524234126, grad_loss: None
2022-04-22 02:05:45,036 DEBUG epoch: 41, train_acc: 93.2060917721519, val_acc: 85.44, fidel_score: 87.64, acc_loss: 0.21139688044786453, grad_loss: None
2022-04-22 02:05:47,196 DEBUG epoch: 42, train_acc: 93.21598101265823, val_acc: 85.35, fidel_score: 87.14, acc_loss: 0.21470937774151186, grad_loss: None
2022-04-22 02:05:49,343 DEBUG epoch: 43, train_acc: 94.39280063291139, val_acc: 87.02, fidel_score: 89.21, acc_loss: 0.1806838156867631, grad_loss: None
2022-04-22 02:05:51,518 DEBUG epoch: 44, train_acc: 94.24446202531645, val_acc: 86.72, fidel_score: 89.0, acc_loss: 0.18040383550562436, grad_loss: None
2022-04-22 02:05:53,678 DEBUG epoch: 45, train_acc: 93.75, val_acc: 86.05, fidel_score: 88.18, acc_loss: 0.196604652259546, grad_loss: None
2022-04-22 02:05:55,857 DEBUG epoch: 46, train_acc: 94.99604430379746, val_acc: 86.36, fidel_score: 88.41, acc_loss: 0.16646847911650622, grad_loss: None
2022-04-22 02:05:58,008 DEBUG epoch: 47, train_acc: 94.04667721518987, val_acc: 84.79, fidel_score: 86.78, acc_loss: 0.1909488077405133, grad_loss: None
2022-04-22 02:06:00,169 DEBUG epoch: 48, train_acc: 94.45213607594937, val_acc: 84.36, fidel_score: 85.8, acc_loss: 0.18423987684559218, grad_loss: None
2022-04-22 02:06:02,307 DEBUG epoch: 49, train_acc: 94.32357594936708, val_acc: 86.74, fidel_score: 89.01, acc_loss: 0.1848481828936293, grad_loss: None
2022-04-22 02:06:04,455 DEBUG epoch: 50, train_acc: 94.62025316455696, val_acc: 85.85, fidel_score: 87.65, acc_loss: 0.1766882737791991, grad_loss: None
2022-04-22 02:06:06,615 DEBUG epoch: 51, train_acc: 94.50158227848101, val_acc: 86.45, fidel_score: 88.68, acc_loss: 0.18038079694290704, grad_loss: None
2022-04-22 02:06:08,784 DEBUG epoch: 52, train_acc: 95.04549050632912, val_acc: 86.27, fidel_score: 88.16, acc_loss: 0.16159971812857857, grad_loss: None
2022-04-22 02:06:10,942 DEBUG epoch: 53, train_acc: 95.20371835443038, val_acc: 86.61, fidel_score: 88.79, acc_loss: 0.15574118763774256, grad_loss: None
2022-04-22 02:06:13,119 DEBUG epoch: 54, train_acc: 95.28283227848101, val_acc: 86.29, fidel_score: 88.37, acc_loss: 0.15021517476703547, grad_loss: None
2022-04-22 02:06:15,268 DEBUG epoch: 55, train_acc: 95.52017405063292, val_acc: 86.78, fidel_score: 89.2, acc_loss: 0.14806339007955563, grad_loss: None
2022-04-22 02:06:17,430 DEBUG epoch: 56, train_acc: 95.05537974683544, val_acc: 86.88, fidel_score: 89.09, acc_loss: 0.15875203072836128, grad_loss: None
2022-04-22 02:06:19,600 DEBUG epoch: 57, train_acc: 94.88726265822785, val_acc: 86.54, fidel_score: 89.32, acc_loss: 0.16792817710887029, grad_loss: None
2022-04-22 02:06:21,770 DEBUG epoch: 58, train_acc: 94.64003164556962, val_acc: 86.11, fidel_score: 87.96, acc_loss: 0.17533194749981543, grad_loss: None
2022-04-22 02:06:23,946 DEBUG epoch: 59, train_acc: 94.40268987341773, val_acc: 85.96, fidel_score: 87.88, acc_loss: 0.18350031368340117, grad_loss: None
2022-04-22 02:06:26,125 DEBUG epoch: 60, train_acc: 96.78599683544304, val_acc: 87.89, fidel_score: 90.42, acc_loss: 0.10783412331078626, grad_loss: None
2022-04-22 02:06:28,295 DEBUG epoch: 61, train_acc: 97.70569620253164, val_acc: 87.37, fidel_score: 90.04, acc_loss: 0.08292152442603926, grad_loss: None
2022-04-22 02:06:30,461 DEBUG epoch: 62, train_acc: 97.69580696202532, val_acc: 87.79, fidel_score: 90.42, acc_loss: 0.08457901180262052, grad_loss: None
2022-04-22 02:06:32,642 DEBUG epoch: 63, train_acc: 97.67602848101266, val_acc: 87.6, fidel_score: 90.23, acc_loss: 0.08382783271372318, grad_loss: None
2022-04-22 02:06:34,786 DEBUG epoch: 64, train_acc: 97.99248417721519, val_acc: 88.06, fidel_score: 90.58, acc_loss: 0.07441392497312796, grad_loss: None
2022-04-22 02:06:36,941 DEBUG epoch: 65, train_acc: 97.76503164556962, val_acc: 88.09, fidel_score: 90.63, acc_loss: 0.07675018093159681, grad_loss: None
2022-04-22 02:06:39,098 DEBUG epoch: 66, train_acc: 97.79469936708861, val_acc: 87.84, fidel_score: 90.3, acc_loss: 0.07858407006988043, grad_loss: None
2022-04-22 02:06:41,259 DEBUG epoch: 67, train_acc: 97.9628164556962, val_acc: 87.8, fidel_score: 90.19, acc_loss: 0.07212758566476876, grad_loss: None
2022-04-22 02:06:43,445 DEBUG epoch: 68, train_acc: 98.10126582278481, val_acc: 88.16, fidel_score: 90.64, acc_loss: 0.07355733590695678, grad_loss: None
