2022-04-28 06:44:03,972 DEBUG Namespace(arch='vgg11_bn', attack_client=0, attack_epochs=300, attack_style='TrainME_option', average_time=1, batch_size=128, bottleneck_option='None', cutlayer=4, data_proportion=0.02, dataset='cifar10', filename='ace_V2_epoch_vgg11_bn_cutlayer_4_client_1_seed125_dataset_cifar10_lr_0.05_200epoch', folder='saves/baseline', learning_rate=0.005, noniid_ratio=1.0, num_client=1, num_epochs='best', num_query=1, random_seed=123, regularization='None', regularization_strength=0.0, scheme='V2_epoch', surrogate_arch='longer', test_best=True, train_clas_layer=2.0)
2022-04-28 06:44:07,411 DEBUG Test (client-0):	Loss 0.6164 (0.3623)	Prec@1 81.250 (91.890)
2022-04-28 06:44:07,411 DEBUG  * Prec@1 91.890
2022-04-28 06:44:07,503 DEBUG 6
2022-04-28 06:44:07,503 DEBUG surrogate parameter has 6 trainable parameters!
2022-04-28 06:44:10,353 DEBUG epoch: 0, val_acc: 8.56, val_fidelity: 8.77
2022-04-28 06:44:11,882 DEBUG epoch: 1, train_acc: 16.669170379638672, val_acc: 44.33, fidel_score: 46.1, acc_loss: 2.260689437389374, grad_loss: None
2022-04-28 06:44:13,413 DEBUG epoch: 2, train_acc: 76.40474700927734, val_acc: 87.36, fidel_score: 92.03, acc_loss: 1.6613719314336777, grad_loss: None
2022-04-28 06:44:14,932 DEBUG epoch: 3, train_acc: 97.243088722229, val_acc: 91.37, fidel_score: 97.06, acc_loss: 1.0187447518110275, grad_loss: None
2022-04-28 06:44:16,437 DEBUG epoch: 4, train_acc: 97.36328125, val_acc: 91.42, fidel_score: 97.83, acc_loss: 0.6066762879490852, grad_loss: None
2022-04-28 06:44:17,953 DEBUG epoch: 5, train_acc: 96.875, val_acc: 91.7, fidel_score: 97.94, acc_loss: 0.3448891770094633, grad_loss: None
2022-04-28 06:44:19,469 DEBUG epoch: 6, train_acc: 97.65625, val_acc: 91.55, fidel_score: 97.95, acc_loss: 0.23309582751244307, grad_loss: None
2022-04-28 06:44:20,996 DEBUG epoch: 7, train_acc: 98.903244972229, val_acc: 91.76, fidel_score: 97.85, acc_loss: 0.13907718658447266, grad_loss: None
2022-04-28 06:44:22,527 DEBUG epoch: 8, train_acc: 96.11628532409668, val_acc: 91.71, fidel_score: 97.76, acc_loss: 0.19988294504582882, grad_loss: None
2022-04-28 06:44:24,037 DEBUG epoch: 9, train_acc: 98.27223491668701, val_acc: 91.67, fidel_score: 97.91, acc_loss: 0.11245904304087162, grad_loss: None
2022-04-28 06:44:25,572 DEBUG epoch: 10, train_acc: 98.64032459259033, val_acc: 91.84, fidel_score: 97.93, acc_loss: 0.07797499606385827, grad_loss: None
2022-04-28 06:44:27,089 DEBUG epoch: 11, train_acc: 98.2421875, val_acc: 91.69, fidel_score: 97.85, acc_loss: 0.09797925571911037, grad_loss: None
2022-04-28 06:44:28,605 DEBUG epoch: 12, train_acc: 97.37079334259033, val_acc: 91.57, fidel_score: 97.64, acc_loss: 0.09705880633555353, grad_loss: None
2022-04-28 06:44:30,140 DEBUG epoch: 13, train_acc: 99.31640625, val_acc: 91.55, fidel_score: 97.81, acc_loss: 0.056692121317610145, grad_loss: None
2022-04-28 06:44:31,690 DEBUG epoch: 14, train_acc: 98.121994972229, val_acc: 91.73, fidel_score: 97.73, acc_loss: 0.11062169168144464, grad_loss: None
2022-04-28 06:44:33,205 DEBUG epoch: 15, train_acc: 98.610276222229, val_acc: 91.85, fidel_score: 97.88, acc_loss: 0.08651654864661396, grad_loss: None
2022-04-28 06:44:34,709 DEBUG epoch: 16, train_acc: 96.754807472229, val_acc: 91.58, fidel_score: 98.05, acc_loss: 0.11584927444346249, grad_loss: None
2022-04-28 06:44:36,264 DEBUG epoch: 17, train_acc: 98.805588722229, val_acc: 91.65, fidel_score: 97.89, acc_loss: 0.06378205097280443, grad_loss: None
2022-04-28 06:44:37,769 DEBUG epoch: 18, train_acc: 98.512619972229, val_acc: 91.6, fidel_score: 97.93, acc_loss: 0.06395976839121431, grad_loss: None
2022-04-28 06:44:39,289 DEBUG epoch: 19, train_acc: 99.31640625, val_acc: 91.78, fidel_score: 98.0, acc_loss: 0.04963090526871383, grad_loss: None
2022-04-28 06:44:40,832 DEBUG epoch: 20, train_acc: 98.121994972229, val_acc: 91.79, fidel_score: 98.12, acc_loss: 0.07784956507384777, grad_loss: None
