2022-05-01 22:41:30,357 DEBUG Namespace(arch='resnet20', cutlayer=4, batch_size=128, filename='ace_V2_epoch_resnet20_cutlayer_4_client_1_seed125_dataset_cifar10_lr_0.05_200epoch', folder='saves/baseline', num_client=1, num_epochs='best', learning_rate=0.005, test_best=True, dataset='cifar10', random_seed=123, scheme='V2_epoch', bottleneck_option='None', regularization='None', regularization_strength=0.0, average_time=1, attack_client=0, attack_epochs=300, num_query=1, surrogate_arch='same', attack_style='TrainME_option', data_proportion=0.02, noniid_ratio=1.0, train_clas_layer=2.0)
2022-05-01 22:41:37,814 DEBUG Test (client-0):	Loss 0.1454 (0.2544)	Prec@1 93.750 (92.390)
2022-05-01 22:41:37,815 DEBUG  * Prec@1 92.390
2022-05-01 22:41:37,850 DEBUG 8
2022-05-01 22:41:37,850 DEBUG surrogate parameter has 8 trainable parameters!
2022-05-01 22:41:42,220 DEBUG epoch: 0, val_acc: 10.0, val_fidelity: 9.88
2022-05-01 22:41:44,393 DEBUG epoch: 1, train_acc: 10.148737907409668, val_acc: 11.16, fidel_score: 11.04, acc_loss: 2.510905236005783, grad_loss: None
2022-05-01 22:41:46,502 DEBUG epoch: 2, train_acc: 27.524038314819336, val_acc: 47.11, fidel_score: 47.58, acc_loss: 2.1548589766025543, grad_loss: None
2022-05-01 22:41:48,760 DEBUG epoch: 3, train_acc: 52.34375, val_acc: 59.98, fidel_score: 60.69, acc_loss: 1.882041722536087, grad_loss: None
2022-05-01 22:41:51,000 DEBUG epoch: 4, train_acc: 62.98828125, val_acc: 67.45, fidel_score: 68.47, acc_loss: 1.6687795519828796, grad_loss: None
2022-05-01 22:41:53,394 DEBUG epoch: 5, train_acc: 70.28245162963867, val_acc: 70.73, fidel_score: 71.97, acc_loss: 1.4700493216514587, grad_loss: None
2022-05-01 22:41:55,823 DEBUG epoch: 6, train_acc: 72.243088722229, val_acc: 72.75, fidel_score: 74.13, acc_loss: 1.3234126269817352, grad_loss: None
2022-05-01 22:41:58,333 DEBUG epoch: 7, train_acc: 75.21033668518066, val_acc: 73.97, fidel_score: 75.47, acc_loss: 1.1835727542638779, grad_loss: None
2022-05-01 22:42:00,770 DEBUG epoch: 8, train_acc: 76.58503532409668, val_acc: 75.55, fidel_score: 77.01, acc_loss: 1.087463304400444, grad_loss: None
2022-05-01 22:42:03,238 DEBUG epoch: 9, train_acc: 78.76352119445801, val_acc: 76.97, fidel_score: 78.46, acc_loss: 0.9739896059036255, grad_loss: None
2022-05-01 22:42:05,759 DEBUG epoch: 10, train_acc: 80.06310081481934, val_acc: 78.12, fidel_score: 79.79, acc_loss: 0.9277281314134598, grad_loss: None
2022-05-01 22:42:08,015 DEBUG epoch: 11, train_acc: 79.1015625, val_acc: 78.93, fidel_score: 80.69, acc_loss: 0.8871737197041512, grad_loss: None
2022-05-01 22:42:10,516 DEBUG epoch: 12, train_acc: 80.95703125, val_acc: 79.69, fidel_score: 81.49, acc_loss: 0.8282875120639801, grad_loss: None
2022-05-01 22:42:13,100 DEBUG epoch: 13, train_acc: 82.91015625, val_acc: 80.3, fidel_score: 82.15, acc_loss: 0.7956506684422493, grad_loss: None
2022-05-01 22:42:15,512 DEBUG epoch: 14, train_acc: 83.82662200927734, val_acc: 80.76, fidel_score: 82.62, acc_loss: 0.7349882423877716, grad_loss: None
2022-05-01 22:42:17,881 DEBUG epoch: 15, train_acc: 81.813401222229, val_acc: 81.28, fidel_score: 83.17, acc_loss: 0.717748761177063, grad_loss: None
2022-05-01 22:42:20,134 DEBUG epoch: 16, train_acc: 83.62379741668701, val_acc: 81.6, fidel_score: 83.52, acc_loss: 0.6854439377784729, grad_loss: None
2022-05-01 22:42:22,415 DEBUG epoch: 17, train_acc: 83.96935081481934, val_acc: 81.98, fidel_score: 83.95, acc_loss: 0.6647519320249557, grad_loss: None
2022-05-01 22:42:24,720 DEBUG epoch: 18, train_acc: 86.06520366668701, val_acc: 82.49, fidel_score: 84.48, acc_loss: 0.6236629113554955, grad_loss: None
2022-05-01 22:42:27,207 DEBUG epoch: 19, train_acc: 84.47265625, val_acc: 82.81, fidel_score: 84.85, acc_loss: 0.6205975711345673, grad_loss: None
2022-05-01 22:42:29,603 DEBUG epoch: 20, train_acc: 85.60697078704834, val_acc: 83.21, fidel_score: 85.22, acc_loss: 0.5831308625638485, grad_loss: None
2022-05-01 22:42:31,828 DEBUG epoch: 21, train_acc: 86.74128532409668, val_acc: 83.67, fidel_score: 85.71, acc_loss: 0.5584556609392166, grad_loss: None
2022-05-01 22:42:34,153 DEBUG epoch: 22, train_acc: 86.74128532409668, val_acc: 84.03, fidel_score: 86.1, acc_loss: 0.5516266375780106, grad_loss: None
2022-05-01 22:42:36,494 DEBUG epoch: 23, train_acc: 87.61268043518066, val_acc: 84.25, fidel_score: 86.28, acc_loss: 0.5239493362605572, grad_loss: None
2022-05-01 22:42:38,818 DEBUG epoch: 24, train_acc: 87.26712703704834, val_acc: 84.43, fidel_score: 86.56, acc_loss: 0.5099107436835766, grad_loss: None
2022-05-01 22:42:41,776 DEBUG epoch: 25, train_acc: 88.01081657409668, val_acc: 84.77, fidel_score: 86.87, acc_loss: 0.4960120841860771, grad_loss: None
2022-05-01 22:42:45,342 DEBUG epoch: 26, train_acc: 90.59495162963867, val_acc: 84.95, fidel_score: 87.0, acc_loss: 0.45165321603417397, grad_loss: None
2022-05-01 22:42:47,717 DEBUG epoch: 27, train_acc: 87.84555244445801, val_acc: 85.11, fidel_score: 87.17, acc_loss: 0.48871854692697525, grad_loss: None
2022-05-01 22:42:49,930 DEBUG epoch: 28, train_acc: 88.54417037963867, val_acc: 85.41, fidel_score: 87.44, acc_loss: 0.458491999655962, grad_loss: None
2022-05-01 22:42:52,350 DEBUG epoch: 29, train_acc: 90.24939918518066, val_acc: 85.59, fidel_score: 87.74, acc_loss: 0.41556018218398094, grad_loss: None
2022-05-01 22:42:54,745 DEBUG epoch: 30, train_acc: 88.64182662963867, val_acc: 85.66, fidel_score: 87.79, acc_loss: 0.4410145878791809, grad_loss: None
2022-05-01 22:42:57,491 DEBUG epoch: 31, train_acc: 90.05408668518066, val_acc: 85.85, fidel_score: 88.09, acc_loss: 0.4131878800690174, grad_loss: None
2022-05-01 22:43:00,224 DEBUG epoch: 32, train_acc: 91.04567241668701, val_acc: 85.93, fidel_score: 88.14, acc_loss: 0.3929021880030632, grad_loss: None
2022-05-01 22:43:02,742 DEBUG epoch: 33, train_acc: 88.75450706481934, val_acc: 86.07, fidel_score: 88.29, acc_loss: 0.4452765956521034, grad_loss: None
2022-05-01 22:43:04,996 DEBUG epoch: 34, train_acc: 90.19681453704834, val_acc: 86.1, fidel_score: 88.36, acc_loss: 0.41237613186240196, grad_loss: None
2022-05-01 22:43:07,214 DEBUG epoch: 35, train_acc: 92.95372581481934, val_acc: 86.21, fidel_score: 88.48, acc_loss: 0.35172662511467934, grad_loss: None
2022-05-01 22:43:09,695 DEBUG epoch: 36, train_acc: 90.71514415740967, val_acc: 86.31, fidel_score: 88.63, acc_loss: 0.40258704125881195, grad_loss: None
2022-05-01 22:43:12,497 DEBUG epoch: 37, train_acc: 91.969651222229, val_acc: 86.35, fidel_score: 88.67, acc_loss: 0.3560340404510498, grad_loss: None
2022-05-01 22:43:15,027 DEBUG epoch: 38, train_acc: 91.72175407409668, val_acc: 86.41, fidel_score: 88.72, acc_loss: 0.3501146249473095, grad_loss: None
2022-05-01 22:43:17,405 DEBUG epoch: 39, train_acc: 93.23167037963867, val_acc: 86.59, fidel_score: 88.92, acc_loss: 0.3331184331327677, grad_loss: None
2022-05-01 22:43:19,831 DEBUG epoch: 40, train_acc: 91.34615325927734, val_acc: 86.69, fidel_score: 89.06, acc_loss: 0.35782090574502945, grad_loss: None
2022-05-01 22:43:22,124 DEBUG epoch: 41, train_acc: 92.81099700927734, val_acc: 86.76, fidel_score: 89.22, acc_loss: 0.3235137015581131, grad_loss: None
2022-05-01 22:43:24,427 DEBUG epoch: 42, train_acc: 92.03725910186768, val_acc: 86.78, fidel_score: 89.16, acc_loss: 0.3443855196237564, grad_loss: None
2022-05-01 22:43:26,827 DEBUG epoch: 43, train_acc: 92.25510787963867, val_acc: 86.9, fidel_score: 89.23, acc_loss: 0.3229362275451422, grad_loss: None
2022-05-01 22:43:29,010 DEBUG epoch: 44, train_acc: 91.75931453704834, val_acc: 86.92, fidel_score: 89.28, acc_loss: 0.30361031368374825, grad_loss: None
2022-05-01 22:43:31,366 DEBUG epoch: 45, train_acc: 91.84194660186768, val_acc: 86.84, fidel_score: 89.28, acc_loss: 0.3098939508199692, grad_loss: None
2022-05-01 22:43:33,918 DEBUG epoch: 46, train_acc: 93.44200706481934, val_acc: 86.94, fidel_score: 89.29, acc_loss: 0.2847340889275074, grad_loss: None
2022-05-01 22:43:36,188 DEBUG epoch: 47, train_acc: 93.08143043518066, val_acc: 87.06, fidel_score: 89.44, acc_loss: 0.3000035881996155, grad_loss: None
2022-05-01 22:43:38,554 DEBUG epoch: 48, train_acc: 92.37530040740967, val_acc: 87.16, fidel_score: 89.55, acc_loss: 0.31008535251021385, grad_loss: None
2022-05-01 22:43:40,833 DEBUG epoch: 49, train_acc: 93.20162200927734, val_acc: 87.12, fidel_score: 89.51, acc_loss: 0.2904268652200699, grad_loss: None
2022-05-01 22:43:43,441 DEBUG epoch: 50, train_acc: 94.56880950927734, val_acc: 87.1, fidel_score: 89.56, acc_loss: 0.257624976336956, grad_loss: None
2022-05-01 22:43:46,054 DEBUG epoch: 51, train_acc: 92.578125, val_acc: 87.17, fidel_score: 89.6, acc_loss: 0.2906577419489622, grad_loss: None
2022-05-01 22:43:48,510 DEBUG epoch: 52, train_acc: 93.46454334259033, val_acc: 87.27, fidel_score: 89.68, acc_loss: 0.2687301095575094, grad_loss: None
2022-05-01 22:43:50,958 DEBUG epoch: 53, train_acc: 92.13491535186768, val_acc: 87.19, fidel_score: 89.64, acc_loss: 0.2927316464483738, grad_loss: None
2022-05-01 22:43:53,223 DEBUG epoch: 54, train_acc: 93.56971168518066, val_acc: 87.15, fidel_score: 89.67, acc_loss: 0.2635296545922756, grad_loss: None
2022-05-01 22:43:55,741 DEBUG epoch: 55, train_acc: 93.63731956481934, val_acc: 87.24, fidel_score: 89.74, acc_loss: 0.2773430198431015, grad_loss: None
2022-05-01 22:43:57,910 DEBUG epoch: 56, train_acc: 94.95943450927734, val_acc: 87.27, fidel_score: 89.71, acc_loss: 0.25705505162477493, grad_loss: None
2022-05-01 22:44:00,281 DEBUG epoch: 57, train_acc: 92.81099700927734, val_acc: 87.3, fidel_score: 89.75, acc_loss: 0.2876111604273319, grad_loss: None
2022-05-01 22:44:02,499 DEBUG epoch: 58, train_acc: 94.44861793518066, val_acc: 87.28, fidel_score: 89.8, acc_loss: 0.261606028303504, grad_loss: None
2022-05-01 22:44:05,057 DEBUG epoch: 59, train_acc: 94.86177825927734, val_acc: 87.34, fidel_score: 89.87, acc_loss: 0.24569773860275745, grad_loss: None
2022-05-01 22:44:07,245 DEBUG epoch: 60, train_acc: 94.59134578704834, val_acc: 87.37, fidel_score: 89.88, acc_loss: 0.22915822640061378, grad_loss: None
2022-05-01 22:44:09,660 DEBUG epoch: 61, train_acc: 94.12560081481934, val_acc: 87.36, fidel_score: 89.9, acc_loss: 0.26708026230335236, grad_loss: None
2022-05-01 22:44:12,001 DEBUG epoch: 62, train_acc: 93.05889415740967, val_acc: 87.37, fidel_score: 89.89, acc_loss: 0.25430277176201344, grad_loss: None
2022-05-01 22:44:14,305 DEBUG epoch: 63, train_acc: 94.49368953704834, val_acc: 87.35, fidel_score: 89.88, acc_loss: 0.23949802666902542, grad_loss: None
2022-05-01 22:44:16,481 DEBUG epoch: 64, train_acc: 93.61478328704834, val_acc: 87.4, fidel_score: 89.91, acc_loss: 0.2739980686455965, grad_loss: None
2022-05-01 22:44:18,962 DEBUG epoch: 65, train_acc: 93.02884578704834, val_acc: 87.4, fidel_score: 89.9, acc_loss: 0.26954897306859493, grad_loss: None
2022-05-01 22:44:21,429 DEBUG epoch: 66, train_acc: 94.92938709259033, val_acc: 87.39, fidel_score: 89.86, acc_loss: 0.2329067885875702, grad_loss: None
2022-05-01 22:44:23,811 DEBUG epoch: 67, train_acc: 91.84945869445801, val_acc: 87.41, fidel_score: 89.89, acc_loss: 0.28790420666337013, grad_loss: None
2022-05-01 22:44:26,061 DEBUG epoch: 68, train_acc: 94.58383369445801, val_acc: 87.48, fidel_score: 89.94, acc_loss: 0.24716724269092083, grad_loss: None
2022-05-01 22:44:28,796 DEBUG epoch: 69, train_acc: 94.08804035186768, val_acc: 87.45, fidel_score: 89.98, acc_loss: 0.2406706865876913, grad_loss: None
2022-05-01 22:44:31,526 DEBUG epoch: 70, train_acc: 95.91346168518066, val_acc: 87.46, fidel_score: 89.94, acc_loss: 0.21884055621922016, grad_loss: None
2022-05-01 22:44:34,244 DEBUG epoch: 71, train_acc: 93.02884578704834, val_acc: 87.49, fidel_score: 89.97, acc_loss: 0.26277300901710987, grad_loss: None
2022-05-01 22:44:36,971 DEBUG epoch: 72, train_acc: 93.58473491668701, val_acc: 87.47, fidel_score: 89.94, acc_loss: 0.25306539982557297, grad_loss: None
2022-05-01 22:44:39,834 DEBUG epoch: 73, train_acc: 93.11147785186768, val_acc: 87.5, fidel_score: 89.99, acc_loss: 0.2627282440662384, grad_loss: None
2022-05-01 22:44:42,602 DEBUG epoch: 74, train_acc: 93.51712703704834, val_acc: 87.59, fidel_score: 90.02, acc_loss: 0.2464620042592287, grad_loss: None
2022-05-01 22:44:45,120 DEBUG epoch: 75, train_acc: 94.66646575927734, val_acc: 87.58, fidel_score: 90.0, acc_loss: 0.23288781195878983, grad_loss: None
2022-05-01 22:44:47,520 DEBUG epoch: 76, train_acc: 93.42698287963867, val_acc: 87.56, fidel_score: 90.0, acc_loss: 0.25963536836206913, grad_loss: None
2022-05-01 22:44:49,738 DEBUG epoch: 77, train_acc: 95.41766834259033, val_acc: 87.59, fidel_score: 90.03, acc_loss: 0.21635517105460167, grad_loss: None
2022-05-01 22:44:52,062 DEBUG epoch: 78, train_acc: 92.72085285186768, val_acc: 87.57, fidel_score: 90.01, acc_loss: 0.2650340013206005, grad_loss: None
2022-05-01 22:44:54,819 DEBUG epoch: 79, train_acc: 93.84014415740967, val_acc: 87.5, fidel_score: 89.98, acc_loss: 0.2643711268901825, grad_loss: None
2022-05-01 22:44:57,880 DEBUG epoch: 80, train_acc: 95.80829334259033, val_acc: 87.49, fidel_score: 89.99, acc_loss: 0.2107135560363531, grad_loss: None
2022-05-01 22:45:00,103 DEBUG epoch: 81, train_acc: 92.96123790740967, val_acc: 87.48, fidel_score: 89.97, acc_loss: 0.27416850812733173, grad_loss: None
2022-05-01 22:45:02,243 DEBUG epoch: 82, train_acc: 92.83353328704834, val_acc: 87.52, fidel_score: 89.99, acc_loss: 0.2694355249404907, grad_loss: None
2022-05-01 22:45:04,447 DEBUG epoch: 83, train_acc: 95.04957866668701, val_acc: 87.51, fidel_score: 89.98, acc_loss: 0.20988261699676514, grad_loss: None
2022-05-01 22:45:06,780 DEBUG epoch: 84, train_acc: 93.66736793518066, val_acc: 87.48, fidel_score: 89.92, acc_loss: 0.22931132093071938, grad_loss: None
2022-05-01 22:45:09,092 DEBUG epoch: 85, train_acc: 93.26923084259033, val_acc: 87.47, fidel_score: 89.91, acc_loss: 0.2697275336831808, grad_loss: None
2022-05-01 22:45:11,383 DEBUG epoch: 86, train_acc: 93.76502418518066, val_acc: 87.48, fidel_score: 89.93, acc_loss: 0.2520574815571308, grad_loss: None
2022-05-01 22:45:13,689 DEBUG epoch: 87, train_acc: 93.44200706481934, val_acc: 87.46, fidel_score: 89.91, acc_loss: 0.2429327629506588, grad_loss: None
