2022-04-30 17:49:54,046 DEBUG Namespace(arch='vgg11_bn', attack_client=0, attack_epochs=300, attack_style='TrainME_option', average_time=1, batch_size=128, bottleneck_option='None', cutlayer=4, data_proportion=0.2, dataset='fmnist', filename='ace_V2_epoch_vgg11_bn_cutlayer_4_client_1_seed125_dataset_fmnist_lr_0.05_200epoch', folder='saves/baseline', learning_rate=0.005, noniid_ratio=1.0, num_client=1, num_epochs='best', num_query=1, random_seed=123, regularization='None', regularization_strength=0.0, scheme='V2_epoch', surrogate_arch='same', test_best=True, train_clas_layer=5.0)
2022-04-30 17:49:57,481 DEBUG Test (client-0):	Loss 0.9429 (0.2888)	Prec@1 87.500 (93.880)
2022-04-30 17:49:57,482 DEBUG  * Prec@1 93.880
2022-04-30 17:49:57,574 DEBUG 14
2022-04-30 17:49:57,574 DEBUG surrogate parameter has 14 trainable parameters!
2022-04-30 17:50:03,317 DEBUG epoch: 0, val_acc: 9.38, val_fidelity: 9.34
2022-04-30 17:50:06,910 DEBUG epoch: 1, train_acc: 82.80695919280356, val_acc: 91.69, fidel_score: 93.76, acc_loss: 0.5433675408997434, grad_loss: None
2022-04-30 17:50:10,509 DEBUG epoch: 2, train_acc: 95.02714976858586, val_acc: 92.43, fidel_score: 95.07, acc_loss: 0.15607306163044685, grad_loss: None
2022-04-30 17:50:14,070 DEBUG epoch: 3, train_acc: 95.625554023905, val_acc: 92.72, fidel_score: 95.11, acc_loss: 0.13045383310143618, grad_loss: None
2022-04-30 17:50:17,657 DEBUG epoch: 4, train_acc: 96.09929072603266, val_acc: 92.96, fidel_score: 95.64, acc_loss: 0.12226027616874334, grad_loss: None
2022-04-30 17:50:21,241 DEBUG epoch: 5, train_acc: 96.484375, val_acc: 93.18, fidel_score: 95.78, acc_loss: 0.10706618656107086, grad_loss: None
2022-04-30 17:50:24,804 DEBUG epoch: 6, train_acc: 96.8611480225908, val_acc: 92.69, fidel_score: 95.8, acc_loss: 0.09505206519896363, grad_loss: None
2022-04-30 17:50:28,382 DEBUG epoch: 7, train_acc: 97.12987583241564, val_acc: 93.03, fidel_score: 96.03, acc_loss: 0.08937563921542878, grad_loss: None
2022-04-30 17:50:31,942 DEBUG epoch: 8, train_acc: 97.04953457446808, val_acc: 93.06, fidel_score: 95.91, acc_loss: 0.08506251707118243, grad_loss: None
2022-04-30 17:50:35,537 DEBUG epoch: 9, train_acc: 97.17143168347947, val_acc: 93.3, fidel_score: 96.23, acc_loss: 0.08545838384591836, grad_loss: None
2022-04-30 17:50:39,132 DEBUG epoch: 10, train_acc: 97.33765508773479, val_acc: 93.33, fidel_score: 96.34, acc_loss: 0.07676425719871482, grad_loss: None
2022-04-30 17:50:42,737 DEBUG epoch: 11, train_acc: 97.31826238429292, val_acc: 93.33, fidel_score: 96.33, acc_loss: 0.07915258838081772, grad_loss: None
2022-04-30 17:50:46,355 DEBUG epoch: 12, train_acc: 97.51773046939931, val_acc: 93.59, fidel_score: 96.4, acc_loss: 0.07273773964435021, grad_loss: None
2022-04-30 17:50:49,945 DEBUG epoch: 13, train_acc: 97.44015957446808, val_acc: 93.46, fidel_score: 96.26, acc_loss: 0.07219078545359538, grad_loss: None
2022-04-30 17:50:53,488 DEBUG epoch: 14, train_acc: 97.64793882978724, val_acc: 93.39, fidel_score: 96.47, acc_loss: 0.06938398723549982, grad_loss: None
2022-04-30 17:50:57,057 DEBUG epoch: 15, train_acc: 97.76983593879862, val_acc: 93.51, fidel_score: 96.57, acc_loss: 0.0625316006864639, grad_loss: None
2022-04-30 17:51:00,629 DEBUG epoch: 16, train_acc: 97.93605934305394, val_acc: 93.61, fidel_score: 96.49, acc_loss: 0.06086979775709358, grad_loss: None
2022-04-30 17:51:04,248 DEBUG epoch: 17, train_acc: 98.11336436170212, val_acc: 93.42, fidel_score: 96.45, acc_loss: 0.05652378995883021, grad_loss: None
2022-04-30 17:51:07,838 DEBUG epoch: 18, train_acc: 97.99977834173974, val_acc: 93.21, fidel_score: 96.68, acc_loss: 0.05868865947853377, grad_loss: None
2022-04-30 17:51:11,441 DEBUG epoch: 19, train_acc: 98.26296542553192, val_acc: 93.35, fidel_score: 96.56, acc_loss: 0.05180917547748206, grad_loss: None
2022-04-30 17:51:14,985 DEBUG epoch: 20, train_acc: 98.11336436170212, val_acc: 93.47, fidel_score: 96.46, acc_loss: 0.05325158297064456, grad_loss: None
2022-04-30 17:51:18,531 DEBUG epoch: 21, train_acc: 98.17708327922415, val_acc: 93.43, fidel_score: 96.51, acc_loss: 0.05305500294854666, grad_loss: None
2022-04-30 17:51:22,182 DEBUG epoch: 22, train_acc: 98.27681732177734, val_acc: 93.6, fidel_score: 96.66, acc_loss: 0.05103765160063321, grad_loss: None
2022-04-30 17:51:25,721 DEBUG epoch: 23, train_acc: 98.08011968085107, val_acc: 93.6, fidel_score: 96.44, acc_loss: 0.05434170714084138, grad_loss: None
2022-04-30 17:51:29,285 DEBUG epoch: 24, train_acc: 98.0441045558199, val_acc: 93.57, fidel_score: 96.48, acc_loss: 0.05894890936844526, grad_loss: None
2022-04-30 17:51:32,907 DEBUG epoch: 25, train_acc: 98.09951238429292, val_acc: 93.55, fidel_score: 96.45, acc_loss: 0.056279844396371154, grad_loss: None
2022-04-30 17:51:36,521 DEBUG epoch: 26, train_acc: 98.28235812897378, val_acc: 93.57, fidel_score: 96.49, acc_loss: 0.05041536889930672, grad_loss: None
2022-04-30 17:51:40,100 DEBUG epoch: 27, train_acc: 98.21586876727164, val_acc: 93.4, fidel_score: 96.5, acc_loss: 0.04746187956349805, grad_loss: None
2022-04-30 17:51:43,712 DEBUG epoch: 28, train_acc: 98.27404695876102, val_acc: 93.46, fidel_score: 96.36, acc_loss: 0.05124442909963112, grad_loss: None
2022-04-30 17:51:47,310 DEBUG epoch: 29, train_acc: 98.32945478723404, val_acc: 93.58, fidel_score: 96.47, acc_loss: 0.05305890364948898, grad_loss: None
2022-04-30 17:51:50,884 DEBUG epoch: 30, train_acc: 98.30452127659575, val_acc: 93.66, fidel_score: 96.74, acc_loss: 0.052614816078083944, grad_loss: None
2022-04-30 17:51:54,486 DEBUG epoch: 31, train_acc: 98.46243351063829, val_acc: 93.65, fidel_score: 96.76, acc_loss: 0.04498084718757804, grad_loss: None
2022-04-30 17:51:58,060 DEBUG epoch: 32, train_acc: 98.56493791620782, val_acc: 93.62, fidel_score: 96.67, acc_loss: 0.04228178614334382, grad_loss: None
2022-04-30 17:52:01,616 DEBUG epoch: 33, train_acc: 98.39594414893617, val_acc: 93.62, fidel_score: 96.62, acc_loss: 0.04830704535298208, grad_loss: None
2022-04-30 17:52:05,235 DEBUG epoch: 34, train_acc: 98.15492021276596, val_acc: 93.58, fidel_score: 96.72, acc_loss: 0.05055412954274327, grad_loss: None
2022-04-30 17:52:08,806 DEBUG epoch: 35, train_acc: 98.50675972471846, val_acc: 93.58, fidel_score: 96.68, acc_loss: 0.04129729026611498, grad_loss: None
2022-04-30 17:52:12,357 DEBUG epoch: 36, train_acc: 98.62865691489361, val_acc: 93.65, fidel_score: 96.39, acc_loss: 0.04177616989893958, grad_loss: None
2022-04-30 17:52:15,959 DEBUG epoch: 37, train_acc: 98.67575349199011, val_acc: 93.65, fidel_score: 96.71, acc_loss: 0.03909859036471933, grad_loss: None
2022-04-30 17:52:19,525 DEBUG epoch: 38, train_acc: 98.77271717152696, val_acc: 93.56, fidel_score: 96.76, acc_loss: 0.03586304369828406, grad_loss: None
2022-04-30 17:52:23,148 DEBUG epoch: 39, train_acc: 98.55939710901139, val_acc: 93.67, fidel_score: 96.95, acc_loss: 0.042722439693108676, grad_loss: None
2022-04-30 17:52:26,794 DEBUG epoch: 40, train_acc: 98.62588647071351, val_acc: 93.66, fidel_score: 96.56, acc_loss: 0.04229321128173553, grad_loss: None
2022-04-30 17:52:30,380 DEBUG epoch: 41, train_acc: 98.69514627659575, val_acc: 93.49, fidel_score: 96.9, acc_loss: 0.03714918299142192, grad_loss: None
2022-04-30 17:52:33,947 DEBUG epoch: 42, train_acc: 98.65081998135182, val_acc: 93.63, fidel_score: 96.87, acc_loss: 0.03945629265991614, grad_loss: None
2022-04-30 17:52:37,549 DEBUG epoch: 43, train_acc: 98.52338206514399, val_acc: 93.53, fidel_score: 96.62, acc_loss: 0.04115142439927985, grad_loss: None
2022-04-30 17:52:41,149 DEBUG epoch: 44, train_acc: 98.41810721539437, val_acc: 93.76, fidel_score: 96.94, acc_loss: 0.043779127374093264, grad_loss: None
2022-04-30 17:52:44,755 DEBUG epoch: 45, train_acc: 98.68129429918655, val_acc: 93.55, fidel_score: 96.81, acc_loss: 0.036711661927798324, grad_loss: None
2022-04-30 17:52:48,312 DEBUG epoch: 46, train_acc: 98.70345744680851, val_acc: 93.67, fidel_score: 96.9, acc_loss: 0.03678325219377083, grad_loss: None
2022-04-30 17:52:51,927 DEBUG epoch: 47, train_acc: 98.4845965770965, val_acc: 93.63, fidel_score: 96.64, acc_loss: 0.041534723936916984, grad_loss: None
2022-04-30 17:52:55,504 DEBUG epoch: 48, train_acc: 98.61757530050075, val_acc: 93.76, fidel_score: 96.97, acc_loss: 0.040729873135012196, grad_loss: None
2022-04-30 17:52:59,119 DEBUG epoch: 49, train_acc: 98.7256205132667, val_acc: 93.51, fidel_score: 96.93, acc_loss: 0.036963547129144375, grad_loss: None
2022-04-30 17:53:02,718 DEBUG epoch: 50, train_acc: 98.89184391752202, val_acc: 93.77, fidel_score: 96.84, acc_loss: 0.03544062178116292, grad_loss: None
2022-04-30 17:53:06,317 DEBUG epoch: 51, train_acc: 98.85305851063829, val_acc: 93.62, fidel_score: 96.61, acc_loss: 0.03515407618164937, grad_loss: None
2022-04-30 17:53:09,904 DEBUG epoch: 52, train_acc: 98.7782579787234, val_acc: 93.63, fidel_score: 96.66, acc_loss: 0.036901013692840934, grad_loss: None
2022-04-30 17:53:13,484 DEBUG epoch: 53, train_acc: 98.62588647071351, val_acc: 93.43, fidel_score: 96.86, acc_loss: 0.040646388591762554, grad_loss: None
2022-04-30 17:53:17,093 DEBUG epoch: 54, train_acc: 98.45412234042553, val_acc: 93.47, fidel_score: 96.44, acc_loss: 0.04250329419564297, grad_loss: None
2022-04-30 17:53:20,725 DEBUG epoch: 55, train_acc: 99.03313381113905, val_acc: 93.7, fidel_score: 96.81, acc_loss: 0.030417393710949717, grad_loss: None
2022-04-30 17:53:24,329 DEBUG epoch: 56, train_acc: 98.96664444943691, val_acc: 93.74, fidel_score: 97.19, acc_loss: 0.030320673309108044, grad_loss: None
2022-04-30 17:53:27,945 DEBUG epoch: 57, train_acc: 98.73947249067591, val_acc: 93.64, fidel_score: 96.91, acc_loss: 0.03667362828298095, grad_loss: None
2022-04-30 17:53:31,512 DEBUG epoch: 58, train_acc: 98.90292553191489, val_acc: 93.62, fidel_score: 96.8, acc_loss: 0.03038557066750574, grad_loss: None
2022-04-30 17:53:35,109 DEBUG epoch: 59, train_acc: 98.81150265957447, val_acc: 93.57, fidel_score: 96.64, acc_loss: 0.03635617791912816, grad_loss: None
2022-04-30 17:53:38,665 DEBUG epoch: 60, train_acc: 98.91123670212765, val_acc: 93.75, fidel_score: 96.99, acc_loss: 0.030804475347085438, grad_loss: None
2022-04-30 17:53:42,332 DEBUG epoch: 61, train_acc: 98.828125, val_acc: 93.75, fidel_score: 97.0, acc_loss: 0.03125025688155376, grad_loss: None
2022-04-30 17:53:45,901 DEBUG epoch: 62, train_acc: 98.80873221539437, val_acc: 93.79, fidel_score: 96.98, acc_loss: 0.03367104110719161, grad_loss: None
2022-04-30 17:53:49,527 DEBUG epoch: 63, train_acc: 98.96664444943691, val_acc: 93.78, fidel_score: 96.91, acc_loss: 0.03070940799822912, grad_loss: None
2022-04-30 17:53:53,085 DEBUG epoch: 64, train_acc: 98.81981382978724, val_acc: 93.63, fidel_score: 97.14, acc_loss: 0.033057486460088416, grad_loss: None
2022-04-30 17:53:56,693 DEBUG epoch: 65, train_acc: 99.01928191489361, val_acc: 93.74, fidel_score: 96.84, acc_loss: 0.028417801404584872, grad_loss: None
2022-04-30 17:54:00,297 DEBUG epoch: 66, train_acc: 99.00820030050075, val_acc: 93.72, fidel_score: 97.05, acc_loss: 0.028472654720857502, grad_loss: None
2022-04-30 17:54:03,879 DEBUG epoch: 67, train_acc: 99.02205227790995, val_acc: 93.63, fidel_score: 97.07, acc_loss: 0.029494310226390496, grad_loss: None
