2022-04-30 16:29:24,467 DEBUG Namespace(arch='vgg11_bn', attack_client=0, attack_epochs=300, attack_style='TrainME_option', average_time=1, batch_size=128, bottleneck_option='None', cutlayer=4, data_proportion=0.02, dataset='mnist', filename='ace_V2_epoch_vgg11_bn_cutlayer_4_client_1_seed125_dataset_mnist_lr_0.05_200epoch', folder='saves/baseline', learning_rate=0.05, noniid_ratio=1.0, num_client=1, num_epochs='best', num_query=1, random_seed=123, regularization='None', regularization_strength=0.0, scheme='V2_epoch', surrogate_arch='same', test_best=True, train_clas_layer=6.0)
2022-04-30 16:29:27,775 DEBUG Test (client-0):	Loss 0.0001 (0.0131)	Prec@1 100.000 (99.600)
2022-04-30 16:29:27,775 DEBUG  * Prec@1 99.600
2022-04-30 16:29:27,861 DEBUG 18
2022-04-30 16:29:27,861 DEBUG surrogate parameter has 18 trainable parameters!
2022-04-30 16:29:30,697 DEBUG epoch: 0, val_acc: 10.58, val_fidelity: 10.61
2022-04-30 16:29:32,470 DEBUG epoch: 1, train_acc: 45.729166412353514, val_acc: 62.54, fidel_score: 62.61, acc_loss: 1.8456249237060547, grad_loss: None
2022-04-30 16:29:34,212 DEBUG epoch: 2, train_acc: 79.609375, val_acc: 90.5, fidel_score: 90.57, acc_loss: 0.6033958792686462, grad_loss: None
2022-04-30 16:29:35,937 DEBUG epoch: 3, train_acc: 89.765625, val_acc: 94.17, fidel_score: 94.16, acc_loss: 0.25901771932840345, grad_loss: None
2022-04-30 16:29:37,664 DEBUG epoch: 4, train_acc: 92.99479141235352, val_acc: 94.42, fidel_score: 94.41, acc_loss: 0.2696220099925995, grad_loss: None
2022-04-30 16:29:39,405 DEBUG epoch: 5, train_acc: 93.515625, val_acc: 96.87, fidel_score: 96.94, acc_loss: 0.17785398587584494, grad_loss: None
2022-04-30 16:29:41,133 DEBUG epoch: 6, train_acc: 96.328125, val_acc: 97.15, fidel_score: 97.18, acc_loss: 0.13237571455538272, grad_loss: None
2022-04-30 16:29:42,865 DEBUG epoch: 7, train_acc: 97.36979141235352, val_acc: 97.39, fidel_score: 97.52, acc_loss: 0.09645216464996338, grad_loss: None
2022-04-30 16:29:44,599 DEBUG epoch: 8, train_acc: 97.68229141235352, val_acc: 97.45, fidel_score: 97.56, acc_loss: 0.07890761494636536, grad_loss: None
2022-04-30 16:29:46,327 DEBUG epoch: 9, train_acc: 97.421875, val_acc: 96.8, fidel_score: 96.83, acc_loss: 0.10411636545322836, grad_loss: None
2022-04-30 16:29:48,081 DEBUG epoch: 10, train_acc: 97.65625, val_acc: 96.93, fidel_score: 97.0, acc_loss: 0.07107393816113472, grad_loss: None
2022-04-30 16:29:49,817 DEBUG epoch: 11, train_acc: 97.52604141235352, val_acc: 97.73, fidel_score: 97.78, acc_loss: 0.0905821155756712, grad_loss: None
2022-04-30 16:29:51,573 DEBUG epoch: 12, train_acc: 98.46354141235352, val_acc: 97.91, fidel_score: 98.06, acc_loss: 0.060577659960836173, grad_loss: None
2022-04-30 16:29:53,311 DEBUG epoch: 13, train_acc: 98.515625, val_acc: 97.93, fidel_score: 98.05, acc_loss: 0.06661409852094949, grad_loss: None
2022-04-30 16:29:55,063 DEBUG epoch: 14, train_acc: 98.09895782470703, val_acc: 98.15, fidel_score: 98.17, acc_loss: 0.048658542521297934, grad_loss: None
2022-04-30 16:29:56,825 DEBUG epoch: 15, train_acc: 98.17708282470703, val_acc: 98.16, fidel_score: 98.34, acc_loss: 0.07112972103059292, grad_loss: None
2022-04-30 16:29:58,568 DEBUG epoch: 16, train_acc: 97.83854141235352, val_acc: 98.16, fidel_score: 98.21, acc_loss: 0.06097696223296225, grad_loss: None
2022-04-30 16:30:00,291 DEBUG epoch: 17, train_acc: 98.515625, val_acc: 98.21, fidel_score: 98.22, acc_loss: 0.05979225661139935, grad_loss: None
2022-04-30 16:30:02,053 DEBUG epoch: 18, train_acc: 98.125, val_acc: 98.48, fidel_score: 98.46, acc_loss: 0.05993623957037926, grad_loss: None
2022-04-30 16:30:03,783 DEBUG epoch: 19, train_acc: 99.01041641235352, val_acc: 98.34, fidel_score: 98.43, acc_loss: 0.03295983420684934, grad_loss: None
2022-04-30 16:30:05,562 DEBUG epoch: 20, train_acc: 98.38541641235352, val_acc: 98.32, fidel_score: 98.41, acc_loss: 0.05328024895861745, grad_loss: None
2022-04-30 16:30:07,289 DEBUG epoch: 21, train_acc: 98.90625, val_acc: 98.47, fidel_score: 98.58, acc_loss: 0.0402918309904635, grad_loss: None
2022-04-30 16:30:09,041 DEBUG epoch: 22, train_acc: 98.46354141235352, val_acc: 98.6, fidel_score: 98.61, acc_loss: 0.04736143741756678, grad_loss: None
2022-04-30 16:30:10,779 DEBUG epoch: 23, train_acc: 98.671875, val_acc: 98.35, fidel_score: 98.38, acc_loss: 0.0604721687734127, grad_loss: None
2022-04-30 16:30:12,540 DEBUG epoch: 24, train_acc: 98.93229141235352, val_acc: 98.04, fidel_score: 98.11, acc_loss: 0.03792752306908369, grad_loss: None
2022-04-30 16:30:14,307 DEBUG epoch: 25, train_acc: 99.375, val_acc: 98.05, fidel_score: 98.04, acc_loss: 0.018192325439304113, grad_loss: None
2022-04-30 16:30:16,045 DEBUG epoch: 26, train_acc: 99.21875, val_acc: 98.32, fidel_score: 98.41, acc_loss: 0.019785718011553398, grad_loss: None
2022-04-30 16:30:17,775 DEBUG epoch: 27, train_acc: 99.24479141235352, val_acc: 98.4, fidel_score: 98.44, acc_loss: 0.021694265585392714, grad_loss: None
2022-04-30 16:30:19,500 DEBUG epoch: 28, train_acc: 99.375, val_acc: 98.31, fidel_score: 98.39, acc_loss: 0.029342231573536992, grad_loss: None
2022-04-30 16:30:21,248 DEBUG epoch: 29, train_acc: 99.16666641235352, val_acc: 97.91, fidel_score: 98.0, acc_loss: 0.03029924058355391, grad_loss: None
2022-04-30 16:30:22,993 DEBUG epoch: 30, train_acc: 98.90625, val_acc: 98.59, fidel_score: 98.66, acc_loss: 0.03396104988642037, grad_loss: None
2022-04-30 16:30:24,733 DEBUG epoch: 31, train_acc: 99.296875, val_acc: 98.7, fidel_score: 98.8, acc_loss: 0.025712630618363617, grad_loss: None
2022-04-30 16:30:26,481 DEBUG epoch: 32, train_acc: 99.84375, val_acc: 98.55, fidel_score: 98.68, acc_loss: 0.010796777554787695, grad_loss: None
2022-04-30 16:30:28,249 DEBUG epoch: 33, train_acc: 99.19270782470703, val_acc: 98.72, fidel_score: 98.78, acc_loss: 0.027890924792154694, grad_loss: None
2022-04-30 16:30:29,997 DEBUG epoch: 34, train_acc: 98.75, val_acc: 98.55, fidel_score: 98.67, acc_loss: 0.04412845185725019, grad_loss: None
2022-04-30 16:30:31,709 DEBUG epoch: 35, train_acc: 99.21875, val_acc: 98.68, fidel_score: 98.64, acc_loss: 0.030841510475147514, grad_loss: None
2022-04-30 16:30:33,460 DEBUG epoch: 36, train_acc: 99.296875, val_acc: 98.2, fidel_score: 98.22, acc_loss: 0.03202188399154693, grad_loss: None
