2022-04-27 05:47:46,179 DEBUG Namespace(arch='vgg11_bn', attack_client=0, attack_epochs=300, attack_style='Generator_option', average_time=1, batch_size=128, bottleneck_option='None', cutlayer=4, data_proportion=0.0, dataset='cifar10', filename='ace_V2_epoch_vgg11_bn_cutlayer_4_client_1_seed125_dataset_cifar10_lr_0.05_200epoch', folder='saves/baseline', learning_rate=0.05, noniid_ratio=1.0, num_client=1, num_epochs='best', num_query=1000, random_seed=123, regularization='None', regularization_strength=0.0, scheme='V2_epoch', surrogate_arch='same', test_best=True, train_clas_layer=6.0)
2022-04-27 05:47:51,388 DEBUG Test (client-0):	Loss 0.6165 (0.3623)	Prec@1 81.250 (91.890)
2022-04-27 05:47:51,388 DEBUG  * Prec@1 91.890
2022-04-27 05:47:51,556 DEBUG 18
2022-04-27 05:47:51,556 DEBUG surrogate parameter has 18 trainable parameters!
2022-04-27 05:47:51,941 DEBUG Train step: 10	 CE_Loss: 5.3497943878 diversity_Loss: 39.1265525818 bc_losses (G):  0.0000000000  bc_losses (D)):  0.0000000000
2022-04-27 05:47:51,941 DEBUG End of Training: 10	 CE_Loss: 5.3497943878 diversity_Loss: 39.1265525818 bc_losses (G):  0.0000000000  bc_losses (D)):  0.0000000000
2022-04-27 05:47:53,339 DEBUG epoch: 0, val_acc: 9.78, val_fidelity: 9.85
2022-04-27 05:47:55,769 DEBUG epoch: 1, train_acc: 10.9375, val_acc: 9.99, fidel_score: 9.79, acc_loss: 2.785959482192993, grad_loss: None
2022-04-27 05:47:58,682 DEBUG epoch: 2, train_acc: 12.2265625, val_acc: 10.5, fidel_score: 10.41, acc_loss: 2.3037272810935976, grad_loss: None
2022-04-27 05:48:01,509 DEBUG epoch: 3, train_acc: 17.3046875, val_acc: 9.65, fidel_score: 9.86, acc_loss: 2.0939684391021727, grad_loss: None
2022-04-27 05:48:04,376 DEBUG epoch: 4, train_acc: 22.3828125, val_acc: 12.52, fidel_score: 12.27, acc_loss: 1.8912617087364196, grad_loss: None
2022-04-27 05:48:07,119 DEBUG epoch: 5, train_acc: 25.390625, val_acc: 11.58, fidel_score: 11.6, acc_loss: 1.8040267884731294, grad_loss: None
2022-04-27 05:48:10,116 DEBUG epoch: 6, train_acc: 31.015625, val_acc: 12.86, fidel_score: 13.02, acc_loss: 1.6525796234607697, grad_loss: None
2022-04-27 05:48:12,340 DEBUG epoch: 7, train_acc: 35.546875, val_acc: 12.89, fidel_score: 12.93, acc_loss: 1.4731095433235168, grad_loss: None
2022-04-27 05:48:14,262 DEBUG epoch: 8, train_acc: 52.6171875, val_acc: 13.15, fidel_score: 13.31, acc_loss: 1.146535512804985, grad_loss: None
2022-04-27 05:48:16,640 DEBUG epoch: 9, train_acc: 65.625, val_acc: 13.2, fidel_score: 13.38, acc_loss: 0.9071801841259003, grad_loss: None
2022-04-27 05:48:18,876 DEBUG epoch: 10, train_acc: 78.7109375, val_acc: 14.64, fidel_score: 14.84, acc_loss: 0.5968613743782043, grad_loss: None
2022-04-27 05:48:21,604 DEBUG epoch: 11, train_acc: 84.609375, val_acc: 15.54, fidel_score: 15.56, acc_loss: 0.4567611485719681, grad_loss: None
