2022-04-22 19:24:45,151 DEBUG Namespace(arch='vgg11_bn', attack_client=0, attack_epochs=300, attack_style='SoftTrain_option', average_time=1, batch_size=128, bottleneck_option='None', cutlayer=4, data_proportion=0.02, dataset='cifar100', filename='ace_V2_epoch_vgg11_bn_cutlayer_4_client_1_seed125_dataset_cifar100_lr_0.05_200epoch', folder='saves/baseline', learning_rate=0.05, noniid_ratio=1.0, num_client=1, num_epochs='best', num_query=10000, random_seed=123, regularization='None', regularization_strength=0.0, scheme='V2_epoch', surrogate_arch='same', test_best=True, train_clas_layer=6.0)
2022-04-22 19:24:48,656 DEBUG Test (client-0):	Loss 1.2311 (1.7817)	Prec@1 75.000 (68.630)
2022-04-22 19:24:48,656 DEBUG  * Prec@1 68.630
2022-04-22 19:24:48,661 DEBUG load 0.weight to surrogate
2022-04-22 19:24:48,662 DEBUG load 0.bias to surrogate
2022-04-22 19:24:48,662 DEBUG load 1.weight to surrogate
2022-04-22 19:24:48,662 DEBUG load 1.bias to surrogate
2022-04-22 19:24:48,662 DEBUG load 1.running_mean to surrogate
2022-04-22 19:24:48,662 DEBUG load 1.running_var to surrogate
2022-04-22 19:24:48,662 DEBUG load 1.num_batches_tracked to surrogate
2022-04-22 19:24:48,662 DEBUG load 3.weight to surrogate
2022-04-22 19:24:48,662 DEBUG load 3.bias to surrogate
2022-04-22 19:24:48,662 DEBUG load 4.weight to surrogate
2022-04-22 19:24:48,663 DEBUG load 4.bias to surrogate
2022-04-22 19:24:48,663 DEBUG load 4.running_mean to surrogate
2022-04-22 19:24:48,663 DEBUG load 4.running_var to surrogate
2022-04-22 19:24:48,663 DEBUG load 4.num_batches_tracked to surrogate
2022-04-22 19:24:48,663 DEBUG load 7.weight to surrogate
2022-04-22 19:24:48,663 DEBUG load 7.bias to surrogate
2022-04-22 19:24:48,663 DEBUG load 8.weight to surrogate
2022-04-22 19:24:48,663 DEBUG load 8.bias to surrogate
2022-04-22 19:24:48,663 DEBUG load 8.running_mean to surrogate
2022-04-22 19:24:48,663 DEBUG load 8.running_var to surrogate
2022-04-22 19:24:48,663 DEBUG load 8.num_batches_tracked to surrogate
2022-04-22 19:24:48,668 DEBUG 12
2022-04-22 19:24:48,669 DEBUG 18
2022-04-22 19:24:48,669 DEBUG surrogate parameter has 18 trainable parameters!
2022-04-22 19:24:52,570 DEBUG epoch: 0, val_acc: 1.01, val_fidelity: 0.99
2022-04-22 19:24:53,714 DEBUG epoch: 1, train_acc: 1.0216346085071564, val_acc: 1.4, fidel_score: 1.43, acc_loss: 4.604482054710388, grad_loss: None
2022-04-22 19:24:54,845 DEBUG epoch: 2, train_acc: 1.8028846085071564, val_acc: 1.49, fidel_score: 1.61, acc_loss: 4.596012055873871, grad_loss: None
2022-04-22 19:24:55,974 DEBUG epoch: 3, train_acc: 3.2376802563667297, val_acc: 1.02, fidel_score: 0.98, acc_loss: 4.584124267101288, grad_loss: None
2022-04-22 19:24:57,097 DEBUG epoch: 4, train_acc: 1.9756610542535782, val_acc: 1.0, fidel_score: 0.96, acc_loss: 4.571541726589203, grad_loss: None
2022-04-22 19:24:58,230 DEBUG epoch: 5, train_acc: 1.953125, val_acc: 1.0, fidel_score: 0.96, acc_loss: 4.556290984153748, grad_loss: None
2022-04-22 19:24:59,374 DEBUG epoch: 6, train_acc: 1.9756610542535782, val_acc: 1.0, fidel_score: 0.96, acc_loss: 4.539597928524017, grad_loss: None
2022-04-22 19:25:00,507 DEBUG epoch: 7, train_acc: 2.2160456776618958, val_acc: 1.66, fidel_score: 1.59, acc_loss: 4.528808295726776, grad_loss: None
2022-04-22 19:25:01,640 DEBUG epoch: 8, train_acc: 3.1174879670143127, val_acc: 1.08, fidel_score: 1.04, acc_loss: 4.509062945842743, grad_loss: None
2022-04-22 19:25:02,761 DEBUG epoch: 9, train_acc: 2.3362379670143127, val_acc: 1.16, fidel_score: 1.12, acc_loss: 4.469425857067108, grad_loss: None
2022-04-22 19:25:03,885 DEBUG epoch: 10, train_acc: 3.1400240063667297, val_acc: 5.74, fidel_score: 5.67, acc_loss: 4.415353536605835, grad_loss: None
2022-04-22 19:25:05,008 DEBUG epoch: 11, train_acc: 7.72986775636673, val_acc: 6.1, fidel_score: 6.13, acc_loss: 4.304175674915314, grad_loss: None
2022-04-22 19:25:06,139 DEBUG epoch: 12, train_acc: 10.306490302085876, val_acc: 7.6, fidel_score: 7.62, acc_loss: 4.151161849498749, grad_loss: None
2022-04-22 19:25:07,281 DEBUG epoch: 13, train_acc: 10.57692301273346, val_acc: 8.09, fidel_score: 8.08, acc_loss: 3.970313310623169, grad_loss: None
2022-04-22 19:25:08,415 DEBUG epoch: 14, train_acc: 12.665264368057251, val_acc: 7.42, fidel_score: 7.45, acc_loss: 3.662682056427002, grad_loss: None
2022-04-22 19:25:09,534 DEBUG epoch: 15, train_acc: 13.762019157409668, val_acc: 10.62, fidel_score: 10.75, acc_loss: 3.5251583456993103, grad_loss: None
2022-04-22 19:25:10,659 DEBUG epoch: 16, train_acc: 14.670973539352417, val_acc: 10.53, fidel_score: 10.57, acc_loss: 3.5661516189575195, grad_loss: None
2022-04-22 19:25:11,798 DEBUG epoch: 17, train_acc: 19.95192289352417, val_acc: 14.96, fidel_score: 15.26, acc_loss: 3.172423481941223, grad_loss: None
2022-04-22 19:25:12,918 DEBUG epoch: 18, train_acc: 21.003605604171753, val_acc: 16.94, fidel_score: 17.3, acc_loss: 2.9418739676475525, grad_loss: None
2022-04-22 19:25:14,042 DEBUG epoch: 19, train_acc: 26.667668104171753, val_acc: 17.55, fidel_score: 17.57, acc_loss: 2.718850940465927, grad_loss: None
2022-04-22 19:25:15,160 DEBUG epoch: 20, train_acc: 32.466947078704834, val_acc: 19.93, fidel_score: 20.59, acc_loss: 2.3951480984687805, grad_loss: None
2022-04-22 19:25:16,303 DEBUG epoch: 21, train_acc: 31.4453125, val_acc: 21.32, fidel_score: 21.81, acc_loss: 2.356088563799858, grad_loss: None
