2022-04-27 21:11:00,712 DEBUG Namespace(arch='vgg11_bn', attack_client=0, attack_epochs=300, attack_style='Generator_option', average_time=1, batch_size=128, bottleneck_option='None', cutlayer=4, data_proportion=0.0, dataset='cifar10', filename='ace_V2_epoch_vgg11_bn_cutlayer_4_client_1_seed125_dataset_cifar10_lr_0.05_200epoch', folder='saves/baseline', learning_rate=0.005, noniid_ratio=1.0, num_client=1, num_epochs='best', num_query=10000, random_seed=123, regularization='None', regularization_strength=0.0, scheme='V2_epoch', surrogate_arch='wider', test_best=True, train_clas_layer=2.0)
2022-04-27 21:11:04,292 DEBUG Test (client-0):	Loss 0.6164 (0.3623)	Prec@1 81.250 (91.890)
2022-04-27 21:11:04,293 DEBUG  * Prec@1 91.890
2022-04-27 21:11:04,505 DEBUG 4
2022-04-27 21:11:04,505 DEBUG surrogate parameter has 4 trainable parameters!
2022-04-27 21:11:04,943 DEBUG Train step: 10	 CE_Loss: 2.0275366306 diversity_Loss: 41.7474060059 bc_losses (G):  0.0000000000  bc_losses (D)):  0.0000000000
2022-04-27 21:11:05,348 DEBUG Train step: 20	 CE_Loss: 2.0446434021 diversity_Loss: 44.3145103455 bc_losses (G):  0.0000000000  bc_losses (D)):  0.0000000000
2022-04-27 21:11:05,752 DEBUG Train step: 30	 CE_Loss: 2.1321697235 diversity_Loss: 45.1718902588 bc_losses (G):  0.0000000000  bc_losses (D)):  0.0000000000
2022-04-27 21:11:06,162 DEBUG Train step: 40	 CE_Loss: 1.4755804539 diversity_Loss: 46.2764511108 bc_losses (G):  0.0000000000  bc_losses (D)):  0.0000000000
2022-04-27 21:11:06,566 DEBUG Train step: 50	 CE_Loss: 2.3804645538 diversity_Loss: 46.6184959412 bc_losses (G):  0.0000000000  bc_losses (D)):  0.0000000000
2022-04-27 21:11:06,971 DEBUG Train step: 60	 CE_Loss: 1.9220132828 diversity_Loss: 46.6252250671 bc_losses (G):  0.0000000000  bc_losses (D)):  0.0000000000
2022-04-27 21:11:07,375 DEBUG Train step: 70	 CE_Loss: 1.6761206388 diversity_Loss: 46.5254440308 bc_losses (G):  0.0000000000  bc_losses (D)):  0.0000000000
2022-04-27 21:11:07,779 DEBUG Train step: 80	 CE_Loss: 1.5160958767 diversity_Loss: 46.7959060669 bc_losses (G):  0.0000000000  bc_losses (D)):  0.0000000000
2022-04-27 21:11:08,183 DEBUG Train step: 90	 CE_Loss: 2.2842361927 diversity_Loss: 47.2363128662 bc_losses (G):  0.0000000000  bc_losses (D)):  0.0000000000
2022-04-27 21:11:08,587 DEBUG Train step: 100	 CE_Loss: 1.5300133228 diversity_Loss: 46.6388435364 bc_losses (G):  0.0000000000  bc_losses (D)):  0.0000000000
2022-04-27 21:11:08,587 DEBUG End of Training: 100	 CE_Loss: 1.5300133228 diversity_Loss: 46.6388435364 bc_losses (G):  0.0000000000  bc_losses (D)):  0.0000000000
2022-04-27 21:11:09,741 DEBUG epoch: 0, val_acc: 1.81, val_fidelity: 1.47
2022-04-27 21:11:11,801 DEBUG epoch: 1, train_acc: 36.6796875, val_acc: 81.69, fidel_score: 86.7, acc_loss: 2.0329679429531096, grad_loss: None
2022-04-27 21:11:13,673 DEBUG epoch: 2, train_acc: 61.9921875, val_acc: 82.65, fidel_score: 88.3, acc_loss: 1.4441289961338044, grad_loss: None
2022-04-27 21:11:15,570 DEBUG epoch: 3, train_acc: 67.9296875, val_acc: 82.58, fidel_score: 88.02, acc_loss: 1.1292071491479874, grad_loss: None
2022-04-27 21:11:17,468 DEBUG epoch: 4, train_acc: 69.8046875, val_acc: 82.58, fidel_score: 87.86, acc_loss: 1.030383798480034, grad_loss: None
2022-04-27 21:11:19,326 DEBUG epoch: 5, train_acc: 70.0390625, val_acc: 82.26, fidel_score: 87.33, acc_loss: 0.9718309134244919, grad_loss: None
2022-04-27 21:11:21,220 DEBUG epoch: 6, train_acc: 72.0703125, val_acc: 82.16, fidel_score: 87.2, acc_loss: 0.9027068883180618, grad_loss: None
2022-04-27 21:11:23,119 DEBUG epoch: 7, train_acc: 72.7734375, val_acc: 82.18, fidel_score: 86.96, acc_loss: 0.8580825835466385, grad_loss: None
2022-04-27 21:11:24,993 DEBUG epoch: 8, train_acc: 71.40625, val_acc: 81.87, fidel_score: 86.56, acc_loss: 0.8812246531248092, grad_loss: None
2022-04-27 21:11:26,855 DEBUG epoch: 9, train_acc: 73.8671875, val_acc: 81.73, fidel_score: 86.34, acc_loss: 0.8282696664333343, grad_loss: None
2022-04-27 21:11:28,728 DEBUG epoch: 10, train_acc: 73.6328125, val_acc: 81.44, fidel_score: 85.93, acc_loss: 0.8067368328571319, grad_loss: None
2022-04-27 21:11:30,587 DEBUG epoch: 11, train_acc: 72.8515625, val_acc: 81.9, fidel_score: 86.47, acc_loss: 0.8243096470832825, grad_loss: None
2022-04-27 21:11:32,470 DEBUG epoch: 12, train_acc: 73.2421875, val_acc: 81.31, fidel_score: 85.63, acc_loss: 0.7978989541530609, grad_loss: None
2022-04-27 21:11:34,348 DEBUG epoch: 13, train_acc: 74.9609375, val_acc: 81.03, fidel_score: 85.32, acc_loss: 0.7702982753515244, grad_loss: None
2022-04-27 21:11:36,203 DEBUG epoch: 14, train_acc: 73.3984375, val_acc: 81.54, fidel_score: 85.92, acc_loss: 0.7876354664564132, grad_loss: None
2022-04-27 21:11:38,077 DEBUG epoch: 15, train_acc: 74.8828125, val_acc: 80.98, fidel_score: 85.1, acc_loss: 0.7823498100042343, grad_loss: None
2022-04-27 21:11:39,945 DEBUG epoch: 16, train_acc: 73.828125, val_acc: 81.29, fidel_score: 85.56, acc_loss: 0.7875039637088775, grad_loss: None
2022-04-27 21:11:41,810 DEBUG epoch: 17, train_acc: 74.4140625, val_acc: 80.66, fidel_score: 84.65, acc_loss: 0.7657352387905121, grad_loss: None
2022-04-27 21:11:43,684 DEBUG epoch: 18, train_acc: 74.8046875, val_acc: 80.85, fidel_score: 84.98, acc_loss: 0.7526134610176086, grad_loss: None
2022-04-27 21:11:45,547 DEBUG epoch: 19, train_acc: 74.7265625, val_acc: 80.4, fidel_score: 84.26, acc_loss: 0.7620060592889786, grad_loss: None
