2022-04-28 05:33:43,938 DEBUG Namespace(arch='vgg11_bn', attack_client=0, attack_epochs=300, attack_style='TrainME_option', average_time=1, batch_size=128, bottleneck_option='None', cutlayer=4, data_proportion=0.02, dataset='cifar10', filename='ace_V2_epoch_vgg11_bn_cutlayer_4_client_1_seed125_dataset_cifar10_lr_0.05_200epoch', folder='saves/baseline', learning_rate=0.005, noniid_ratio=1.0, num_client=1, num_epochs='best', num_query=1, random_seed=123, regularization='None', regularization_strength=0.0, scheme='V2_epoch', surrogate_arch='shorter', test_best=True, train_clas_layer=5.0)
2022-04-28 05:33:47,325 DEBUG Test (client-0):	Loss 0.6164 (0.3623)	Prec@1 81.250 (91.890)
2022-04-28 05:33:47,325 DEBUG  * Prec@1 91.890
2022-04-28 05:33:47,407 DEBUG 12
2022-04-28 05:33:47,407 DEBUG surrogate parameter has 12 trainable parameters!
2022-04-28 05:33:50,332 DEBUG epoch: 0, val_acc: 8.03, val_fidelity: 8.06
2022-04-28 05:33:51,841 DEBUG epoch: 1, train_acc: 37.379807472229004, val_acc: 75.97, fidel_score: 77.28, acc_loss: 2.0041905492544174, grad_loss: None
2022-04-28 05:33:53,328 DEBUG epoch: 2, train_acc: 84.547776222229, val_acc: 85.68, fidel_score: 88.3, acc_loss: 0.5066018514335155, grad_loss: None
2022-04-28 05:33:54,809 DEBUG epoch: 3, train_acc: 89.71604537963867, val_acc: 88.2, fidel_score: 91.54, acc_loss: 0.3380840364843607, grad_loss: None
2022-04-28 05:33:56,286 DEBUG epoch: 4, train_acc: 93.84014415740967, val_acc: 88.47, fidel_score: 91.64, acc_loss: 0.20779096707701683, grad_loss: None
2022-04-28 05:33:57,812 DEBUG epoch: 5, train_acc: 95.24489116668701, val_acc: 89.49, fidel_score: 92.42, acc_loss: 0.1504556918516755, grad_loss: None
2022-04-28 05:33:59,313 DEBUG epoch: 6, train_acc: 95.15474700927734, val_acc: 89.19, fidel_score: 92.62, acc_loss: 0.14464835356920958, grad_loss: None
2022-04-28 05:34:00,818 DEBUG epoch: 7, train_acc: 97.31820869445801, val_acc: 89.36, fidel_score: 93.02, acc_loss: 0.0874298601411283, grad_loss: None
2022-04-28 05:34:02,328 DEBUG epoch: 8, train_acc: 96.559494972229, val_acc: 89.79, fidel_score: 93.58, acc_loss: 0.10407376498915255, grad_loss: None
2022-04-28 05:34:03,832 DEBUG epoch: 9, train_acc: 96.852463722229, val_acc: 89.35, fidel_score: 93.26, acc_loss: 0.09725356567651033, grad_loss: None
2022-04-28 05:34:05,357 DEBUG epoch: 10, train_acc: 94.07301616668701, val_acc: 89.91, fidel_score: 93.42, acc_loss: 0.1677565537393093, grad_loss: None
2022-04-28 05:34:06,858 DEBUG epoch: 11, train_acc: 97.55859375, val_acc: 90.06, fidel_score: 93.59, acc_loss: 0.07505098800174892, grad_loss: None
2022-04-28 05:34:08,345 DEBUG epoch: 12, train_acc: 98.49008369445801, val_acc: 89.87, fidel_score: 93.72, acc_loss: 0.07429021946154535, grad_loss: None
2022-04-28 05:34:09,833 DEBUG epoch: 13, train_acc: 97.94921875, val_acc: 89.54, fidel_score: 93.25, acc_loss: 0.07351002818904817, grad_loss: None
2022-04-28 05:34:11,333 DEBUG epoch: 14, train_acc: 96.51442241668701, val_acc: 89.92, fidel_score: 93.78, acc_loss: 0.09752079471945763, grad_loss: None
2022-04-28 05:34:12,816 DEBUG epoch: 15, train_acc: 97.27313709259033, val_acc: 89.98, fidel_score: 93.89, acc_loss: 0.07819128129631281, grad_loss: None
2022-04-28 05:34:14,325 DEBUG epoch: 16, train_acc: 97.265625, val_acc: 89.98, fidel_score: 94.06, acc_loss: 0.09888899163343012, grad_loss: None
2022-04-28 05:34:15,837 DEBUG epoch: 17, train_acc: 97.25060081481934, val_acc: 89.97, fidel_score: 93.8, acc_loss: 0.07925654342398047, grad_loss: None
2022-04-28 05:34:17,325 DEBUG epoch: 18, train_acc: 99.0234375, val_acc: 89.91, fidel_score: 93.79, acc_loss: 0.04037869942840189, grad_loss: None
2022-04-28 05:34:18,853 DEBUG epoch: 19, train_acc: 98.707932472229, val_acc: 90.1, fidel_score: 94.14, acc_loss: 0.046673894161358476, grad_loss: None
2022-04-28 05:34:20,369 DEBUG epoch: 20, train_acc: 97.78395366668701, val_acc: 89.89, fidel_score: 93.84, acc_loss: 0.07424147927667946, grad_loss: None
2022-04-28 05:34:21,854 DEBUG epoch: 21, train_acc: 97.44591331481934, val_acc: 89.88, fidel_score: 93.84, acc_loss: 0.0696738176047802, grad_loss: None
