2022-04-21 23:05:32,857 DEBUG Namespace(arch='vgg11_bn', attack_client=0, attack_epochs=300, attack_style='SoftTrain_option', average_time=1, batch_size=128, bottleneck_option='None', cutlayer=4, data_proportion=0.2, dataset='cifar10', filename='ace_V2_epoch_vgg11_bn_cutlayer_4_client_1_seed125_dataset_cifar10_lr_0.05_200epoch', folder='saves/baseline', learning_rate=0.005, noniid_ratio=1.0, num_client=1, num_epochs='best', num_query=1000, random_seed=123, regularization='None', regularization_strength=0.0, scheme='V2_epoch', surrogate_arch='same', test_best=True, train_clas_layer=3.0)
2022-04-21 23:05:36,350 DEBUG Test (client-0):	Loss 0.6165 (0.3623)	Prec@1 81.250 (91.890)
2022-04-21 23:05:36,350 DEBUG  * Prec@1 91.890
2022-04-21 23:05:36,350 DEBUG 6
2022-04-21 23:05:36,350 DEBUG surrogate parameter has 6 trainable parameters!
2022-04-21 23:05:40,107 DEBUG epoch: 0, val_acc: 5.23, val_fidelity: 4.91
2022-04-21 23:05:42,218 DEBUG epoch: 1, train_acc: 88.5878164556962, val_acc: 91.83, fidel_score: 98.75, acc_loss: 0.7237644587419455, grad_loss: None
2022-04-21 23:05:44,330 DEBUG epoch: 2, train_acc: 97.73536392405063, val_acc: 91.99, fidel_score: 98.3, acc_loss: 0.10428115525106087, grad_loss: None
2022-04-21 23:05:46,441 DEBUG epoch: 3, train_acc: 98.01226265822785, val_acc: 91.91, fidel_score: 98.24, acc_loss: 0.0781348101865453, grad_loss: None
2022-04-21 23:05:48,572 DEBUG epoch: 4, train_acc: 98.11115506329114, val_acc: 91.81, fidel_score: 97.64, acc_loss: 0.07129944216082745, grad_loss: None
2022-04-21 23:05:50,672 DEBUG epoch: 5, train_acc: 98.1309335443038, val_acc: 91.91, fidel_score: 98.03, acc_loss: 0.06561705083409443, grad_loss: None
2022-04-21 23:05:52,771 DEBUG epoch: 6, train_acc: 97.90348101265823, val_acc: 91.93, fidel_score: 97.68, acc_loss: 0.07148199219586729, grad_loss: None
2022-04-21 23:05:54,884 DEBUG epoch: 7, train_acc: 97.87381329113924, val_acc: 91.87, fidel_score: 97.83, acc_loss: 0.07362202015599306, grad_loss: None
2022-04-21 23:05:56,997 DEBUG epoch: 8, train_acc: 97.86392405063292, val_acc: 91.87, fidel_score: 97.58, acc_loss: 0.07371724828712264, grad_loss: None
2022-04-21 23:05:59,121 DEBUG epoch: 9, train_acc: 98.3386075949367, val_acc: 91.79, fidel_score: 97.7, acc_loss: 0.05802074759090437, grad_loss: None
2022-04-21 23:06:01,246 DEBUG epoch: 10, train_acc: 98.15071202531645, val_acc: 91.86, fidel_score: 97.6, acc_loss: 0.06321789334598882, grad_loss: None
2022-04-21 23:06:03,361 DEBUG epoch: 11, train_acc: 97.85403481012658, val_acc: 91.91, fidel_score: 97.88, acc_loss: 0.07286919205732455, grad_loss: None
2022-04-21 23:06:05,481 DEBUG epoch: 12, train_acc: 97.71558544303798, val_acc: 91.9, fidel_score: 97.78, acc_loss: 0.07290190338640462, grad_loss: None
