2022-04-27 05:22:06,540 DEBUG Namespace(arch='vgg11_bn', attack_client=0, attack_epochs=300, attack_style='Generator_option', average_time=1, batch_size=128, bottleneck_option='None', cutlayer=4, data_proportion=0.0, dataset='cifar10', filename='ace_V2_epoch_vgg11_bn_cutlayer_4_client_1_seed125_dataset_cifar10_lr_0.05_200epoch', folder='saves/baseline', learning_rate=0.005, noniid_ratio=1.0, num_client=1, num_epochs='best', num_query=10000, random_seed=123, regularization='None', regularization_strength=0.0, scheme='V2_epoch', surrogate_arch='same', test_best=True, train_clas_layer=4.0)
2022-04-27 05:22:10,896 DEBUG Test (client-0):	Loss 0.6165 (0.3623)	Prec@1 81.250 (91.890)
2022-04-27 05:22:10,896 DEBUG  * Prec@1 91.890
2022-04-27 05:22:11,268 DEBUG 10
2022-04-27 05:22:11,268 DEBUG surrogate parameter has 10 trainable parameters!
2022-04-27 05:22:11,768 DEBUG Train step: 10	 CE_Loss: 3.2055275440 diversity_Loss: 42.7256774902 bc_losses (G):  0.0000000000  bc_losses (D)):  0.0000000000
2022-04-27 05:22:12,353 DEBUG Train step: 20	 CE_Loss: 3.2028841972 diversity_Loss: 45.0533103943 bc_losses (G):  0.0000000000  bc_losses (D)):  0.0000000000
2022-04-27 05:22:12,865 DEBUG Train step: 30	 CE_Loss: 1.8309458494 diversity_Loss: 46.1855125427 bc_losses (G):  0.0000000000  bc_losses (D)):  0.0000000000
2022-04-27 05:22:13,400 DEBUG Train step: 40	 CE_Loss: 2.2074010372 diversity_Loss: 46.2777938843 bc_losses (G):  0.0000000000  bc_losses (D)):  0.0000000000
2022-04-27 05:22:13,788 DEBUG Train step: 50	 CE_Loss: 1.9838654995 diversity_Loss: 47.1110687256 bc_losses (G):  0.0000000000  bc_losses (D)):  0.0000000000
2022-04-27 05:22:14,224 DEBUG Train step: 60	 CE_Loss: 2.3324122429 diversity_Loss: 47.1863670349 bc_losses (G):  0.0000000000  bc_losses (D)):  0.0000000000
2022-04-27 05:22:14,985 DEBUG Train step: 70	 CE_Loss: 1.3106832504 diversity_Loss: 46.8126907349 bc_losses (G):  0.0000000000  bc_losses (D)):  0.0000000000
2022-04-27 05:22:15,767 DEBUG Train step: 80	 CE_Loss: 2.2289061546 diversity_Loss: 46.8331413269 bc_losses (G):  0.0000000000  bc_losses (D)):  0.0000000000
2022-04-27 05:22:16,344 DEBUG Train step: 90	 CE_Loss: 1.4098348618 diversity_Loss: 46.8240623474 bc_losses (G):  0.0000000000  bc_losses (D)):  0.0000000000
2022-04-27 05:22:16,935 DEBUG Train step: 100	 CE_Loss: 1.6263369322 diversity_Loss: 47.1103973389 bc_losses (G):  0.0000000000  bc_losses (D)):  0.0000000000
2022-04-27 05:22:16,935 DEBUG End of Training: 100	 CE_Loss: 1.6263369322 diversity_Loss: 47.1103973389 bc_losses (G):  0.0000000000  bc_losses (D)):  0.0000000000
2022-04-27 05:22:18,258 DEBUG epoch: 0, val_acc: 9.74, val_fidelity: 9.82
2022-04-27 05:22:21,049 DEBUG epoch: 1, train_acc: 39.1796875, val_acc: 72.15, fidel_score: 75.04, acc_loss: 1.9196501195430755, grad_loss: None
2022-04-27 05:22:24,020 DEBUG epoch: 2, train_acc: 65.6640625, val_acc: 81.1, fidel_score: 84.69, acc_loss: 1.079095983505249, grad_loss: None
2022-04-27 05:22:26,666 DEBUG epoch: 3, train_acc: 68.8671875, val_acc: 83.4, fidel_score: 87.11, acc_loss: 0.9604495614767075, grad_loss: None
2022-04-27 05:22:28,712 DEBUG epoch: 4, train_acc: 69.1015625, val_acc: 83.7, fidel_score: 87.25, acc_loss: 0.9487504303455353, grad_loss: None
2022-04-27 05:22:30,941 DEBUG epoch: 5, train_acc: 71.5625, val_acc: 85.01, fidel_score: 88.63, acc_loss: 0.8997807234525681, grad_loss: None
2022-04-27 05:22:33,257 DEBUG epoch: 6, train_acc: 72.03125, val_acc: 86.15, fidel_score: 90.16, acc_loss: 0.8531843215227127, grad_loss: None
2022-04-27 05:22:35,534 DEBUG epoch: 7, train_acc: 74.0234375, val_acc: 86.43, fidel_score: 90.38, acc_loss: 0.8464100956916809, grad_loss: None
2022-04-27 05:22:37,982 DEBUG epoch: 8, train_acc: 72.8515625, val_acc: 86.58, fidel_score: 90.61, acc_loss: 0.8187809199094772, grad_loss: None
2022-04-27 05:22:40,844 DEBUG epoch: 9, train_acc: 74.7265625, val_acc: 86.72, fidel_score: 90.41, acc_loss: 0.7899856716394424, grad_loss: None
2022-04-27 05:22:43,730 DEBUG epoch: 10, train_acc: 73.671875, val_acc: 86.69, fidel_score: 90.68, acc_loss: 0.8059794545173645, grad_loss: None
2022-04-27 05:22:46,165 DEBUG epoch: 11, train_acc: 74.453125, val_acc: 86.72, fidel_score: 90.78, acc_loss: 0.7886147260665893, grad_loss: None
2022-04-27 05:22:48,178 DEBUG epoch: 12, train_acc: 74.765625, val_acc: 86.94, fidel_score: 90.93, acc_loss: 0.7723615348339081, grad_loss: None
2022-04-27 05:22:50,372 DEBUG epoch: 13, train_acc: 75.5859375, val_acc: 86.75, fidel_score: 90.44, acc_loss: 0.7381897151470185, grad_loss: None
2022-04-27 05:22:52,765 DEBUG epoch: 14, train_acc: 75.703125, val_acc: 86.69, fidel_score: 90.45, acc_loss: 0.7515331000089646, grad_loss: None
2022-04-27 05:22:55,282 DEBUG epoch: 15, train_acc: 75.546875, val_acc: 86.8, fidel_score: 91.0, acc_loss: 0.7561187326908112, grad_loss: None
2022-04-27 05:22:58,052 DEBUG epoch: 16, train_acc: 76.09375, val_acc: 87.19, fidel_score: 91.01, acc_loss: 0.7195585429668426, grad_loss: None
2022-04-27 05:23:01,102 DEBUG epoch: 17, train_acc: 76.6796875, val_acc: 87.23, fidel_score: 91.26, acc_loss: 0.7171571254730225, grad_loss: None
2022-04-27 05:23:03,955 DEBUG epoch: 18, train_acc: 74.765625, val_acc: 87.17, fidel_score: 91.19, acc_loss: 0.7463284373283386, grad_loss: None
2022-04-27 05:23:06,129 DEBUG epoch: 19, train_acc: 77.0703125, val_acc: 87.14, fidel_score: 90.68, acc_loss: 0.6978354007005692, grad_loss: None
2022-04-27 05:23:08,255 DEBUG epoch: 20, train_acc: 76.6015625, val_acc: 86.84, fidel_score: 90.66, acc_loss: 0.7306486010551453, grad_loss: None
2022-04-27 05:23:10,506 DEBUG epoch: 21, train_acc: 77.1484375, val_acc: 87.26, fidel_score: 91.02, acc_loss: 0.6733512610197068, grad_loss: None
2022-04-27 05:23:12,402 DEBUG epoch: 22, train_acc: 77.03125, val_acc: 87.31, fidel_score: 91.16, acc_loss: 0.7135684877634049, grad_loss: None
2022-04-27 05:23:15,329 DEBUG epoch: 23, train_acc: 76.6015625, val_acc: 87.04, fidel_score: 90.55, acc_loss: 0.7079756110906601, grad_loss: None
2022-04-27 05:23:18,247 DEBUG epoch: 24, train_acc: 75.4296875, val_acc: 87.71, fidel_score: 91.63, acc_loss: 0.7354410409927368, grad_loss: None
2022-04-27 05:23:20,941 DEBUG epoch: 25, train_acc: 77.96875, val_acc: 87.9, fidel_score: 91.72, acc_loss: 0.6851563274860382, grad_loss: None
2022-04-27 05:23:23,574 DEBUG epoch: 26, train_acc: 78.671875, val_acc: 87.64, fidel_score: 91.41, acc_loss: 0.6418393775820732, grad_loss: None
2022-04-27 05:23:25,672 DEBUG epoch: 27, train_acc: 78.90625, val_acc: 87.41, fidel_score: 91.05, acc_loss: 0.6369956403970718, grad_loss: None
2022-04-27 05:23:27,624 DEBUG epoch: 28, train_acc: 77.4609375, val_acc: 86.72, fidel_score: 90.09, acc_loss: 0.6873821064829826, grad_loss: None
2022-04-27 05:23:29,851 DEBUG epoch: 29, train_acc: 79.453125, val_acc: 87.17, fidel_score: 90.73, acc_loss: 0.6533178359270095, grad_loss: None
2022-04-27 05:23:32,521 DEBUG epoch: 30, train_acc: 76.640625, val_acc: 86.5, fidel_score: 90.12, acc_loss: 0.7047101944684983, grad_loss: None
