2022-04-27 21:30:16,898 DEBUG Namespace(arch='vgg11_bn', attack_client=0, attack_epochs=300, attack_style='Generator_option', average_time=1, batch_size=128, bottleneck_option='None', cutlayer=4, data_proportion=0.0, dataset='cifar10', filename='ace_V2_epoch_vgg11_bn_cutlayer_4_client_1_seed125_dataset_cifar10_lr_0.05_200epoch', folder='saves/baseline', learning_rate=0.005, noniid_ratio=1.0, num_client=1, num_epochs='best', num_query=10000, random_seed=123, regularization='None', regularization_strength=0.0, scheme='V2_epoch', surrogate_arch='wider', test_best=True, train_clas_layer=4.0)
2022-04-27 21:30:20,469 DEBUG Test (client-0):	Loss 0.6164 (0.3623)	Prec@1 81.250 (91.890)
2022-04-27 21:30:20,469 DEBUG  * Prec@1 91.890
2022-04-27 21:30:20,707 DEBUG 10
2022-04-27 21:30:20,707 DEBUG surrogate parameter has 10 trainable parameters!
2022-04-27 21:30:21,148 DEBUG Train step: 10	 CE_Loss: 2.0492467880 diversity_Loss: 42.3900070190 bc_losses (G):  0.0000000000  bc_losses (D)):  0.0000000000
2022-04-27 21:30:21,558 DEBUG Train step: 20	 CE_Loss: 1.4102330208 diversity_Loss: 43.8613357544 bc_losses (G):  0.0000000000  bc_losses (D)):  0.0000000000
2022-04-27 21:30:21,965 DEBUG Train step: 30	 CE_Loss: 1.0776485205 diversity_Loss: 45.5349159241 bc_losses (G):  0.0000000000  bc_losses (D)):  0.0000000000
2022-04-27 21:30:22,371 DEBUG Train step: 40	 CE_Loss: 1.0575590134 diversity_Loss: 45.7111511230 bc_losses (G):  0.0000000000  bc_losses (D)):  0.0000000000
2022-04-27 21:30:22,782 DEBUG Train step: 50	 CE_Loss: 0.9099661112 diversity_Loss: 46.3683395386 bc_losses (G):  0.0000000000  bc_losses (D)):  0.0000000000
2022-04-27 21:30:23,188 DEBUG Train step: 60	 CE_Loss: 0.7147644758 diversity_Loss: 46.3418884277 bc_losses (G):  0.0000000000  bc_losses (D)):  0.0000000000
2022-04-27 21:30:23,596 DEBUG Train step: 70	 CE_Loss: 0.5429399610 diversity_Loss: 46.8034400940 bc_losses (G):  0.0000000000  bc_losses (D)):  0.0000000000
2022-04-27 21:30:24,003 DEBUG Train step: 80	 CE_Loss: 0.6461794376 diversity_Loss: 46.3490371704 bc_losses (G):  0.0000000000  bc_losses (D)):  0.0000000000
2022-04-27 21:30:24,410 DEBUG Train step: 90	 CE_Loss: 0.7637569904 diversity_Loss: 46.7109298706 bc_losses (G):  0.0000000000  bc_losses (D)):  0.0000000000
2022-04-27 21:30:24,816 DEBUG Train step: 100	 CE_Loss: 0.2862589359 diversity_Loss: 46.9867553711 bc_losses (G):  0.0000000000  bc_losses (D)):  0.0000000000
2022-04-27 21:30:24,817 DEBUG End of Training: 100	 CE_Loss: 0.2862589359 diversity_Loss: 46.9867553711 bc_losses (G):  0.0000000000  bc_losses (D)):  0.0000000000
2022-04-27 21:30:25,971 DEBUG epoch: 0, val_acc: 10.2, val_fidelity: 10.13
2022-04-27 21:30:28,084 DEBUG epoch: 1, train_acc: 62.5, val_acc: 86.23, fidel_score: 90.2, acc_loss: 1.1685128793120385, grad_loss: None
2022-04-27 21:30:30,018 DEBUG epoch: 2, train_acc: 84.8046875, val_acc: 88.03, fidel_score: 91.81, acc_loss: 0.5003840386867523, grad_loss: None
2022-04-27 21:30:31,995 DEBUG epoch: 3, train_acc: 85.0390625, val_acc: 88.63, fidel_score: 92.83, acc_loss: 0.4594431042671204, grad_loss: None
2022-04-27 21:30:33,957 DEBUG epoch: 4, train_acc: 86.796875, val_acc: 88.18, fidel_score: 92.21, acc_loss: 0.44632050544023516, grad_loss: None
2022-04-27 21:30:35,890 DEBUG epoch: 5, train_acc: 87.03125, val_acc: 88.02, fidel_score: 92.17, acc_loss: 0.40504180639982224, grad_loss: None
2022-04-27 21:30:37,804 DEBUG epoch: 6, train_acc: 87.7734375, val_acc: 88.85, fidel_score: 93.07, acc_loss: 0.39197287857532503, grad_loss: None
2022-04-27 21:30:39,737 DEBUG epoch: 7, train_acc: 88.59375, val_acc: 87.55, fidel_score: 91.52, acc_loss: 0.343561752140522, grad_loss: None
2022-04-27 21:30:41,692 DEBUG epoch: 8, train_acc: 88.125, val_acc: 88.84, fidel_score: 93.32, acc_loss: 0.39233557507395744, grad_loss: None
2022-04-27 21:30:43,631 DEBUG epoch: 9, train_acc: 88.8671875, val_acc: 88.72, fidel_score: 92.86, acc_loss: 0.3541682541370392, grad_loss: None
2022-04-27 21:30:45,553 DEBUG epoch: 10, train_acc: 88.7890625, val_acc: 88.35, fidel_score: 92.45, acc_loss: 0.3472146026790142, grad_loss: None
2022-04-27 21:30:47,481 DEBUG epoch: 11, train_acc: 88.203125, val_acc: 88.72, fidel_score: 92.93, acc_loss: 0.3589437909424305, grad_loss: None
2022-04-27 21:30:49,421 DEBUG epoch: 12, train_acc: 90.078125, val_acc: 88.57, fidel_score: 92.56, acc_loss: 0.3147545173764229, grad_loss: None
2022-04-27 21:30:51,356 DEBUG epoch: 13, train_acc: 89.21875, val_acc: 88.28, fidel_score: 92.35, acc_loss: 0.3338649421930313, grad_loss: None
2022-04-27 21:30:53,289 DEBUG epoch: 14, train_acc: 89.53125, val_acc: 87.79, fidel_score: 91.75, acc_loss: 0.3355482593178749, grad_loss: None
2022-04-27 21:30:55,220 DEBUG epoch: 15, train_acc: 89.609375, val_acc: 87.7, fidel_score: 91.81, acc_loss: 0.320200452208519, grad_loss: None
2022-04-27 21:30:57,157 DEBUG epoch: 16, train_acc: 90.3125, val_acc: 88.57, fidel_score: 92.68, acc_loss: 0.3021143049001694, grad_loss: None
2022-04-27 21:30:59,100 DEBUG epoch: 17, train_acc: 89.2578125, val_acc: 88.35, fidel_score: 92.18, acc_loss: 0.3353510111570358, grad_loss: None
2022-04-27 21:31:01,042 DEBUG epoch: 18, train_acc: 90.7421875, val_acc: 88.49, fidel_score: 92.56, acc_loss: 0.28885749652981757, grad_loss: None
2022-04-27 21:31:02,981 DEBUG epoch: 19, train_acc: 90.3515625, val_acc: 87.98, fidel_score: 91.94, acc_loss: 0.30019955709576607, grad_loss: None
2022-04-27 21:31:04,911 DEBUG epoch: 20, train_acc: 89.84375, val_acc: 88.15, fidel_score: 92.03, acc_loss: 0.32105704993009565, grad_loss: None
