2022-05-03 13:42:01,859 DEBUG Namespace(adversairal_attack=False, arch='vgg11_bn', attack_client=0, attack_epochs=300, attack_style='Generator_option_nz512_noisew1.0', average_time=1, batch_size=128, bottleneck_option='None', cutlayer=4, data_proportion=0.0, dataset='cifar10', filename='ace_V2_epoch_vgg11_bn_cutlayer_4_client_1_seed125_dataset_cifar10_lr_0.05_200epoch', folder='saves/baseline', learning_rate=0.02, noniid_ratio=1.0, num_client=1, num_epochs='best', num_query=1000, random_seed=123, regularization='None', regularization_strength=0.0, scheme='V2_epoch', surrogate_arch='same', test_best=True, train_clas_layer=2.0)
2022-05-03 13:42:05,514 DEBUG Test (client-0):	Loss 0.6164 (0.3623)	Prec@1 81.250 (91.890)
2022-05-03 13:42:05,515 DEBUG  * Prec@1 91.890
2022-05-03 13:42:05,693 DEBUG 4
2022-05-03 13:42:05,694 DEBUG surrogate parameter has 4 trainable parameters!
2022-05-03 16:09:46,963 DEBUG Namespace(adversairal_attack=False, arch='vgg11_bn', attack_client=0, attack_epochs=300, attack_style='Generator_option_nz512_noisew1.0', average_time=1, batch_size=128, bottleneck_option='None', cutlayer=4, data_proportion=0.0, dataset='cifar10', filename='ace_V2_epoch_vgg11_bn_cutlayer_4_client_1_seed125_dataset_cifar10_lr_0.05_200epoch', folder='saves/baseline', learning_rate=0.02, noniid_ratio=1.0, num_client=1, num_epochs='best', num_query=1000, random_seed=123, regularization='None', regularization_strength=0.0, scheme='V2_epoch', surrogate_arch='same', test_best=True, train_clas_layer=2.0)
2022-05-03 16:09:51,191 DEBUG Test (client-0):	Loss 0.6164 (0.3623)	Prec@1 81.250 (91.890)
2022-05-03 16:09:51,191 DEBUG  * Prec@1 91.890
2022-05-03 16:09:51,377 DEBUG 4
2022-05-03 16:09:51,377 DEBUG surrogate parameter has 4 trainable parameters!
2022-05-03 16:09:51,952 DEBUG Train step: 10	 CE_Loss: 4.6834721565 diversity_Loss: 0.7446841002 bc_losses (G):  0.0000000000  bc_losses (D)):  0.0000000000
2022-05-03 16:09:51,952 DEBUG End of Training: 	 CE_Loss: 4.6834721565 diversity_Loss: 0.7446841002 bc_losses (G):  0.0000000000  bc_losses (D)):  0.0000000000
2022-05-03 16:09:53,880 DEBUG epoch: 0, val_acc: 8.45, val_fidelity: 8.5
2022-05-03 16:09:56,770 DEBUG epoch: 1, train_acc: 15.3125, val_acc: 14.79, fidel_score: 15.12, acc_loss: 2.250724494457245, grad_loss: None
2022-05-03 16:09:59,463 DEBUG epoch: 2, train_acc: 28.90625, val_acc: 13.25, fidel_score: 13.76, acc_loss: 2.0338642954826356, grad_loss: None
2022-05-03 16:10:02,358 DEBUG epoch: 3, train_acc: 34.140625, val_acc: 15.72, fidel_score: 16.41, acc_loss: 1.8923141539096833, grad_loss: None
2022-05-03 16:10:05,379 DEBUG epoch: 4, train_acc: 35.46875, val_acc: 14.41, fidel_score: 15.18, acc_loss: 1.8291187107563018, grad_loss: None
2022-05-03 16:10:08,315 DEBUG epoch: 5, train_acc: 37.96875, val_acc: 15.24, fidel_score: 16.05, acc_loss: 1.7588252961635589, grad_loss: None
2022-05-03 16:10:11,102 DEBUG epoch: 6, train_acc: 39.609375, val_acc: 19.4, fidel_score: 20.25, acc_loss: 1.7246912956237792, grad_loss: None
2022-05-03 16:10:13,854 DEBUG epoch: 7, train_acc: 40.5859375, val_acc: 20.06, fidel_score: 20.89, acc_loss: 1.7073641657829284, grad_loss: None
2022-05-03 16:10:16,513 DEBUG epoch: 8, train_acc: 40.8984375, val_acc: 18.86, fidel_score: 19.73, acc_loss: 1.6622898876667023, grad_loss: None
2022-05-03 16:10:19,443 DEBUG epoch: 9, train_acc: 41.5234375, val_acc: 22.79, fidel_score: 23.63, acc_loss: 1.6419626951217652, grad_loss: None
2022-05-03 16:10:22,427 DEBUG epoch: 10, train_acc: 44.0234375, val_acc: 21.06, fidel_score: 21.86, acc_loss: 1.6149231374263764, grad_loss: None
2022-05-03 16:10:25,461 DEBUG epoch: 11, train_acc: 42.96875, val_acc: 22.45, fidel_score: 23.39, acc_loss: 1.6055456697940826, grad_loss: None
2022-05-03 16:10:28,103 DEBUG epoch: 12, train_acc: 44.1015625, val_acc: 18.62, fidel_score: 19.38, acc_loss: 1.581803447008133, grad_loss: None
2022-05-03 16:10:30,877 DEBUG epoch: 13, train_acc: 44.1796875, val_acc: 21.07, fidel_score: 21.75, acc_loss: 1.6034169852733613, grad_loss: None
2022-05-03 16:10:33,433 DEBUG epoch: 14, train_acc: 43.9453125, val_acc: 21.48, fidel_score: 22.13, acc_loss: 1.58669211268425, grad_loss: None
2022-05-03 16:10:35,295 DEBUG epoch: 15, train_acc: 43.828125, val_acc: 22.26, fidel_score: 22.95, acc_loss: 1.5784079432487488, grad_loss: None
2022-05-03 16:10:37,153 DEBUG epoch: 16, train_acc: 44.0234375, val_acc: 21.34, fidel_score: 21.88, acc_loss: 1.5843191623687745, grad_loss: None
2022-05-03 16:10:39,092 DEBUG epoch: 17, train_acc: 43.984375, val_acc: 18.45, fidel_score: 18.96, acc_loss: 1.560353046655655, grad_loss: None
2022-05-03 16:10:41,088 DEBUG epoch: 18, train_acc: 46.1328125, val_acc: 22.77, fidel_score: 23.42, acc_loss: 1.5457217395305634, grad_loss: None
2022-05-03 16:10:42,956 DEBUG epoch: 19, train_acc: 45.546875, val_acc: 19.11, fidel_score: 19.69, acc_loss: 1.5334010303020478, grad_loss: None
2022-05-03 16:10:45,063 DEBUG epoch: 20, train_acc: 44.5703125, val_acc: 18.08, fidel_score: 18.62, acc_loss: 1.5568861424922944, grad_loss: None
2022-05-03 16:10:46,917 DEBUG epoch: 21, train_acc: 45.9765625, val_acc: 18.88, fidel_score: 19.41, acc_loss: 1.5352958202362061, grad_loss: None
2022-05-03 16:10:48,782 DEBUG epoch: 22, train_acc: 47.34375, val_acc: 21.94, fidel_score: 22.45, acc_loss: 1.506791341304779, grad_loss: None
2022-05-03 16:10:50,627 DEBUG epoch: 23, train_acc: 45.5859375, val_acc: 21.38, fidel_score: 21.87, acc_loss: 1.5669369339942931, grad_loss: None
2022-05-03 16:10:52,679 DEBUG epoch: 24, train_acc: 44.84375, val_acc: 19.84, fidel_score: 20.36, acc_loss: 1.5255937933921815, grad_loss: None
2022-05-03 16:10:55,679 DEBUG epoch: 25, train_acc: 44.375, val_acc: 20.56, fidel_score: 21.0, acc_loss: 1.5579291880130768, grad_loss: None
2022-05-03 16:10:58,635 DEBUG epoch: 26, train_acc: 44.453125, val_acc: 17.71, fidel_score: 18.15, acc_loss: 1.5686483561992646, grad_loss: None
2022-05-03 16:11:01,605 DEBUG epoch: 27, train_acc: 45.9375, val_acc: 17.61, fidel_score: 18.02, acc_loss: 1.526227557659149, grad_loss: None
2022-05-03 16:11:04,383 DEBUG epoch: 28, train_acc: 46.875, val_acc: 17.94, fidel_score: 18.38, acc_loss: 1.5085651993751525, grad_loss: None
2022-05-03 16:11:07,103 DEBUG epoch: 29, train_acc: 45.0390625, val_acc: 17.0, fidel_score: 17.38, acc_loss: 1.5629494547843934, grad_loss: None
2022-05-03 16:11:09,765 DEBUG epoch: 30, train_acc: 45.546875, val_acc: 16.83, fidel_score: 17.15, acc_loss: 1.5393815636634827, grad_loss: None
2022-05-03 16:11:12,588 DEBUG epoch: 31, train_acc: 45.6640625, val_acc: 17.52, fidel_score: 17.98, acc_loss: 1.5258435487747193, grad_loss: None
2022-05-03 16:11:15,581 DEBUG epoch: 32, train_acc: 48.671875, val_acc: 17.8, fidel_score: 18.24, acc_loss: 1.473159772157669, grad_loss: None
2022-05-03 16:11:18,457 DEBUG epoch: 33, train_acc: 46.6015625, val_acc: 17.96, fidel_score: 18.44, acc_loss: 1.5110774040222168, grad_loss: None
2022-05-03 16:11:21,448 DEBUG epoch: 34, train_acc: 48.046875, val_acc: 17.53, fidel_score: 18.03, acc_loss: 1.4871059000492095, grad_loss: None
2022-05-03 16:11:24,104 DEBUG epoch: 35, train_acc: 47.578125, val_acc: 17.18, fidel_score: 17.55, acc_loss: 1.5040262758731842, grad_loss: None
2022-05-03 16:11:26,844 DEBUG epoch: 36, train_acc: 47.3046875, val_acc: 15.04, fidel_score: 15.43, acc_loss: 1.4934135496616363, grad_loss: None
2022-05-03 16:11:29,496 DEBUG epoch: 37, train_acc: 47.578125, val_acc: 18.55, fidel_score: 19.06, acc_loss: 1.4830093264579773, grad_loss: None
2022-05-03 16:11:32,322 DEBUG epoch: 38, train_acc: 47.1875, val_acc: 17.05, fidel_score: 17.55, acc_loss: 1.4885089457035066, grad_loss: None
2022-05-03 16:11:35,320 DEBUG epoch: 39, train_acc: 48.359375, val_acc: 16.79, fidel_score: 17.32, acc_loss: 1.4677093386650086, grad_loss: None
