2022-04-21 12:37:46,755 DEBUG epoch: 27, train_acc: 10.3125, val_acc: 10.0, acc_loss: nan, grad_loss: None
2022-04-21 12:37:48,298 DEBUG epoch: 28, train_acc: 10.6640625, val_acc: 10.0, acc_loss: nan, grad_loss: None
2022-04-21 12:37:49,446 DEBUG epoch: 29, train_acc: 9.7265625, val_acc: 10.0, acc_loss: nan, grad_loss: None
2022-04-21 12:37:50,658 DEBUG epoch: 30, train_acc: 10.0, val_acc: 10.0, acc_loss: nan, grad_loss: None
2022-04-21 12:37:52,053 DEBUG epoch: 31, train_acc: 9.9609375, val_acc: 10.0, acc_loss: nan, grad_loss: None
2022-04-21 12:37:53,493 DEBUG epoch: 32, train_acc: 10.859375, val_acc: 10.0, acc_loss: nan, grad_loss: None
2022-04-21 12:37:54,898 DEBUG epoch: 33, train_acc: 10.1171875, val_acc: 10.0, acc_loss: nan, grad_loss: None
2022-04-21 12:37:56,736 DEBUG epoch: 34, train_acc: 9.6484375, val_acc: 10.0, acc_loss: nan, grad_loss: None
2022-04-21 12:37:58,568 DEBUG epoch: 35, train_acc: 10.15625, val_acc: 10.0, acc_loss: nan, grad_loss: None
2022-04-21 12:38:00,329 DEBUG epoch: 36, train_acc: 9.8046875, val_acc: 10.0, acc_loss: nan, grad_loss: None
2022-04-21 12:38:01,922 DEBUG epoch: 37, train_acc: 9.765625, val_acc: 10.0, acc_loss: nan, grad_loss: None
2022-04-21 12:38:03,111 DEBUG epoch: 38, train_acc: 8.984375, val_acc: 10.0, acc_loss: nan, grad_loss: None
2022-04-21 12:38:04,263 DEBUG epoch: 39, train_acc: 9.453125, val_acc: 10.0, acc_loss: nan, grad_loss: None
2022-04-21 12:38:05,595 DEBUG epoch: 40, train_acc: 9.375, val_acc: 10.0, acc_loss: nan, grad_loss: None
2022-04-21 12:38:06,835 DEBUG epoch: 41, train_acc: 10.0, val_acc: 10.0, acc_loss: nan, grad_loss: None
2022-04-21 12:38:08,078 DEBUG epoch: 42, train_acc: 10.234375, val_acc: 10.0, acc_loss: nan, grad_loss: None
2022-04-21 12:38:09,888 DEBUG epoch: 43, train_acc: 9.5703125, val_acc: 10.0, acc_loss: nan, grad_loss: None
2022-04-21 12:38:11,729 DEBUG epoch: 44, train_acc: 11.1328125, val_acc: 10.0, acc_loss: nan, grad_loss: None
2022-04-21 12:38:13,535 DEBUG epoch: 45, train_acc: 11.09375, val_acc: 10.0, acc_loss: nan, grad_loss: None
2022-04-21 12:38:15,207 DEBUG epoch: 46, train_acc: 9.3359375, val_acc: 10.0, acc_loss: nan, grad_loss: None
2022-04-21 12:38:16,402 DEBUG epoch: 47, train_acc: 10.15625, val_acc: 10.0, acc_loss: nan, grad_loss: None
2022-04-21 12:38:17,513 DEBUG epoch: 48, train_acc: 10.1171875, val_acc: 10.0, acc_loss: nan, grad_loss: None
2022-04-21 12:38:18,805 DEBUG epoch: 49, train_acc: 10.859375, val_acc: 10.0, acc_loss: nan, grad_loss: None
2022-04-21 12:38:20,006 DEBUG epoch: 50, train_acc: 10.0390625, val_acc: 10.0, acc_loss: nan, grad_loss: None
2022-04-21 12:38:21,212 DEBUG epoch: 51, train_acc: 10.546875, val_acc: 10.0, acc_loss: nan, grad_loss: None
2022-04-21 12:38:22,971 DEBUG epoch: 52, train_acc: 10.078125, val_acc: 10.0, acc_loss: nan, grad_loss: None
2022-04-21 12:38:24,773 DEBUG epoch: 53, train_acc: 10.15625, val_acc: 10.0, acc_loss: nan, grad_loss: None
2022-04-21 12:38:26,593 DEBUG epoch: 54, train_acc: 10.234375, val_acc: 10.0, acc_loss: nan, grad_loss: None
2022-04-21 12:38:28,461 DEBUG epoch: 55, train_acc: 9.5703125, val_acc: 10.0, acc_loss: nan, grad_loss: None
2022-04-21 12:38:29,657 DEBUG epoch: 56, train_acc: 10.234375, val_acc: 10.0, acc_loss: nan, grad_loss: None
2022-04-21 12:38:30,806 DEBUG epoch: 57, train_acc: 10.625, val_acc: 10.0, acc_loss: nan, grad_loss: None
2022-04-21 12:38:32,026 DEBUG epoch: 58, train_acc: 10.8984375, val_acc: 10.0, acc_loss: nan, grad_loss: None
2022-04-21 12:38:33,364 DEBUG epoch: 59, train_acc: 8.4765625, val_acc: 10.0, acc_loss: nan, grad_loss: None
2022-04-21 12:38:34,526 DEBUG epoch: 60, train_acc: 10.6640625, val_acc: 10.0, acc_loss: nan, grad_loss: None
2022-04-21 12:38:36,168 DEBUG epoch: 61, train_acc: 9.8046875, val_acc: 10.0, acc_loss: nan, grad_loss: None
2022-04-21 12:38:37,962 DEBUG epoch: 62, train_acc: 10.078125, val_acc: 10.0, acc_loss: nan, grad_loss: None
2022-04-21 12:38:39,777 DEBUG epoch: 63, train_acc: 9.375, val_acc: 10.0, acc_loss: nan, grad_loss: None
2022-04-21 12:38:41,626 DEBUG epoch: 64, train_acc: 10.6640625, val_acc: 10.0, acc_loss: nan, grad_loss: None
2022-04-21 12:38:42,921 DEBUG epoch: 65, train_acc: 10.4296875, val_acc: 10.0, acc_loss: nan, grad_loss: None
2022-04-21 12:38:44,061 DEBUG epoch: 66, train_acc: 9.375, val_acc: 10.0, acc_loss: nan, grad_loss: None
2022-04-21 12:38:45,290 DEBUG epoch: 67, train_acc: 10.0390625, val_acc: 10.0, acc_loss: nan, grad_loss: None
2022-04-21 12:38:46,664 DEBUG epoch: 68, train_acc: 10.1171875, val_acc: 10.0, acc_loss: nan, grad_loss: None
2022-04-21 12:38:47,816 DEBUG epoch: 69, train_acc: 10.15625, val_acc: 10.0, acc_loss: nan, grad_loss: None
2022-04-21 12:38:49,436 DEBUG epoch: 70, train_acc: 10.1953125, val_acc: 10.0, acc_loss: nan, grad_loss: None
2022-04-21 12:38:51,275 DEBUG epoch: 71, train_acc: 9.5703125, val_acc: 10.0, acc_loss: nan, grad_loss: None
2022-04-21 12:38:53,106 DEBUG epoch: 72, train_acc: 8.7109375, val_acc: 10.0, acc_loss: nan, grad_loss: None
2022-04-21 12:38:54,952 DEBUG epoch: 73, train_acc: 8.1640625, val_acc: 10.0, acc_loss: nan, grad_loss: None
2022-04-21 12:38:56,240 DEBUG epoch: 74, train_acc: 9.0234375, val_acc: 10.0, acc_loss: nan, grad_loss: None
2022-04-21 12:38:57,359 DEBUG epoch: 75, train_acc: 10.8203125, val_acc: 10.0, acc_loss: nan, grad_loss: None
2022-04-21 12:38:58,534 DEBUG epoch: 76, train_acc: 9.1015625, val_acc: 10.0, acc_loss: nan, grad_loss: None
2022-04-21 12:38:59,901 DEBUG epoch: 77, train_acc: 10.390625, val_acc: 10.0, acc_loss: nan, grad_loss: None
2022-04-21 12:39:01,146 DEBUG epoch: 78, train_acc: 9.6484375, val_acc: 10.0, acc_loss: nan, grad_loss: None
2022-04-21 12:39:02,570 DEBUG epoch: 79, train_acc: 8.90625, val_acc: 10.0, acc_loss: nan, grad_loss: None
2022-04-21 12:39:04,380 DEBUG epoch: 80, train_acc: 10.8203125, val_acc: 10.0, acc_loss: nan, grad_loss: None
2022-04-21 12:39:06,212 DEBUG epoch: 81, train_acc: 9.84375, val_acc: 10.0, acc_loss: nan, grad_loss: None
2022-04-21 12:39:08,019 DEBUG epoch: 82, train_acc: 10.1171875, val_acc: 10.0, acc_loss: nan, grad_loss: None
2022-04-21 12:39:09,586 DEBUG epoch: 83, train_acc: 10.625, val_acc: 10.0, acc_loss: nan, grad_loss: None
2022-04-21 12:39:10,729 DEBUG epoch: 84, train_acc: 10.7421875, val_acc: 10.0, acc_loss: nan, grad_loss: None
2022-04-21 12:39:11,897 DEBUG epoch: 85, train_acc: 9.2578125, val_acc: 10.0, acc_loss: nan, grad_loss: None
2022-04-21 12:39:13,202 DEBUG epoch: 86, train_acc: 10.0390625, val_acc: 10.0, acc_loss: nan, grad_loss: None
2022-04-21 12:39:14,626 DEBUG epoch: 87, train_acc: 9.6484375, val_acc: 10.0, acc_loss: nan, grad_loss: None
2022-04-21 12:39:16,019 DEBUG epoch: 88, train_acc: 9.53125, val_acc: 10.0, acc_loss: nan, grad_loss: None
2022-04-21 12:39:17,846 DEBUG epoch: 89, train_acc: 11.1328125, val_acc: 10.0, acc_loss: nan, grad_loss: None
2022-04-21 12:39:19,657 DEBUG epoch: 90, train_acc: 10.3125, val_acc: 10.0, acc_loss: nan, grad_loss: None
2022-04-21 12:39:21,492 DEBUG epoch: 91, train_acc: 10.2734375, val_acc: 10.0, acc_loss: nan, grad_loss: None
2022-04-21 12:39:23,099 DEBUG epoch: 92, train_acc: 10.625, val_acc: 10.0, acc_loss: nan, grad_loss: None
2022-04-21 12:39:24,283 DEBUG epoch: 93, train_acc: 10.234375, val_acc: 10.0, acc_loss: nan, grad_loss: None
2022-04-21 12:39:25,408 DEBUG epoch: 94, train_acc: 9.0625, val_acc: 10.0, acc_loss: nan, grad_loss: None
2022-04-21 12:39:26,682 DEBUG epoch: 95, train_acc: 9.1015625, val_acc: 10.0, acc_loss: nan, grad_loss: None
2022-04-21 12:39:28,031 DEBUG epoch: 96, train_acc: 9.0625, val_acc: 10.0, acc_loss: nan, grad_loss: None
2022-04-21 12:39:29,338 DEBUG epoch: 97, train_acc: 9.4140625, val_acc: 10.0, acc_loss: nan, grad_loss: None
2022-04-21 12:39:31,140 DEBUG epoch: 98, train_acc: 10.5078125, val_acc: 10.0, acc_loss: nan, grad_loss: None
2022-04-21 12:39:32,985 DEBUG epoch: 99, train_acc: 8.9453125, val_acc: 10.0, acc_loss: nan, grad_loss: None
2022-04-21 12:39:34,797 DEBUG epoch: 100, train_acc: 9.6484375, val_acc: 10.0, acc_loss: nan, grad_loss: None
2022-04-21 12:39:36,460 DEBUG epoch: 101, train_acc: 11.015625, val_acc: 10.0, acc_loss: nan, grad_loss: None
2022-04-21 12:39:37,666 DEBUG epoch: 102, train_acc: 11.5234375, val_acc: 10.0, acc_loss: nan, grad_loss: None
2022-04-21 12:39:38,810 DEBUG epoch: 103, train_acc: 10.1953125, val_acc: 10.0, acc_loss: nan, grad_loss: None
2022-04-21 12:39:40,144 DEBUG epoch: 104, train_acc: 8.9453125, val_acc: 10.0, acc_loss: nan, grad_loss: None
2022-04-21 12:39:41,379 DEBUG epoch: 105, train_acc: 9.140625, val_acc: 10.0, acc_loss: nan, grad_loss: None
2022-04-21 12:39:42,601 DEBUG epoch: 106, train_acc: 9.84375, val_acc: 10.0, acc_loss: nan, grad_loss: None
2022-04-21 12:39:44,417 DEBUG epoch: 107, train_acc: 9.1796875, val_acc: 10.0, acc_loss: nan, grad_loss: None
