2022-04-28 07:07:35,992 DEBUG Namespace(arch='vgg11_bn', attack_client=0, attack_epochs=300, attack_style='TrainME_option', average_time=1, batch_size=128, bottleneck_option='None', cutlayer=4, data_proportion=0.02, dataset='cifar10', filename='ace_V2_epoch_vgg11_bn_cutlayer_4_client_1_seed125_dataset_cifar10_lr_0.05_200epoch', folder='saves/baseline', learning_rate=0.005, noniid_ratio=1.0, num_client=1, num_epochs='best', num_query=1, random_seed=123, regularization='None', regularization_strength=0.0, scheme='V2_epoch', surrogate_arch='longer', test_best=True, train_clas_layer=5.0)
2022-04-28 07:07:39,529 DEBUG Test (client-0):	Loss 0.6164 (0.3623)	Prec@1 81.250 (91.890)
2022-04-28 07:07:39,529 DEBUG  * Prec@1 91.890
2022-04-28 07:07:39,617 DEBUG 16
2022-04-28 07:07:39,617 DEBUG surrogate parameter has 16 trainable parameters!
2022-04-28 07:07:42,600 DEBUG epoch: 0, val_acc: 9.69, val_fidelity: 9.98
2022-04-28 07:07:44,130 DEBUG epoch: 1, train_acc: 13.161057710647583, val_acc: 18.01, fidel_score: 18.16, acc_loss: 3.0681824684143066, grad_loss: None
2022-04-28 07:07:45,660 DEBUG epoch: 2, train_acc: 25.413161039352417, val_acc: 31.19, fidel_score: 31.55, acc_loss: 2.1473902761936188, grad_loss: None
2022-04-28 07:07:47,205 DEBUG epoch: 3, train_acc: 43.1640625, val_acc: 46.5, fidel_score: 47.11, acc_loss: 1.6707712709903717, grad_loss: None
2022-04-28 07:07:48,754 DEBUG epoch: 4, train_acc: 54.965444564819336, val_acc: 61.07, fidel_score: 62.16, acc_loss: 1.3161090165376663, grad_loss: None
2022-04-28 07:07:50,249 DEBUG epoch: 5, train_acc: 68.77253532409668, val_acc: 70.79, fidel_score: 72.89, acc_loss: 0.9577275514602661, grad_loss: None
2022-04-28 07:07:51,756 DEBUG epoch: 6, train_acc: 77.02073287963867, val_acc: 76.02, fidel_score: 78.2, acc_loss: 0.699829950928688, grad_loss: None
2022-04-28 07:07:53,303 DEBUG epoch: 7, train_acc: 83.33082866668701, val_acc: 80.64, fidel_score: 82.84, acc_loss: 0.5125471018254757, grad_loss: None
2022-04-28 07:07:54,832 DEBUG epoch: 8, train_acc: 83.70643043518066, val_acc: 82.66, fidel_score: 84.66, acc_loss: 0.48897241428494453, grad_loss: None
2022-04-28 07:07:56,346 DEBUG epoch: 9, train_acc: 88.551682472229, val_acc: 84.71, fidel_score: 86.88, acc_loss: 0.36416198685765266, grad_loss: None
2022-04-28 07:07:57,858 DEBUG epoch: 10, train_acc: 92.52554035186768, val_acc: 85.41, fidel_score: 88.05, acc_loss: 0.24732223711907864, grad_loss: None
2022-04-28 07:07:59,370 DEBUG epoch: 11, train_acc: 91.12079334259033, val_acc: 85.98, fidel_score: 88.66, acc_loss: 0.2562005501240492, grad_loss: None
2022-04-28 07:08:00,893 DEBUG epoch: 12, train_acc: 92.59314918518066, val_acc: 85.84, fidel_score: 88.74, acc_loss: 0.24044929537922144, grad_loss: None
2022-04-28 07:08:02,396 DEBUG epoch: 13, train_acc: 93.68239116668701, val_acc: 86.72, fidel_score: 90.05, acc_loss: 0.19351859018206596, grad_loss: None
2022-04-28 07:08:03,933 DEBUG epoch: 14, train_acc: 92.56310081481934, val_acc: 87.18, fidel_score: 90.41, acc_loss: 0.23463689163327217, grad_loss: None
2022-04-28 07:08:05,450 DEBUG epoch: 15, train_acc: 93.98287200927734, val_acc: 87.14, fidel_score: 90.72, acc_loss: 0.19309925846755505, grad_loss: None
2022-04-28 07:08:06,969 DEBUG epoch: 16, train_acc: 93.48707866668701, val_acc: 87.76, fidel_score: 90.88, acc_loss: 0.223966920748353, grad_loss: None
2022-04-28 07:08:08,473 DEBUG epoch: 17, train_acc: 95.83082866668701, val_acc: 87.84, fidel_score: 91.15, acc_loss: 0.15535967703908682, grad_loss: None
2022-04-28 07:08:09,962 DEBUG epoch: 18, train_acc: 96.41676616668701, val_acc: 88.0, fidel_score: 91.34, acc_loss: 0.1259983479976654, grad_loss: None
2022-04-28 07:08:11,505 DEBUG epoch: 19, train_acc: 96.82992744445801, val_acc: 88.32, fidel_score: 91.68, acc_loss: 0.11606786772608757, grad_loss: None
2022-04-28 07:08:13,041 DEBUG epoch: 20, train_acc: 96.24398994445801, val_acc: 88.38, fidel_score: 91.7, acc_loss: 0.13137643923982978, grad_loss: None
2022-04-28 07:08:14,540 DEBUG epoch: 21, train_acc: 94.27584075927734, val_acc: 88.46, fidel_score: 92.06, acc_loss: 0.15941479755565524, grad_loss: None
2022-04-28 07:08:16,082 DEBUG epoch: 22, train_acc: 95.76322078704834, val_acc: 88.56, fidel_score: 92.16, acc_loss: 0.12984697241336107, grad_loss: None
2022-04-28 07:08:17,618 DEBUG epoch: 23, train_acc: 96.37169456481934, val_acc: 88.98, fidel_score: 92.58, acc_loss: 0.13601693464443088, grad_loss: None
2022-04-28 07:08:19,152 DEBUG epoch: 24, train_acc: 95.80829334259033, val_acc: 88.74, fidel_score: 92.17, acc_loss: 0.12963728420436382, grad_loss: None
2022-04-28 07:08:20,677 DEBUG epoch: 25, train_acc: 95.680588722229, val_acc: 88.82, fidel_score: 92.41, acc_loss: 0.12489308509975672, grad_loss: None
2022-04-28 07:08:22,216 DEBUG epoch: 26, train_acc: 96.97265625, val_acc: 88.64, fidel_score: 92.21, acc_loss: 0.10608904948458076, grad_loss: None
2022-04-28 07:08:23,756 DEBUG epoch: 27, train_acc: 96.52193450927734, val_acc: 88.75, fidel_score: 92.64, acc_loss: 0.12422387953847647, grad_loss: None
2022-04-28 07:08:25,293 DEBUG epoch: 28, train_acc: 96.43179035186768, val_acc: 88.5, fidel_score: 91.93, acc_loss: 0.10341210081242025, grad_loss: None
2022-04-28 07:08:26,820 DEBUG epoch: 29, train_acc: 95.33503532409668, val_acc: 88.79, fidel_score: 92.29, acc_loss: 0.1337727722711861, grad_loss: None
2022-04-28 07:08:28,329 DEBUG epoch: 30, train_acc: 96.61207866668701, val_acc: 88.69, fidel_score: 92.43, acc_loss: 0.10854631895199418, grad_loss: None
2022-04-28 07:08:29,882 DEBUG epoch: 31, train_acc: 95.80829334259033, val_acc: 89.29, fidel_score: 92.52, acc_loss: 0.11703382106497884, grad_loss: None
2022-04-28 07:08:31,420 DEBUG epoch: 32, train_acc: 96.18389415740967, val_acc: 89.11, fidel_score: 93.02, acc_loss: 0.1368071287870407, grad_loss: None
2022-04-28 07:08:32,956 DEBUG epoch: 33, train_acc: 97.12289619445801, val_acc: 89.16, fidel_score: 92.78, acc_loss: 0.09414536086842418, grad_loss: None
2022-04-28 07:08:34,465 DEBUG epoch: 34, train_acc: 96.37169456481934, val_acc: 88.37, fidel_score: 92.31, acc_loss: 0.10912846121937037, grad_loss: None
2022-04-28 07:08:35,976 DEBUG epoch: 35, train_acc: 97.94921875, val_acc: 88.68, fidel_score: 91.81, acc_loss: 0.07013132236897945, grad_loss: None
2022-04-28 07:08:37,515 DEBUG epoch: 36, train_acc: 97.54356956481934, val_acc: 89.14, fidel_score: 92.72, acc_loss: 0.08552471222355962, grad_loss: None
2022-04-28 07:08:39,037 DEBUG epoch: 37, train_acc: 96.82992744445801, val_acc: 89.17, fidel_score: 92.94, acc_loss: 0.10820621671155095, grad_loss: None
2022-04-28 07:08:40,553 DEBUG epoch: 38, train_acc: 97.243088722229, val_acc: 89.31, fidel_score: 93.17, acc_loss: 0.08935660077258945, grad_loss: None
2022-04-28 07:08:42,070 DEBUG epoch: 39, train_acc: 97.536057472229, val_acc: 89.1, fidel_score: 92.72, acc_loss: 0.10596942622214556, grad_loss: None
2022-04-28 07:08:43,602 DEBUG epoch: 40, train_acc: 98.29477119445801, val_acc: 89.46, fidel_score: 92.94, acc_loss: 0.06315103732049465, grad_loss: None
2022-04-28 07:08:45,141 DEBUG epoch: 41, train_acc: 97.55859375, val_acc: 89.0, fidel_score: 92.76, acc_loss: 0.08851414802484214, grad_loss: None
2022-04-28 07:08:46,667 DEBUG epoch: 42, train_acc: 97.12289619445801, val_acc: 89.34, fidel_score: 93.11, acc_loss: 0.09426776738837361, grad_loss: None
2022-04-28 07:08:48,185 DEBUG epoch: 43, train_acc: 98.33984375, val_acc: 89.4, fidel_score: 93.1, acc_loss: 0.05894952150993049, grad_loss: None
2022-04-28 07:08:49,685 DEBUG epoch: 44, train_acc: 98.68539619445801, val_acc: 89.19, fidel_score: 92.99, acc_loss: 0.043148251133970916, grad_loss: None
2022-04-28 07:08:51,222 DEBUG epoch: 45, train_acc: 97.54356956481934, val_acc: 89.28, fidel_score: 93.02, acc_loss: 0.08009828417561948, grad_loss: None
2022-04-28 07:08:52,762 DEBUG epoch: 46, train_acc: 96.875, val_acc: 89.48, fidel_score: 93.26, acc_loss: 0.09241040470078588, grad_loss: None
2022-04-28 07:08:54,282 DEBUG epoch: 47, train_acc: 97.80648994445801, val_acc: 89.19, fidel_score: 93.12, acc_loss: 0.07585465209558606, grad_loss: None
2022-04-28 07:08:55,819 DEBUG epoch: 48, train_acc: 96.40925407409668, val_acc: 89.45, fidel_score: 93.14, acc_loss: 0.1079563731327653, grad_loss: None
2022-04-28 07:08:57,362 DEBUG epoch: 49, train_acc: 98.19711494445801, val_acc: 89.49, fidel_score: 93.18, acc_loss: 0.0631548126693815, grad_loss: None
2022-04-28 07:08:58,885 DEBUG epoch: 50, train_acc: 97.61117744445801, val_acc: 89.21, fidel_score: 92.85, acc_loss: 0.0740807238034904, grad_loss: None
2022-04-28 07:09:00,423 DEBUG epoch: 51, train_acc: 98.707932472229, val_acc: 89.34, fidel_score: 93.3, acc_loss: 0.04267910833004862, grad_loss: None
2022-04-28 07:09:01,953 DEBUG epoch: 52, train_acc: 98.53515625, val_acc: 89.66, fidel_score: 93.62, acc_loss: 0.05447693169116974, grad_loss: None
2022-04-28 07:09:03,491 DEBUG epoch: 53, train_acc: 98.56520366668701, val_acc: 89.64, fidel_score: 93.55, acc_loss: 0.06397041026502848, grad_loss: None
2022-04-28 07:09:05,040 DEBUG epoch: 54, train_acc: 98.03185081481934, val_acc: 89.3, fidel_score: 92.97, acc_loss: 0.06548119778744876, grad_loss: None
2022-04-28 07:09:06,583 DEBUG epoch: 55, train_acc: 97.829026222229, val_acc: 89.56, fidel_score: 93.39, acc_loss: 0.06409334251657128, grad_loss: None
2022-04-28 07:09:08,117 DEBUG epoch: 56, train_acc: 97.88160991668701, val_acc: 89.47, fidel_score: 93.45, acc_loss: 0.060999827459454536, grad_loss: None
2022-04-28 07:09:09,632 DEBUG epoch: 57, train_acc: 97.01021575927734, val_acc: 89.76, fidel_score: 93.97, acc_loss: 0.07438166858628392, grad_loss: None
2022-04-28 07:09:11,167 DEBUG epoch: 58, train_acc: 99.51171875, val_acc: 89.0, fidel_score: 92.99, acc_loss: 0.032372584799304605, grad_loss: None
2022-04-28 07:09:12,696 DEBUG epoch: 59, train_acc: 98.97836494445801, val_acc: 89.87, fidel_score: 93.65, acc_loss: 0.03246788238175213, grad_loss: None
2022-04-28 07:09:14,201 DEBUG epoch: 60, train_acc: 97.80648994445801, val_acc: 89.39, fidel_score: 93.44, acc_loss: 0.06544117443263531, grad_loss: None
2022-04-28 07:09:15,703 DEBUG epoch: 61, train_acc: 97.20552825927734, val_acc: 89.84, fidel_score: 93.68, acc_loss: 0.10017357813194394, grad_loss: None
2022-04-28 07:09:17,214 DEBUG epoch: 62, train_acc: 98.219651222229, val_acc: 89.55, fidel_score: 93.65, acc_loss: 0.061288336757570505, grad_loss: None
2022-04-28 07:09:18,744 DEBUG epoch: 63, train_acc: 98.219651222229, val_acc: 89.77, fidel_score: 93.9, acc_loss: 0.06184494635090232, grad_loss: None
2022-04-28 07:09:20,300 DEBUG epoch: 64, train_acc: 98.219651222229, val_acc: 89.58, fidel_score: 93.47, acc_loss: 0.07867768360301852, grad_loss: None
2022-04-28 07:09:21,829 DEBUG epoch: 65, train_acc: 98.219651222229, val_acc: 89.73, fidel_score: 93.58, acc_loss: 0.04663636942859739, grad_loss: None
2022-04-28 07:09:23,366 DEBUG epoch: 66, train_acc: 99.391526222229, val_acc: 89.87, fidel_score: 93.76, acc_loss: 0.028902963793370873, grad_loss: None
2022-04-28 07:09:24,897 DEBUG epoch: 67, train_acc: 97.93419456481934, val_acc: 89.6, fidel_score: 93.32, acc_loss: 0.06959274888504297, grad_loss: None
2022-04-28 07:09:26,408 DEBUG epoch: 68, train_acc: 97.27313709259033, val_acc: 89.54, fidel_score: 93.5, acc_loss: 0.08440861501730978, grad_loss: None
2022-04-28 07:09:27,938 DEBUG epoch: 69, train_acc: 98.17457866668701, val_acc: 89.75, fidel_score: 93.88, acc_loss: 0.06422928196843714, grad_loss: None
2022-04-28 07:09:29,471 DEBUG epoch: 70, train_acc: 99.27133369445801, val_acc: 89.69, fidel_score: 93.57, acc_loss: 0.029281472612638026, grad_loss: None
2022-04-28 07:09:31,024 DEBUG epoch: 71, train_acc: 98.73798084259033, val_acc: 89.81, fidel_score: 93.74, acc_loss: 0.05272449544281699, grad_loss: None
2022-04-28 07:09:32,548 DEBUG epoch: 72, train_acc: 98.2421875, val_acc: 89.53, fidel_score: 93.57, acc_loss: 0.04481447796570137, grad_loss: None
2022-04-28 07:09:34,080 DEBUG epoch: 73, train_acc: 98.73046875, val_acc: 89.83, fidel_score: 93.71, acc_loss: 0.044171513174660504, grad_loss: None
2022-04-28 07:09:35,617 DEBUG epoch: 74, train_acc: 98.610276222229, val_acc: 89.72, fidel_score: 93.96, acc_loss: 0.055647337809205055, grad_loss: None
2022-04-28 07:09:37,135 DEBUG epoch: 75, train_acc: 98.42247581481934, val_acc: 89.69, fidel_score: 94.0, acc_loss: 0.039232661947607994, grad_loss: None
2022-04-28 07:09:38,660 DEBUG epoch: 76, train_acc: 97.16796875, val_acc: 89.81, fidel_score: 93.65, acc_loss: 0.12632074544671923, grad_loss: None
2022-04-28 07:09:40,193 DEBUG epoch: 77, train_acc: 98.2421875, val_acc: 90.11, fidel_score: 93.95, acc_loss: 0.049685757665429264, grad_loss: None
2022-04-28 07:09:41,728 DEBUG epoch: 78, train_acc: 97.16796875, val_acc: 89.87, fidel_score: 93.99, acc_loss: 0.08740939531708136, grad_loss: None
2022-04-28 07:09:43,260 DEBUG epoch: 79, train_acc: 98.83563709259033, val_acc: 89.78, fidel_score: 93.66, acc_loss: 0.03686257085064426, grad_loss: None
2022-04-28 07:09:44,795 DEBUG epoch: 80, train_acc: 98.024338722229, val_acc: 89.5, fidel_score: 93.82, acc_loss: 0.057074892334640026, grad_loss: None
2022-04-28 07:09:46,341 DEBUG epoch: 81, train_acc: 97.4609375, val_acc: 89.56, fidel_score: 93.78, acc_loss: 0.06923627806827426, grad_loss: None
2022-04-28 07:09:47,868 DEBUG epoch: 82, train_acc: 98.06189918518066, val_acc: 89.72, fidel_score: 93.8, acc_loss: 0.08051303238607943, grad_loss: None
2022-04-28 07:09:49,377 DEBUG epoch: 83, train_acc: 98.97836494445801, val_acc: 89.93, fidel_score: 93.89, acc_loss: 0.04688079809420742, grad_loss: None
2022-04-28 07:09:50,902 DEBUG epoch: 84, train_acc: 99.12109375, val_acc: 89.81, fidel_score: 94.11, acc_loss: 0.03525258778245188, grad_loss: None
2022-04-28 07:09:52,453 DEBUG epoch: 85, train_acc: 98.219651222229, val_acc: 89.7, fidel_score: 93.55, acc_loss: 0.06527520925737917, grad_loss: None
2022-04-28 07:09:53,985 DEBUG epoch: 86, train_acc: 98.30228328704834, val_acc: 89.72, fidel_score: 93.78, acc_loss: 0.043651868822053075, grad_loss: None
2022-04-28 07:09:55,485 DEBUG epoch: 87, train_acc: 97.68629741668701, val_acc: 89.77, fidel_score: 93.74, acc_loss: 0.06703803176060319, grad_loss: None
2022-04-28 07:09:57,012 DEBUG epoch: 88, train_acc: 98.610276222229, val_acc: 89.72, fidel_score: 93.87, acc_loss: 0.04163278790656477, grad_loss: None
2022-04-28 07:09:58,557 DEBUG epoch: 89, train_acc: 98.20462703704834, val_acc: 89.88, fidel_score: 93.76, acc_loss: 0.05803240276873112, grad_loss: None
2022-04-28 07:10:00,067 DEBUG epoch: 90, train_acc: 97.44591331481934, val_acc: 89.98, fidel_score: 93.76, acc_loss: 0.062138767389114946, grad_loss: None
2022-04-28 07:10:01,557 DEBUG epoch: 91, train_acc: 97.68629741668701, val_acc: 90.08, fidel_score: 94.09, acc_loss: 0.08322531153680757, grad_loss: None
2022-04-28 07:10:03,104 DEBUG epoch: 92, train_acc: 99.12109375, val_acc: 89.91, fidel_score: 93.81, acc_loss: 0.04456360568292439, grad_loss: None
2022-04-28 07:10:04,619 DEBUG epoch: 93, train_acc: 98.78305244445801, val_acc: 89.86, fidel_score: 93.78, acc_loss: 0.034574219258502126, grad_loss: None
2022-04-28 07:10:06,149 DEBUG epoch: 94, train_acc: 98.95582866668701, val_acc: 89.92, fidel_score: 93.89, acc_loss: 0.0351316032174509, grad_loss: None
2022-04-28 07:10:07,670 DEBUG epoch: 95, train_acc: 99.31640625, val_acc: 89.71, fidel_score: 93.57, acc_loss: 0.033943588234251365, grad_loss: None
