2022-04-28 10:01:22,546 DEBUG Namespace(arch='vgg11_bn', attack_client=0, attack_epochs=300, attack_style='TrainME_option', average_time=1, batch_size=128, bottleneck_option='None', cutlayer=4, data_proportion=0.02, dataset='cifar10', filename='ace_V2_epoch_vgg11_bn_cutlayer_4_client_1_seed125_dataset_cifar10_lr_0.05_200epoch', folder='saves/baseline', learning_rate=0.005, noniid_ratio=1.0, num_client=1, num_epochs='best', num_query=1, random_seed=123, regularization='None', regularization_strength=0.0, scheme='V2_epoch', surrogate_arch='wider', test_best=True, train_clas_layer=3.0)
2022-04-28 10:01:26,032 DEBUG Test (client-0):	Loss 0.6164 (0.3623)	Prec@1 81.250 (91.890)
2022-04-28 10:01:26,033 DEBUG  * Prec@1 91.890
2022-04-28 10:01:26,133 DEBUG 6
2022-04-28 10:01:26,133 DEBUG surrogate parameter has 6 trainable parameters!
2022-04-28 10:02:17,349 DEBUG epoch: 32, train_acc: 98.85817241668701, val_acc: 91.8, fidel_score: 97.99, acc_loss: 0.05222547613084316, grad_loss: None
2022-04-28 10:02:18,884 DEBUG epoch: 33, train_acc: 97.438401222229, val_acc: 91.68, fidel_score: 97.79, acc_loss: 0.08547873457428068, grad_loss: None
2022-04-28 10:02:20,393 DEBUG epoch: 34, train_acc: 97.49098491668701, val_acc: 91.82, fidel_score: 97.83, acc_loss: 0.10411438951268792, grad_loss: None
2022-04-28 10:02:21,892 DEBUG epoch: 35, train_acc: 98.707932472229, val_acc: 91.87, fidel_score: 97.88, acc_loss: 0.04622751020360738, grad_loss: None
2022-04-28 10:02:23,386 DEBUG epoch: 36, train_acc: 99.196213722229, val_acc: 91.7, fidel_score: 97.78, acc_loss: 0.04079159541288391, grad_loss: None
2022-04-28 10:02:24,893 DEBUG epoch: 37, train_acc: 97.81400203704834, val_acc: 91.73, fidel_score: 97.78, acc_loss: 0.08163681154837832, grad_loss: None
2022-04-28 10:02:26,395 DEBUG epoch: 38, train_acc: 95.44020366668701, val_acc: 91.72, fidel_score: 97.99, acc_loss: 0.1495178360491991, grad_loss: None
2022-04-28 10:02:27,896 DEBUG epoch: 39, train_acc: 96.16135787963867, val_acc: 91.63, fidel_score: 97.89, acc_loss: 0.13115964899770916, grad_loss: None
2022-04-28 10:02:29,391 DEBUG epoch: 40, train_acc: 98.046875, val_acc: 91.81, fidel_score: 97.84, acc_loss: 0.08211728441528976, grad_loss: None
2022-04-28 10:02:30,866 DEBUG epoch: 41, train_acc: 98.6328125, val_acc: 91.86, fidel_score: 97.82, acc_loss: 0.049904867191798985, grad_loss: None
2022-04-28 10:02:32,380 DEBUG epoch: 42, train_acc: 98.07692241668701, val_acc: 91.89, fidel_score: 97.82, acc_loss: 0.07853824680205435, grad_loss: None
2022-04-28 10:02:33,883 DEBUG epoch: 43, train_acc: 98.828125, val_acc: 91.8, fidel_score: 97.97, acc_loss: 0.05721575825009495, grad_loss: None
2022-04-28 10:02:35,395 DEBUG epoch: 44, train_acc: 98.53515625, val_acc: 91.73, fidel_score: 98.18, acc_loss: 0.04452871554531157, grad_loss: None
2022-04-28 10:02:36,927 DEBUG epoch: 45, train_acc: 98.34735584259033, val_acc: 91.73, fidel_score: 97.84, acc_loss: 0.05258494964800775, grad_loss: None
2022-04-28 10:02:38,447 DEBUG epoch: 46, train_acc: 98.92578125, val_acc: 91.79, fidel_score: 98.02, acc_loss: 0.05066513636847958, grad_loss: None
2022-04-28 10:02:39,952 DEBUG epoch: 47, train_acc: 98.828125, val_acc: 91.79, fidel_score: 98.11, acc_loss: 0.04189309378853068, grad_loss: None
2022-04-28 10:02:41,460 DEBUG epoch: 48, train_acc: 98.19711494445801, val_acc: 91.81, fidel_score: 98.02, acc_loss: 0.06110454420559108, grad_loss: None
2022-04-28 10:02:42,975 DEBUG epoch: 49, train_acc: 98.805588722229, val_acc: 91.69, fidel_score: 98.05, acc_loss: 0.05110782478004694, grad_loss: None
2022-04-28 10:02:44,490 DEBUG epoch: 50, train_acc: 98.610276222229, val_acc: 91.67, fidel_score: 98.12, acc_loss: 0.05231304932385683, grad_loss: None
2022-04-28 10:02:45,987 DEBUG epoch: 51, train_acc: 98.54266834259033, val_acc: 91.73, fidel_score: 98.21, acc_loss: 0.06437730512698181, grad_loss: None
2022-04-28 10:02:47,492 DEBUG epoch: 52, train_acc: 97.88160991668701, val_acc: 91.85, fidel_score: 98.06, acc_loss: 0.07928581070154905, grad_loss: None
2022-04-28 10:02:48,987 DEBUG epoch: 53, train_acc: 99.21875, val_acc: 91.71, fidel_score: 98.05, acc_loss: 0.0341177539085038, grad_loss: None
2022-04-28 10:02:50,476 DEBUG epoch: 54, train_acc: 98.78305244445801, val_acc: 91.75, fidel_score: 98.05, acc_loss: 0.03922184120165184, grad_loss: None
2022-04-28 10:02:51,981 DEBUG epoch: 55, train_acc: 97.65625, val_acc: 91.66, fidel_score: 97.97, acc_loss: 0.0843622355023399, grad_loss: None
2022-04-28 10:02:53,479 DEBUG epoch: 56, train_acc: 98.046875, val_acc: 91.72, fidel_score: 97.93, acc_loss: 0.06504499906441197, grad_loss: None
2022-04-28 10:02:54,982 DEBUG epoch: 57, train_acc: 99.21875, val_acc: 91.8, fidel_score: 98.01, acc_loss: 0.031150282185990363, grad_loss: None
2022-04-28 10:02:56,517 DEBUG epoch: 58, train_acc: 97.88160991668701, val_acc: 91.93, fidel_score: 98.09, acc_loss: 0.07482391688972712, grad_loss: None
2022-04-28 10:02:58,027 DEBUG epoch: 59, train_acc: 98.53515625, val_acc: 91.61, fidel_score: 98.04, acc_loss: 0.05127000529319048, grad_loss: None
2022-04-28 10:02:59,533 DEBUG epoch: 60, train_acc: 98.4375, val_acc: 91.77, fidel_score: 97.91, acc_loss: 0.05622491234680638, grad_loss: None
2022-04-28 10:03:01,057 DEBUG epoch: 61, train_acc: 98.92578125, val_acc: 91.66, fidel_score: 98.02, acc_loss: 0.04064898850629106, grad_loss: None
2022-04-28 10:03:02,561 DEBUG epoch: 62, train_acc: 98.22716331481934, val_acc: 91.81, fidel_score: 97.96, acc_loss: 0.06977438851026818, grad_loss: None
2022-04-28 10:03:04,059 DEBUG epoch: 63, train_acc: 98.92578125, val_acc: 91.59, fidel_score: 97.86, acc_loss: 0.045667772996239364, grad_loss: None
2022-04-28 10:03:05,571 DEBUG epoch: 64, train_acc: 98.97836494445801, val_acc: 91.87, fidel_score: 97.84, acc_loss: 0.03579160675872117, grad_loss: None
2022-04-28 10:03:07,086 DEBUG epoch: 65, train_acc: 97.145432472229, val_acc: 91.67, fidel_score: 98.02, acc_loss: 0.08696577907539904, grad_loss: None
2022-04-28 10:03:08,573 DEBUG epoch: 66, train_acc: 97.54356956481934, val_acc: 91.7, fidel_score: 97.91, acc_loss: 0.07825556001625955, grad_loss: None
2022-04-28 10:03:10,099 DEBUG epoch: 67, train_acc: 98.121994972229, val_acc: 91.77, fidel_score: 97.82, acc_loss: 0.07074664370156825, grad_loss: None
2022-04-28 10:03:11,610 DEBUG epoch: 68, train_acc: 99.27133369445801, val_acc: 91.88, fidel_score: 97.98, acc_loss: 0.03651958465343341, grad_loss: None
2022-04-28 10:03:13,112 DEBUG epoch: 69, train_acc: 99.098557472229, val_acc: 91.72, fidel_score: 98.04, acc_loss: 0.029501337150577456, grad_loss: None
2022-04-28 10:03:14,609 DEBUG epoch: 70, train_acc: 96.90504741668701, val_acc: 91.77, fidel_score: 97.91, acc_loss: 0.10938895249273628, grad_loss: None
2022-04-28 10:03:16,128 DEBUG epoch: 71, train_acc: 98.512619972229, val_acc: 91.69, fidel_score: 97.97, acc_loss: 0.05409662635065615, grad_loss: None
2022-04-28 10:03:17,638 DEBUG epoch: 72, train_acc: 98.49008369445801, val_acc: 91.78, fidel_score: 97.92, acc_loss: 0.061385504086501896, grad_loss: None
2022-04-28 10:03:19,169 DEBUG epoch: 73, train_acc: 98.14453125, val_acc: 91.87, fidel_score: 97.8, acc_loss: 0.05302008317084983, grad_loss: None
2022-04-28 10:03:20,661 DEBUG epoch: 74, train_acc: 99.489182472229, val_acc: 91.77, fidel_score: 97.97, acc_loss: 0.02641562733333558, grad_loss: None
2022-04-28 10:03:22,162 DEBUG epoch: 75, train_acc: 98.6328125, val_acc: 91.76, fidel_score: 97.97, acc_loss: 0.04455655417405069, grad_loss: None
