2022-04-27 04:06:19,240 DEBUG Namespace(arch='vgg11_bn', attack_client=0, attack_epochs=300, attack_style='Generator_option', average_time=1, batch_size=128, bottleneck_option='None', cutlayer=4, data_proportion=0.0, dataset='cifar10', filename='ace_V2_epoch_vgg11_bn_cutlayer_4_client_1_seed125_dataset_cifar10_lr_0.05_200epoch', folder='saves/baseline', learning_rate=0.005, noniid_ratio=1.0, num_client=1, num_epochs='best', num_query=1000, random_seed=123, regularization='None', regularization_strength=0.0, scheme='V2_epoch', surrogate_arch='same', test_best=True, train_clas_layer=2.0)
2022-04-27 04:06:24,113 DEBUG Test (client-0):	Loss 0.6165 (0.3623)	Prec@1 81.250 (91.890)
2022-04-27 04:06:24,113 DEBUG  * Prec@1 91.890
2022-04-27 04:06:24,283 DEBUG 4
2022-04-27 04:06:24,283 DEBUG surrogate parameter has 4 trainable parameters!
2022-04-27 04:06:25,182 DEBUG Train step: 10	 CE_Loss: 5.3496274948 diversity_Loss: 39.1263046265 bc_losses (G):  0.0000000000  bc_losses (D)):  0.0000000000
2022-04-27 04:06:25,182 DEBUG End of Training: 10	 CE_Loss: 5.3496274948 diversity_Loss: 39.1263046265 bc_losses (G):  0.0000000000  bc_losses (D)):  0.0000000000
2022-04-27 04:07:44,149 DEBUG epoch: 31, train_acc: 37.03125, val_acc: 17.83, fidel_score: 18.68, acc_loss: 1.8146230340003968, grad_loss: None
2022-04-27 04:07:46,504 DEBUG epoch: 32, train_acc: 36.8359375, val_acc: 17.99, fidel_score: 18.88, acc_loss: 1.8160891771316527, grad_loss: None
2022-04-27 04:07:48,415 DEBUG epoch: 33, train_acc: 35.546875, val_acc: 21.44, fidel_score: 22.31, acc_loss: 1.8142332136631012, grad_loss: None
2022-04-27 04:07:50,544 DEBUG epoch: 34, train_acc: 37.8515625, val_acc: 19.35, fidel_score: 20.27, acc_loss: 1.7921839296817779, grad_loss: None
2022-04-27 04:07:52,714 DEBUG epoch: 35, train_acc: 36.4453125, val_acc: 20.99, fidel_score: 21.9, acc_loss: 1.8188302397727967, grad_loss: None
2022-04-27 04:07:54,542 DEBUG epoch: 36, train_acc: 35.546875, val_acc: 23.26, fidel_score: 24.08, acc_loss: 1.8066495418548585, grad_loss: None
2022-04-27 04:07:57,126 DEBUG epoch: 37, train_acc: 36.875, val_acc: 23.15, fidel_score: 24.0, acc_loss: 1.7919981062412262, grad_loss: None
2022-04-27 04:08:00,173 DEBUG epoch: 38, train_acc: 36.40625, val_acc: 23.37, fidel_score: 24.19, acc_loss: 1.7934284925460815, grad_loss: None
2022-04-27 04:08:02,903 DEBUG epoch: 39, train_acc: 37.3828125, val_acc: 24.05, fidel_score: 24.92, acc_loss: 1.7943692982196808, grad_loss: None
2022-04-27 04:08:05,826 DEBUG epoch: 40, train_acc: 36.484375, val_acc: 25.18, fidel_score: 26.03, acc_loss: 1.7847664952278137, grad_loss: None
2022-04-27 04:08:08,390 DEBUG epoch: 41, train_acc: 36.5234375, val_acc: 22.66, fidel_score: 23.58, acc_loss: 1.75943666100502, grad_loss: None
2022-04-27 04:08:10,218 DEBUG epoch: 42, train_acc: 35.78125, val_acc: 26.8, fidel_score: 27.8, acc_loss: 1.8061581254005432, grad_loss: None
2022-04-27 04:08:12,301 DEBUG epoch: 43, train_acc: 34.21875, val_acc: 25.87, fidel_score: 26.74, acc_loss: 1.8211215794086457, grad_loss: None
2022-04-27 04:08:14,775 DEBUG epoch: 44, train_acc: 35.859375, val_acc: 25.62, fidel_score: 26.51, acc_loss: 1.7997218728065492, grad_loss: None
2022-04-27 04:08:16,784 DEBUG epoch: 45, train_acc: 37.6953125, val_acc: 25.96, fidel_score: 26.87, acc_loss: 1.7809503018856048, grad_loss: None
2022-04-27 04:08:19,071 DEBUG epoch: 46, train_acc: 36.875, val_acc: 25.04, fidel_score: 26.04, acc_loss: 1.7583561182022094, grad_loss: None
2022-04-27 04:08:22,106 DEBUG epoch: 47, train_acc: 37.5390625, val_acc: 26.76, fidel_score: 27.67, acc_loss: 1.7785695612430572, grad_loss: None
2022-04-27 04:08:24,950 DEBUG epoch: 48, train_acc: 36.71875, val_acc: 25.43, fidel_score: 26.3, acc_loss: 1.7690404236316681, grad_loss: None
2022-04-27 04:08:27,895 DEBUG epoch: 49, train_acc: 36.171875, val_acc: 25.63, fidel_score: 26.54, acc_loss: 1.7672789692878723, grad_loss: None
2022-04-27 04:08:30,664 DEBUG epoch: 50, train_acc: 37.8125, val_acc: 26.12, fidel_score: 27.09, acc_loss: 1.766425758600235, grad_loss: None
2022-04-27 04:08:32,565 DEBUG epoch: 51, train_acc: 36.796875, val_acc: 26.01, fidel_score: 26.93, acc_loss: 1.7756520569324494, grad_loss: None
2022-04-27 04:08:34,584 DEBUG epoch: 52, train_acc: 35.0, val_acc: 25.77, fidel_score: 26.66, acc_loss: 1.7895013630390166, grad_loss: None
2022-04-27 04:08:36,759 DEBUG epoch: 53, train_acc: 38.828125, val_acc: 25.78, fidel_score: 26.68, acc_loss: 1.7596962928771973, grad_loss: None
2022-04-27 04:08:39,156 DEBUG epoch: 54, train_acc: 38.59375, val_acc: 26.05, fidel_score: 27.02, acc_loss: 1.7374405264854431, grad_loss: None
2022-04-27 04:08:41,273 DEBUG epoch: 55, train_acc: 37.7734375, val_acc: 25.76, fidel_score: 26.65, acc_loss: 1.7627298951148986, grad_loss: None
2022-04-27 04:08:44,074 DEBUG epoch: 56, train_acc: 38.9453125, val_acc: 25.6, fidel_score: 26.41, acc_loss: 1.7303947687149048, grad_loss: None
2022-04-27 04:08:47,185 DEBUG epoch: 57, train_acc: 36.875, val_acc: 25.31, fidel_score: 26.15, acc_loss: 1.7791753590106965, grad_loss: None
2022-04-27 04:08:49,992 DEBUG epoch: 58, train_acc: 38.7890625, val_acc: 25.58, fidel_score: 26.5, acc_loss: 1.753439223766327, grad_loss: None
2022-04-27 04:08:53,032 DEBUG epoch: 59, train_acc: 38.28125, val_acc: 25.62, fidel_score: 26.5, acc_loss: 1.7484851121902465, grad_loss: None
2022-04-27 04:08:55,146 DEBUG epoch: 60, train_acc: 38.359375, val_acc: 25.86, fidel_score: 26.78, acc_loss: 1.7473072111606598, grad_loss: None
2022-04-27 04:08:57,126 DEBUG epoch: 61, train_acc: 38.7890625, val_acc: 26.01, fidel_score: 26.97, acc_loss: 1.7141861617565155, grad_loss: None
2022-04-27 04:08:59,252 DEBUG epoch: 62, train_acc: 40.078125, val_acc: 26.06, fidel_score: 27.04, acc_loss: 1.7036837995052339, grad_loss: None
2022-04-27 04:09:01,724 DEBUG epoch: 63, train_acc: 37.34375, val_acc: 25.89, fidel_score: 26.79, acc_loss: 1.746262902021408, grad_loss: None
2022-04-27 04:09:03,756 DEBUG epoch: 64, train_acc: 39.6875, val_acc: 26.04, fidel_score: 26.98, acc_loss: 1.719498348236084, grad_loss: None
2022-04-27 04:09:06,602 DEBUG epoch: 65, train_acc: 39.296875, val_acc: 25.97, fidel_score: 26.91, acc_loss: 1.7406598627567291, grad_loss: None
2022-04-27 04:09:09,701 DEBUG epoch: 66, train_acc: 38.4765625, val_acc: 25.95, fidel_score: 26.88, acc_loss: 1.7378120005130768, grad_loss: None
2022-04-27 04:09:12,498 DEBUG epoch: 67, train_acc: 38.6328125, val_acc: 25.92, fidel_score: 26.87, acc_loss: 1.7210545122623444, grad_loss: None
2022-04-27 04:09:15,571 DEBUG epoch: 68, train_acc: 37.3046875, val_acc: 25.97, fidel_score: 26.91, acc_loss: 1.7647678852081299, grad_loss: None
2022-04-27 04:09:17,834 DEBUG epoch: 69, train_acc: 37.7734375, val_acc: 26.0, fidel_score: 26.93, acc_loss: 1.757485556602478, grad_loss: None
2022-04-27 04:09:19,817 DEBUG epoch: 70, train_acc: 39.6875, val_acc: 26.03, fidel_score: 26.97, acc_loss: 1.7113777101039886, grad_loss: None
2022-04-27 04:09:21,946 DEBUG epoch: 71, train_acc: 36.8359375, val_acc: 25.88, fidel_score: 26.81, acc_loss: 1.74087051153183, grad_loss: None
2022-04-27 04:09:24,355 DEBUG epoch: 72, train_acc: 37.9296875, val_acc: 25.76, fidel_score: 26.73, acc_loss: 1.759644329547882, grad_loss: None
2022-04-27 04:09:26,371 DEBUG epoch: 73, train_acc: 39.4921875, val_acc: 25.98, fidel_score: 26.92, acc_loss: 1.7185033977031707, grad_loss: None
2022-04-27 04:09:29,190 DEBUG epoch: 74, train_acc: 38.0859375, val_acc: 26.01, fidel_score: 26.93, acc_loss: 1.7459402322769164, grad_loss: None
2022-04-27 04:09:32,293 DEBUG epoch: 75, train_acc: 39.140625, val_acc: 25.95, fidel_score: 26.88, acc_loss: 1.7414269626140595, grad_loss: None
2022-04-27 04:09:35,113 DEBUG epoch: 76, train_acc: 36.875, val_acc: 25.86, fidel_score: 26.78, acc_loss: 1.7676495373249055, grad_loss: None
2022-04-27 04:09:38,150 DEBUG epoch: 77, train_acc: 38.125, val_acc: 25.85, fidel_score: 26.79, acc_loss: 1.7300504326820374, grad_loss: None
2022-04-27 04:09:40,360 DEBUG epoch: 78, train_acc: 39.2578125, val_acc: 25.81, fidel_score: 26.74, acc_loss: 1.7206763863563537, grad_loss: None
2022-04-27 04:09:42,390 DEBUG epoch: 79, train_acc: 39.2578125, val_acc: 25.91, fidel_score: 26.82, acc_loss: 1.720743042230606, grad_loss: None
2022-04-27 04:09:44,385 DEBUG epoch: 80, train_acc: 39.296875, val_acc: 26.05, fidel_score: 26.98, acc_loss: 1.721803116798401, grad_loss: None
2022-04-27 04:09:46,586 DEBUG epoch: 81, train_acc: 38.4375, val_acc: 25.77, fidel_score: 26.7, acc_loss: 1.742693591117859, grad_loss: None
2022-04-27 04:09:48,677 DEBUG epoch: 82, train_acc: 38.7109375, val_acc: 25.92, fidel_score: 26.81, acc_loss: 1.7323237776756286, grad_loss: None
2022-04-27 04:09:50,972 DEBUG epoch: 83, train_acc: 39.375, val_acc: 25.94, fidel_score: 26.83, acc_loss: 1.7059473931789397, grad_loss: None
2022-04-27 04:09:53,897 DEBUG epoch: 84, train_acc: 37.7734375, val_acc: 25.83, fidel_score: 26.72, acc_loss: 1.7272224068641662, grad_loss: None
2022-04-27 04:09:56,871 DEBUG epoch: 85, train_acc: 39.7265625, val_acc: 25.65, fidel_score: 26.5, acc_loss: 1.7107134699821471, grad_loss: None
2022-04-27 04:09:59,594 DEBUG epoch: 86, train_acc: 40.0390625, val_acc: 25.74, fidel_score: 26.61, acc_loss: 1.7126893162727357, grad_loss: None
