2022-04-28 10:09:09,177 DEBUG Namespace(arch='vgg11_bn', attack_client=0, attack_epochs=300, attack_style='TrainME_option', average_time=1, batch_size=128, bottleneck_option='None', cutlayer=4, data_proportion=0.02, dataset='cifar10', filename='ace_V2_epoch_vgg11_bn_cutlayer_4_client_1_seed125_dataset_cifar10_lr_0.05_200epoch', folder='saves/baseline', learning_rate=0.005, noniid_ratio=1.0, num_client=1, num_epochs='best', num_query=1, random_seed=123, regularization='None', regularization_strength=0.0, scheme='V2_epoch', surrogate_arch='wider', test_best=True, train_clas_layer=4.0)
2022-04-28 10:09:12,702 DEBUG Test (client-0):	Loss 0.6164 (0.3623)	Prec@1 81.250 (91.890)
2022-04-28 10:09:12,702 DEBUG  * Prec@1 91.890
2022-04-28 10:09:12,830 DEBUG 10
2022-04-28 10:09:12,830 DEBUG surrogate parameter has 10 trainable parameters!
2022-04-28 10:09:15,796 DEBUG epoch: 0, val_acc: 10.38, val_fidelity: 10.17
2022-04-28 10:09:17,347 DEBUG epoch: 1, train_acc: 51.75030040740967, val_acc: 87.68, fidel_score: 91.72, acc_loss: 1.5747656933963299, grad_loss: None
2022-04-28 10:09:18,896 DEBUG epoch: 2, train_acc: 94.14813709259033, val_acc: 90.85, fidel_score: 95.53, acc_loss: 0.24735662760213017, grad_loss: None
2022-04-28 10:09:20,429 DEBUG epoch: 3, train_acc: 97.43088912963867, val_acc: 90.88, fidel_score: 95.69, acc_loss: 0.09509067051112652, grad_loss: None
2022-04-28 10:09:21,964 DEBUG epoch: 4, train_acc: 96.47686290740967, val_acc: 91.08, fidel_score: 96.29, acc_loss: 0.12111460679443553, grad_loss: None
2022-04-28 10:09:23,517 DEBUG epoch: 5, train_acc: 98.17457866668701, val_acc: 90.84, fidel_score: 96.11, acc_loss: 0.06272423942573369, grad_loss: None
2022-04-28 10:09:25,070 DEBUG epoch: 6, train_acc: 97.83653831481934, val_acc: 90.93, fidel_score: 95.91, acc_loss: 0.0833319035009481, grad_loss: None
2022-04-28 10:09:26,630 DEBUG epoch: 7, train_acc: 96.484375, val_acc: 91.4, fidel_score: 96.4, acc_loss: 0.11138793587451801, grad_loss: None
2022-04-28 10:09:28,184 DEBUG epoch: 8, train_acc: 97.95673084259033, val_acc: 90.89, fidel_score: 96.18, acc_loss: 0.07840818632394075, grad_loss: None
2022-04-28 10:09:29,744 DEBUG epoch: 9, train_acc: 97.731369972229, val_acc: 90.73, fidel_score: 95.43, acc_loss: 0.06803385069360957, grad_loss: None
2022-04-28 10:09:31,306 DEBUG epoch: 10, train_acc: 98.09945869445801, val_acc: 91.08, fidel_score: 95.93, acc_loss: 0.06198166240938008, grad_loss: None
2022-04-28 10:09:32,846 DEBUG epoch: 11, train_acc: 97.94921875, val_acc: 91.09, fidel_score: 96.13, acc_loss: 0.06786657683551311, grad_loss: None
2022-04-28 10:09:34,415 DEBUG epoch: 12, train_acc: 96.98016834259033, val_acc: 91.18, fidel_score: 96.36, acc_loss: 0.0946560816373676, grad_loss: None
2022-04-28 10:09:35,961 DEBUG epoch: 13, train_acc: 97.69380950927734, val_acc: 91.11, fidel_score: 95.79, acc_loss: 0.09533899772213772, grad_loss: None
2022-04-28 10:09:37,531 DEBUG epoch: 14, train_acc: 96.77734375, val_acc: 90.86, fidel_score: 95.26, acc_loss: 0.1162566333077848, grad_loss: None
2022-04-28 10:09:39,085 DEBUG epoch: 15, train_acc: 96.42427825927734, val_acc: 90.89, fidel_score: 95.7, acc_loss: 0.1265221289359033, grad_loss: None
2022-04-28 10:09:40,629 DEBUG epoch: 16, train_acc: 98.39242744445801, val_acc: 90.9, fidel_score: 96.18, acc_loss: 0.05695153682609089, grad_loss: None
2022-04-28 10:09:42,174 DEBUG epoch: 17, train_acc: 97.731369972229, val_acc: 91.07, fidel_score: 96.24, acc_loss: 0.08363584987819195, grad_loss: None
2022-04-28 10:09:43,772 DEBUG epoch: 18, train_acc: 98.73046875, val_acc: 91.22, fidel_score: 96.07, acc_loss: 0.05419871455524117, grad_loss: None
2022-04-28 10:09:45,353 DEBUG epoch: 19, train_acc: 97.438401222229, val_acc: 91.31, fidel_score: 95.92, acc_loss: 0.07441103621385992, grad_loss: None
