2022-04-22 01:53:08,487 DEBUG Namespace(arch='vgg11_bn', attack_client=0, attack_epochs=300, attack_style='SoftTrain_option', average_time=1, batch_size=128, bottleneck_option='None', cutlayer=4, data_proportion=0.2, dataset='cifar10', filename='ace_V2_epoch_vgg11_bn_cutlayer_4_client_1_seed125_dataset_cifar10_lr_0.05_200epoch', folder='saves/baseline', learning_rate=0.05, noniid_ratio=1.0, num_client=1, num_epochs='best', num_query=10000, random_seed=123, regularization='None', regularization_strength=0.0, scheme='V2_epoch', surrogate_arch='same', test_best=True, train_clas_layer=6.0)
2022-04-22 01:53:11,985 DEBUG Test (client-0):	Loss 0.6165 (0.3623)	Prec@1 81.250 (91.890)
2022-04-22 01:53:11,985 DEBUG  * Prec@1 91.890
2022-04-22 01:53:11,991 DEBUG load 0.weight to surrogate
2022-04-22 01:53:11,991 DEBUG load 0.bias to surrogate
2022-04-22 01:53:11,991 DEBUG load 1.weight to surrogate
2022-04-22 01:53:11,991 DEBUG load 1.bias to surrogate
2022-04-22 01:53:11,991 DEBUG load 1.running_mean to surrogate
2022-04-22 01:53:11,991 DEBUG load 1.running_var to surrogate
2022-04-22 01:53:11,992 DEBUG load 1.num_batches_tracked to surrogate
2022-04-22 01:53:11,992 DEBUG load 3.weight to surrogate
2022-04-22 01:53:11,992 DEBUG load 3.bias to surrogate
2022-04-22 01:53:11,992 DEBUG load 4.weight to surrogate
2022-04-22 01:53:11,992 DEBUG load 4.bias to surrogate
2022-04-22 01:53:11,992 DEBUG load 4.running_mean to surrogate
2022-04-22 01:53:11,992 DEBUG load 4.running_var to surrogate
2022-04-22 01:53:11,992 DEBUG load 4.num_batches_tracked to surrogate
2022-04-22 01:53:11,992 DEBUG load 7.weight to surrogate
2022-04-22 01:53:11,992 DEBUG load 7.bias to surrogate
2022-04-22 01:53:11,993 DEBUG load 8.weight to surrogate
2022-04-22 01:53:11,993 DEBUG load 8.bias to surrogate
2022-04-22 01:53:11,993 DEBUG load 8.running_mean to surrogate
2022-04-22 01:53:11,993 DEBUG load 8.running_var to surrogate
2022-04-22 01:53:11,993 DEBUG load 8.num_batches_tracked to surrogate
2022-04-22 01:53:11,998 DEBUG 12
2022-04-22 01:53:11,998 DEBUG 18
2022-04-22 01:53:11,999 DEBUG surrogate parameter has 18 trainable parameters!
2022-04-22 01:53:16,491 DEBUG epoch: 0, val_acc: 9.82, val_fidelity: 9.7
2022-04-22 01:53:18,645 DEBUG epoch: 1, train_acc: 23.89240506329114, val_acc: 30.5, fidel_score: 30.58, acc_loss: 2.1536899774889404, grad_loss: None
2022-04-22 01:53:20,791 DEBUG epoch: 2, train_acc: 49.050632911392405, val_acc: 68.72, fidel_score: 69.57, acc_loss: 1.2770163145246385, grad_loss: None
2022-04-22 01:53:22,950 DEBUG epoch: 3, train_acc: 76.97784810126582, val_acc: 82.7, fidel_score: 84.59, acc_loss: 0.6434662285484846, grad_loss: None
2022-04-22 01:53:25,094 DEBUG epoch: 4, train_acc: 87.4011075949367, val_acc: 85.55, fidel_score: 87.86, acc_loss: 0.39465093310875227, grad_loss: None
2022-04-22 01:53:27,246 DEBUG epoch: 5, train_acc: 91.41613924050633, val_acc: 87.31, fidel_score: 89.82, acc_loss: 0.27475563936595676, grad_loss: None
2022-04-22 01:53:29,405 DEBUG epoch: 6, train_acc: 92.12816455696202, val_acc: 84.99, fidel_score: 86.56, acc_loss: 0.24640345988394338, grad_loss: None
2022-04-22 01:53:31,560 DEBUG epoch: 7, train_acc: 92.33583860759494, val_acc: 87.52, fidel_score: 89.28, acc_loss: 0.24102762879072864, grad_loss: None
2022-04-22 01:53:33,714 DEBUG epoch: 8, train_acc: 93.78955696202532, val_acc: 89.15, fidel_score: 91.88, acc_loss: 0.21073709352861478, grad_loss: None
2022-04-22 01:53:35,897 DEBUG epoch: 9, train_acc: 95.70806962025317, val_acc: 88.97, fidel_score: 91.47, acc_loss: 0.14926111004963705, grad_loss: None
2022-04-22 01:53:38,043 DEBUG epoch: 10, train_acc: 95.53006329113924, val_acc: 88.24, fidel_score: 90.55, acc_loss: 0.1555926817339621, grad_loss: None
2022-04-22 01:53:40,176 DEBUG epoch: 11, train_acc: 95.67840189873418, val_acc: 88.26, fidel_score: 91.08, acc_loss: 0.15028940857965736, grad_loss: None
2022-04-22 01:53:42,321 DEBUG epoch: 12, train_acc: 95.98496835443038, val_acc: 88.51, fidel_score: 91.54, acc_loss: 0.1436629524053652, grad_loss: None
2022-04-22 01:53:44,496 DEBUG epoch: 13, train_acc: 95.8564082278481, val_acc: 89.03, fidel_score: 92.07, acc_loss: 0.14159880847304682, grad_loss: None
2022-04-22 01:53:46,625 DEBUG epoch: 14, train_acc: 96.48931962025317, val_acc: 89.54, fidel_score: 92.41, acc_loss: 0.11682110303376295, grad_loss: None
2022-04-22 01:53:48,765 DEBUG epoch: 15, train_acc: 96.31131329113924, val_acc: 90.11, fidel_score: 93.35, acc_loss: 0.12342113350765614, grad_loss: None
2022-04-22 01:53:50,920 DEBUG epoch: 16, train_acc: 96.64754746835443, val_acc: 87.9, fidel_score: 90.95, acc_loss: 0.11304438144817383, grad_loss: None
