2022-04-22 00:45:02,509 DEBUG Namespace(arch='vgg11_bn', attack_client=0, attack_epochs=300, attack_style='SoftTrain_option', average_time=1, batch_size=128, bottleneck_option='None', cutlayer=4, data_proportion=0.02, dataset='cifar10', filename='ace_V2_epoch_vgg11_bn_cutlayer_4_client_1_seed125_dataset_cifar10_lr_0.05_200epoch', folder='saves/baseline', learning_rate=0.05, noniid_ratio=1.0, num_client=1, num_epochs='best', num_query=1000, random_seed=123, regularization='None', regularization_strength=0.0, scheme='V2_epoch', surrogate_arch='same', test_best=True, train_clas_layer=6.0)
2022-04-22 00:45:05,977 DEBUG Test (client-0):	Loss 0.6165 (0.3623)	Prec@1 81.250 (91.890)
2022-04-22 00:45:05,977 DEBUG  * Prec@1 91.890
2022-04-22 00:45:05,983 DEBUG load 0.weight to surrogate
2022-04-22 00:45:05,983 DEBUG load 0.bias to surrogate
2022-04-22 00:45:05,983 DEBUG load 1.weight to surrogate
2022-04-22 00:45:05,983 DEBUG load 1.bias to surrogate
2022-04-22 00:45:05,983 DEBUG load 1.running_mean to surrogate
2022-04-22 00:45:05,983 DEBUG load 1.running_var to surrogate
2022-04-22 00:45:05,983 DEBUG load 1.num_batches_tracked to surrogate
2022-04-22 00:45:05,984 DEBUG load 3.weight to surrogate
2022-04-22 00:45:05,984 DEBUG load 3.bias to surrogate
2022-04-22 00:45:05,984 DEBUG load 4.weight to surrogate
2022-04-22 00:45:05,984 DEBUG load 4.bias to surrogate
2022-04-22 00:45:05,984 DEBUG load 4.running_mean to surrogate
2022-04-22 00:45:05,984 DEBUG load 4.running_var to surrogate
2022-04-22 00:45:05,984 DEBUG load 4.num_batches_tracked to surrogate
2022-04-22 00:45:05,984 DEBUG load 7.weight to surrogate
2022-04-22 00:45:05,984 DEBUG load 7.bias to surrogate
2022-04-22 00:45:05,984 DEBUG load 8.weight to surrogate
2022-04-22 00:45:05,985 DEBUG load 8.bias to surrogate
2022-04-22 00:45:05,985 DEBUG load 8.running_mean to surrogate
2022-04-22 00:45:05,985 DEBUG load 8.running_var to surrogate
2022-04-22 00:45:05,985 DEBUG load 8.num_batches_tracked to surrogate
2022-04-22 00:45:05,990 DEBUG 12
2022-04-22 00:45:05,990 DEBUG 18
2022-04-22 00:45:05,990 DEBUG surrogate parameter has 18 trainable parameters!
2022-04-22 00:45:08,356 DEBUG epoch: 0, val_acc: 9.82, val_fidelity: 9.7
2022-04-22 00:45:09,497 DEBUG epoch: 1, train_acc: 11.673677802085876, val_acc: 15.66, fidel_score: 15.49, acc_loss: 2.3003456592559814, grad_loss: None
2022-04-22 00:45:10,615 DEBUG epoch: 2, train_acc: 12.965745210647583, val_acc: 28.35, fidel_score: 28.57, acc_loss: 2.290669709444046, grad_loss: None
2022-04-22 00:45:11,759 DEBUG epoch: 3, train_acc: 21.657151460647583, val_acc: 19.04, fidel_score: 19.14, acc_loss: 2.2748718857765198, grad_loss: None
2022-04-22 00:45:12,882 DEBUG epoch: 4, train_acc: 21.64212727546692, val_acc: 27.31, fidel_score: 27.77, acc_loss: 2.241494804620743, grad_loss: None
2022-04-22 00:45:14,010 DEBUG epoch: 5, train_acc: 33.834134578704834, val_acc: 36.85, fidel_score: 37.21, acc_loss: 2.146892249584198, grad_loss: None
2022-04-22 00:45:15,130 DEBUG epoch: 6, train_acc: 37.00420665740967, val_acc: 34.57, fidel_score: 34.98, acc_loss: 1.8894734233617783, grad_loss: None
2022-04-22 00:45:16,265 DEBUG epoch: 7, train_acc: 34.878304958343506, val_acc: 44.38, fidel_score: 44.92, acc_loss: 1.6359447091817856, grad_loss: None
2022-04-22 00:45:17,395 DEBUG epoch: 8, train_acc: 40.72265625, val_acc: 37.94, fidel_score: 38.06, acc_loss: 1.5126107782125473, grad_loss: None
2022-04-22 00:45:18,523 DEBUG epoch: 9, train_acc: 49.21123790740967, val_acc: 51.46, fidel_score: 51.61, acc_loss: 1.3062408566474915, grad_loss: None
2022-04-22 00:45:19,641 DEBUG epoch: 10, train_acc: 60.043569564819336, val_acc: 70.27, fidel_score: 71.56, acc_loss: 1.0100954100489616, grad_loss: None
2022-04-22 00:45:20,782 DEBUG epoch: 11, train_acc: 70.08713912963867, val_acc: 71.61, fidel_score: 72.9, acc_loss: 0.8202134594321251, grad_loss: None
2022-04-22 00:45:21,901 DEBUG epoch: 12, train_acc: 76.94561290740967, val_acc: 78.18, fidel_score: 79.97, acc_loss: 0.6068854108452797, grad_loss: None
2022-04-22 00:45:23,024 DEBUG epoch: 13, train_acc: 83.21063709259033, val_acc: 78.89, fidel_score: 80.33, acc_loss: 0.49780701473355293, grad_loss: None
2022-04-22 00:45:24,166 DEBUG epoch: 14, train_acc: 81.21243953704834, val_acc: 75.5, fidel_score: 76.75, acc_loss: 0.5253023840487003, grad_loss: None
2022-04-22 00:45:25,297 DEBUG epoch: 15, train_acc: 78.7109375, val_acc: 79.1, fidel_score: 81.22, acc_loss: 0.614824328571558, grad_loss: None
2022-04-22 00:45:26,420 DEBUG epoch: 16, train_acc: 86.94410991668701, val_acc: 81.75, fidel_score: 84.06, acc_loss: 0.4187311567366123, grad_loss: None
