2022-04-22 18:29:46,829 DEBUG Namespace(arch='vgg11_bn', attack_client=0, attack_epochs=300, attack_style='SoftTrain_option', average_time=1, batch_size=128, bottleneck_option='None', cutlayer=4, data_proportion=0.02, dataset='cifar100', filename='ace_V2_epoch_vgg11_bn_cutlayer_4_client_1_seed125_dataset_cifar100_lr_0.05_200epoch', folder='saves/baseline', learning_rate=0.005, noniid_ratio=1.0, num_client=1, num_epochs='best', num_query=10000, random_seed=123, regularization='None', regularization_strength=0.0, scheme='V2_epoch', surrogate_arch='same', test_best=True, train_clas_layer=4.0)
2022-04-22 18:29:50,328 DEBUG Test (client-0):	Loss 1.2311 (1.7817)	Prec@1 75.000 (68.630)
2022-04-22 18:29:50,328 DEBUG  * Prec@1 68.630
2022-04-22 18:29:50,333 DEBUG load 0.weight to surrogate
2022-04-22 18:29:50,333 DEBUG load 0.bias to surrogate
2022-04-22 18:29:50,333 DEBUG load 1.weight to surrogate
2022-04-22 18:29:50,333 DEBUG load 1.bias to surrogate
2022-04-22 18:29:50,333 DEBUG load 1.running_mean to surrogate
2022-04-22 18:29:50,333 DEBUG load 1.running_var to surrogate
2022-04-22 18:29:50,333 DEBUG load 1.num_batches_tracked to surrogate
2022-04-22 18:29:50,333 DEBUG load 3.weight to surrogate
2022-04-22 18:29:50,333 DEBUG load 3.bias to surrogate
2022-04-22 18:29:50,333 DEBUG load 4.weight to surrogate
2022-04-22 18:29:50,334 DEBUG load 4.bias to surrogate
2022-04-22 18:29:50,334 DEBUG load 4.running_mean to surrogate
2022-04-22 18:29:50,334 DEBUG load 4.running_var to surrogate
2022-04-22 18:29:50,334 DEBUG load 4.num_batches_tracked to surrogate
2022-04-22 18:29:50,334 DEBUG load 7.weight to surrogate
2022-04-22 18:29:50,334 DEBUG load 7.bias to surrogate
2022-04-22 18:29:50,334 DEBUG load 8.weight to surrogate
2022-04-22 18:29:50,334 DEBUG load 8.bias to surrogate
2022-04-22 18:29:50,334 DEBUG load 8.running_mean to surrogate
2022-04-22 18:29:50,334 DEBUG load 8.running_var to surrogate
2022-04-22 18:29:50,334 DEBUG load 8.num_batches_tracked to surrogate
2022-04-22 18:29:50,334 DEBUG load 10.weight to surrogate
2022-04-22 18:29:50,334 DEBUG load 10.bias to surrogate
2022-04-22 18:29:50,335 DEBUG load 11.weight to surrogate
2022-04-22 18:29:50,335 DEBUG load 11.bias to surrogate
2022-04-22 18:29:50,335 DEBUG load 11.running_mean to surrogate
2022-04-22 18:29:50,335 DEBUG load 11.running_var to surrogate
2022-04-22 18:29:50,335 DEBUG load 11.num_batches_tracked to surrogate
2022-04-22 18:29:50,335 DEBUG load 14.weight to surrogate
2022-04-22 18:29:50,335 DEBUG load 14.bias to surrogate
2022-04-22 18:29:50,335 DEBUG load 15.weight to surrogate
2022-04-22 18:29:50,335 DEBUG load 15.bias to surrogate
2022-04-22 18:29:50,335 DEBUG load 15.running_mean to surrogate
2022-04-22 18:29:50,335 DEBUG load 15.running_var to surrogate
2022-04-22 18:29:50,335 DEBUG load 15.num_batches_tracked to surrogate
2022-04-22 18:29:50,341 DEBUG 4
2022-04-22 18:29:50,341 DEBUG 10
2022-04-22 18:29:50,341 DEBUG surrogate parameter has 10 trainable parameters!
2022-04-22 18:29:54,258 DEBUG epoch: 0, val_acc: 1.38, val_fidelity: 1.59
2022-04-22 18:29:55,374 DEBUG epoch: 1, train_acc: 1.9456129670143127, val_acc: 1.39, fidel_score: 1.6, acc_loss: 4.604873597621918, grad_loss: None
2022-04-22 18:29:56,502 DEBUG epoch: 2, train_acc: 1.6075721085071564, val_acc: 1.35, fidel_score: 1.53, acc_loss: 4.60360848903656, grad_loss: None
2022-04-22 18:29:57,639 DEBUG epoch: 3, train_acc: 1.5850360542535782, val_acc: 1.41, fidel_score: 1.53, acc_loss: 4.601738512516022, grad_loss: None
2022-04-22 18:29:58,755 DEBUG epoch: 4, train_acc: 1.7277644276618958, val_acc: 1.41, fidel_score: 1.46, acc_loss: 4.600256383419037, grad_loss: None
2022-04-22 18:29:59,877 DEBUG epoch: 5, train_acc: 2.4113581776618958, val_acc: 1.6, fidel_score: 1.59, acc_loss: 4.598353624343872, grad_loss: None
2022-04-22 18:30:01,015 DEBUG epoch: 6, train_acc: 2.0958533585071564, val_acc: 1.74, fidel_score: 1.74, acc_loss: 4.5962671637535095, grad_loss: None
2022-04-22 18:30:02,134 DEBUG epoch: 7, train_acc: 2.8470552563667297, val_acc: 1.89, fidel_score: 1.92, acc_loss: 4.595036268234253, grad_loss: None
2022-04-22 18:30:03,240 DEBUG epoch: 8, train_acc: 3.0949519276618958, val_acc: 2.05, fidel_score: 2.07, acc_loss: 4.592575371265411, grad_loss: None
2022-04-22 18:30:04,378 DEBUG epoch: 9, train_acc: 3.6057692170143127, val_acc: 2.26, fidel_score: 2.28, acc_loss: 4.589980959892273, grad_loss: None
2022-04-22 18:30:05,511 DEBUG epoch: 10, train_acc: 3.8987379670143127, val_acc: 2.44, fidel_score: 2.54, acc_loss: 4.588793516159058, grad_loss: None
2022-04-22 18:30:06,653 DEBUG epoch: 11, train_acc: 4.80018025636673, val_acc: 2.53, fidel_score: 2.65, acc_loss: 4.587207317352295, grad_loss: None
2022-04-22 18:30:07,772 DEBUG epoch: 12, train_acc: 4.8452523946762085, val_acc: 2.61, fidel_score: 2.69, acc_loss: 4.585451662540436, grad_loss: None
2022-04-22 18:30:08,925 DEBUG epoch: 13, train_acc: 5.09314900636673, val_acc: 2.68, fidel_score: 2.78, acc_loss: 4.583918631076813, grad_loss: None
2022-04-22 18:30:10,052 DEBUG epoch: 14, train_acc: 5.2358773946762085, val_acc: 2.69, fidel_score: 2.82, acc_loss: 4.581708252429962, grad_loss: None
2022-04-22 18:30:11,184 DEBUG epoch: 15, train_acc: 4.89783650636673, val_acc: 2.66, fidel_score: 2.79, acc_loss: 4.579100966453552, grad_loss: None
2022-04-22 18:30:12,333 DEBUG epoch: 16, train_acc: 5.09314900636673, val_acc: 2.55, fidel_score: 2.64, acc_loss: 4.577641665935516, grad_loss: None
2022-04-22 18:30:13,461 DEBUG epoch: 17, train_acc: 4.6499398946762085, val_acc: 2.63, fidel_score: 2.77, acc_loss: 4.577104151248932, grad_loss: None
2022-04-22 18:30:14,577 DEBUG epoch: 18, train_acc: 5.0180288553237915, val_acc: 2.68, fidel_score: 2.76, acc_loss: 4.5746811628341675, grad_loss: None
2022-04-22 18:30:15,705 DEBUG epoch: 19, train_acc: 4.582331717014313, val_acc: 2.7, fidel_score: 2.82, acc_loss: 4.573077976703644, grad_loss: None
2022-04-22 18:30:16,829 DEBUG epoch: 20, train_acc: 4.89783650636673, val_acc: 2.62, fidel_score: 2.71, acc_loss: 4.570605576038361, grad_loss: None
2022-04-22 18:30:17,950 DEBUG epoch: 21, train_acc: 5.123197108507156, val_acc: 2.64, fidel_score: 2.71, acc_loss: 4.569402754306793, grad_loss: None
