2022-04-29 15:27:34,395 DEBUG Namespace(arch='vgg11_bn', attack_client=0, attack_epochs=300, attack_style='GM_option_SVHN', average_time=1, batch_size=128, bottleneck_option='None', cutlayer=4, data_proportion=1.0, dataset='cifar100', filename='ace_V2_epoch_vgg11_bn_cutlayer_4_client_1_seed125_dataset_cifar100_lr_0.05_200epoch', folder='saves/baseline', learning_rate=0.05, noniid_ratio=1.0, num_client=1, num_epochs='best', num_query=1000, random_seed=123, regularization='None', regularization_strength=0.0, scheme='V2_epoch', surrogate_arch='same', test_best=True, train_clas_layer=2.0)
2022-04-29 15:27:38,327 DEBUG Test (client-0):	Loss 1.2311 (1.7817)	Prec@1 75.000 (68.630)
2022-04-29 15:27:38,328 DEBUG  * Prec@1 68.630
2022-04-29 15:27:38,402 DEBUG 4
2022-04-29 15:27:38,402 DEBUG surrogate parameter has 4 trainable parameters!
2022-04-29 15:27:44,334 DEBUG epoch: 0, val_acc: 0.89, val_fidelity: 1.06
2022-04-29 15:27:47,179 DEBUG epoch: 1, train_acc: 0.0, val_acc: 1.83, fidel_score: 1.96, acc_loss: 0.0, grad_loss: 1.0460228293756895
2022-04-29 15:28:37,851 DEBUG epoch: 22, train_acc: 0.0, val_acc: 67.6, fidel_score: 93.44, acc_loss: 0.0, grad_loss: 0.3225374044496802
2022-04-29 15:28:39,672 DEBUG epoch: 23, train_acc: 0.0, val_acc: 67.47, fidel_score: 93.05, acc_loss: 0.0, grad_loss: 0.32329211997080454
2022-04-29 15:28:41,587 DEBUG epoch: 24, train_acc: 0.0, val_acc: 67.78, fidel_score: 93.96, acc_loss: 0.0, grad_loss: 0.3166824977231931
2022-04-29 15:28:43,503 DEBUG epoch: 25, train_acc: 0.0, val_acc: 68.13, fidel_score: 95.16, acc_loss: 0.0, grad_loss: 0.30319584604305555
2022-04-29 15:28:45,339 DEBUG epoch: 26, train_acc: 0.0, val_acc: 68.18, fidel_score: 95.27, acc_loss: 0.0, grad_loss: 0.3048053661101981
2022-04-29 15:28:47,243 DEBUG epoch: 27, train_acc: 0.0, val_acc: 68.14, fidel_score: 95.19, acc_loss: 0.0, grad_loss: 0.2976833751684503
2022-04-29 15:28:49,257 DEBUG epoch: 28, train_acc: 0.0, val_acc: 68.12, fidel_score: 95.84, acc_loss: 0.0, grad_loss: 0.2929064639006989
2022-04-29 15:28:51,692 DEBUG epoch: 29, train_acc: 0.0, val_acc: 68.14, fidel_score: 96.11, acc_loss: 0.0, grad_loss: 0.2834553237580046
2022-04-29 15:28:54,066 DEBUG epoch: 30, train_acc: 0.0, val_acc: 68.15, fidel_score: 95.59, acc_loss: 0.0, grad_loss: 0.28389729163314725
2022-04-29 15:28:57,057 DEBUG epoch: 31, train_acc: 0.0, val_acc: 68.03, fidel_score: 95.61, acc_loss: 0.0, grad_loss: 0.30354591525053676
2022-04-29 15:29:00,041 DEBUG epoch: 32, train_acc: 0.0, val_acc: 68.04, fidel_score: 95.85, acc_loss: 0.0, grad_loss: 0.3022711539193045
2022-04-29 15:29:03,022 DEBUG epoch: 33, train_acc: 0.0, val_acc: 67.99, fidel_score: 95.71, acc_loss: 0.0, grad_loss: 0.28307615428031246
2022-04-29 15:29:06,014 DEBUG epoch: 34, train_acc: 0.0, val_acc: 68.12, fidel_score: 95.6, acc_loss: 0.0, grad_loss: 0.2791244734691668
2022-04-29 15:29:09,032 DEBUG epoch: 35, train_acc: 0.0, val_acc: 67.52, fidel_score: 94.89, acc_loss: 0.0, grad_loss: 0.3151721812878983
2022-04-29 15:29:12,003 DEBUG epoch: 36, train_acc: 0.0, val_acc: 67.24, fidel_score: 94.69, acc_loss: 0.0, grad_loss: 0.30913007862960235
2022-04-29 15:29:14,998 DEBUG epoch: 37, train_acc: 0.0, val_acc: 67.6, fidel_score: 95.0, acc_loss: 0.0, grad_loss: 0.29495245595521563
2022-04-29 15:29:17,970 DEBUG epoch: 38, train_acc: 0.0, val_acc: 67.49, fidel_score: 95.27, acc_loss: 0.0, grad_loss: 0.2757744536369662
2022-04-29 15:29:20,983 DEBUG epoch: 39, train_acc: 0.0, val_acc: 67.49, fidel_score: 94.79, acc_loss: 0.0, grad_loss: 0.2829769048132474
2022-04-29 15:29:23,995 DEBUG epoch: 40, train_acc: 0.0, val_acc: 68.2, fidel_score: 95.83, acc_loss: 0.0, grad_loss: 0.2880409918253935
2022-04-29 15:29:27,015 DEBUG epoch: 41, train_acc: 0.0, val_acc: 68.12, fidel_score: 95.51, acc_loss: 0.0, grad_loss: 0.2714775772411612
2022-04-29 15:29:29,186 DEBUG epoch: 42, train_acc: 0.0, val_acc: 68.14, fidel_score: 95.88, acc_loss: 0.0, grad_loss: 0.2733565510451039
2022-04-29 15:29:31,076 DEBUG epoch: 43, train_acc: 0.0, val_acc: 68.33, fidel_score: 95.91, acc_loss: 0.0, grad_loss: 0.2775687805459469
2022-04-29 15:29:32,929 DEBUG epoch: 44, train_acc: 0.0, val_acc: 68.31, fidel_score: 96.43, acc_loss: 0.0, grad_loss: 0.27489560899100723
2022-04-29 15:29:34,703 DEBUG epoch: 45, train_acc: 0.0, val_acc: 68.24, fidel_score: 96.71, acc_loss: 0.0, grad_loss: 0.26039514549170867
2022-04-29 15:29:36,522 DEBUG epoch: 46, train_acc: 0.0, val_acc: 68.41, fidel_score: 96.51, acc_loss: 0.0, grad_loss: 0.262422657465633
2022-04-29 15:29:38,288 DEBUG epoch: 47, train_acc: 0.0, val_acc: 68.25, fidel_score: 95.87, acc_loss: 0.0, grad_loss: 0.2713653196262408
2022-04-29 15:29:40,015 DEBUG epoch: 48, train_acc: 0.0, val_acc: 68.42, fidel_score: 95.86, acc_loss: 0.0, grad_loss: 0.2709689230858525
2022-04-29 15:29:41,812 DEBUG epoch: 49, train_acc: 0.0, val_acc: 68.5, fidel_score: 96.55, acc_loss: 0.0, grad_loss: 0.26541917384425295
2022-04-29 15:29:43,653 DEBUG epoch: 50, train_acc: 0.0, val_acc: 68.36, fidel_score: 96.38, acc_loss: 0.0, grad_loss: 0.26160798042635375
2022-04-29 15:29:45,468 DEBUG epoch: 51, train_acc: 0.0, val_acc: 67.65, fidel_score: 95.76, acc_loss: 0.0, grad_loss: 0.2747730901346931
2022-04-29 15:29:47,371 DEBUG epoch: 52, train_acc: 0.0, val_acc: 68.21, fidel_score: 95.53, acc_loss: 0.0, grad_loss: 0.2728326563970952
2022-04-29 15:29:49,220 DEBUG epoch: 53, train_acc: 0.0, val_acc: 68.47, fidel_score: 96.51, acc_loss: 0.0, grad_loss: 0.2725368336408953
2022-04-29 15:29:51,148 DEBUG epoch: 54, train_acc: 0.0, val_acc: 68.38, fidel_score: 96.28, acc_loss: 0.0, grad_loss: 0.25901310673997374
2022-04-29 15:29:53,134 DEBUG epoch: 55, train_acc: 0.0, val_acc: 68.4, fidel_score: 96.36, acc_loss: 0.0, grad_loss: 0.25745201846466786
2022-04-29 15:29:55,121 DEBUG epoch: 56, train_acc: 0.0, val_acc: 68.39, fidel_score: 96.46, acc_loss: 0.0, grad_loss: 0.2574211183605315
2022-04-29 15:29:57,095 DEBUG epoch: 57, train_acc: 0.0, val_acc: 68.37, fidel_score: 96.28, acc_loss: 0.0, grad_loss: 0.2598974478395679
2022-04-29 15:29:59,545 DEBUG epoch: 58, train_acc: 0.0, val_acc: 68.36, fidel_score: 96.64, acc_loss: 0.0, grad_loss: 0.25522629124454305
2022-04-29 15:30:01,794 DEBUG epoch: 59, train_acc: 0.0, val_acc: 68.34, fidel_score: 96.54, acc_loss: 0.0, grad_loss: 0.25106498995159243
2022-04-29 15:30:04,777 DEBUG epoch: 60, train_acc: 0.0, val_acc: 68.41, fidel_score: 96.87, acc_loss: 0.0, grad_loss: 0.24229521445835692
2022-04-29 15:30:07,777 DEBUG epoch: 61, train_acc: 0.0, val_acc: 68.39, fidel_score: 96.84, acc_loss: 0.0, grad_loss: 0.23751311890686613
2022-04-29 15:30:10,754 DEBUG epoch: 62, train_acc: 0.0, val_acc: 68.31, fidel_score: 96.87, acc_loss: 0.0, grad_loss: 0.23410821149620828
2022-04-29 15:30:13,715 DEBUG epoch: 63, train_acc: 0.0, val_acc: 68.41, fidel_score: 96.9, acc_loss: 0.0, grad_loss: 0.23475831068014796
2022-04-29 15:30:16,672 DEBUG epoch: 64, train_acc: 0.0, val_acc: 68.31, fidel_score: 96.88, acc_loss: 0.0, grad_loss: 0.23874691939806636
2022-04-29 15:30:19,677 DEBUG epoch: 65, train_acc: 0.0, val_acc: 68.41, fidel_score: 96.97, acc_loss: 0.0, grad_loss: 0.2318936054465137
2022-04-29 15:30:22,642 DEBUG epoch: 66, train_acc: 0.0, val_acc: 68.28, fidel_score: 96.85, acc_loss: 0.0, grad_loss: 0.23439455522766597
2022-04-29 15:30:25,630 DEBUG epoch: 67, train_acc: 0.0, val_acc: 68.32, fidel_score: 97.03, acc_loss: 0.0, grad_loss: 0.2373073342480237
2022-04-29 15:30:28,634 DEBUG epoch: 68, train_acc: 0.0, val_acc: 68.33, fidel_score: 96.99, acc_loss: 0.0, grad_loss: 0.23718713827525514
2022-04-29 15:30:31,579 DEBUG epoch: 69, train_acc: 0.0, val_acc: 68.29, fidel_score: 96.89, acc_loss: 0.0, grad_loss: 0.22930050235760363
2022-04-29 15:30:34,563 DEBUG epoch: 70, train_acc: 0.0, val_acc: 68.28, fidel_score: 96.94, acc_loss: 0.0, grad_loss: 0.23764236893834947
2022-04-29 15:30:37,135 DEBUG epoch: 71, train_acc: 0.0, val_acc: 68.24, fidel_score: 96.92, acc_loss: 0.0, grad_loss: 0.23275567402568045
2022-04-29 15:30:39,101 DEBUG epoch: 72, train_acc: 0.0, val_acc: 68.32, fidel_score: 97.06, acc_loss: 0.0, grad_loss: 0.23314906072012986
2022-04-29 15:30:40,925 DEBUG epoch: 73, train_acc: 0.0, val_acc: 68.3, fidel_score: 97.03, acc_loss: 0.0, grad_loss: 0.23133779816989658
2022-04-29 15:30:42,765 DEBUG epoch: 74, train_acc: 0.0, val_acc: 68.32, fidel_score: 97.01, acc_loss: 0.0, grad_loss: 0.23223437199109717
2022-04-29 15:30:44,607 DEBUG epoch: 75, train_acc: 0.0, val_acc: 68.33, fidel_score: 97.09, acc_loss: 0.0, grad_loss: 0.23383057211773306
2022-04-29 15:30:46,410 DEBUG epoch: 76, train_acc: 0.0, val_acc: 68.36, fidel_score: 97.04, acc_loss: 0.0, grad_loss: 0.22908525734762603
2022-04-29 15:30:48,153 DEBUG epoch: 77, train_acc: 0.0, val_acc: 68.27, fidel_score: 96.83, acc_loss: 0.0, grad_loss: 0.23842949976649466
2022-04-29 15:30:49,938 DEBUG epoch: 78, train_acc: 0.0, val_acc: 68.29, fidel_score: 96.85, acc_loss: 0.0, grad_loss: 0.2363026655173
2022-04-29 15:30:51,681 DEBUG epoch: 79, train_acc: 0.0, val_acc: 68.3, fidel_score: 96.87, acc_loss: 0.0, grad_loss: 0.23834125018572505
2022-04-29 15:30:53,568 DEBUG epoch: 80, train_acc: 0.0, val_acc: 68.29, fidel_score: 96.93, acc_loss: 0.0, grad_loss: 0.22923577756066865
2022-04-29 15:30:55,462 DEBUG epoch: 81, train_acc: 0.0, val_acc: 68.29, fidel_score: 96.94, acc_loss: 0.0, grad_loss: 0.23420081372502483
2022-04-29 15:30:57,399 DEBUG epoch: 82, train_acc: 0.0, val_acc: 68.29, fidel_score: 96.88, acc_loss: 0.0, grad_loss: 0.2215201930154728
2022-04-29 15:30:59,415 DEBUG epoch: 83, train_acc: 0.0, val_acc: 68.24, fidel_score: 96.94, acc_loss: 0.0, grad_loss: 0.22912682894664474
2022-04-29 15:31:01,318 DEBUG epoch: 84, train_acc: 0.0, val_acc: 68.29, fidel_score: 97.09, acc_loss: 0.0, grad_loss: 0.2290654042853585
2022-04-29 15:31:03,189 DEBUG epoch: 85, train_acc: 0.0, val_acc: 68.34, fidel_score: 97.09, acc_loss: 0.0, grad_loss: 0.2263909968771512
2022-04-29 15:31:05,100 DEBUG epoch: 86, train_acc: 0.0, val_acc: 68.32, fidel_score: 96.95, acc_loss: 0.0, grad_loss: 0.23174246975892707
2022-04-29 15:31:07,620 DEBUG epoch: 87, train_acc: 0.0, val_acc: 68.34, fidel_score: 96.94, acc_loss: 0.0, grad_loss: 0.23450324259981326
2022-04-29 15:31:09,599 DEBUG epoch: 88, train_acc: 0.0, val_acc: 68.32, fidel_score: 96.99, acc_loss: 0.0, grad_loss: 0.2327256429044506
2022-04-29 15:31:12,594 DEBUG epoch: 89, train_acc: 0.0, val_acc: 68.33, fidel_score: 97.06, acc_loss: 0.0, grad_loss: 0.22996176439750043
2022-04-29 15:31:15,588 DEBUG epoch: 90, train_acc: 0.0, val_acc: 68.3, fidel_score: 97.01, acc_loss: 0.0, grad_loss: 0.2309410357022587
2022-04-29 15:31:18,560 DEBUG epoch: 91, train_acc: 0.0, val_acc: 68.32, fidel_score: 97.03, acc_loss: 0.0, grad_loss: 0.23039337238178978
2022-04-29 15:31:21,522 DEBUG epoch: 92, train_acc: 0.0, val_acc: 68.27, fidel_score: 97.09, acc_loss: 0.0, grad_loss: 0.22968205583246448
2022-04-29 15:31:24,528 DEBUG epoch: 93, train_acc: 0.0, val_acc: 68.29, fidel_score: 97.17, acc_loss: 0.0, grad_loss: 0.22414427542988258
2022-04-29 15:31:27,518 DEBUG epoch: 94, train_acc: 0.0, val_acc: 68.28, fidel_score: 97.08, acc_loss: 0.0, grad_loss: 0.22376173395144788
2022-04-29 15:31:30,508 DEBUG epoch: 95, train_acc: 0.0, val_acc: 68.28, fidel_score: 96.9, acc_loss: 0.0, grad_loss: 0.22617318415189092
2022-04-29 15:31:33,504 DEBUG epoch: 96, train_acc: 0.0, val_acc: 68.35, fidel_score: 96.89, acc_loss: 0.0, grad_loss: 0.22348964195462723
2022-04-29 15:31:36,483 DEBUG epoch: 97, train_acc: 0.0, val_acc: 68.37, fidel_score: 96.98, acc_loss: 0.0, grad_loss: 0.22362605359735369
2022-04-29 15:31:39,454 DEBUG epoch: 98, train_acc: 0.0, val_acc: 68.31, fidel_score: 96.95, acc_loss: 0.0, grad_loss: 0.23238273078127752
2022-04-29 15:31:42,458 DEBUG epoch: 99, train_acc: 0.0, val_acc: 68.29, fidel_score: 97.02, acc_loss: 0.0, grad_loss: 0.22977398996111714
2022-04-29 15:31:45,259 DEBUG epoch: 100, train_acc: 0.0, val_acc: 68.29, fidel_score: 97.16, acc_loss: 0.0, grad_loss: 0.23477804887143872
2022-04-29 15:31:47,213 DEBUG epoch: 101, train_acc: 0.0, val_acc: 68.3, fidel_score: 97.04, acc_loss: 0.0, grad_loss: 0.23014737458168705
2022-04-29 15:31:49,070 DEBUG epoch: 102, train_acc: 0.0, val_acc: 68.3, fidel_score: 97.1, acc_loss: 0.0, grad_loss: 0.23038923721524734
2022-04-29 15:31:50,856 DEBUG epoch: 103, train_acc: 0.0, val_acc: 68.39, fidel_score: 97.14, acc_loss: 0.0, grad_loss: 0.22685583671437035
2022-04-29 15:31:52,639 DEBUG epoch: 104, train_acc: 0.0, val_acc: 68.35, fidel_score: 97.11, acc_loss: 0.0, grad_loss: 0.22493884382368642
2022-04-29 15:31:54,460 DEBUG epoch: 105, train_acc: 0.0, val_acc: 68.29, fidel_score: 97.03, acc_loss: 0.0, grad_loss: 0.22731291719629795
2022-04-29 15:31:56,208 DEBUG epoch: 106, train_acc: 0.0, val_acc: 68.28, fidel_score: 97.01, acc_loss: 0.0, grad_loss: 0.22909295106235938
2022-04-29 15:31:57,997 DEBUG epoch: 107, train_acc: 0.0, val_acc: 68.24, fidel_score: 96.99, acc_loss: 0.0, grad_loss: 0.23023405029803892
2022-04-29 15:31:59,754 DEBUG epoch: 108, train_acc: 0.0, val_acc: 68.3, fidel_score: 97.09, acc_loss: 0.0, grad_loss: 0.22587467447111878
2022-04-29 15:32:01,586 DEBUG epoch: 109, train_acc: 0.0, val_acc: 68.34, fidel_score: 97.04, acc_loss: 0.0, grad_loss: 0.22608125756813002
2022-04-29 15:32:03,404 DEBUG epoch: 110, train_acc: 0.0, val_acc: 68.23, fidel_score: 97.11, acc_loss: 0.0, grad_loss: 0.23509537004217318
2022-04-29 15:32:05,236 DEBUG epoch: 111, train_acc: 0.0, val_acc: 68.29, fidel_score: 97.05, acc_loss: 0.0, grad_loss: 0.23005833938906464
2022-04-29 15:32:07,207 DEBUG epoch: 112, train_acc: 0.0, val_acc: 68.26, fidel_score: 97.0, acc_loss: 0.0, grad_loss: 0.22165756682051888
2022-04-29 15:32:09,081 DEBUG epoch: 113, train_acc: 0.0, val_acc: 68.25, fidel_score: 97.06, acc_loss: 0.0, grad_loss: 0.22676449844354316
2022-04-29 15:32:10,864 DEBUG epoch: 114, train_acc: 0.0, val_acc: 68.27, fidel_score: 97.12, acc_loss: 0.0, grad_loss: 0.2242691920527929
2022-04-29 15:32:12,790 DEBUG epoch: 115, train_acc: 0.0, val_acc: 68.25, fidel_score: 97.12, acc_loss: 0.0, grad_loss: 0.22788652871982962
2022-04-29 15:32:14,825 DEBUG epoch: 116, train_acc: 0.0, val_acc: 68.25, fidel_score: 97.1, acc_loss: 0.0, grad_loss: 0.230214346058761
2022-04-29 15:32:17,225 DEBUG epoch: 117, train_acc: 0.0, val_acc: 68.28, fidel_score: 97.14, acc_loss: 0.0, grad_loss: 0.22835306936427008
2022-04-29 15:32:19,608 DEBUG epoch: 118, train_acc: 0.0, val_acc: 68.31, fidel_score: 97.07, acc_loss: 0.0, grad_loss: 0.2294514748869063
2022-04-29 15:32:22,598 DEBUG epoch: 119, train_acc: 0.0, val_acc: 68.24, fidel_score: 97.03, acc_loss: 0.0, grad_loss: 0.22938982557646836
2022-04-29 15:32:25,596 DEBUG epoch: 120, train_acc: 0.0, val_acc: 68.25, fidel_score: 97.07, acc_loss: 0.0, grad_loss: 0.2324074552028994
2022-04-29 15:32:28,597 DEBUG epoch: 121, train_acc: 0.0, val_acc: 68.3, fidel_score: 97.08, acc_loss: 0.0, grad_loss: 0.22602789915060695
2022-04-29 15:32:31,558 DEBUG epoch: 122, train_acc: 0.0, val_acc: 68.2, fidel_score: 97.05, acc_loss: 0.0, grad_loss: 0.23143708837937704
2022-04-29 15:32:34,492 DEBUG epoch: 123, train_acc: 0.0, val_acc: 68.25, fidel_score: 96.95, acc_loss: 0.0, grad_loss: 0.2276296400571171
2022-04-29 15:32:37,509 DEBUG epoch: 124, train_acc: 0.0, val_acc: 68.25, fidel_score: 96.9, acc_loss: 0.0, grad_loss: 0.22483676747430728
2022-04-29 15:32:40,537 DEBUG epoch: 125, train_acc: 0.0, val_acc: 68.23, fidel_score: 97.03, acc_loss: 0.0, grad_loss: 0.2339200833930245
2022-04-29 15:32:43,496 DEBUG epoch: 126, train_acc: 0.0, val_acc: 68.22, fidel_score: 97.06, acc_loss: 0.0, grad_loss: 0.22671629620503775
2022-04-29 15:32:46,490 DEBUG epoch: 127, train_acc: 0.0, val_acc: 68.23, fidel_score: 97.06, acc_loss: 0.0, grad_loss: 0.22830165073841432
2022-04-29 15:32:49,533 DEBUG epoch: 128, train_acc: 0.0, val_acc: 68.23, fidel_score: 97.1, acc_loss: 0.0, grad_loss: 0.2261153753799728
2022-04-29 15:32:52,551 DEBUG epoch: 129, train_acc: 0.0, val_acc: 68.25, fidel_score: 97.09, acc_loss: 0.0, grad_loss: 0.22315955237497256
2022-04-29 15:32:54,838 DEBUG epoch: 130, train_acc: 0.0, val_acc: 68.24, fidel_score: 97.06, acc_loss: 0.0, grad_loss: 0.2304742379656321
2022-04-29 15:32:56,714 DEBUG epoch: 131, train_acc: 0.0, val_acc: 68.29, fidel_score: 97.15, acc_loss: 0.0, grad_loss: 0.22794145722932455
2022-04-29 15:32:58,550 DEBUG epoch: 132, train_acc: 0.0, val_acc: 68.4, fidel_score: 97.27, acc_loss: 0.0, grad_loss: 0.22142625137974944
2022-04-29 15:33:00,328 DEBUG epoch: 133, train_acc: 0.0, val_acc: 68.36, fidel_score: 97.17, acc_loss: 0.0, grad_loss: 0.23040797476527058
2022-04-29 15:33:02,151 DEBUG epoch: 134, train_acc: 0.0, val_acc: 68.32, fidel_score: 97.16, acc_loss: 0.0, grad_loss: 0.22937309987182858
2022-04-29 15:33:03,900 DEBUG epoch: 135, train_acc: 0.0, val_acc: 68.31, fidel_score: 97.04, acc_loss: 0.0, grad_loss: 0.22968388490284544
2022-04-29 15:33:05,635 DEBUG epoch: 136, train_acc: 0.0, val_acc: 68.31, fidel_score: 97.01, acc_loss: 0.0, grad_loss: 0.22505351580396482
2022-04-29 15:33:07,433 DEBUG epoch: 137, train_acc: 0.0, val_acc: 68.26, fidel_score: 96.97, acc_loss: 0.0, grad_loss: 0.23063085218773613
2022-04-29 15:33:09,259 DEBUG epoch: 138, train_acc: 0.0, val_acc: 68.22, fidel_score: 96.86, acc_loss: 0.0, grad_loss: 0.23456574429439592
2022-04-29 15:33:11,141 DEBUG epoch: 139, train_acc: 0.0, val_acc: 68.3, fidel_score: 96.94, acc_loss: 0.0, grad_loss: 0.22634273145017744
2022-04-29 15:33:12,961 DEBUG epoch: 140, train_acc: 0.0, val_acc: 68.23, fidel_score: 96.94, acc_loss: 0.0, grad_loss: 0.22422602527503727
2022-04-29 15:33:14,887 DEBUG epoch: 141, train_acc: 0.0, val_acc: 68.28, fidel_score: 96.89, acc_loss: 0.0, grad_loss: 0.2269750614709492
2022-04-29 15:33:16,767 DEBUG epoch: 142, train_acc: 0.0, val_acc: 68.34, fidel_score: 97.02, acc_loss: 0.0, grad_loss: 0.2273313712470139
2022-04-29 15:33:18,644 DEBUG epoch: 143, train_acc: 0.0, val_acc: 68.26, fidel_score: 97.14, acc_loss: 0.0, grad_loss: 0.22718995564346073
2022-04-29 15:33:20,600 DEBUG epoch: 144, train_acc: 0.0, val_acc: 68.21, fidel_score: 97.05, acc_loss: 0.0, grad_loss: 0.22442300504521479
2022-04-29 15:33:22,604 DEBUG epoch: 145, train_acc: 0.0, val_acc: 68.24, fidel_score: 96.82, acc_loss: 0.0, grad_loss: 0.23219093699244003
2022-04-29 15:33:25,101 DEBUG epoch: 146, train_acc: 0.0, val_acc: 68.25, fidel_score: 96.84, acc_loss: 0.0, grad_loss: 0.23351497382302827
2022-04-29 15:33:27,106 DEBUG epoch: 147, train_acc: 0.0, val_acc: 68.27, fidel_score: 96.91, acc_loss: 0.0, grad_loss: 0.223905972476247
2022-04-29 15:33:30,049 DEBUG epoch: 148, train_acc: 0.0, val_acc: 68.22, fidel_score: 96.93, acc_loss: 0.0, grad_loss: 0.22534754947771
2022-04-29 15:33:33,010 DEBUG epoch: 149, train_acc: 0.0, val_acc: 68.18, fidel_score: 96.86, acc_loss: 0.0, grad_loss: 0.23197977829583083
2022-04-29 15:33:35,974 DEBUG epoch: 150, train_acc: 0.0, val_acc: 68.19, fidel_score: 96.93, acc_loss: 0.0, grad_loss: 0.22070313348800322
2022-04-29 15:33:38,978 DEBUG epoch: 151, train_acc: 0.0, val_acc: 68.2, fidel_score: 96.91, acc_loss: 0.0, grad_loss: 0.22535135436661635
2022-04-29 15:33:41,956 DEBUG epoch: 152, train_acc: 0.0, val_acc: 68.2, fidel_score: 96.98, acc_loss: 0.0, grad_loss: 0.2206316888332367
