2022-04-28 05:18:10,913 DEBUG Namespace(arch='vgg11_bn', attack_client=0, attack_epochs=300, attack_style='TrainME_option', average_time=1, batch_size=128, bottleneck_option='None', cutlayer=4, data_proportion=0.02, dataset='cifar10', filename='ace_V2_epoch_vgg11_bn_cutlayer_4_client_1_seed125_dataset_cifar10_lr_0.05_200epoch', folder='saves/baseline', learning_rate=0.005, noniid_ratio=1.0, num_client=1, num_epochs='best', num_query=1, random_seed=123, regularization='None', regularization_strength=0.0, scheme='V2_epoch', surrogate_arch='shorter', test_best=True, train_clas_layer=3.0)
2022-04-28 05:18:14,385 DEBUG Test (client-0):	Loss 0.6164 (0.3623)	Prec@1 81.250 (91.890)
2022-04-28 05:18:14,386 DEBUG  * Prec@1 91.890
2022-04-28 05:18:14,487 DEBUG 4
2022-04-28 05:18:14,487 DEBUG surrogate parameter has 4 trainable parameters!
2022-04-28 05:18:17,325 DEBUG epoch: 0, val_acc: 14.52, val_fidelity: 14.57
2022-04-28 05:18:18,877 DEBUG epoch: 1, train_acc: 21.506910800933838, val_acc: 49.91, fidel_score: 51.87, acc_loss: 2.242631822824478, grad_loss: None
2022-04-28 05:18:20,399 DEBUG epoch: 2, train_acc: 84.72806453704834, val_acc: 91.4, fidel_score: 97.39, acc_loss: 1.656517133116722, grad_loss: None
2022-04-28 05:18:21,922 DEBUG epoch: 3, train_acc: 96.05618953704834, val_acc: 91.54, fidel_score: 98.11, acc_loss: 1.0864242240786552, grad_loss: None
2022-04-28 05:18:23,453 DEBUG epoch: 4, train_acc: 96.88251209259033, val_acc: 91.54, fidel_score: 98.64, acc_loss: 0.6729327738285065, grad_loss: None
2022-04-28 05:18:24,955 DEBUG epoch: 5, train_acc: 97.29567241668701, val_acc: 91.56, fidel_score: 98.92, acc_loss: 0.44014377146959305, grad_loss: None
2022-04-28 05:18:26,484 DEBUG epoch: 6, train_acc: 97.19801616668701, val_acc: 91.73, fidel_score: 99.06, acc_loss: 0.30090188793838024, grad_loss: None
2022-04-28 05:18:27,971 DEBUG epoch: 7, train_acc: 98.92578125, val_acc: 91.72, fidel_score: 98.99, acc_loss: 0.19821494817733765, grad_loss: None
2022-04-28 05:18:29,513 DEBUG epoch: 8, train_acc: 97.36328125, val_acc: 91.7, fidel_score: 98.98, acc_loss: 0.2001475179567933, grad_loss: None
2022-04-28 05:18:31,061 DEBUG epoch: 9, train_acc: 98.33984375, val_acc: 91.72, fidel_score: 98.94, acc_loss: 0.16391170863062143, grad_loss: None
2022-04-28 05:18:32,596 DEBUG epoch: 10, train_acc: 95.778244972229, val_acc: 91.72, fidel_score: 98.83, acc_loss: 0.24221519194543362, grad_loss: None
2022-04-28 05:18:34,119 DEBUG epoch: 11, train_acc: 98.33984375, val_acc: 91.77, fidel_score: 98.81, acc_loss: 0.1337049137800932, grad_loss: None
