2022-04-22 18:03:48,022 DEBUG Namespace(arch='vgg11_bn', attack_client=0, attack_epochs=300, attack_style='GM_option_CIFAR10', average_time=1, batch_size=128, bottleneck_option='None', cutlayer=4, data_proportion=1.0, dataset='cifar100', filename='ace_V2_epoch_vgg11_bn_cutlayer_4_client_1_seed125_dataset_cifar100_lr_0.05_200epoch', folder='saves/baseline', learning_rate=0.05, noniid_ratio=1.0, num_client=1, num_epochs='best', num_query=10000, random_seed=123, regularization='None', regularization_strength=0.0, scheme='V2_epoch', surrogate_arch='same', test_best=True, train_clas_layer=8.0)
2022-04-22 18:03:51,472 DEBUG Test (client-0):	Loss 1.2311 (1.7817)	Prec@1 75.000 (68.630)
2022-04-22 18:03:51,472 DEBUG  * Prec@1 68.630
2022-04-22 18:03:51,476 DEBUG load 0.weight to surrogate
2022-04-22 18:03:51,476 DEBUG load 0.bias to surrogate
2022-04-22 18:03:51,476 DEBUG load 1.weight to surrogate
2022-04-22 18:03:51,477 DEBUG load 1.bias to surrogate
2022-04-22 18:03:51,477 DEBUG load 1.running_mean to surrogate
2022-04-22 18:03:51,477 DEBUG load 1.running_var to surrogate
2022-04-22 18:03:51,477 DEBUG load 1.num_batches_tracked to surrogate
2022-04-22 18:03:51,481 DEBUG 20
2022-04-22 18:03:51,482 DEBUG 26
2022-04-22 18:03:51,482 DEBUG surrogate parameter has 26 trainable parameters!
2022-04-22 18:03:56,096 DEBUG epoch: 0, val_acc: 1.0, val_fidelity: 1.02
2022-04-22 18:03:58,928 DEBUG epoch: 1, train_acc: 0.0, val_acc: 1.0, fidel_score: 1.03, acc_loss: 0.0, grad_loss: 4.108040710038777
2022-04-22 18:10:53,469 DEBUG epoch: 148, train_acc: 0.0, val_acc: 1.0, fidel_score: 1.12, acc_loss: 0.0, grad_loss: 4.114784442925755
2022-04-22 18:10:56,292 DEBUG epoch: 149, train_acc: 0.0, val_acc: 1.0, fidel_score: 1.12, acc_loss: 0.0, grad_loss: 4.112409335148485
2022-04-22 18:10:59,109 DEBUG epoch: 150, train_acc: 0.0, val_acc: 1.0, fidel_score: 1.12, acc_loss: 0.0, grad_loss: 4.109170436859131
2022-04-22 18:11:01,922 DEBUG epoch: 151, train_acc: 0.0, val_acc: 1.0, fidel_score: 1.12, acc_loss: 0.0, grad_loss: 4.108750865429262
2022-04-22 18:11:04,738 DEBUG epoch: 152, train_acc: 0.0, val_acc: 1.0, fidel_score: 1.12, acc_loss: 0.0, grad_loss: 4.099088813685164
2022-04-22 18:11:07,579 DEBUG epoch: 153, train_acc: 0.0, val_acc: 1.0, fidel_score: 1.12, acc_loss: 0.0, grad_loss: 4.1144108108327355
2022-04-22 18:11:10,398 DEBUG epoch: 154, train_acc: 0.0, val_acc: 1.0, fidel_score: 1.12, acc_loss: 0.0, grad_loss: 4.107694535315791
2022-04-22 18:11:13,229 DEBUG epoch: 155, train_acc: 0.0, val_acc: 1.0, fidel_score: 1.12, acc_loss: 0.0, grad_loss: 4.105641835852515
2022-04-22 18:11:16,037 DEBUG epoch: 156, train_acc: 0.0, val_acc: 1.0, fidel_score: 1.12, acc_loss: 0.0, grad_loss: 4.108694852152957
2022-04-22 18:11:18,849 DEBUG epoch: 157, train_acc: 0.0, val_acc: 1.0, fidel_score: 1.12, acc_loss: 0.0, grad_loss: 4.103666888007635
2022-04-22 18:11:21,668 DEBUG epoch: 158, train_acc: 0.0, val_acc: 1.0, fidel_score: 1.12, acc_loss: 0.0, grad_loss: 4.103730892833275
2022-04-22 18:11:24,497 DEBUG epoch: 159, train_acc: 0.0, val_acc: 1.0, fidel_score: 1.12, acc_loss: 0.0, grad_loss: 4.110066987291167
2022-04-22 18:11:27,305 DEBUG epoch: 160, train_acc: 0.0, val_acc: 1.0, fidel_score: 1.12, acc_loss: 0.0, grad_loss: 4.1015852282318885
2022-04-22 18:11:30,124 DEBUG epoch: 161, train_acc: 0.0, val_acc: 1.0, fidel_score: 1.12, acc_loss: 0.0, grad_loss: 4.098278247857396
2022-04-22 18:11:32,959 DEBUG epoch: 162, train_acc: 0.0, val_acc: 1.0, fidel_score: 1.12, acc_loss: 0.0, grad_loss: 4.106137867215313
2022-04-22 18:11:35,777 DEBUG epoch: 163, train_acc: 0.0, val_acc: 1.0, fidel_score: 1.12, acc_loss: 0.0, grad_loss: 4.106130907807169
2022-04-22 18:11:38,596 DEBUG epoch: 164, train_acc: 0.0, val_acc: 1.0, fidel_score: 1.12, acc_loss: 0.0, grad_loss: 4.111618902109846
2022-04-22 18:11:41,430 DEBUG epoch: 165, train_acc: 0.0, val_acc: 1.0, fidel_score: 1.12, acc_loss: 0.0, grad_loss: 4.10562148878846
2022-04-22 18:11:44,265 DEBUG epoch: 166, train_acc: 0.0, val_acc: 1.0, fidel_score: 1.12, acc_loss: 0.0, grad_loss: 4.108519104462635
2022-04-22 18:11:47,098 DEBUG epoch: 167, train_acc: 0.0, val_acc: 1.0, fidel_score: 1.12, acc_loss: 0.0, grad_loss: 4.109354855139045
2022-04-22 18:11:49,917 DEBUG epoch: 168, train_acc: 0.0, val_acc: 1.0, fidel_score: 1.12, acc_loss: 0.0, grad_loss: 4.108975048306622
2022-04-22 18:11:52,726 DEBUG epoch: 169, train_acc: 0.0, val_acc: 1.0, fidel_score: 1.12, acc_loss: 0.0, grad_loss: 4.10414126553113
2022-04-22 18:11:55,533 DEBUG epoch: 170, train_acc: 0.0, val_acc: 1.0, fidel_score: 1.12, acc_loss: 0.0, grad_loss: 4.117313662661782
2022-04-22 18:11:58,336 DEBUG epoch: 171, train_acc: 0.0, val_acc: 1.0, fidel_score: 1.12, acc_loss: 0.0, grad_loss: 4.098294831529448
2022-04-22 18:12:01,153 DEBUG epoch: 172, train_acc: 0.0, val_acc: 1.0, fidel_score: 1.12, acc_loss: 0.0, grad_loss: 4.1028627081762385
2022-04-22 18:12:03,972 DEBUG epoch: 173, train_acc: 0.0, val_acc: 1.0, fidel_score: 1.12, acc_loss: 0.0, grad_loss: 4.113290705258334
2022-04-22 18:12:06,790 DEBUG epoch: 174, train_acc: 0.0, val_acc: 1.0, fidel_score: 1.12, acc_loss: 0.0, grad_loss: 4.108285553847687
2022-04-22 18:12:09,589 DEBUG epoch: 175, train_acc: 0.0, val_acc: 1.0, fidel_score: 1.12, acc_loss: 0.0, grad_loss: 4.106412498256828
2022-04-22 18:12:12,429 DEBUG epoch: 176, train_acc: 0.0, val_acc: 1.0, fidel_score: 1.12, acc_loss: 0.0, grad_loss: 4.113871501970895
2022-04-22 18:12:15,234 DEBUG epoch: 177, train_acc: 0.0, val_acc: 1.0, fidel_score: 1.12, acc_loss: 0.0, grad_loss: 4.105769908880886
2022-04-22 18:12:18,038 DEBUG epoch: 178, train_acc: 0.0, val_acc: 1.0, fidel_score: 1.12, acc_loss: 0.0, grad_loss: 4.110435374175446
2022-04-22 18:12:20,846 DEBUG epoch: 179, train_acc: 0.0, val_acc: 1.0, fidel_score: 1.12, acc_loss: 0.0, grad_loss: 4.107235950759694
2022-04-22 18:12:23,674 DEBUG epoch: 180, train_acc: 0.0, val_acc: 1.0, fidel_score: 1.12, acc_loss: 0.0, grad_loss: 4.105542858944664
2022-04-22 18:12:26,489 DEBUG epoch: 181, train_acc: 0.0, val_acc: 1.0, fidel_score: 1.12, acc_loss: 0.0, grad_loss: 4.103317242634447
2022-04-22 18:12:29,327 DEBUG epoch: 182, train_acc: 0.0, val_acc: 1.0, fidel_score: 1.12, acc_loss: 0.0, grad_loss: 4.1042191348498385
2022-04-22 18:12:32,141 DEBUG epoch: 183, train_acc: 0.0, val_acc: 1.0, fidel_score: 1.12, acc_loss: 0.0, grad_loss: 4.108597655839558
2022-04-22 18:12:34,957 DEBUG epoch: 184, train_acc: 0.0, val_acc: 1.0, fidel_score: 1.12, acc_loss: 0.0, grad_loss: 4.105962333799917
2022-04-22 18:12:37,792 DEBUG epoch: 185, train_acc: 0.0, val_acc: 1.0, fidel_score: 1.12, acc_loss: 0.0, grad_loss: 4.101800716376003
2022-04-22 18:12:40,613 DEBUG epoch: 186, train_acc: 0.0, val_acc: 1.0, fidel_score: 1.12, acc_loss: 0.0, grad_loss: 4.1084919126727915
2022-04-22 18:12:43,428 DEBUG epoch: 187, train_acc: 0.0, val_acc: 1.0, fidel_score: 1.12, acc_loss: 0.0, grad_loss: 4.105096940752826
2022-04-22 18:12:46,228 DEBUG epoch: 188, train_acc: 0.0, val_acc: 1.0, fidel_score: 1.12, acc_loss: 0.0, grad_loss: 4.104027929185312
2022-04-22 18:12:49,042 DEBUG epoch: 189, train_acc: 0.0, val_acc: 1.0, fidel_score: 1.12, acc_loss: 0.0, grad_loss: 4.110689926751053
2022-04-22 18:12:51,870 DEBUG epoch: 190, train_acc: 0.0, val_acc: 1.0, fidel_score: 1.12, acc_loss: 0.0, grad_loss: 4.102186713037612
2022-04-22 18:12:54,704 DEBUG epoch: 191, train_acc: 0.0, val_acc: 1.0, fidel_score: 1.12, acc_loss: 0.0, grad_loss: 4.108328058749815
2022-04-22 18:12:57,513 DEBUG epoch: 192, train_acc: 0.0, val_acc: 1.0, fidel_score: 1.12, acc_loss: 0.0, grad_loss: 4.1065630761882925
2022-04-22 18:13:00,326 DEBUG epoch: 193, train_acc: 0.0, val_acc: 1.0, fidel_score: 1.12, acc_loss: 0.0, grad_loss: 4.105591022515599
2022-04-22 18:13:03,143 DEBUG epoch: 194, train_acc: 0.0, val_acc: 1.0, fidel_score: 1.12, acc_loss: 0.0, grad_loss: 4.114871028103406
2022-04-22 18:13:05,965 DEBUG epoch: 195, train_acc: 0.0, val_acc: 1.0, fidel_score: 1.12, acc_loss: 0.0, grad_loss: 4.102371249017836
2022-04-22 18:13:08,788 DEBUG epoch: 196, train_acc: 0.0, val_acc: 1.0, fidel_score: 1.12, acc_loss: 0.0, grad_loss: 4.1078073374832735
2022-04-22 18:13:11,603 DEBUG epoch: 197, train_acc: 0.0, val_acc: 1.0, fidel_score: 1.12, acc_loss: 0.0, grad_loss: 4.108812446835675
2022-04-22 18:13:14,432 DEBUG epoch: 198, train_acc: 0.0, val_acc: 1.0, fidel_score: 1.12, acc_loss: 0.0, grad_loss: 4.100932730904108
2022-04-22 18:13:17,242 DEBUG epoch: 199, train_acc: 0.0, val_acc: 1.0, fidel_score: 1.12, acc_loss: 0.0, grad_loss: 4.106709736811964
2022-04-22 18:13:20,039 DEBUG epoch: 200, train_acc: 0.0, val_acc: 1.0, fidel_score: 1.12, acc_loss: 0.0, grad_loss: 4.113707409629339
2022-04-22 18:13:22,858 DEBUG epoch: 201, train_acc: 0.0, val_acc: 1.0, fidel_score: 1.12, acc_loss: 0.0, grad_loss: 4.10598415362684
2022-04-22 18:13:25,683 DEBUG epoch: 202, train_acc: 0.0, val_acc: 1.0, fidel_score: 1.12, acc_loss: 0.0, grad_loss: 4.099584724329695
2022-04-22 18:13:28,504 DEBUG epoch: 203, train_acc: 0.0, val_acc: 1.0, fidel_score: 1.12, acc_loss: 0.0, grad_loss: 4.111233804799333
2022-04-22 18:13:31,319 DEBUG epoch: 204, train_acc: 0.0, val_acc: 1.0, fidel_score: 1.12, acc_loss: 0.0, grad_loss: 4.103243003917646
2022-04-22 18:13:34,130 DEBUG epoch: 205, train_acc: 0.0, val_acc: 1.0, fidel_score: 1.12, acc_loss: 0.0, grad_loss: 4.104229100142853
2022-04-22 18:13:36,933 DEBUG epoch: 206, train_acc: 0.0, val_acc: 1.0, fidel_score: 1.12, acc_loss: 0.0, grad_loss: 4.103319318988655
2022-04-22 18:13:39,727 DEBUG epoch: 207, train_acc: 0.0, val_acc: 1.0, fidel_score: 1.12, acc_loss: 0.0, grad_loss: 4.111887476112269
2022-04-22 18:13:42,535 DEBUG epoch: 208, train_acc: 0.0, val_acc: 1.0, fidel_score: 1.12, acc_loss: 0.0, grad_loss: 4.1059441566467285
2022-04-22 18:13:45,347 DEBUG epoch: 209, train_acc: 0.0, val_acc: 1.0, fidel_score: 1.12, acc_loss: 0.0, grad_loss: 4.105648339549197
2022-04-22 18:13:48,152 DEBUG epoch: 210, train_acc: 0.0, val_acc: 1.0, fidel_score: 1.12, acc_loss: 0.0, grad_loss: 4.113672156877156
2022-04-22 18:13:50,977 DEBUG epoch: 211, train_acc: 0.0, val_acc: 1.0, fidel_score: 1.12, acc_loss: 0.0, grad_loss: 4.116035760203494
2022-04-22 18:13:53,801 DEBUG epoch: 212, train_acc: 0.0, val_acc: 1.0, fidel_score: 1.12, acc_loss: 0.0, grad_loss: 4.108561120455778
2022-04-22 18:13:56,637 DEBUG epoch: 213, train_acc: 0.0, val_acc: 1.0, fidel_score: 1.12, acc_loss: 0.0, grad_loss: 4.104563921312742
2022-04-22 18:13:59,441 DEBUG epoch: 214, train_acc: 0.0, val_acc: 1.0, fidel_score: 1.12, acc_loss: 0.0, grad_loss: 4.104785997656327
2022-04-22 18:14:02,279 DEBUG epoch: 215, train_acc: 0.0, val_acc: 1.0, fidel_score: 1.12, acc_loss: 0.0, grad_loss: 4.101640698275989
2022-04-22 18:14:05,097 DEBUG epoch: 216, train_acc: 0.0, val_acc: 1.0, fidel_score: 1.12, acc_loss: 0.0, grad_loss: 4.117106084582172
2022-04-22 18:14:07,908 DEBUG epoch: 217, train_acc: 0.0, val_acc: 1.0, fidel_score: 1.12, acc_loss: 0.0, grad_loss: 4.106639819809153
2022-04-22 18:14:10,726 DEBUG epoch: 218, train_acc: 0.0, val_acc: 1.0, fidel_score: 1.12, acc_loss: 0.0, grad_loss: 4.100641295879702
2022-04-22 18:14:13,526 DEBUG epoch: 219, train_acc: 0.0, val_acc: 1.0, fidel_score: 1.12, acc_loss: 0.0, grad_loss: 4.119146796721447
2022-04-22 18:14:16,353 DEBUG epoch: 220, train_acc: 0.0, val_acc: 1.0, fidel_score: 1.12, acc_loss: 0.0, grad_loss: 4.11201265190221
2022-04-22 18:14:19,155 DEBUG epoch: 221, train_acc: 0.0, val_acc: 1.0, fidel_score: 1.12, acc_loss: 0.0, grad_loss: 4.105379210242742
2022-04-22 18:14:21,952 DEBUG epoch: 222, train_acc: 0.0, val_acc: 1.0, fidel_score: 1.12, acc_loss: 0.0, grad_loss: 4.112236569199381
2022-04-22 18:14:24,781 DEBUG epoch: 223, train_acc: 0.0, val_acc: 1.0, fidel_score: 1.12, acc_loss: 0.0, grad_loss: 4.106051828287825
2022-04-22 18:14:27,600 DEBUG epoch: 224, train_acc: 0.0, val_acc: 1.0, fidel_score: 1.12, acc_loss: 0.0, grad_loss: 4.101671982415115
2022-04-22 18:14:30,420 DEBUG epoch: 225, train_acc: 0.0, val_acc: 1.0, fidel_score: 1.12, acc_loss: 0.0, grad_loss: 4.108387500424929
2022-04-22 18:14:33,250 DEBUG epoch: 226, train_acc: 0.0, val_acc: 1.0, fidel_score: 1.12, acc_loss: 0.0, grad_loss: 4.113627998134758
2022-04-22 18:14:36,066 DEBUG epoch: 227, train_acc: 0.0, val_acc: 1.0, fidel_score: 1.12, acc_loss: 0.0, grad_loss: 4.107953756670408
2022-04-22 18:14:38,896 DEBUG epoch: 228, train_acc: 0.0, val_acc: 1.0, fidel_score: 1.12, acc_loss: 0.0, grad_loss: 4.112813140772566
2022-04-22 18:14:41,719 DEBUG epoch: 229, train_acc: 0.0, val_acc: 1.0, fidel_score: 1.12, acc_loss: 0.0, grad_loss: 4.108737897269333
2022-04-22 18:14:44,542 DEBUG epoch: 230, train_acc: 0.0, val_acc: 1.0, fidel_score: 1.12, acc_loss: 0.0, grad_loss: 4.110214019123512
2022-04-22 18:14:47,342 DEBUG epoch: 231, train_acc: 0.0, val_acc: 1.0, fidel_score: 1.12, acc_loss: 0.0, grad_loss: 4.108158168913443
2022-04-22 18:14:50,146 DEBUG epoch: 232, train_acc: 0.0, val_acc: 1.0, fidel_score: 1.12, acc_loss: 0.0, grad_loss: 4.113001636311978
2022-04-22 18:14:52,964 DEBUG epoch: 233, train_acc: 0.0, val_acc: 1.0, fidel_score: 1.12, acc_loss: 0.0, grad_loss: 4.102004950559592
2022-04-22 18:14:55,789 DEBUG epoch: 234, train_acc: 0.0, val_acc: 1.0, fidel_score: 1.12, acc_loss: 0.0, grad_loss: 4.106267488455471
2022-04-22 18:14:58,578 DEBUG epoch: 235, train_acc: 0.0, val_acc: 1.0, fidel_score: 1.12, acc_loss: 0.0, grad_loss: 4.104739647877367
2022-04-22 18:15:01,394 DEBUG epoch: 236, train_acc: 0.0, val_acc: 1.0, fidel_score: 1.12, acc_loss: 0.0, grad_loss: 4.113983531541463
2022-04-22 18:15:04,205 DEBUG epoch: 237, train_acc: 0.0, val_acc: 1.0, fidel_score: 1.12, acc_loss: 0.0, grad_loss: 4.102254861517798
2022-04-22 18:15:07,013 DEBUG epoch: 238, train_acc: 0.0, val_acc: 1.0, fidel_score: 1.12, acc_loss: 0.0, grad_loss: 4.109252383437338
2022-04-22 18:15:09,835 DEBUG epoch: 239, train_acc: 0.0, val_acc: 1.0, fidel_score: 1.12, acc_loss: 0.0, grad_loss: 4.11045177375214
2022-04-22 18:15:12,653 DEBUG epoch: 240, train_acc: 0.0, val_acc: 1.0, fidel_score: 1.12, acc_loss: 0.0, grad_loss: 4.113666908650458
2022-04-22 18:15:15,483 DEBUG epoch: 241, train_acc: 0.0, val_acc: 1.0, fidel_score: 1.12, acc_loss: 0.0, grad_loss: 4.110976466649695
2022-04-22 18:15:18,325 DEBUG epoch: 242, train_acc: 0.0, val_acc: 1.0, fidel_score: 1.12, acc_loss: 0.0, grad_loss: 4.114829881281793
2022-04-22 18:15:21,157 DEBUG epoch: 243, train_acc: 0.0, val_acc: 1.0, fidel_score: 1.12, acc_loss: 0.0, grad_loss: 4.106122931347618
2022-04-22 18:15:23,979 DEBUG epoch: 244, train_acc: 0.0, val_acc: 1.0, fidel_score: 1.12, acc_loss: 0.0, grad_loss: 4.11022007012669
2022-04-22 18:15:26,815 DEBUG epoch: 245, train_acc: 0.0, val_acc: 1.0, fidel_score: 1.12, acc_loss: 0.0, grad_loss: 4.1100712607178504
2022-04-22 18:15:29,629 DEBUG epoch: 246, train_acc: 0.0, val_acc: 1.0, fidel_score: 1.12, acc_loss: 0.0, grad_loss: 4.098509037041966
2022-04-22 18:15:32,436 DEBUG epoch: 247, train_acc: 0.0, val_acc: 1.0, fidel_score: 1.12, acc_loss: 0.0, grad_loss: 4.117120000380504
2022-04-22 18:15:35,250 DEBUG epoch: 248, train_acc: 0.0, val_acc: 1.0, fidel_score: 1.12, acc_loss: 0.0, grad_loss: 4.10943015014069
2022-04-22 18:15:38,062 DEBUG epoch: 249, train_acc: 0.0, val_acc: 1.0, fidel_score: 1.12, acc_loss: 0.0, grad_loss: 4.112924331351172
2022-04-22 18:15:40,862 DEBUG epoch: 250, train_acc: 0.0, val_acc: 1.0, fidel_score: 1.12, acc_loss: 0.0, grad_loss: 4.104896370368667
2022-04-22 18:15:43,680 DEBUG epoch: 251, train_acc: 0.0, val_acc: 1.0, fidel_score: 1.12, acc_loss: 0.0, grad_loss: 4.105470660366589
2022-04-22 18:15:46,495 DEBUG epoch: 252, train_acc: 0.0, val_acc: 1.0, fidel_score: 1.12, acc_loss: 0.0, grad_loss: 4.103555498243887
2022-04-22 18:15:49,304 DEBUG epoch: 253, train_acc: 0.0, val_acc: 1.0, fidel_score: 1.12, acc_loss: 0.0, grad_loss: 4.1054031818727905
2022-04-22 18:15:52,136 DEBUG epoch: 254, train_acc: 0.0, val_acc: 1.0, fidel_score: 1.12, acc_loss: 0.0, grad_loss: 4.1085231213630005
2022-04-22 18:15:54,947 DEBUG epoch: 255, train_acc: 0.0, val_acc: 1.0, fidel_score: 1.12, acc_loss: 0.0, grad_loss: 4.104879979845844
2022-04-22 18:15:57,770 DEBUG epoch: 256, train_acc: 0.0, val_acc: 1.0, fidel_score: 1.12, acc_loss: 0.0, grad_loss: 4.115403413772583
2022-04-22 18:16:00,583 DEBUG epoch: 257, train_acc: 0.0, val_acc: 1.0, fidel_score: 1.12, acc_loss: 0.0, grad_loss: 4.106106640417365
2022-04-22 18:16:03,392 DEBUG epoch: 258, train_acc: 0.0, val_acc: 1.0, fidel_score: 1.12, acc_loss: 0.0, grad_loss: 4.108343942255914
2022-04-22 18:16:06,209 DEBUG epoch: 259, train_acc: 0.0, val_acc: 1.0, fidel_score: 1.12, acc_loss: 0.0, grad_loss: 4.105447322507448
2022-04-22 18:16:09,041 DEBUG epoch: 260, train_acc: 0.0, val_acc: 1.0, fidel_score: 1.12, acc_loss: 0.0, grad_loss: 4.103282352037068
2022-04-22 18:16:11,852 DEBUG epoch: 261, train_acc: 0.0, val_acc: 1.0, fidel_score: 1.12, acc_loss: 0.0, grad_loss: 4.1103763519963135
2022-04-22 18:16:14,657 DEBUG epoch: 262, train_acc: 0.0, val_acc: 1.0, fidel_score: 1.12, acc_loss: 0.0, grad_loss: 4.098446607589722
2022-04-22 18:16:17,479 DEBUG epoch: 263, train_acc: 0.0, val_acc: 1.0, fidel_score: 1.12, acc_loss: 0.0, grad_loss: 4.104893403717234
2022-04-22 18:16:20,317 DEBUG epoch: 264, train_acc: 0.0, val_acc: 1.0, fidel_score: 1.12, acc_loss: 0.0, grad_loss: 4.106934266754344
2022-04-22 18:16:23,100 DEBUG epoch: 265, train_acc: 0.0, val_acc: 1.0, fidel_score: 1.12, acc_loss: 0.0, grad_loss: 4.113141696664352
2022-04-22 18:16:25,920 DEBUG epoch: 266, train_acc: 0.0, val_acc: 1.0, fidel_score: 1.12, acc_loss: 0.0, grad_loss: 4.115079967281487
2022-04-22 18:16:28,741 DEBUG epoch: 267, train_acc: 0.0, val_acc: 1.0, fidel_score: 1.12, acc_loss: 0.0, grad_loss: 4.106321902214726
2022-04-22 18:16:31,553 DEBUG epoch: 268, train_acc: 0.0, val_acc: 1.0, fidel_score: 1.12, acc_loss: 0.0, grad_loss: 4.100389374962336
2022-04-22 18:16:34,365 DEBUG epoch: 269, train_acc: 0.0, val_acc: 1.0, fidel_score: 1.12, acc_loss: 0.0, grad_loss: 4.104650506490393
2022-04-22 18:16:37,210 DEBUG epoch: 270, train_acc: 0.0, val_acc: 1.0, fidel_score: 1.12, acc_loss: 0.0, grad_loss: 4.107398685020737
2022-04-22 18:16:40,042 DEBUG epoch: 271, train_acc: 0.0, val_acc: 1.0, fidel_score: 1.12, acc_loss: 0.0, grad_loss: 4.103372860558426
2022-04-22 18:16:42,857 DEBUG epoch: 272, train_acc: 0.0, val_acc: 1.0, fidel_score: 1.12, acc_loss: 0.0, grad_loss: 4.107306510587282
2022-04-22 18:16:45,676 DEBUG epoch: 273, train_acc: 0.0, val_acc: 1.0, fidel_score: 1.12, acc_loss: 0.0, grad_loss: 4.103085741212096
2022-04-22 18:16:48,483 DEBUG epoch: 274, train_acc: 0.0, val_acc: 1.0, fidel_score: 1.12, acc_loss: 0.0, grad_loss: 4.10398305216922
2022-04-22 18:16:51,301 DEBUG epoch: 275, train_acc: 0.0, val_acc: 1.0, fidel_score: 1.12, acc_loss: 0.0, grad_loss: 4.106219195112398
2022-04-22 18:16:54,103 DEBUG epoch: 276, train_acc: 0.0, val_acc: 1.0, fidel_score: 1.12, acc_loss: 0.0, grad_loss: 4.102395274971105
2022-04-22 18:16:56,906 DEBUG epoch: 277, train_acc: 0.0, val_acc: 1.0, fidel_score: 1.12, acc_loss: 0.0, grad_loss: 4.105468644371515
2022-04-22 18:16:59,718 DEBUG epoch: 278, train_acc: 0.0, val_acc: 1.0, fidel_score: 1.12, acc_loss: 0.0, grad_loss: 4.107092806055576
2022-04-22 18:17:02,533 DEBUG epoch: 279, train_acc: 0.0, val_acc: 1.0, fidel_score: 1.12, acc_loss: 0.0, grad_loss: 4.100557116013539
2022-04-22 18:17:05,346 DEBUG epoch: 280, train_acc: 0.0, val_acc: 1.0, fidel_score: 1.12, acc_loss: 0.0, grad_loss: 4.105120713197732
2022-04-22 18:17:08,150 DEBUG epoch: 281, train_acc: 0.0, val_acc: 1.0, fidel_score: 1.12, acc_loss: 0.0, grad_loss: 4.107824186735515
2022-04-22 18:17:10,959 DEBUG epoch: 282, train_acc: 0.0, val_acc: 1.0, fidel_score: 1.12, acc_loss: 0.0, grad_loss: 4.110257302658467
2022-04-22 18:17:13,760 DEBUG epoch: 283, train_acc: 0.0, val_acc: 1.0, fidel_score: 1.12, acc_loss: 0.0, grad_loss: 4.105557423603686
2022-04-22 18:17:16,589 DEBUG epoch: 284, train_acc: 0.0, val_acc: 1.0, fidel_score: 1.12, acc_loss: 0.0, grad_loss: 4.1167332099962834
2022-04-22 18:17:19,401 DEBUG epoch: 285, train_acc: 0.0, val_acc: 1.0, fidel_score: 1.12, acc_loss: 0.0, grad_loss: 4.110224832462359
2022-04-22 18:17:22,210 DEBUG epoch: 286, train_acc: 0.0, val_acc: 1.0, fidel_score: 1.12, acc_loss: 0.0, grad_loss: 4.108243631411202
2022-04-22 18:17:25,014 DEBUG epoch: 287, train_acc: 0.0, val_acc: 1.0, fidel_score: 1.12, acc_loss: 0.0, grad_loss: 4.104577653015716
2022-04-22 18:17:27,831 DEBUG epoch: 288, train_acc: 0.0, val_acc: 1.0, fidel_score: 1.12, acc_loss: 0.0, grad_loss: 4.111805149271518
2022-04-22 18:17:30,657 DEBUG epoch: 289, train_acc: 0.0, val_acc: 1.0, fidel_score: 1.12, acc_loss: 0.0, grad_loss: 4.111663739892501
2022-04-22 18:17:33,455 DEBUG epoch: 290, train_acc: 0.0, val_acc: 1.0, fidel_score: 1.12, acc_loss: 0.0, grad_loss: 4.101863028127936
2022-04-22 18:17:36,273 DEBUG epoch: 291, train_acc: 0.0, val_acc: 1.0, fidel_score: 1.12, acc_loss: 0.0, grad_loss: 4.110054661956014
2022-04-22 18:17:39,080 DEBUG epoch: 292, train_acc: 0.0, val_acc: 1.0, fidel_score: 1.12, acc_loss: 0.0, grad_loss: 4.108471372459508
2022-04-22 18:17:41,897 DEBUG epoch: 293, train_acc: 0.0, val_acc: 1.0, fidel_score: 1.12, acc_loss: 0.0, grad_loss: 4.112225282041332
2022-04-22 18:17:44,691 DEBUG epoch: 294, train_acc: 0.0, val_acc: 1.0, fidel_score: 1.12, acc_loss: 0.0, grad_loss: 4.107462605343589
2022-04-22 18:17:47,519 DEBUG epoch: 295, train_acc: 0.0, val_acc: 1.0, fidel_score: 1.12, acc_loss: 0.0, grad_loss: 4.113982218730299
2022-04-22 18:17:50,334 DEBUG epoch: 296, train_acc: 0.0, val_acc: 1.0, fidel_score: 1.12, acc_loss: 0.0, grad_loss: 4.105213267893731
2022-04-22 18:17:53,143 DEBUG epoch: 297, train_acc: 0.0, val_acc: 1.0, fidel_score: 1.12, acc_loss: 0.0, grad_loss: 4.105906839612164
2022-04-22 18:17:55,969 DEBUG epoch: 298, train_acc: 0.0, val_acc: 1.0, fidel_score: 1.12, acc_loss: 0.0, grad_loss: 4.109097725228418
2022-04-22 18:17:58,805 DEBUG epoch: 299, train_acc: 0.0, val_acc: 1.0, fidel_score: 1.12, acc_loss: 0.0, grad_loss: 4.110890584655955
2022-04-22 18:18:01,620 DEBUG epoch: 300, train_acc: 0.0, val_acc: 1.0, fidel_score: 1.12, acc_loss: 0.0, grad_loss: 4.103246441370325
2022-04-22 18:18:01,621 DEBUG load best stealed model.
2022-04-22 18:18:01,621 DEBUG Best perform model, val_acc: 1.01, fidel_score: 1.0, acc_loss: 0.0, grad_loss: 4.117488402354566
2022-04-22 18:18:01,621 DEBUG load cloest stealed model.
2022-04-22 18:18:01,621 DEBUG Cloest perform model, val_acc: 1.0, fidel_score: 1.12, acc_loss: 0.0, grad_loss: 4.117488402354566
