2022-04-30 22:11:31,684 DEBUG Namespace(arch='vgg11_bn', attack_client=0, attack_epochs=300, attack_style='TrainME_option', average_time=1, batch_size=128, bottleneck_option='None', cutlayer=4, data_proportion=0.02, dataset='svhn', filename='ace_V2_epoch_vgg11_bn_cutlayer_4_client_1_seed125_dataset_svhn_lr_0.05_200epoch', folder='saves/baseline', learning_rate=0.005, noniid_ratio=1.0, num_client=1, num_epochs='best', num_query=1, random_seed=123, regularization='None', regularization_strength=0.0, scheme='V2_epoch', surrogate_arch='same', test_best=True, train_clas_layer=3.0)
2022-04-30 22:11:35,913 DEBUG Test (client-0):	Loss 0.0372 (0.1713)	Prec@1 97.917 (95.267)
2022-04-30 22:11:35,913 DEBUG  * Prec@1 95.267
2022-04-30 22:11:36,041 DEBUG 6
2022-04-30 22:11:36,042 DEBUG surrogate parameter has 6 trainable parameters!
2022-04-30 22:11:42,336 DEBUG epoch: 0, val_acc: 4.406115549799117, val_fidelity: 4.221727104808336
2022-04-30 22:11:45,416 DEBUG epoch: 1, train_acc: 15.310901006062826, val_acc: 39.67808850176436, fidel_score: 40.29271665642286, acc_loss: 2.2496113578478494, grad_loss: None
2022-04-30 22:11:48,467 DEBUG epoch: 2, train_acc: 44.91273752848307, val_acc: 59.204056541100556, fidel_score: 60.00307314074985, acc_loss: 1.8787784775098164, grad_loss: None
2022-04-30 22:11:51,573 DEBUG epoch: 3, train_acc: 68.8173885345459, val_acc: 84.74185616763442, fidel_score: 86.32836508443184, acc_loss: 1.490110049645106, grad_loss: None
2022-04-30 22:11:54,645 DEBUG epoch: 4, train_acc: 82.91186968485515, val_acc: 91.91379839727757, fidel_score: 93.9881684081131, acc_loss: 1.1742438326279323, grad_loss: None
2022-04-30 22:11:57,714 DEBUG epoch: 5, train_acc: 92.43192609151204, val_acc: 94.7833435724466, fidel_score: 97.48002457574752, acc_loss: 0.7772584954897562, grad_loss: None
2022-04-30 22:12:00,814 DEBUG epoch: 6, train_acc: 92.33598327636719, val_acc: 95.13291333743085, fidel_score: 98.2713583235222, acc_loss: 0.6615203792850176, grad_loss: None
2022-04-30 22:12:03,914 DEBUG epoch: 7, train_acc: 91.92822519938152, val_acc: 95.17132758742545, fidel_score: 98.27904117539681, acc_loss: 0.542569932838281, grad_loss: None
2022-04-30 22:12:06,981 DEBUG epoch: 8, train_acc: 93.37764994303386, val_acc: 95.28657037023393, fidel_score: 98.36739397664412, acc_loss: 0.3945503657062848, grad_loss: None
2022-04-30 22:12:10,065 DEBUG epoch: 9, train_acc: 94.12463442484538, val_acc: 95.175169018052, fidel_score: 98.31361401352181, acc_loss: 0.3273827446003755, grad_loss: None
2022-04-30 22:12:13,168 DEBUG epoch: 10, train_acc: 93.13208134969075, val_acc: 95.30577750460971, fidel_score: 98.37891824976681, acc_loss: 0.33409328386187553, grad_loss: None
2022-04-30 22:12:16,297 DEBUG epoch: 11, train_acc: 93.99442609151204, val_acc: 95.24815611555009, fidel_score: 98.31361400883257, acc_loss: 0.27809370309114456, grad_loss: None
2022-04-30 22:12:19,366 DEBUG epoch: 12, train_acc: 92.51530520121257, val_acc: 95.21358328211431, fidel_score: 98.39428395351605, acc_loss: 0.3041089003284772, grad_loss: None
2022-04-30 22:12:22,447 DEBUG epoch: 13, train_acc: 93.73515192667644, val_acc: 95.24815611555009, fidel_score: 98.27904117539681, acc_loss: 0.2723643283049266, grad_loss: None
2022-04-30 22:12:25,534 DEBUG epoch: 14, train_acc: 93.52270634969075, val_acc: 95.23663183304893, fidel_score: 98.2098955132145, acc_loss: 0.26184477967520553, grad_loss: None
2022-04-30 22:12:28,635 DEBUG epoch: 15, train_acc: 91.7660363515218, val_acc: 95.29425322679779, fidel_score: 98.29824830508335, acc_loss: 0.30347787713011104, grad_loss: None
2022-04-30 22:12:31,718 DEBUG epoch: 16, train_acc: 92.10754776000977, val_acc: 95.28657037492317, fidel_score: 98.09465273040603, acc_loss: 0.27210394479334354, grad_loss: None
2022-04-30 22:12:34,840 DEBUG epoch: 17, train_acc: 93.50671577453613, val_acc: 95.29425322210855, fidel_score: 98.12538414259373, acc_loss: 0.23684721688429514, grad_loss: None
2022-04-30 22:12:37,945 DEBUG epoch: 18, train_acc: 93.71801884969075, val_acc: 95.159803318992, fidel_score: 98.19068837883873, acc_loss: 0.2566925212740898, grad_loss: None
2022-04-30 22:12:41,034 DEBUG epoch: 19, train_acc: 91.88025410970052, val_acc: 95.30961893054702, fidel_score: 98.18684695290142, acc_loss: 0.2998904827982187, grad_loss: None
2022-04-30 22:12:44,109 DEBUG epoch: 20, train_acc: 92.46504910786946, val_acc: 95.28657037492317, fidel_score: 98.17532267508949, acc_loss: 0.25782261167963344, grad_loss: None
2022-04-30 22:12:47,212 DEBUG epoch: 21, train_acc: 92.18978436787923, val_acc: 95.18669329586392, fidel_score: 98.04855562384758, acc_loss: 0.27260048190752667, grad_loss: None
2022-04-30 22:12:50,309 DEBUG epoch: 22, train_acc: 92.88879776000977, val_acc: 95.27120466648469, fidel_score: 98.02166564228642, acc_loss: 0.260861799120903, grad_loss: None
2022-04-30 22:12:53,415 DEBUG epoch: 23, train_acc: 93.14921442667644, val_acc: 95.23279040711162, fidel_score: 98.03318992009834, acc_loss: 0.24682138736049333, grad_loss: None
2022-04-30 22:12:56,493 DEBUG epoch: 24, train_acc: 93.4576021830241, val_acc: 95.25199753679816, fidel_score: 98.07928703134604, acc_loss: 0.2310825710495313, grad_loss: None
2022-04-30 22:12:59,596 DEBUG epoch: 25, train_acc: 93.03499603271484, val_acc: 95.27504609711124, fidel_score: 98.20221265665064, acc_loss: 0.262165792286396, grad_loss: None
2022-04-30 22:13:02,674 DEBUG epoch: 26, train_acc: 93.5718199412028, val_acc: 95.3710817408547, fidel_score: 98.14843269821758, acc_loss: 0.2368279273311297, grad_loss: None
2022-04-30 22:13:05,779 DEBUG epoch: 27, train_acc: 92.56327692667644, val_acc: 95.24815611555009, fidel_score: 98.18300552696411, acc_loss: 0.26087764526406926, grad_loss: None
2022-04-30 22:13:08,876 DEBUG epoch: 28, train_acc: 92.2377560933431, val_acc: 95.225107555237, fidel_score: 98.14459127228027, acc_loss: 0.25781885410348576, grad_loss: None
2022-04-30 22:13:11,962 DEBUG epoch: 29, train_acc: 93.4096310933431, val_acc: 95.20974185617702, fidel_score: 98.0331899154091, acc_loss: 0.24440572845439115, grad_loss: None
2022-04-30 22:13:15,045 DEBUG epoch: 30, train_acc: 93.5238488515218, val_acc: 95.30961892585778, fidel_score: 97.92947141979103, acc_loss: 0.21743238468964896, grad_loss: None
2022-04-30 22:13:18,112 DEBUG epoch: 31, train_acc: 93.29541269938152, val_acc: 95.30577749992047, fidel_score: 98.09849416103258, acc_loss: 0.23089925510187945, grad_loss: None
2022-04-30 22:13:21,212 DEBUG epoch: 32, train_acc: 94.49926884969075, val_acc: 95.25968038867278, fidel_score: 98.24446834665028, acc_loss: 0.2077783172329267, grad_loss: None
2022-04-30 22:13:24,304 DEBUG epoch: 33, train_acc: 92.28686968485515, val_acc: 95.28272894898586, fidel_score: 98.13306698977911, acc_loss: 0.2556220864256223, grad_loss: None
2022-04-30 22:13:27,424 DEBUG epoch: 34, train_acc: 91.6186949412028, val_acc: 95.2519975414874, fidel_score: 97.91794713728986, acc_loss: 0.264248742411534, grad_loss: None
2022-04-30 22:13:30,523 DEBUG epoch: 35, train_acc: 94.02754910786946, val_acc: 95.175169018052, fidel_score: 97.92178856791641, acc_loss: 0.20416673831641674, grad_loss: None
2022-04-30 22:13:33,605 DEBUG epoch: 36, train_acc: 92.12468020121257, val_acc: 95.22126613398893, fidel_score: 97.95251997072563, acc_loss: 0.27602426956097287, grad_loss: None
2022-04-30 22:13:36,661 DEBUG epoch: 37, train_acc: 93.39249801635742, val_acc: 95.19437615242778, fidel_score: 98.04471419322103, acc_loss: 0.22783012688159943, grad_loss: None
2022-04-30 22:13:39,762 DEBUG epoch: 38, train_acc: 92.8236935933431, val_acc: 95.28657037492317, fidel_score: 98.1791641010268, acc_loss: 0.24144285855193934, grad_loss: None
2022-04-30 22:13:42,820 DEBUG epoch: 39, train_acc: 92.75858942667644, val_acc: 95.27504609711124, fidel_score: 98.12538413790449, acc_loss: 0.24515537855525812, grad_loss: None
2022-04-30 22:13:45,910 DEBUG epoch: 40, train_acc: 93.91333134969075, val_acc: 95.28657037492317, fidel_score: 98.07544560071949, acc_loss: 0.21833777303496996, grad_loss: None
2022-04-30 22:13:49,013 DEBUG epoch: 41, train_acc: 93.7671324412028, val_acc: 95.3019360786724, fidel_score: 98.13306698977911, acc_loss: 0.21218708902597427, grad_loss: None
2022-04-30 22:13:52,116 DEBUG epoch: 42, train_acc: 94.02869160970052, val_acc: 95.15212046242816, fidel_score: 98.03318992009834, acc_loss: 0.2066529349734386, grad_loss: None
2022-04-30 22:13:55,230 DEBUG epoch: 43, train_acc: 93.99442609151204, val_acc: 95.28657037492317, fidel_score: 98.13306698977911, acc_loss: 0.20584120911856493, grad_loss: None
2022-04-30 22:13:58,338 DEBUG epoch: 44, train_acc: 93.2622896830241, val_acc: 95.2519975414874, fidel_score: 98.01782421165987, acc_loss: 0.23905124887824059, grad_loss: None
2022-04-30 22:14:01,438 DEBUG epoch: 45, train_acc: 93.73400942484538, val_acc: 95.33266748617086, fidel_score: 97.99861708197332, acc_loss: 0.21167283256848654, grad_loss: None
2022-04-30 22:14:04,509 DEBUG epoch: 46, train_acc: 93.73400942484538, val_acc: 95.32882605554431, fidel_score: 97.99093423009872, acc_loss: 0.2165453371902307, grad_loss: None
2022-04-30 22:14:07,600 DEBUG epoch: 47, train_acc: 92.8236935933431, val_acc: 95.24047325898624, fidel_score: 97.81807006291986, acc_loss: 0.23854100859413543, grad_loss: None
2022-04-30 22:14:10,665 DEBUG epoch: 48, train_acc: 93.36051686604817, val_acc: 95.24431468961278, fidel_score: 98.07160417478218, acc_loss: 0.21330023370683193, grad_loss: None
2022-04-30 22:14:13,745 DEBUG epoch: 49, train_acc: 90.96879577636719, val_acc: 95.28657037492317, fidel_score: 98.04855561915834, acc_loss: 0.2889668469627698, grad_loss: None
2022-04-30 22:14:16,836 DEBUG epoch: 50, train_acc: 93.39249801635742, val_acc: 95.23279041180086, fidel_score: 97.95636139666294, acc_loss: 0.21471088007092476, grad_loss: None
2022-04-30 22:14:19,905 DEBUG epoch: 51, train_acc: 93.91333134969075, val_acc: 95.3019360786724, fidel_score: 98.12538413790449, acc_loss: 0.22513352086146673, grad_loss: None
2022-04-30 22:14:22,997 DEBUG epoch: 52, train_acc: 93.48958333333333, val_acc: 95.3979717271051, fidel_score: 98.10617700821795, acc_loss: 0.2240569687758883, grad_loss: None
2022-04-30 22:14:26,073 DEBUG epoch: 53, train_acc: 92.8716646830241, val_acc: 95.31346035648433, fidel_score: 97.9832513782241, acc_loss: 0.2149510116626819, grad_loss: None
2022-04-30 22:14:29,170 DEBUG epoch: 54, train_acc: 93.29541269938152, val_acc: 95.35187461585741, fidel_score: 98.0831284525941, acc_loss: 0.23629902179042497, grad_loss: None
2022-04-30 22:14:32,249 DEBUG epoch: 55, train_acc: 94.01155853271484, val_acc: 95.34035033804548, fidel_score: 98.15611554540295, acc_loss: 0.20592391242583594, grad_loss: None
2022-04-30 22:14:35,363 DEBUG epoch: 56, train_acc: 93.75114186604817, val_acc: 95.27888752304855, fidel_score: 98.09849415634334, acc_loss: 0.21766895117859045, grad_loss: None
2022-04-30 22:14:38,441 DEBUG epoch: 57, train_acc: 93.52270634969075, val_acc: 95.30961892585778, fidel_score: 98.16379840196682, acc_loss: 0.2196994312107563, grad_loss: None
2022-04-30 22:14:41,509 DEBUG epoch: 58, train_acc: 94.27083333333333, val_acc: 95.3979717271051, fidel_score: 98.29440687914604, acc_loss: 0.1970381811261177, grad_loss: None
