2022-04-21 11:54:47,692 DEBUG Namespace(arch='vgg11_bn', attack_client=0, attack_epochs=300, attack_style='Generator_option', average_time=1, batch_size=128, bottleneck_option='None', cutlayer=4, data_proportion=0.0, dataset='cifar10', filename='ace_V2_epoch_vgg11_bn_cutlayer_4_client_1_seed125_dataset_cifar10_lr_0.05_200epoch', folder='saves/baseline', learning_rate=0.005, noniid_ratio=1.0, num_client=1, num_epochs='best', num_query=1000, random_seed=123, regularization='None', regularization_strength=0.0, scheme='V2_epoch', surrogate_arch='same', test_best=True, train_clas_layer=2.0)
2022-04-21 11:54:51,679 DEBUG Test (client-0):	Loss 0.6165 (0.3623)	Prec@1 81.250 (91.890)
2022-04-21 11:54:51,680 DEBUG  * Prec@1 91.890
2022-04-21 11:54:51,680 DEBUG load 1.weight to surrogate
2022-04-21 11:54:51,680 DEBUG load 1.bias to surrogate
2022-04-21 11:54:51,681 DEBUG 4
2022-04-21 11:54:51,681 DEBUG surrogate parameter has 4 trainable parameters!
2022-04-21 11:54:51,953 DEBUG Train step: 10	 CE_Loss: 6.2437376976 diversity_Loss: 0.7335489988 bc_losses (G):  0.0000000000  bc_losses (D)):  0.0000000000
2022-04-21 11:55:31,154 DEBUG epoch: 29, train_acc: 41.40625, val_acc: 28.73, acc_loss: 1.6418720841407777, grad_loss: None
2022-04-21 11:55:32,653 DEBUG epoch: 30, train_acc: 42.421875, val_acc: 28.8, acc_loss: 1.6049363732337951, grad_loss: None
2022-04-21 11:55:34,343 DEBUG epoch: 31, train_acc: 43.7890625, val_acc: 28.58, acc_loss: 1.5909593164920808, grad_loss: None
2022-04-21 11:55:36,012 DEBUG epoch: 32, train_acc: 44.9609375, val_acc: 28.45, acc_loss: 1.5766364276409148, grad_loss: None
2022-04-21 11:55:37,700 DEBUG epoch: 33, train_acc: 43.515625, val_acc: 28.4, acc_loss: 1.5988022983074188, grad_loss: None
2022-04-21 11:55:39,386 DEBUG epoch: 34, train_acc: 43.5546875, val_acc: 28.42, acc_loss: 1.5844085276126862, grad_loss: None
2022-04-21 11:55:40,668 DEBUG epoch: 35, train_acc: 41.953125, val_acc: 28.51, acc_loss: 1.6072578251361846, grad_loss: None
2022-04-21 11:55:41,791 DEBUG epoch: 36, train_acc: 43.125, val_acc: 28.69, acc_loss: 1.6111286342144013, grad_loss: None
2022-04-21 11:55:42,961 DEBUG epoch: 37, train_acc: 43.7890625, val_acc: 28.58, acc_loss: 1.5850566923618317, grad_loss: None
2022-04-21 11:55:44,046 DEBUG epoch: 38, train_acc: 43.984375, val_acc: 28.41, acc_loss: 1.5679526150226593, grad_loss: None
