2022-04-27 20:52:14,992 DEBUG Namespace(arch='vgg11_bn', attack_client=0, attack_epochs=300, attack_style='Generator_option', average_time=1, batch_size=128, bottleneck_option='None', cutlayer=4, data_proportion=0.0, dataset='cifar10', filename='ace_V2_epoch_vgg11_bn_cutlayer_4_client_1_seed125_dataset_cifar10_lr_0.05_200epoch', folder='saves/baseline', learning_rate=0.005, noniid_ratio=1.0, num_client=1, num_epochs='best', num_query=10000, random_seed=123, regularization='None', regularization_strength=0.0, scheme='V2_epoch', surrogate_arch='thinner', test_best=True, train_clas_layer=4.0)
2022-04-27 20:52:18,641 DEBUG Test (client-0):	Loss 0.6164 (0.3623)	Prec@1 81.250 (91.890)
2022-04-27 20:52:18,641 DEBUG  * Prec@1 91.890
2022-04-27 20:52:18,827 DEBUG 10
2022-04-27 20:52:18,827 DEBUG surrogate parameter has 10 trainable parameters!
2022-04-27 20:52:19,262 DEBUG Train step: 10	 CE_Loss: 1.9489216805 diversity_Loss: 41.5309753418 bc_losses (G):  0.0000000000  bc_losses (D)):  0.0000000000
2022-04-27 20:52:19,664 DEBUG Train step: 20	 CE_Loss: 1.1150939465 diversity_Loss: 43.9090042114 bc_losses (G):  0.0000000000  bc_losses (D)):  0.0000000000
2022-04-27 20:52:20,066 DEBUG Train step: 30	 CE_Loss: 1.4846795797 diversity_Loss: 45.0499877930 bc_losses (G):  0.0000000000  bc_losses (D)):  0.0000000000
2022-04-27 20:52:20,472 DEBUG Train step: 40	 CE_Loss: 0.7233235836 diversity_Loss: 45.4524917603 bc_losses (G):  0.0000000000  bc_losses (D)):  0.0000000000
2022-04-27 20:52:20,876 DEBUG Train step: 50	 CE_Loss: 0.6417887211 diversity_Loss: 45.3723716736 bc_losses (G):  0.0000000000  bc_losses (D)):  0.0000000000
2022-04-27 20:52:21,281 DEBUG Train step: 60	 CE_Loss: 0.4951779842 diversity_Loss: 46.8467178345 bc_losses (G):  0.0000000000  bc_losses (D)):  0.0000000000
2022-04-27 20:52:21,684 DEBUG Train step: 70	 CE_Loss: 0.9697143435 diversity_Loss: 46.3865470886 bc_losses (G):  0.0000000000  bc_losses (D)):  0.0000000000
2022-04-27 20:52:22,089 DEBUG Train step: 80	 CE_Loss: 0.6605827212 diversity_Loss: 46.5336532593 bc_losses (G):  0.0000000000  bc_losses (D)):  0.0000000000
2022-04-27 20:52:22,491 DEBUG Train step: 90	 CE_Loss: 0.7399894595 diversity_Loss: 46.4349403381 bc_losses (G):  0.0000000000  bc_losses (D)):  0.0000000000
2022-04-27 20:52:22,893 DEBUG Train step: 100	 CE_Loss: 0.7904625535 diversity_Loss: 46.7352600098 bc_losses (G):  0.0000000000  bc_losses (D)):  0.0000000000
2022-04-27 20:52:22,893 DEBUG End of Training: 100	 CE_Loss: 0.7904625535 diversity_Loss: 46.7352600098 bc_losses (G):  0.0000000000  bc_losses (D)):  0.0000000000
2022-04-27 20:52:24,009 DEBUG epoch: 0, val_acc: 9.88, val_fidelity: 9.84
2022-04-27 20:52:26,060 DEBUG epoch: 1, train_acc: 43.4765625, val_acc: 73.33, fidel_score: 75.99, acc_loss: 1.7747717559337617, grad_loss: None
2022-04-27 20:52:27,929 DEBUG epoch: 2, train_acc: 78.1640625, val_acc: 85.16, fidel_score: 88.82, acc_loss: 0.726718294620514, grad_loss: None
2022-04-27 20:52:29,801 DEBUG epoch: 3, train_acc: 84.140625, val_acc: 85.9, fidel_score: 89.52, acc_loss: 0.521653538942337, grad_loss: None
2022-04-27 20:52:31,653 DEBUG epoch: 4, train_acc: 84.453125, val_acc: 86.92, fidel_score: 90.55, acc_loss: 0.5097703188657761, grad_loss: None
2022-04-27 20:52:33,505 DEBUG epoch: 5, train_acc: 85.0390625, val_acc: 86.58, fidel_score: 90.43, acc_loss: 0.48056249022483827, grad_loss: None
2022-04-27 20:52:35,350 DEBUG epoch: 6, train_acc: 86.1328125, val_acc: 87.32, fidel_score: 91.2, acc_loss: 0.46075978577136995, grad_loss: None
2022-04-27 20:52:37,208 DEBUG epoch: 7, train_acc: 87.5, val_acc: 87.51, fidel_score: 91.31, acc_loss: 0.4048765689134598, grad_loss: None
2022-04-27 20:52:39,055 DEBUG epoch: 8, train_acc: 87.9296875, val_acc: 87.74, fidel_score: 91.69, acc_loss: 0.3978963285684586, grad_loss: None
2022-04-27 20:52:40,890 DEBUG epoch: 9, train_acc: 86.953125, val_acc: 87.41, fidel_score: 91.19, acc_loss: 0.4417025312781334, grad_loss: None
2022-04-27 20:52:42,743 DEBUG epoch: 10, train_acc: 88.203125, val_acc: 87.7, fidel_score: 91.39, acc_loss: 0.3689285419881344, grad_loss: None
2022-04-27 20:52:44,583 DEBUG epoch: 11, train_acc: 88.28125, val_acc: 88.16, fidel_score: 91.91, acc_loss: 0.38729707822203635, grad_loss: None
2022-04-27 20:52:46,441 DEBUG epoch: 12, train_acc: 88.5546875, val_acc: 87.25, fidel_score: 91.35, acc_loss: 0.3933132469654083, grad_loss: None
2022-04-27 20:52:48,283 DEBUG epoch: 13, train_acc: 87.8125, val_acc: 87.91, fidel_score: 91.94, acc_loss: 0.39507717117667196, grad_loss: None
2022-04-27 20:52:50,133 DEBUG epoch: 14, train_acc: 88.515625, val_acc: 87.44, fidel_score: 91.32, acc_loss: 0.38198725059628486, grad_loss: None
2022-04-27 20:52:51,989 DEBUG epoch: 15, train_acc: 88.0078125, val_acc: 88.17, fidel_score: 92.14, acc_loss: 0.3839339926838875, grad_loss: None
2022-04-27 20:52:53,825 DEBUG epoch: 16, train_acc: 88.3203125, val_acc: 87.76, fidel_score: 91.63, acc_loss: 0.3907426312565804, grad_loss: None
2022-04-27 20:52:55,661 DEBUG epoch: 17, train_acc: 88.0078125, val_acc: 88.29, fidel_score: 91.97, acc_loss: 0.36973914578557016, grad_loss: None
2022-04-27 20:52:57,503 DEBUG epoch: 18, train_acc: 89.609375, val_acc: 88.01, fidel_score: 91.94, acc_loss: 0.33941843286156653, grad_loss: None
2022-04-27 20:52:59,357 DEBUG epoch: 19, train_acc: 89.6484375, val_acc: 88.62, fidel_score: 92.74, acc_loss: 0.3410542942583561, grad_loss: None
2022-04-27 20:53:01,204 DEBUG epoch: 20, train_acc: 90.15625, val_acc: 87.98, fidel_score: 91.99, acc_loss: 0.327467767894268, grad_loss: None
