2022-04-27 22:53:04,522 DEBUG Namespace(arch='vgg11_bn', attack_client=0, attack_epochs=300, attack_style='SoftTrain_option', average_time=1, batch_size=128, bottleneck_option='None', cutlayer=4, data_proportion=0.02, dataset='cifar10', filename='ace_V2_epoch_vgg11_bn_cutlayer_4_client_1_seed125_dataset_cifar10_lr_0.05_200epoch', folder='saves/baseline', learning_rate=0.005, noniid_ratio=1.0, num_client=1, num_epochs='best', num_query=10000, random_seed=123, regularization='None', regularization_strength=0.0, scheme='V2_epoch', surrogate_arch='shorter', test_best=True, train_clas_layer=2.0)
2022-04-27 22:53:08,081 DEBUG Test (client-0):	Loss 0.6164 (0.3623)	Prec@1 81.250 (91.890)
2022-04-27 22:53:08,081 DEBUG  * Prec@1 91.890
2022-04-27 22:53:08,179 DEBUG 2
2022-04-27 22:53:08,179 DEBUG surrogate parameter has 2 trainable parameters!
2022-04-27 22:53:12,500 DEBUG epoch: 0, val_acc: 9.88, val_fidelity: 9.98
2022-04-27 22:53:14,018 DEBUG epoch: 1, train_acc: 17.503004789352417, val_acc: 41.62, fidel_score: 42.53, acc_loss: 2.1566410213708878, grad_loss: None
2022-04-27 22:53:15,534 DEBUG epoch: 2, train_acc: 82.63221168518066, val_acc: 90.92, fidel_score: 95.67, acc_loss: 1.4980874806642532, grad_loss: None
2022-04-27 22:53:17,074 DEBUG epoch: 3, train_acc: 95.39513206481934, val_acc: 91.64, fidel_score: 97.66, acc_loss: 0.9252511039376259, grad_loss: None
2022-04-27 22:53:18,613 DEBUG epoch: 4, train_acc: 96.98016834259033, val_acc: 91.72, fidel_score: 98.54, acc_loss: 0.567457303404808, grad_loss: None
2022-04-27 22:53:20,132 DEBUG epoch: 5, train_acc: 97.19801616668701, val_acc: 91.78, fidel_score: 98.8, acc_loss: 0.3983076922595501, grad_loss: None
2022-04-27 22:53:21,620 DEBUG epoch: 6, train_acc: 97.41586494445801, val_acc: 91.86, fidel_score: 98.8, acc_loss: 0.3032161872833967, grad_loss: None
2022-04-27 22:53:23,142 DEBUG epoch: 7, train_acc: 98.92578125, val_acc: 91.81, fidel_score: 98.77, acc_loss: 0.2277906946837902, grad_loss: None
2022-04-27 22:53:24,684 DEBUG epoch: 8, train_acc: 97.4609375, val_acc: 91.81, fidel_score: 98.77, acc_loss: 0.24119515344500542, grad_loss: None
2022-04-27 22:53:26,189 DEBUG epoch: 9, train_acc: 98.53515625, val_acc: 91.84, fidel_score: 98.83, acc_loss: 0.21373244374990463, grad_loss: None
2022-04-27 22:53:27,693 DEBUG epoch: 10, train_acc: 95.680588722229, val_acc: 91.87, fidel_score: 98.84, acc_loss: 0.29519007448107004, grad_loss: None
2022-04-27 22:53:29,215 DEBUG epoch: 11, train_acc: 98.4375, val_acc: 91.82, fidel_score: 98.9, acc_loss: 0.19571478106081486, grad_loss: None
2022-04-27 22:53:30,751 DEBUG epoch: 12, train_acc: 99.0234375, val_acc: 91.8, fidel_score: 98.9, acc_loss: 0.1744189653545618, grad_loss: None
2022-04-27 22:53:32,249 DEBUG epoch: 13, train_acc: 98.2421875, val_acc: 91.81, fidel_score: 98.93, acc_loss: 0.20295752212405205, grad_loss: None
2022-04-27 22:53:33,753 DEBUG epoch: 14, train_acc: 98.14453125, val_acc: 91.88, fidel_score: 98.97, acc_loss: 0.20006921142339706, grad_loss: None
2022-04-27 22:53:35,228 DEBUG epoch: 15, train_acc: 97.52103328704834, val_acc: 91.9, fidel_score: 98.99, acc_loss: 0.199154669418931, grad_loss: None
2022-04-27 22:53:36,730 DEBUG epoch: 16, train_acc: 96.6796875, val_acc: 91.89, fidel_score: 98.97, acc_loss: 0.21756513882428408, grad_loss: None
2022-04-27 22:53:38,222 DEBUG epoch: 17, train_acc: 96.61959075927734, val_acc: 91.86, fidel_score: 98.92, acc_loss: 0.2193002738058567, grad_loss: None
2022-04-27 22:53:39,736 DEBUG epoch: 18, train_acc: 98.53515625, val_acc: 91.88, fidel_score: 98.86, acc_loss: 0.1492065256461501, grad_loss: None
2022-04-27 22:53:41,259 DEBUG epoch: 19, train_acc: 98.6328125, val_acc: 91.87, fidel_score: 98.87, acc_loss: 0.1619050269946456, grad_loss: None
2022-04-27 22:53:42,765 DEBUG epoch: 20, train_acc: 98.29477119445801, val_acc: 91.87, fidel_score: 98.88, acc_loss: 0.17658786848187447, grad_loss: None
2022-04-27 22:53:44,277 DEBUG epoch: 21, train_acc: 97.76141834259033, val_acc: 91.84, fidel_score: 98.87, acc_loss: 0.18267311714589596, grad_loss: None
2022-04-27 22:53:45,785 DEBUG epoch: 22, train_acc: 99.098557472229, val_acc: 91.83, fidel_score: 98.86, acc_loss: 0.14197785407304764, grad_loss: None
2022-04-27 22:53:47,299 DEBUG epoch: 23, train_acc: 97.66376209259033, val_acc: 91.83, fidel_score: 98.84, acc_loss: 0.20055638812482357, grad_loss: None
2022-04-27 22:53:48,804 DEBUG epoch: 24, train_acc: 97.8515625, val_acc: 91.84, fidel_score: 98.81, acc_loss: 0.17907188460230827, grad_loss: None
2022-04-27 22:53:50,312 DEBUG epoch: 25, train_acc: 99.0234375, val_acc: 91.82, fidel_score: 98.79, acc_loss: 0.1463036611676216, grad_loss: None
2022-04-27 22:53:51,825 DEBUG epoch: 26, train_acc: 98.07692241668701, val_acc: 91.82, fidel_score: 98.79, acc_loss: 0.18198426067829132, grad_loss: None
2022-04-27 22:53:53,337 DEBUG epoch: 27, train_acc: 98.046875, val_acc: 91.82, fidel_score: 98.78, acc_loss: 0.16631842218339443, grad_loss: None
2022-04-27 22:53:54,866 DEBUG epoch: 28, train_acc: 96.46935081481934, val_acc: 91.85, fidel_score: 98.75, acc_loss: 0.20108680240809917, grad_loss: None
2022-04-27 22:53:56,393 DEBUG epoch: 29, train_acc: 98.39242744445801, val_acc: 91.83, fidel_score: 98.74, acc_loss: 0.1610979437828064, grad_loss: None
2022-04-27 22:53:57,893 DEBUG epoch: 30, train_acc: 98.73798084259033, val_acc: 91.86, fidel_score: 98.75, acc_loss: 0.14239291101694107, grad_loss: None
2022-04-27 22:53:59,403 DEBUG epoch: 31, train_acc: 97.02523994445801, val_acc: 91.86, fidel_score: 98.74, acc_loss: 0.19182768370956182, grad_loss: None
2022-04-27 22:54:00,933 DEBUG epoch: 32, train_acc: 98.85817241668701, val_acc: 91.88, fidel_score: 98.7, acc_loss: 0.13269239105284214, grad_loss: None
2022-04-27 22:54:02,441 DEBUG epoch: 33, train_acc: 97.265625, val_acc: 91.88, fidel_score: 98.71, acc_loss: 0.17659201845526695, grad_loss: None
2022-04-27 22:54:03,959 DEBUG epoch: 34, train_acc: 97.61117744445801, val_acc: 91.88, fidel_score: 98.71, acc_loss: 0.17365385219454765, grad_loss: None
2022-04-27 22:54:05,476 DEBUG epoch: 35, train_acc: 96.559494972229, val_acc: 91.9, fidel_score: 98.68, acc_loss: 0.21180972550064325, grad_loss: None
2022-04-27 22:54:06,996 DEBUG epoch: 36, train_acc: 98.29477119445801, val_acc: 91.87, fidel_score: 98.64, acc_loss: 0.16879501845687628, grad_loss: None
2022-04-27 22:54:08,489 DEBUG epoch: 37, train_acc: 98.33984375, val_acc: 91.88, fidel_score: 98.68, acc_loss: 0.15524987410753965, grad_loss: None
2022-04-27 22:54:09,973 DEBUG epoch: 38, train_acc: 97.61868953704834, val_acc: 91.88, fidel_score: 98.7, acc_loss: 0.1735623823478818, grad_loss: None
2022-04-27 22:54:11,493 DEBUG epoch: 39, train_acc: 99.000901222229, val_acc: 91.86, fidel_score: 98.66, acc_loss: 0.1361653208732605, grad_loss: None
2022-04-27 22:54:12,993 DEBUG epoch: 40, train_acc: 97.29567241668701, val_acc: 91.85, fidel_score: 98.68, acc_loss: 0.19039180129766464, grad_loss: None
2022-04-27 22:54:14,490 DEBUG epoch: 41, train_acc: 98.49759578704834, val_acc: 91.87, fidel_score: 98.69, acc_loss: 0.1445303549990058, grad_loss: None
2022-04-27 22:54:16,013 DEBUG epoch: 42, train_acc: 98.73046875, val_acc: 91.87, fidel_score: 98.69, acc_loss: 0.15086651127785444, grad_loss: None
2022-04-27 22:54:17,513 DEBUG epoch: 43, train_acc: 98.27974700927734, val_acc: 91.85, fidel_score: 98.7, acc_loss: 0.15131974406540394, grad_loss: None
2022-04-27 22:54:19,025 DEBUG epoch: 44, train_acc: 98.46754741668701, val_acc: 91.87, fidel_score: 98.68, acc_loss: 0.14377332758158445, grad_loss: None
2022-04-27 22:54:20,531 DEBUG epoch: 45, train_acc: 96.168869972229, val_acc: 91.89, fidel_score: 98.69, acc_loss: 0.1967687662690878, grad_loss: None
2022-04-27 22:54:22,028 DEBUG epoch: 46, train_acc: 98.22716331481934, val_acc: 91.85, fidel_score: 98.64, acc_loss: 0.17541538551449776, grad_loss: None
2022-04-27 22:54:23,558 DEBUG epoch: 47, train_acc: 97.265625, val_acc: 91.87, fidel_score: 98.61, acc_loss: 0.17358847334980965, grad_loss: None
2022-04-27 22:54:25,068 DEBUG epoch: 48, train_acc: 98.64032459259033, val_acc: 91.86, fidel_score: 98.57, acc_loss: 0.1391866784542799, grad_loss: None
2022-04-27 22:54:26,563 DEBUG epoch: 49, train_acc: 98.12950706481934, val_acc: 91.87, fidel_score: 98.57, acc_loss: 0.16011690627783537, grad_loss: None
2022-04-27 22:54:28,047 DEBUG epoch: 50, train_acc: 97.4609375, val_acc: 91.89, fidel_score: 98.54, acc_loss: 0.174898449331522, grad_loss: None
2022-04-27 22:54:29,579 DEBUG epoch: 51, train_acc: 98.42247581481934, val_acc: 91.9, fidel_score: 98.51, acc_loss: 0.1547147985547781, grad_loss: None
2022-04-27 22:54:31,084 DEBUG epoch: 52, train_acc: 98.6328125, val_acc: 91.91, fidel_score: 98.53, acc_loss: 0.1446047006174922, grad_loss: None
2022-04-27 22:54:32,601 DEBUG epoch: 53, train_acc: 97.83653831481934, val_acc: 91.89, fidel_score: 98.56, acc_loss: 0.1637643426656723, grad_loss: None
