2022-05-03 23:04:48,615 DEBUG Namespace(arch='vgg11_bn', cutlayer=4, batch_size=128, filename='ace_V2_epoch_vgg11_bn_cutlayer_4_client_5_seed125_dataset_cifar10_lr_0.05_soft_train_ME_start120_0.0_200epoch', folder='saves/train_attack_old', num_client=5, num_epochs=200, learning_rate=0.02, test_best=False, dataset='cifar10', random_seed=123, scheme='V2_epoch', bottleneck_option='None', adversairal_attack=False, regularization='soft_train_ME_start120', regularization_strength=0.0, average_time=1, attack_client=0, attack_epochs=200, num_query=10, surrogate_arch='same', attack_style='SoftTrain_option_resume', data_proportion=0.0, noniid_ratio=1.0, train_clas_layer=3.0)
2022-05-03 23:04:54,756 DEBUG Test (client-0):	Loss 0.2108 (0.3674)	Prec@1 93.750 (91.060)
2022-05-03 23:04:54,757 DEBUG  * Prec@1 91.060
2022-05-03 23:04:54,995 DEBUG 6
2022-05-03 23:04:54,996 DEBUG surrogate parameter has 6 trainable parameters!
2022-05-03 23:04:57,166 DEBUG epoch: 0, val_acc: 12.76, val_fidelity: 12.61
2022-05-03 23:04:59,785 DEBUG epoch: 1, train_acc: 90.9375, val_acc: 88.64, fidel_score: 93.5, acc_loss: 1.5358912229537964, grad_loss: None
2022-05-03 23:05:30,905 DEBUG epoch: 12, train_acc: 100.0, val_acc: 90.87, fidel_score: 97.71, acc_loss: 0.011617103312164544, grad_loss: None
2022-05-03 23:05:33,666 DEBUG epoch: 13, train_acc: 100.0, val_acc: 90.93, fidel_score: 97.65, acc_loss: 0.012723484635353088, grad_loss: None
2022-05-03 23:05:36,643 DEBUG epoch: 14, train_acc: 99.6875, val_acc: 90.78, fidel_score: 97.6, acc_loss: 0.01624735714867711, grad_loss: None
2022-05-03 23:05:39,436 DEBUG epoch: 15, train_acc: 99.84375, val_acc: 90.82, fidel_score: 97.96, acc_loss: 0.01370445042848587, grad_loss: None
2022-05-03 23:05:43,191 DEBUG epoch: 16, train_acc: 100.0, val_acc: 91.04, fidel_score: 97.63, acc_loss: 0.01141869556158781, grad_loss: None
2022-05-03 23:05:46,145 DEBUG epoch: 17, train_acc: 99.84375, val_acc: 90.85, fidel_score: 97.78, acc_loss: 0.015874959342181683, grad_loss: None
2022-05-03 23:05:49,218 DEBUG epoch: 18, train_acc: 100.0, val_acc: 90.92, fidel_score: 97.83, acc_loss: 0.01264262143522501, grad_loss: None
2022-05-03 23:05:52,165 DEBUG epoch: 19, train_acc: 100.0, val_acc: 90.88, fidel_score: 97.85, acc_loss: 0.01295564379543066, grad_loss: None
2022-05-03 23:05:55,122 DEBUG epoch: 20, train_acc: 100.0, val_acc: 90.87, fidel_score: 97.64, acc_loss: 0.013443188555538655, grad_loss: None
2022-05-03 23:05:58,337 DEBUG epoch: 21, train_acc: 99.84375, val_acc: 90.8, fidel_score: 97.86, acc_loss: 0.013073340803384782, grad_loss: None
2022-05-03 23:06:01,086 DEBUG epoch: 22, train_acc: 100.0, val_acc: 90.88, fidel_score: 97.55, acc_loss: 0.01232869615778327, grad_loss: None
2022-05-03 23:06:04,025 DEBUG epoch: 23, train_acc: 100.0, val_acc: 90.76, fidel_score: 97.62, acc_loss: 0.012672511488199234, grad_loss: None
2022-05-03 23:06:06,700 DEBUG epoch: 24, train_acc: 100.0, val_acc: 90.91, fidel_score: 97.77, acc_loss: 0.012022452522069215, grad_loss: None
2022-05-03 23:06:09,437 DEBUG epoch: 25, train_acc: 100.0, val_acc: 90.93, fidel_score: 97.92, acc_loss: 0.013371214084327222, grad_loss: None
2022-05-03 23:06:12,398 DEBUG epoch: 26, train_acc: 100.0, val_acc: 90.89, fidel_score: 97.7, acc_loss: 0.01309957168996334, grad_loss: None
2022-05-03 23:06:15,759 DEBUG epoch: 27, train_acc: 100.0, val_acc: 91.09, fidel_score: 97.79, acc_loss: 0.012211204320192338, grad_loss: None
2022-05-03 23:06:18,536 DEBUG epoch: 28, train_acc: 100.0, val_acc: 90.9, fidel_score: 97.74, acc_loss: 0.012861147243529557, grad_loss: None
2022-05-03 23:06:21,560 DEBUG epoch: 29, train_acc: 100.0, val_acc: 90.91, fidel_score: 97.66, acc_loss: 0.012697312235832214, grad_loss: None
2022-05-03 23:06:24,686 DEBUG epoch: 30, train_acc: 100.0, val_acc: 90.74, fidel_score: 97.89, acc_loss: 0.013837015256285667, grad_loss: None
2022-05-03 23:06:27,767 DEBUG epoch: 31, train_acc: 100.0, val_acc: 90.93, fidel_score: 97.99, acc_loss: 0.010463140532374382, grad_loss: None
2022-05-03 23:06:31,324 DEBUG epoch: 32, train_acc: 100.0, val_acc: 90.95, fidel_score: 98.02, acc_loss: 0.011532747745513916, grad_loss: None
2022-05-03 23:06:34,094 DEBUG epoch: 33, train_acc: 99.84375, val_acc: 90.73, fidel_score: 97.59, acc_loss: 0.013656092248857022, grad_loss: None
2022-05-03 23:06:36,971 DEBUG epoch: 34, train_acc: 100.0, val_acc: 90.88, fidel_score: 97.9, acc_loss: 0.011646328680217265, grad_loss: None
2022-05-03 23:06:39,581 DEBUG epoch: 35, train_acc: 100.0, val_acc: 91.03, fidel_score: 97.92, acc_loss: 0.012499195337295533, grad_loss: None
2022-05-03 23:06:42,236 DEBUG epoch: 36, train_acc: 100.0, val_acc: 90.94, fidel_score: 97.88, acc_loss: 0.01038657482713461, grad_loss: None
2022-05-03 23:06:45,441 DEBUG epoch: 37, train_acc: 100.0, val_acc: 90.86, fidel_score: 97.91, acc_loss: 0.012261315807700157, grad_loss: None
2022-05-03 23:06:47,945 DEBUG epoch: 38, train_acc: 100.0, val_acc: 90.88, fidel_score: 97.92, acc_loss: 0.01136936116963625, grad_loss: None
2022-05-03 23:06:50,486 DEBUG epoch: 39, train_acc: 99.84375, val_acc: 91.05, fidel_score: 98.06, acc_loss: 0.013420616835355758, grad_loss: None
2022-05-03 23:06:53,245 DEBUG epoch: 40, train_acc: 100.0, val_acc: 90.97, fidel_score: 97.93, acc_loss: 0.01057792166247964, grad_loss: None
2022-05-03 23:06:55,865 DEBUG epoch: 41, train_acc: 100.0, val_acc: 90.85, fidel_score: 97.99, acc_loss: 0.011271682754158973, grad_loss: None
2022-05-03 23:06:58,619 DEBUG epoch: 42, train_acc: 100.0, val_acc: 90.78, fidel_score: 97.91, acc_loss: 0.01174353938549757, grad_loss: None
2022-05-03 23:07:01,261 DEBUG epoch: 43, train_acc: 100.0, val_acc: 91.02, fidel_score: 97.76, acc_loss: 0.01218389868736267, grad_loss: None
2022-05-03 23:07:03,953 DEBUG epoch: 44, train_acc: 100.0, val_acc: 91.02, fidel_score: 97.78, acc_loss: 0.01002515722066164, grad_loss: None
2022-05-03 23:07:06,588 DEBUG epoch: 45, train_acc: 100.0, val_acc: 90.86, fidel_score: 97.71, acc_loss: 0.011613638047128916, grad_loss: None
2022-05-03 23:07:09,104 DEBUG epoch: 46, train_acc: 100.0, val_acc: 91.06, fidel_score: 97.92, acc_loss: 0.01354596223682165, grad_loss: None
2022-05-03 23:07:11,874 DEBUG epoch: 47, train_acc: 100.0, val_acc: 91.03, fidel_score: 97.82, acc_loss: 0.011881980672478675, grad_loss: None
2022-05-03 23:07:14,648 DEBUG epoch: 48, train_acc: 100.0, val_acc: 90.82, fidel_score: 97.84, acc_loss: 0.012638720124959946, grad_loss: None
2022-05-03 23:07:18,376 DEBUG epoch: 49, train_acc: 100.0, val_acc: 90.9, fidel_score: 97.83, acc_loss: 0.01318482905626297, grad_loss: None
2022-05-03 23:07:20,911 DEBUG epoch: 50, train_acc: 100.0, val_acc: 91.0, fidel_score: 97.71, acc_loss: 0.012255548872053624, grad_loss: None
2022-05-03 23:07:23,665 DEBUG epoch: 51, train_acc: 100.0, val_acc: 91.06, fidel_score: 97.89, acc_loss: 0.01202356331050396, grad_loss: None
2022-05-03 23:07:26,552 DEBUG epoch: 52, train_acc: 100.0, val_acc: 90.83, fidel_score: 97.79, acc_loss: 0.012219292111694813, grad_loss: None
2022-05-03 23:07:29,600 DEBUG epoch: 53, train_acc: 100.0, val_acc: 90.94, fidel_score: 97.81, acc_loss: 0.012133883964270353, grad_loss: None
2022-05-03 23:07:33,137 DEBUG epoch: 54, train_acc: 100.0, val_acc: 90.88, fidel_score: 97.94, acc_loss: 0.012959886342287064, grad_loss: None
2022-05-03 23:07:35,842 DEBUG epoch: 55, train_acc: 100.0, val_acc: 90.97, fidel_score: 97.87, acc_loss: 0.013306402787566184, grad_loss: None
2022-05-03 23:07:38,966 DEBUG epoch: 56, train_acc: 100.0, val_acc: 91.0, fidel_score: 97.95, acc_loss: 0.013130161352455616, grad_loss: None
2022-05-03 23:07:41,661 DEBUG epoch: 57, train_acc: 100.0, val_acc: 90.99, fidel_score: 97.81, acc_loss: 0.012746485881507397, grad_loss: None
2022-05-03 23:07:44,507 DEBUG epoch: 58, train_acc: 100.0, val_acc: 91.15, fidel_score: 97.88, acc_loss: 0.012262009643018245, grad_loss: None
2022-05-03 23:07:47,228 DEBUG epoch: 59, train_acc: 100.0, val_acc: 90.96, fidel_score: 97.96, acc_loss: 0.014000986516475678, grad_loss: None
2022-05-03 23:07:49,933 DEBUG epoch: 60, train_acc: 100.0, val_acc: 90.85, fidel_score: 98.03, acc_loss: 0.012413698621094227, grad_loss: None
2022-05-03 23:07:52,800 DEBUG epoch: 61, train_acc: 100.0, val_acc: 90.96, fidel_score: 97.99, acc_loss: 0.012308027409017087, grad_loss: None
2022-05-03 23:07:55,540 DEBUG epoch: 62, train_acc: 99.84375, val_acc: 91.03, fidel_score: 97.92, acc_loss: 0.01300157979130745, grad_loss: None
2022-05-03 23:07:58,669 DEBUG epoch: 63, train_acc: 100.0, val_acc: 90.9, fidel_score: 97.86, acc_loss: 0.011006883531808852, grad_loss: None
2022-05-03 23:08:01,932 DEBUG epoch: 64, train_acc: 100.0, val_acc: 90.91, fidel_score: 97.94, acc_loss: 0.011788886971771717, grad_loss: None
2022-05-03 23:08:05,130 DEBUG epoch: 65, train_acc: 100.0, val_acc: 90.8, fidel_score: 97.61, acc_loss: 0.011854913458228112, grad_loss: None
2022-05-03 23:08:07,962 DEBUG epoch: 66, train_acc: 100.0, val_acc: 90.8, fidel_score: 97.98, acc_loss: 0.01204476822167635, grad_loss: None
2022-05-03 23:08:10,747 DEBUG epoch: 67, train_acc: 99.84375, val_acc: 90.84, fidel_score: 97.83, acc_loss: 0.012355555407702922, grad_loss: None
2022-05-03 23:08:13,694 DEBUG epoch: 68, train_acc: 100.0, val_acc: 90.85, fidel_score: 97.89, acc_loss: 0.01097543966025114, grad_loss: None
2022-05-03 23:08:16,483 DEBUG epoch: 69, train_acc: 100.0, val_acc: 90.97, fidel_score: 97.89, acc_loss: 0.013069317676126957, grad_loss: None
2022-05-03 23:08:19,941 DEBUG epoch: 70, train_acc: 100.0, val_acc: 90.96, fidel_score: 97.82, acc_loss: 0.011908039636909961, grad_loss: None
2022-05-03 23:08:23,345 DEBUG epoch: 71, train_acc: 100.0, val_acc: 90.99, fidel_score: 97.74, acc_loss: 0.011606002599000931, grad_loss: None
2022-05-03 23:08:26,066 DEBUG epoch: 72, train_acc: 100.0, val_acc: 90.83, fidel_score: 98.04, acc_loss: 0.014292297512292862, grad_loss: None
2022-05-03 23:08:28,956 DEBUG epoch: 73, train_acc: 100.0, val_acc: 91.05, fidel_score: 97.76, acc_loss: 0.012059760373085737, grad_loss: None
2022-05-03 23:08:31,842 DEBUG epoch: 74, train_acc: 100.0, val_acc: 91.09, fidel_score: 98.01, acc_loss: 0.012171981297433377, grad_loss: None
2022-05-03 23:08:34,872 DEBUG epoch: 75, train_acc: 100.0, val_acc: 90.87, fidel_score: 98.01, acc_loss: 0.011172141507267952, grad_loss: None
2022-05-03 23:08:37,758 DEBUG epoch: 76, train_acc: 100.0, val_acc: 90.96, fidel_score: 97.82, acc_loss: 0.013455625809729099, grad_loss: None
2022-05-03 23:08:40,883 DEBUG epoch: 77, train_acc: 100.0, val_acc: 90.92, fidel_score: 97.73, acc_loss: 0.011877624690532685, grad_loss: None
2022-05-03 23:08:43,875 DEBUG epoch: 78, train_acc: 100.0, val_acc: 90.87, fidel_score: 97.71, acc_loss: 0.010803513415157794, grad_loss: None
2022-05-03 23:08:46,715 DEBUG epoch: 79, train_acc: 100.0, val_acc: 90.85, fidel_score: 97.93, acc_loss: 0.011481131613254546, grad_loss: None
2022-05-03 23:08:49,583 DEBUG epoch: 80, train_acc: 100.0, val_acc: 90.73, fidel_score: 97.92, acc_loss: 0.011902600899338723, grad_loss: None
2022-05-03 23:08:52,637 DEBUG epoch: 81, train_acc: 100.0, val_acc: 90.93, fidel_score: 97.8, acc_loss: 0.011756200157105923, grad_loss: None
2022-05-03 23:08:55,596 DEBUG epoch: 82, train_acc: 100.0, val_acc: 90.98, fidel_score: 97.93, acc_loss: 0.0115544643253088, grad_loss: None
2022-05-03 23:08:58,303 DEBUG epoch: 83, train_acc: 100.0, val_acc: 90.88, fidel_score: 97.83, acc_loss: 0.012201597169041633, grad_loss: None
2022-05-03 23:09:01,191 DEBUG epoch: 84, train_acc: 100.0, val_acc: 90.93, fidel_score: 97.69, acc_loss: 0.0116593012586236, grad_loss: None
2022-05-03 23:09:03,843 DEBUG epoch: 85, train_acc: 100.0, val_acc: 90.78, fidel_score: 97.79, acc_loss: 0.011384708806872368, grad_loss: None
2022-05-03 23:09:06,526 DEBUG epoch: 86, train_acc: 100.0, val_acc: 90.94, fidel_score: 97.85, acc_loss: 0.012016157153993845, grad_loss: None
2022-05-03 23:09:09,205 DEBUG epoch: 87, train_acc: 100.0, val_acc: 90.85, fidel_score: 97.98, acc_loss: 0.011151033733040095, grad_loss: None
2022-05-03 23:09:12,343 DEBUG epoch: 88, train_acc: 100.0, val_acc: 90.88, fidel_score: 97.82, acc_loss: 0.011416311375796795, grad_loss: None
2022-05-03 23:09:14,891 DEBUG epoch: 89, train_acc: 100.0, val_acc: 90.91, fidel_score: 97.84, acc_loss: 0.011893193237483501, grad_loss: None
2022-05-03 23:09:17,667 DEBUG epoch: 90, train_acc: 99.84375, val_acc: 90.91, fidel_score: 97.93, acc_loss: 0.013412634655833245, grad_loss: None
2022-05-03 23:09:20,691 DEBUG epoch: 91, train_acc: 100.0, val_acc: 90.89, fidel_score: 97.82, acc_loss: 0.012644955515861511, grad_loss: None
2022-05-03 23:09:23,215 DEBUG epoch: 92, train_acc: 100.0, val_acc: 90.83, fidel_score: 97.89, acc_loss: 0.011540417652577161, grad_loss: None
2022-05-03 23:09:25,934 DEBUG epoch: 93, train_acc: 100.0, val_acc: 90.9, fidel_score: 97.81, acc_loss: 0.011235784552991391, grad_loss: None
2022-05-03 23:09:28,930 DEBUG epoch: 94, train_acc: 100.0, val_acc: 90.93, fidel_score: 97.86, acc_loss: 0.011905379220843315, grad_loss: None
2022-05-03 23:09:31,775 DEBUG epoch: 95, train_acc: 100.0, val_acc: 91.09, fidel_score: 97.89, acc_loss: 0.011330287903547287, grad_loss: None
2022-05-03 23:09:34,641 DEBUG epoch: 96, train_acc: 100.0, val_acc: 91.1, fidel_score: 97.94, acc_loss: 0.011193257011473178, grad_loss: None
2022-05-03 23:09:37,616 DEBUG epoch: 97, train_acc: 100.0, val_acc: 90.77, fidel_score: 97.96, acc_loss: 0.012104611657559872, grad_loss: None
2022-05-03 23:09:40,835 DEBUG epoch: 98, train_acc: 100.0, val_acc: 90.94, fidel_score: 97.86, acc_loss: 0.01177735086530447, grad_loss: None
2022-05-03 23:09:43,468 DEBUG epoch: 99, train_acc: 100.0, val_acc: 90.85, fidel_score: 97.95, acc_loss: 0.011901137046515941, grad_loss: None
2022-05-03 23:09:46,339 DEBUG epoch: 100, train_acc: 100.0, val_acc: 90.89, fidel_score: 98.01, acc_loss: 0.011065897159278392, grad_loss: None
2022-05-03 23:09:49,131 DEBUG epoch: 101, train_acc: 100.0, val_acc: 90.95, fidel_score: 97.89, acc_loss: 0.012076621130108833, grad_loss: None
2022-05-03 23:09:51,747 DEBUG epoch: 102, train_acc: 100.0, val_acc: 90.87, fidel_score: 97.86, acc_loss: 0.01247362606227398, grad_loss: None
2022-05-03 23:09:54,298 DEBUG epoch: 103, train_acc: 100.0, val_acc: 90.95, fidel_score: 97.93, acc_loss: 0.012783372309058905, grad_loss: None
2022-05-03 23:09:56,840 DEBUG epoch: 104, train_acc: 100.0, val_acc: 90.8, fidel_score: 98.02, acc_loss: 0.012950760684907437, grad_loss: None
2022-05-03 23:10:00,204 DEBUG epoch: 105, train_acc: 100.0, val_acc: 90.69, fidel_score: 97.86, acc_loss: 0.010628641955554486, grad_loss: None
2022-05-03 23:10:02,930 DEBUG epoch: 106, train_acc: 100.0, val_acc: 90.99, fidel_score: 97.81, acc_loss: 0.011030067689716816, grad_loss: None
2022-05-03 23:10:05,711 DEBUG epoch: 107, train_acc: 100.0, val_acc: 90.88, fidel_score: 97.67, acc_loss: 0.011944859474897384, grad_loss: None
2022-05-03 23:10:08,360 DEBUG epoch: 108, train_acc: 100.0, val_acc: 90.92, fidel_score: 97.85, acc_loss: 0.012727401964366437, grad_loss: None
2022-05-03 23:10:11,125 DEBUG epoch: 109, train_acc: 100.0, val_acc: 91.02, fidel_score: 98.0, acc_loss: 0.013339988142251968, grad_loss: None
2022-05-03 23:10:14,107 DEBUG epoch: 110, train_acc: 99.84375, val_acc: 90.82, fidel_score: 97.9, acc_loss: 0.012920796498656273, grad_loss: None
2022-05-03 23:10:17,042 DEBUG epoch: 111, train_acc: 100.0, val_acc: 90.91, fidel_score: 97.87, acc_loss: 0.012311076000332832, grad_loss: None
2022-05-03 23:10:19,948 DEBUG epoch: 112, train_acc: 100.0, val_acc: 91.04, fidel_score: 97.77, acc_loss: 0.01108905803412199, grad_loss: None
2022-05-03 23:10:23,591 DEBUG epoch: 113, train_acc: 100.0, val_acc: 90.91, fidel_score: 97.84, acc_loss: 0.011006963439285755, grad_loss: None
2022-05-03 23:10:27,013 DEBUG epoch: 114, train_acc: 100.0, val_acc: 90.97, fidel_score: 98.11, acc_loss: 0.012513113021850587, grad_loss: None
2022-05-03 23:10:29,585 DEBUG epoch: 115, train_acc: 100.0, val_acc: 90.94, fidel_score: 97.87, acc_loss: 0.011379755102097988, grad_loss: None
2022-05-03 23:10:32,464 DEBUG epoch: 116, train_acc: 100.0, val_acc: 91.01, fidel_score: 97.72, acc_loss: 0.010463805682957173, grad_loss: None
2022-05-03 23:10:35,246 DEBUG epoch: 117, train_acc: 100.0, val_acc: 90.93, fidel_score: 98.13, acc_loss: 0.011953242681920528, grad_loss: None
2022-05-03 23:10:38,168 DEBUG epoch: 118, train_acc: 100.0, val_acc: 90.94, fidel_score: 97.93, acc_loss: 0.011164094507694244, grad_loss: None
2022-05-03 23:10:41,092 DEBUG epoch: 119, train_acc: 100.0, val_acc: 90.75, fidel_score: 98.01, acc_loss: 0.012329340539872646, grad_loss: None
2022-05-03 23:10:43,934 DEBUG epoch: 120, train_acc: 100.0, val_acc: 91.07, fidel_score: 98.11, acc_loss: 0.011970118805766105, grad_loss: None
2022-05-03 23:10:47,471 DEBUG epoch: 121, train_acc: 100.0, val_acc: 90.96, fidel_score: 97.74, acc_loss: 0.011227715201675892, grad_loss: None
2022-05-03 23:10:50,267 DEBUG epoch: 122, train_acc: 100.0, val_acc: 91.08, fidel_score: 97.98, acc_loss: 0.013081942684948444, grad_loss: None
2022-05-03 23:10:53,353 DEBUG epoch: 123, train_acc: 100.0, val_acc: 90.88, fidel_score: 97.87, acc_loss: 0.010637233220040797, grad_loss: None
2022-05-03 23:10:56,177 DEBUG epoch: 124, train_acc: 100.0, val_acc: 91.01, fidel_score: 97.88, acc_loss: 0.012568469904363156, grad_loss: None
2022-05-03 23:10:59,060 DEBUG epoch: 125, train_acc: 100.0, val_acc: 91.06, fidel_score: 97.95, acc_loss: 0.010759964026510716, grad_loss: None
2022-05-03 23:11:02,023 DEBUG epoch: 126, train_acc: 100.0, val_acc: 90.95, fidel_score: 97.96, acc_loss: 0.010502219945192338, grad_loss: None
2022-05-03 23:11:04,801 DEBUG epoch: 127, train_acc: 100.0, val_acc: 90.79, fidel_score: 97.68, acc_loss: 0.011869986355304719, grad_loss: None
2022-05-03 23:11:07,638 DEBUG epoch: 128, train_acc: 100.0, val_acc: 90.84, fidel_score: 97.89, acc_loss: 0.012092789448797703, grad_loss: None
2022-05-03 23:11:10,399 DEBUG epoch: 129, train_acc: 99.84375, val_acc: 91.08, fidel_score: 97.73, acc_loss: 0.012086900882422924, grad_loss: None
2022-05-03 23:11:13,464 DEBUG epoch: 130, train_acc: 100.0, val_acc: 90.86, fidel_score: 97.96, acc_loss: 0.010505392029881478, grad_loss: None
2022-05-03 23:11:16,081 DEBUG epoch: 131, train_acc: 100.0, val_acc: 90.91, fidel_score: 97.95, acc_loss: 0.011645461805164814, grad_loss: None
2022-05-03 23:11:18,789 DEBUG epoch: 132, train_acc: 100.0, val_acc: 91.07, fidel_score: 98.01, acc_loss: 0.01192801222205162, grad_loss: None
2022-05-03 23:11:21,972 DEBUG epoch: 133, train_acc: 100.0, val_acc: 90.8, fidel_score: 97.95, acc_loss: 0.011574030667543412, grad_loss: None
2022-05-03 23:11:25,045 DEBUG epoch: 134, train_acc: 100.0, val_acc: 90.93, fidel_score: 97.9, acc_loss: 0.010846650414168834, grad_loss: None
2022-05-03 23:11:27,895 DEBUG epoch: 135, train_acc: 100.0, val_acc: 90.9, fidel_score: 97.72, acc_loss: 0.011326914466917515, grad_loss: None
2022-05-03 23:11:30,823 DEBUG epoch: 136, train_acc: 100.0, val_acc: 90.79, fidel_score: 97.86, acc_loss: 0.012503009103238583, grad_loss: None
2022-05-03 23:11:33,659 DEBUG epoch: 137, train_acc: 100.0, val_acc: 91.08, fidel_score: 97.84, acc_loss: 0.012037686072289944, grad_loss: None
2022-05-03 23:11:37,073 DEBUG epoch: 138, train_acc: 100.0, val_acc: 90.75, fidel_score: 98.01, acc_loss: 0.011099087819457055, grad_loss: None
2022-05-03 23:11:39,739 DEBUG epoch: 139, train_acc: 100.0, val_acc: 91.01, fidel_score: 97.88, acc_loss: 0.01257574837654829, grad_loss: None
2022-05-03 23:11:42,386 DEBUG epoch: 140, train_acc: 100.0, val_acc: 90.66, fidel_score: 97.82, acc_loss: 0.010906024277210236, grad_loss: None
2022-05-03 23:11:45,274 DEBUG epoch: 141, train_acc: 100.0, val_acc: 90.97, fidel_score: 97.96, acc_loss: 0.011899491585791112, grad_loss: None
2022-05-03 23:11:47,972 DEBUG epoch: 142, train_acc: 100.0, val_acc: 90.82, fidel_score: 97.74, acc_loss: 0.012085377983748914, grad_loss: None
2022-05-03 23:11:50,632 DEBUG epoch: 143, train_acc: 100.0, val_acc: 90.86, fidel_score: 98.09, acc_loss: 0.010815615206956864, grad_loss: None
2022-05-03 23:11:53,414 DEBUG epoch: 144, train_acc: 100.0, val_acc: 90.83, fidel_score: 97.81, acc_loss: 0.011838928423821926, grad_loss: None
2022-05-03 23:11:56,350 DEBUG epoch: 145, train_acc: 100.0, val_acc: 90.94, fidel_score: 97.99, acc_loss: 0.011785669811069965, grad_loss: None
2022-05-03 23:11:59,250 DEBUG epoch: 146, train_acc: 100.0, val_acc: 90.92, fidel_score: 97.84, acc_loss: 0.012090905103832483, grad_loss: None
2022-05-03 23:12:02,420 DEBUG epoch: 147, train_acc: 100.0, val_acc: 91.14, fidel_score: 98.0, acc_loss: 0.01205088933929801, grad_loss: None
2022-05-03 23:12:04,977 DEBUG epoch: 148, train_acc: 100.0, val_acc: 91.0, fidel_score: 97.95, acc_loss: 0.010986589640378953, grad_loss: None
2022-05-03 23:12:07,630 DEBUG epoch: 149, train_acc: 100.0, val_acc: 90.96, fidel_score: 97.96, acc_loss: 0.010375192016363144, grad_loss: None
2022-05-03 23:12:10,374 DEBUG epoch: 150, train_acc: 100.0, val_acc: 91.08, fidel_score: 97.92, acc_loss: 0.012131017073988915, grad_loss: None
2022-05-03 23:12:13,112 DEBUG epoch: 151, train_acc: 100.0, val_acc: 91.0, fidel_score: 97.94, acc_loss: 0.011302171088755131, grad_loss: None
2022-05-03 23:12:15,889 DEBUG epoch: 152, train_acc: 100.0, val_acc: 90.99, fidel_score: 97.82, acc_loss: 0.012334656901657581, grad_loss: None
2022-05-03 23:12:18,415 DEBUG epoch: 153, train_acc: 100.0, val_acc: 90.78, fidel_score: 97.97, acc_loss: 0.011855246685445308, grad_loss: None
2022-05-03 23:12:21,233 DEBUG epoch: 154, train_acc: 100.0, val_acc: 90.85, fidel_score: 97.96, acc_loss: 0.012113114818930626, grad_loss: None
2022-05-03 23:12:24,847 DEBUG epoch: 155, train_acc: 100.0, val_acc: 90.96, fidel_score: 97.85, acc_loss: 0.012269590422511101, grad_loss: None
2022-05-03 23:12:27,536 DEBUG epoch: 156, train_acc: 100.0, val_acc: 91.02, fidel_score: 97.96, acc_loss: 0.010794621706008912, grad_loss: None
