2022-04-21 17:56:05,384 DEBUG Namespace(arch='vgg11_bn', attack_client=0, attack_epochs=300, attack_style='GM_option_CIFAR100', average_time=1, batch_size=128, bottleneck_option='None', cutlayer=4, data_proportion=1.0, dataset='cifar10', filename='ace_V2_epoch_vgg11_bn_cutlayer_4_client_1_seed125_dataset_cifar10_lr_0.05_200epoch', folder='saves/baseline', learning_rate=0.005, noniid_ratio=1.0, num_client=1, num_epochs='best', num_query=1000, random_seed=123, regularization='None', regularization_strength=0.0, scheme='V2_epoch', surrogate_arch='same', test_best=True, train_clas_layer=4.0)
2022-04-21 17:56:08,832 DEBUG Test (client-0):	Loss 0.6165 (0.3623)	Prec@1 81.250 (91.890)
2022-04-21 17:56:08,832 DEBUG  * Prec@1 91.890
2022-04-21 17:56:08,839 DEBUG load 0.weight to surrogate
2022-04-21 17:56:08,839 DEBUG load 0.bias to surrogate
2022-04-21 17:56:08,839 DEBUG load 1.weight to surrogate
2022-04-21 17:56:08,839 DEBUG load 1.bias to surrogate
2022-04-21 17:56:08,839 DEBUG load 1.running_mean to surrogate
2022-04-21 17:56:08,839 DEBUG load 1.running_var to surrogate
2022-04-21 17:56:08,839 DEBUG load 1.num_batches_tracked to surrogate
2022-04-21 17:56:08,839 DEBUG load 3.weight to surrogate
2022-04-21 17:56:08,840 DEBUG load 3.bias to surrogate
2022-04-21 17:56:08,840 DEBUG load 4.weight to surrogate
2022-04-21 17:56:08,840 DEBUG load 4.bias to surrogate
2022-04-21 17:56:08,840 DEBUG load 4.running_mean to surrogate
2022-04-21 17:56:08,840 DEBUG load 4.running_var to surrogate
2022-04-21 17:56:08,840 DEBUG load 4.num_batches_tracked to surrogate
2022-04-21 17:56:08,840 DEBUG load 7.weight to surrogate
2022-04-21 17:56:08,840 DEBUG load 7.bias to surrogate
2022-04-21 17:56:08,840 DEBUG load 8.weight to surrogate
2022-04-21 17:56:08,840 DEBUG load 8.bias to surrogate
2022-04-21 17:56:08,841 DEBUG load 8.running_mean to surrogate
2022-04-21 17:56:08,841 DEBUG load 8.running_var to surrogate
2022-04-21 17:56:08,841 DEBUG load 8.num_batches_tracked to surrogate
2022-04-21 17:56:08,841 DEBUG load 10.weight to surrogate
2022-04-21 17:56:08,841 DEBUG load 10.bias to surrogate
2022-04-21 17:56:08,841 DEBUG load 11.weight to surrogate
2022-04-21 17:56:08,841 DEBUG load 11.bias to surrogate
2022-04-21 17:56:08,841 DEBUG load 11.running_mean to surrogate
2022-04-21 17:56:08,841 DEBUG load 11.running_var to surrogate
2022-04-21 17:56:08,841 DEBUG load 11.num_batches_tracked to surrogate
2022-04-21 17:56:08,842 DEBUG load 14.weight to surrogate
2022-04-21 17:56:08,842 DEBUG load 14.bias to surrogate
2022-04-21 17:56:08,842 DEBUG load 15.weight to surrogate
2022-04-21 17:56:08,842 DEBUG load 15.bias to surrogate
2022-04-21 17:56:08,842 DEBUG load 15.running_mean to surrogate
2022-04-21 17:56:08,842 DEBUG load 15.running_var to surrogate
2022-04-21 17:56:08,842 DEBUG load 15.num_batches_tracked to surrogate
2022-04-21 17:56:08,849 DEBUG 4
2022-04-21 17:56:08,849 DEBUG 10
2022-04-21 17:56:08,849 DEBUG surrogate parameter has 10 trainable parameters!
2022-04-21 17:56:12,155 DEBUG epoch: 0, val_acc: 13.42, val_fidelity: 13.15
2022-04-21 17:56:13,344 DEBUG epoch: 1, train_acc: 0.0, val_acc: 13.64, fidel_score: 13.36, acc_loss: 0.0, grad_loss: 4.028398275375366
2022-04-21 17:57:24,268 DEBUG epoch: 61, train_acc: 0.0, val_acc: 39.93, fidel_score: 40.64, acc_loss: 0.0, grad_loss: 4.027935981750488
2022-04-21 17:57:25,447 DEBUG epoch: 62, train_acc: 0.0, val_acc: 40.03, fidel_score: 40.74, acc_loss: 0.0, grad_loss: 4.0291487872600555
2022-04-21 17:57:26,624 DEBUG epoch: 63, train_acc: 0.0, val_acc: 40.07, fidel_score: 40.78, acc_loss: 0.0, grad_loss: 4.03587794303894
2022-04-21 17:57:27,809 DEBUG epoch: 64, train_acc: 0.0, val_acc: 40.1, fidel_score: 40.81, acc_loss: 0.0, grad_loss: 4.035749554634094
2022-04-21 17:57:29,010 DEBUG epoch: 65, train_acc: 0.0, val_acc: 40.14, fidel_score: 40.85, acc_loss: 0.0, grad_loss: 4.0247713923454285
2022-04-21 17:57:30,188 DEBUG epoch: 66, train_acc: 0.0, val_acc: 40.21, fidel_score: 40.92, acc_loss: 0.0, grad_loss: 4.030350774526596
2022-04-21 17:57:31,364 DEBUG epoch: 67, train_acc: 0.0, val_acc: 40.27, fidel_score: 40.98, acc_loss: 0.0, grad_loss: 4.02927839756012
2022-04-21 17:57:32,545 DEBUG epoch: 68, train_acc: 0.0, val_acc: 40.35, fidel_score: 41.06, acc_loss: 0.0, grad_loss: 4.03543496131897
2022-04-21 17:57:33,717 DEBUG epoch: 69, train_acc: 0.0, val_acc: 40.42, fidel_score: 41.13, acc_loss: 0.0, grad_loss: 4.025504440069199
2022-04-21 17:57:34,896 DEBUG epoch: 70, train_acc: 0.0, val_acc: 40.5, fidel_score: 41.21, acc_loss: 0.0, grad_loss: 4.03155055642128
2022-04-21 17:57:36,088 DEBUG epoch: 71, train_acc: 0.0, val_acc: 40.56, fidel_score: 41.3, acc_loss: 0.0, grad_loss: 4.030847549438477
2022-04-21 17:57:37,273 DEBUG epoch: 72, train_acc: 0.0, val_acc: 40.6, fidel_score: 41.35, acc_loss: 0.0, grad_loss: 4.030311852693558
2022-04-21 17:57:38,455 DEBUG epoch: 73, train_acc: 0.0, val_acc: 40.66, fidel_score: 41.43, acc_loss: 0.0, grad_loss: 4.030036777257919
2022-04-21 17:57:39,632 DEBUG epoch: 74, train_acc: 0.0, val_acc: 40.68, fidel_score: 41.45, acc_loss: 0.0, grad_loss: 4.031427472829819
2022-04-21 17:57:40,817 DEBUG epoch: 75, train_acc: 0.0, val_acc: 40.73, fidel_score: 41.52, acc_loss: 0.0, grad_loss: 4.032990097999573
2022-04-21 17:57:41,996 DEBUG epoch: 76, train_acc: 0.0, val_acc: 40.82, fidel_score: 41.61, acc_loss: 0.0, grad_loss: 4.032342314720154
2022-04-21 17:57:43,172 DEBUG epoch: 77, train_acc: 0.0, val_acc: 40.85, fidel_score: 41.64, acc_loss: 0.0, grad_loss: 4.034713447093964
2022-04-21 17:57:44,359 DEBUG epoch: 78, train_acc: 0.0, val_acc: 40.92, fidel_score: 41.71, acc_loss: 0.0, grad_loss: 4.033314287662506
2022-04-21 17:57:45,544 DEBUG epoch: 79, train_acc: 0.0, val_acc: 40.96, fidel_score: 41.75, acc_loss: 0.0, grad_loss: 4.028541147708893
2022-04-21 17:57:46,735 DEBUG epoch: 80, train_acc: 0.0, val_acc: 41.02, fidel_score: 41.81, acc_loss: 0.0, grad_loss: 4.025622874498367
2022-04-21 17:57:47,934 DEBUG epoch: 81, train_acc: 0.0, val_acc: 41.14, fidel_score: 41.94, acc_loss: 0.0, grad_loss: 4.0293557941913605
2022-04-21 17:57:49,126 DEBUG epoch: 82, train_acc: 0.0, val_acc: 41.2, fidel_score: 42.02, acc_loss: 0.0, grad_loss: 4.036080151796341
2022-04-21 17:57:50,312 DEBUG epoch: 83, train_acc: 0.0, val_acc: 41.27, fidel_score: 42.1, acc_loss: 0.0, grad_loss: 4.027855753898621
2022-04-21 17:57:51,498 DEBUG epoch: 84, train_acc: 0.0, val_acc: 41.33, fidel_score: 42.16, acc_loss: 0.0, grad_loss: 4.031231164932251
2022-04-21 17:57:52,693 DEBUG epoch: 85, train_acc: 0.0, val_acc: 41.35, fidel_score: 42.18, acc_loss: 0.0, grad_loss: 4.026617795228958
2022-04-21 17:57:53,879 DEBUG epoch: 86, train_acc: 0.0, val_acc: 41.44, fidel_score: 42.27, acc_loss: 0.0, grad_loss: 4.023885369300842
2022-04-21 17:57:55,053 DEBUG epoch: 87, train_acc: 0.0, val_acc: 41.45, fidel_score: 42.3, acc_loss: 0.0, grad_loss: 4.033415347337723
2022-04-21 17:57:56,234 DEBUG epoch: 88, train_acc: 0.0, val_acc: 41.54, fidel_score: 42.39, acc_loss: 0.0, grad_loss: 4.020130038261414
2022-04-21 17:57:57,421 DEBUG epoch: 89, train_acc: 0.0, val_acc: 41.62, fidel_score: 42.47, acc_loss: 0.0, grad_loss: 4.027019888162613
2022-04-21 17:57:58,622 DEBUG epoch: 90, train_acc: 0.0, val_acc: 41.69, fidel_score: 42.54, acc_loss: 0.0, grad_loss: 4.022424787282944
2022-04-21 17:57:59,802 DEBUG epoch: 91, train_acc: 0.0, val_acc: 41.73, fidel_score: 42.58, acc_loss: 0.0, grad_loss: 4.030264139175415
2022-04-21 17:58:00,980 DEBUG epoch: 92, train_acc: 0.0, val_acc: 41.81, fidel_score: 42.67, acc_loss: 0.0, grad_loss: 4.034043937921524
2022-04-21 17:58:02,161 DEBUG epoch: 93, train_acc: 0.0, val_acc: 41.88, fidel_score: 42.74, acc_loss: 0.0, grad_loss: 4.0266129076480865
2022-04-21 17:58:03,343 DEBUG epoch: 94, train_acc: 0.0, val_acc: 41.93, fidel_score: 42.79, acc_loss: 0.0, grad_loss: 4.025601476430893
2022-04-21 17:58:04,520 DEBUG epoch: 95, train_acc: 0.0, val_acc: 41.99, fidel_score: 42.86, acc_loss: 0.0, grad_loss: 4.028137534856796
2022-04-21 17:58:05,702 DEBUG epoch: 96, train_acc: 0.0, val_acc: 42.03, fidel_score: 42.9, acc_loss: 0.0, grad_loss: 4.025625973939896
2022-04-21 17:58:06,889 DEBUG epoch: 97, train_acc: 0.0, val_acc: 42.09, fidel_score: 42.97, acc_loss: 0.0, grad_loss: 4.0343800485134125
2022-04-21 17:58:08,070 DEBUG epoch: 98, train_acc: 0.0, val_acc: 42.14, fidel_score: 43.06, acc_loss: 0.0, grad_loss: 4.032920598983765
2022-04-21 17:58:09,252 DEBUG epoch: 99, train_acc: 0.0, val_acc: 42.21, fidel_score: 43.13, acc_loss: 0.0, grad_loss: 4.030357867479324
2022-04-21 17:58:10,434 DEBUG epoch: 100, train_acc: 0.0, val_acc: 42.31, fidel_score: 43.23, acc_loss: 0.0, grad_loss: 4.035970896482468
2022-04-21 17:58:11,606 DEBUG epoch: 101, train_acc: 0.0, val_acc: 42.33, fidel_score: 43.25, acc_loss: 0.0, grad_loss: 4.024810999631882
2022-04-21 17:58:12,806 DEBUG epoch: 102, train_acc: 0.0, val_acc: 42.38, fidel_score: 43.32, acc_loss: 0.0, grad_loss: 4.036318242549896
2022-04-21 17:58:13,975 DEBUG epoch: 103, train_acc: 0.0, val_acc: 42.44, fidel_score: 43.39, acc_loss: 0.0, grad_loss: 4.0256228148937225
2022-04-21 17:58:15,161 DEBUG epoch: 104, train_acc: 0.0, val_acc: 42.52, fidel_score: 43.47, acc_loss: 0.0, grad_loss: 4.024665176868439
2022-04-21 17:58:16,339 DEBUG epoch: 105, train_acc: 0.0, val_acc: 42.6, fidel_score: 43.56, acc_loss: 0.0, grad_loss: 4.029745876789093
2022-04-21 17:58:17,517 DEBUG epoch: 106, train_acc: 0.0, val_acc: 42.62, fidel_score: 43.59, acc_loss: 0.0, grad_loss: 4.03331258893013
2022-04-21 17:58:18,696 DEBUG epoch: 107, train_acc: 0.0, val_acc: 42.69, fidel_score: 43.66, acc_loss: 0.0, grad_loss: 4.031085044145584
2022-04-21 17:58:19,888 DEBUG epoch: 108, train_acc: 0.0, val_acc: 42.74, fidel_score: 43.71, acc_loss: 0.0, grad_loss: 4.02593606710434
2022-04-21 17:58:21,064 DEBUG epoch: 109, train_acc: 0.0, val_acc: 42.82, fidel_score: 43.79, acc_loss: 0.0, grad_loss: 4.024817764759064
2022-04-21 17:58:22,249 DEBUG epoch: 110, train_acc: 0.0, val_acc: 42.9, fidel_score: 43.88, acc_loss: 0.0, grad_loss: 4.021239191293716
2022-04-21 17:58:23,435 DEBUG epoch: 111, train_acc: 0.0, val_acc: 43.0, fidel_score: 44.0, acc_loss: 0.0, grad_loss: 4.029412478208542
2022-04-21 17:58:24,623 DEBUG epoch: 112, train_acc: 0.0, val_acc: 43.06, fidel_score: 44.08, acc_loss: 0.0, grad_loss: 4.022216945886612
2022-04-21 17:58:25,802 DEBUG epoch: 113, train_acc: 0.0, val_acc: 43.08, fidel_score: 44.1, acc_loss: 0.0, grad_loss: 4.031440228223801
2022-04-21 17:58:26,986 DEBUG epoch: 114, train_acc: 0.0, val_acc: 43.14, fidel_score: 44.16, acc_loss: 0.0, grad_loss: 4.026541471481323
2022-04-21 17:58:28,174 DEBUG epoch: 115, train_acc: 0.0, val_acc: 43.24, fidel_score: 44.26, acc_loss: 0.0, grad_loss: 4.020316898822784
2022-04-21 17:58:29,355 DEBUG epoch: 116, train_acc: 0.0, val_acc: 43.34, fidel_score: 44.36, acc_loss: 0.0, grad_loss: 4.034842133522034
2022-04-21 17:58:30,559 DEBUG epoch: 117, train_acc: 0.0, val_acc: 43.42, fidel_score: 44.43, acc_loss: 0.0, grad_loss: 4.033401399850845
2022-04-21 17:58:31,745 DEBUG epoch: 118, train_acc: 0.0, val_acc: 43.44, fidel_score: 44.45, acc_loss: 0.0, grad_loss: 4.032228082418442
2022-04-21 17:58:32,930 DEBUG epoch: 119, train_acc: 0.0, val_acc: 43.53, fidel_score: 44.54, acc_loss: 0.0, grad_loss: 4.023481070995331
2022-04-21 17:58:34,102 DEBUG epoch: 120, train_acc: 0.0, val_acc: 43.61, fidel_score: 44.62, acc_loss: 0.0, grad_loss: 4.02623987197876
2022-04-21 17:58:35,273 DEBUG epoch: 121, train_acc: 0.0, val_acc: 43.63, fidel_score: 44.64, acc_loss: 0.0, grad_loss: 4.020813494920731
2022-04-21 17:58:36,458 DEBUG epoch: 122, train_acc: 0.0, val_acc: 43.66, fidel_score: 44.67, acc_loss: 0.0, grad_loss: 4.018604815006256
2022-04-21 17:58:37,649 DEBUG epoch: 123, train_acc: 0.0, val_acc: 43.7, fidel_score: 44.71, acc_loss: 0.0, grad_loss: 4.028785318136215
2022-04-21 17:58:38,840 DEBUG epoch: 124, train_acc: 0.0, val_acc: 43.71, fidel_score: 44.73, acc_loss: 0.0, grad_loss: 4.023977309465408
2022-04-21 17:58:40,032 DEBUG epoch: 125, train_acc: 0.0, val_acc: 43.76, fidel_score: 44.78, acc_loss: 0.0, grad_loss: 4.032606273889542
