2022-04-27 14:10:28,257 DEBUG Namespace(arch='vgg11_bn', attack_client=0, attack_epochs=300, attack_style='SoftTrain_option', average_time=1, batch_size=128, bottleneck_option='None', cutlayer=4, data_proportion=0.02, dataset='cifar100', filename='ace_V2_epoch_vgg11_bn_cutlayer_4_client_1_seed125_dataset_cifar100_lr_0.05_200epoch', folder='saves/baseline', learning_rate=0.005, noniid_ratio=1.0, num_client=1, num_epochs='best', num_query=10000, random_seed=123, regularization='None', regularization_strength=0.0, scheme='V2_epoch', surrogate_arch='same', test_best=True, train_clas_layer=3.0)
2022-04-27 14:10:33,262 DEBUG Test (client-0):	Loss 1.2311 (1.7817)	Prec@1 75.000 (68.630)
2022-04-27 14:10:33,262 DEBUG  * Prec@1 68.630
2022-04-27 14:10:33,337 DEBUG 6
2022-04-27 14:10:33,338 DEBUG surrogate parameter has 6 trainable parameters!
2022-04-27 14:10:40,675 DEBUG epoch: 0, val_acc: 0.98, val_fidelity: 1.05
2022-04-27 14:10:42,883 DEBUG epoch: 1, train_acc: 1.7578125, val_acc: 1.09, fidel_score: 1.12, acc_loss: 4.652324616909027, grad_loss: None
2022-04-27 14:10:44,959 DEBUG epoch: 2, train_acc: 1.8479567170143127, val_acc: 2.12, fidel_score: 2.32, acc_loss: 4.5859938859939575, grad_loss: None
2022-04-27 14:10:47,248 DEBUG epoch: 3, train_acc: 4.5973557233810425, val_acc: 3.92, fidel_score: 4.26, acc_loss: 4.483312785625458, grad_loss: None
2022-04-27 14:10:49,114 DEBUG epoch: 4, train_acc: 7.2115384340286255, val_acc: 6.58, fidel_score: 7.11, acc_loss: 4.416891813278198, grad_loss: None
2022-04-27 14:10:51,433 DEBUG epoch: 5, train_acc: 13.499098539352417, val_acc: 9.67, fidel_score: 10.66, acc_loss: 4.2842671275138855, grad_loss: None
2022-04-27 14:10:53,515 DEBUG epoch: 6, train_acc: 17.683293104171753, val_acc: 11.63, fidel_score: 13.07, acc_loss: 4.156126856803894, grad_loss: None
2022-04-27 14:10:55,718 DEBUG epoch: 7, train_acc: 22.175480604171753, val_acc: 14.97, fidel_score: 16.55, acc_loss: 4.036192983388901, grad_loss: None
2022-04-27 14:10:57,719 DEBUG epoch: 8, train_acc: 29.109074592590332, val_acc: 18.65, fidel_score: 20.97, acc_loss: 3.8954744040966034, grad_loss: None
2022-04-27 14:10:59,765 DEBUG epoch: 9, train_acc: 32.34675455093384, val_acc: 22.86, fidel_score: 25.79, acc_loss: 3.770161896944046, grad_loss: None
2022-04-27 14:11:01,841 DEBUG epoch: 10, train_acc: 38.491586208343506, val_acc: 26.4, fidel_score: 30.22, acc_loss: 3.6511849462985992, grad_loss: None
2022-04-27 14:11:03,848 DEBUG epoch: 11, train_acc: 41.263521671295166, val_acc: 30.31, fidel_score: 34.52, acc_loss: 3.550726294517517, grad_loss: None
