2022-04-27 20:04:06,725 DEBUG Namespace(arch='vgg11_bn', attack_client=0, attack_epochs=300, attack_style='Generator_option', average_time=1, batch_size=128, bottleneck_option='None', cutlayer=4, data_proportion=0.0, dataset='cifar10', filename='ace_V2_epoch_vgg11_bn_cutlayer_4_client_1_seed125_dataset_cifar10_lr_0.05_200epoch', folder='saves/baseline', learning_rate=0.005, noniid_ratio=1.0, num_client=1, num_epochs='best', num_query=10000, random_seed=123, regularization='None', regularization_strength=0.0, scheme='V2_epoch', surrogate_arch='longer', test_best=True, train_clas_layer=3.0)
2022-04-27 20:04:10,193 DEBUG Test (client-0):	Loss 0.6164 (0.3623)	Prec@1 81.250 (91.890)
2022-04-27 20:04:10,193 DEBUG  * Prec@1 91.890
2022-04-27 20:04:10,373 DEBUG 8
2022-04-27 20:04:10,374 DEBUG surrogate parameter has 8 trainable parameters!
2022-04-27 20:04:10,806 DEBUG Train step: 10	 CE_Loss: 2.7906200886 diversity_Loss: 43.0296707153 bc_losses (G):  0.0000000000  bc_losses (D)):  0.0000000000
2022-04-27 20:04:11,209 DEBUG Train step: 20	 CE_Loss: 1.3418577909 diversity_Loss: 45.0235824585 bc_losses (G):  0.0000000000  bc_losses (D)):  0.0000000000
2022-04-27 20:04:11,613 DEBUG Train step: 30	 CE_Loss: 2.0915873051 diversity_Loss: 46.2016296387 bc_losses (G):  0.0000000000  bc_losses (D)):  0.0000000000
2022-04-27 20:04:12,015 DEBUG Train step: 40	 CE_Loss: 1.0729008913 diversity_Loss: 46.1771163940 bc_losses (G):  0.0000000000  bc_losses (D)):  0.0000000000
2022-04-27 20:04:12,418 DEBUG Train step: 50	 CE_Loss: 1.1881880760 diversity_Loss: 47.1464004517 bc_losses (G):  0.0000000000  bc_losses (D)):  0.0000000000
2022-04-27 20:04:12,821 DEBUG Train step: 60	 CE_Loss: 1.1189949512 diversity_Loss: 46.8351554871 bc_losses (G):  0.0000000000  bc_losses (D)):  0.0000000000
2022-04-27 20:04:13,224 DEBUG Train step: 70	 CE_Loss: 1.5003175735 diversity_Loss: 47.5598831177 bc_losses (G):  0.0000000000  bc_losses (D)):  0.0000000000
2022-04-27 20:04:13,626 DEBUG Train step: 80	 CE_Loss: 1.0820605755 diversity_Loss: 46.9671936035 bc_losses (G):  0.0000000000  bc_losses (D)):  0.0000000000
2022-04-27 20:04:14,029 DEBUG Train step: 90	 CE_Loss: 0.7749606371 diversity_Loss: 47.2824707031 bc_losses (G):  0.0000000000  bc_losses (D)):  0.0000000000
2022-04-27 20:04:14,430 DEBUG Train step: 100	 CE_Loss: 1.0018954277 diversity_Loss: 47.1385269165 bc_losses (G):  0.0000000000  bc_losses (D)):  0.0000000000
2022-04-27 20:04:14,430 DEBUG End of Training: 100	 CE_Loss: 1.0018954277 diversity_Loss: 47.1385269165 bc_losses (G):  0.0000000000  bc_losses (D)):  0.0000000000
2022-04-27 20:04:15,547 DEBUG epoch: 0, val_acc: 8.62, val_fidelity: 8.5
2022-04-27 20:04:17,573 DEBUG epoch: 1, train_acc: 13.4765625, val_acc: 27.81, fidel_score: 28.98, acc_loss: 2.2865046739578245, grad_loss: None
2022-04-27 20:04:19,453 DEBUG epoch: 2, train_acc: 36.6015625, val_acc: 57.71, fidel_score: 60.27, acc_loss: 2.124495232105255, grad_loss: None
2022-04-27 20:04:21,332 DEBUG epoch: 3, train_acc: 55.78125, val_acc: 71.2, fidel_score: 75.02, acc_loss: 1.8905362725257873, grad_loss: None
2022-04-27 20:04:23,202 DEBUG epoch: 4, train_acc: 64.4140625, val_acc: 84.24, fidel_score: 88.98, acc_loss: 1.576514685153961, grad_loss: None
2022-04-27 20:04:25,070 DEBUG epoch: 5, train_acc: 70.8984375, val_acc: 89.31, fidel_score: 94.29, acc_loss: 1.2163070023059845, grad_loss: None
2022-04-27 20:04:26,944 DEBUG epoch: 6, train_acc: 75.859375, val_acc: 90.07, fidel_score: 95.18, acc_loss: 0.9421677887439728, grad_loss: None
2022-04-27 20:04:28,840 DEBUG epoch: 7, train_acc: 78.9453125, val_acc: 89.73, fidel_score: 94.59, acc_loss: 0.7939944177865982, grad_loss: None
2022-04-27 20:04:30,725 DEBUG epoch: 8, train_acc: 79.21875, val_acc: 90.19, fidel_score: 94.67, acc_loss: 0.7243249595165253, grad_loss: None
2022-04-27 20:04:32,587 DEBUG epoch: 9, train_acc: 80.703125, val_acc: 89.77, fidel_score: 94.31, acc_loss: 0.6747272610664368, grad_loss: None
2022-04-27 20:04:34,461 DEBUG epoch: 10, train_acc: 82.6953125, val_acc: 89.23, fidel_score: 93.52, acc_loss: 0.6004612401127816, grad_loss: None
2022-04-27 20:04:36,344 DEBUG epoch: 11, train_acc: 83.7109375, val_acc: 89.53, fidel_score: 93.82, acc_loss: 0.564146913588047, grad_loss: None
2022-04-27 20:04:38,229 DEBUG epoch: 12, train_acc: 83.2421875, val_acc: 89.22, fidel_score: 93.36, acc_loss: 0.5537901535630226, grad_loss: None
2022-04-27 20:04:40,097 DEBUG epoch: 13, train_acc: 85.0, val_acc: 89.41, fidel_score: 93.54, acc_loss: 0.519501619040966, grad_loss: None
2022-04-27 20:04:41,978 DEBUG epoch: 14, train_acc: 84.21875, val_acc: 88.21, fidel_score: 92.13, acc_loss: 0.5213206738233567, grad_loss: None
2022-04-27 20:04:43,871 DEBUG epoch: 15, train_acc: 85.3125, val_acc: 88.57, fidel_score: 92.1, acc_loss: 0.5034305974841118, grad_loss: None
2022-04-27 20:04:45,748 DEBUG epoch: 16, train_acc: 86.3671875, val_acc: 88.51, fidel_score: 92.39, acc_loss: 0.4536606058478355, grad_loss: None
2022-04-27 20:04:47,640 DEBUG epoch: 17, train_acc: 85.7421875, val_acc: 87.85, fidel_score: 91.32, acc_loss: 0.47322597801685334, grad_loss: None
2022-04-27 20:04:49,504 DEBUG epoch: 18, train_acc: 85.078125, val_acc: 87.89, fidel_score: 91.58, acc_loss: 0.48215377926826475, grad_loss: None
2022-04-27 20:04:51,382 DEBUG epoch: 19, train_acc: 86.40625, val_acc: 87.87, fidel_score: 91.77, acc_loss: 0.43544086068868637, grad_loss: None
2022-04-27 20:04:53,279 DEBUG epoch: 20, train_acc: 85.8203125, val_acc: 86.83, fidel_score: 90.42, acc_loss: 0.46281197518110273, grad_loss: None
2022-04-27 20:04:55,157 DEBUG epoch: 21, train_acc: 86.6796875, val_acc: 87.73, fidel_score: 91.12, acc_loss: 0.44371740967035295, grad_loss: None
2022-04-27 20:04:57,033 DEBUG epoch: 22, train_acc: 87.7734375, val_acc: 87.17, fidel_score: 90.79, acc_loss: 0.41243019253015517, grad_loss: None
2022-04-27 20:04:58,920 DEBUG epoch: 23, train_acc: 85.6640625, val_acc: 87.71, fidel_score: 91.26, acc_loss: 0.4517896831035614, grad_loss: None
2022-04-27 20:05:00,793 DEBUG epoch: 24, train_acc: 86.6015625, val_acc: 87.29, fidel_score: 90.82, acc_loss: 0.4422828868031502, grad_loss: None
2022-04-27 20:05:02,669 DEBUG epoch: 25, train_acc: 86.5625, val_acc: 87.23, fidel_score: 90.72, acc_loss: 0.4282818652689457, grad_loss: None
2022-04-27 20:05:04,546 DEBUG epoch: 26, train_acc: 88.0078125, val_acc: 86.57, fidel_score: 89.86, acc_loss: 0.4076951861381531, grad_loss: None
2022-04-27 20:05:06,411 DEBUG epoch: 27, train_acc: 87.109375, val_acc: 87.03, fidel_score: 90.31, acc_loss: 0.43006944805383684, grad_loss: None
2022-04-27 20:05:08,311 DEBUG epoch: 28, train_acc: 86.71875, val_acc: 86.67, fidel_score: 90.07, acc_loss: 0.43474940210580826, grad_loss: None
2022-04-27 20:05:10,209 DEBUG epoch: 29, train_acc: 87.0703125, val_acc: 86.99, fidel_score: 90.4, acc_loss: 0.4152799218893051, grad_loss: None
2022-04-27 20:05:12,090 DEBUG epoch: 30, train_acc: 87.65625, val_acc: 86.24, fidel_score: 89.55, acc_loss: 0.4025095388293266, grad_loss: None
2022-04-27 20:05:13,976 DEBUG epoch: 31, train_acc: 87.734375, val_acc: 86.77, fidel_score: 89.99, acc_loss: 0.40718153715133665, grad_loss: None
2022-04-27 20:05:15,853 DEBUG epoch: 32, train_acc: 85.859375, val_acc: 86.5, fidel_score: 89.66, acc_loss: 0.4236882597208023, grad_loss: None
2022-04-27 20:05:17,728 DEBUG epoch: 33, train_acc: 88.0078125, val_acc: 86.13, fidel_score: 89.3, acc_loss: 0.3918124452233315, grad_loss: None
