2022-04-28 00:42:41,119 DEBUG Namespace(arch='vgg11_bn', attack_client=0, attack_epochs=300, attack_style='SoftTrain_option', average_time=1, batch_size=128, bottleneck_option='None', cutlayer=4, data_proportion=0.02, dataset='cifar10', filename='ace_V2_epoch_vgg11_bn_cutlayer_4_client_1_seed125_dataset_cifar10_lr_0.05_200epoch', folder='saves/baseline', learning_rate=0.005, noniid_ratio=1.0, num_client=1, num_epochs='best', num_query=10000, random_seed=123, regularization='None', regularization_strength=0.0, scheme='V2_epoch', surrogate_arch='longer', test_best=True, train_clas_layer=4.0)
2022-04-28 00:42:44,613 DEBUG Test (client-0):	Loss 0.6164 (0.3623)	Prec@1 81.250 (91.890)
2022-04-28 00:42:44,613 DEBUG  * Prec@1 91.890
2022-04-28 00:42:44,724 DEBUG 12
2022-04-28 00:42:44,724 DEBUG surrogate parameter has 12 trainable parameters!
2022-04-28 00:42:49,096 DEBUG epoch: 0, val_acc: 9.71, val_fidelity: 10.1
2022-04-28 00:42:50,642 DEBUG epoch: 1, train_acc: 16.92457914352417, val_acc: 30.47, fidel_score: 30.63, acc_loss: 2.9157319366931915, grad_loss: None
2022-04-28 00:42:52,186 DEBUG epoch: 2, train_acc: 48.5727162361145, val_acc: 63.41, fidel_score: 65.42, acc_loss: 1.5281633883714676, grad_loss: None
2022-04-28 00:42:53,729 DEBUG epoch: 3, train_acc: 77.43389415740967, val_acc: 80.37, fidel_score: 83.28, acc_loss: 0.8262617588043213, grad_loss: None
2022-04-28 00:42:55,262 DEBUG epoch: 4, train_acc: 88.10096168518066, val_acc: 86.17, fidel_score: 90.03, acc_loss: 0.49806830659508705, grad_loss: None
2022-04-28 00:42:56,789 DEBUG epoch: 5, train_acc: 92.653244972229, val_acc: 88.73, fidel_score: 93.03, acc_loss: 0.36709456518292427, grad_loss: None
2022-04-28 00:42:58,295 DEBUG epoch: 6, train_acc: 94.41856956481934, val_acc: 89.09, fidel_score: 93.6, acc_loss: 0.29314918629825115, grad_loss: None
2022-04-28 00:42:59,793 DEBUG epoch: 7, train_acc: 96.51442241668701, val_acc: 89.34, fidel_score: 93.7, acc_loss: 0.22691814228892326, grad_loss: None
2022-04-28 00:43:01,294 DEBUG epoch: 8, train_acc: 94.19320869445801, val_acc: 89.73, fidel_score: 94.26, acc_loss: 0.34351502545177937, grad_loss: None
2022-04-28 00:43:02,806 DEBUG epoch: 9, train_acc: 97.00270366668701, val_acc: 89.67, fidel_score: 94.19, acc_loss: 0.20841579884290695, grad_loss: None
2022-04-28 00:43:04,313 DEBUG epoch: 10, train_acc: 98.27223491668701, val_acc: 89.78, fidel_score: 94.54, acc_loss: 0.1926308423280716, grad_loss: None
2022-04-28 00:43:05,829 DEBUG epoch: 11, train_acc: 97.0703125, val_acc: 90.07, fidel_score: 94.46, acc_loss: 0.22604311257600784, grad_loss: None
2022-04-28 00:43:07,339 DEBUG epoch: 12, train_acc: 95.90594959259033, val_acc: 89.9, fidel_score: 94.38, acc_loss: 0.2505593467503786, grad_loss: None
2022-04-28 00:43:08,849 DEBUG epoch: 13, train_acc: 97.926682472229, val_acc: 89.95, fidel_score: 94.83, acc_loss: 0.18856218457221985, grad_loss: None
2022-04-28 00:43:10,361 DEBUG epoch: 14, train_acc: 96.14633369445801, val_acc: 90.33, fidel_score: 95.04, acc_loss: 0.2749871127307415, grad_loss: None
2022-04-28 00:43:11,862 DEBUG epoch: 15, train_acc: 96.39423084259033, val_acc: 90.27, fidel_score: 95.1, acc_loss: 0.2248399369418621, grad_loss: None
2022-04-28 00:43:13,399 DEBUG epoch: 16, train_acc: 95.778244972229, val_acc: 90.42, fidel_score: 94.96, acc_loss: 0.25512898713350296, grad_loss: None
2022-04-28 00:43:14,918 DEBUG epoch: 17, train_acc: 97.02523994445801, val_acc: 90.61, fidel_score: 95.34, acc_loss: 0.2064327709376812, grad_loss: None
2022-04-28 00:43:16,466 DEBUG epoch: 18, train_acc: 97.61117744445801, val_acc: 90.48, fidel_score: 95.32, acc_loss: 0.20377142168581486, grad_loss: None
2022-04-28 00:43:17,938 DEBUG epoch: 19, train_acc: 98.4375, val_acc: 90.37, fidel_score: 95.05, acc_loss: 0.18926549144089222, grad_loss: None
2022-04-28 00:43:19,466 DEBUG epoch: 20, train_acc: 97.22055244445801, val_acc: 90.61, fidel_score: 95.31, acc_loss: 0.22294717282056808, grad_loss: None
2022-04-28 00:43:20,965 DEBUG epoch: 21, train_acc: 96.90504741668701, val_acc: 90.58, fidel_score: 95.32, acc_loss: 0.22324614971876144, grad_loss: None
2022-04-28 00:43:22,472 DEBUG epoch: 22, train_acc: 97.37079334259033, val_acc: 90.66, fidel_score: 95.29, acc_loss: 0.19573806412518024, grad_loss: None
2022-04-28 00:43:23,989 DEBUG epoch: 23, train_acc: 96.82992744445801, val_acc: 90.55, fidel_score: 95.62, acc_loss: 0.22489927895367146, grad_loss: None
2022-04-28 00:43:25,479 DEBUG epoch: 24, train_acc: 97.243088722229, val_acc: 90.75, fidel_score: 95.5, acc_loss: 0.2005379032343626, grad_loss: None
2022-04-28 00:43:27,027 DEBUG epoch: 25, train_acc: 97.78395366668701, val_acc: 90.45, fidel_score: 95.65, acc_loss: 0.1960261259227991, grad_loss: None
