2022-04-21 12:02:18,962 DEBUG epoch: 25, train_acc: 74.1796875, val_acc: 30.02, acc_loss: 1.4594526052474976, grad_loss: None
2022-04-21 12:02:20,267 DEBUG epoch: 26, train_acc: 77.7734375, val_acc: 28.28, acc_loss: 1.3444329142570495, grad_loss: None
2022-04-21 12:02:21,372 DEBUG epoch: 27, train_acc: 80.4296875, val_acc: 22.16, acc_loss: 1.2423587560653686, grad_loss: None
2022-04-21 12:02:22,515 DEBUG epoch: 28, train_acc: 81.5625, val_acc: 27.42, acc_loss: 1.106715017557144, grad_loss: None
2022-04-21 12:02:23,939 DEBUG epoch: 29, train_acc: 84.53125, val_acc: 24.58, acc_loss: 0.9701833903789521, grad_loss: None
2022-04-21 12:02:25,599 DEBUG epoch: 30, train_acc: 87.109375, val_acc: 24.49, acc_loss: 0.8244114130735397, grad_loss: None
2022-04-21 12:02:27,277 DEBUG epoch: 31, train_acc: 88.7890625, val_acc: 22.07, acc_loss: 0.6809739351272583, grad_loss: None
2022-04-21 12:02:28,971 DEBUG epoch: 32, train_acc: 90.78125, val_acc: 20.7, acc_loss: 0.5661662176251412, grad_loss: None
2022-04-21 12:02:30,677 DEBUG epoch: 33, train_acc: 91.25, val_acc: 22.53, acc_loss: 0.48698675334453584, grad_loss: None
2022-04-21 12:02:32,140 DEBUG epoch: 34, train_acc: 92.03125, val_acc: 20.83, acc_loss: 0.4074523627758026, grad_loss: None
2022-04-21 12:02:33,256 DEBUG epoch: 35, train_acc: 93.359375, val_acc: 21.64, acc_loss: 0.36067475080490113, grad_loss: None
2022-04-21 12:02:34,372 DEBUG epoch: 36, train_acc: 94.3359375, val_acc: 22.43, acc_loss: 0.30013850778341294, grad_loss: None
2022-04-21 12:02:35,459 DEBUG epoch: 37, train_acc: 95.234375, val_acc: 21.41, acc_loss: 0.2613562040030956, grad_loss: None
2022-04-21 12:02:36,579 DEBUG epoch: 38, train_acc: 95.46875, val_acc: 21.51, acc_loss: 0.2303414024412632, grad_loss: None
2022-04-21 12:02:37,934 DEBUG epoch: 39, train_acc: 95.6640625, val_acc: 20.28, acc_loss: 0.21356676071882247, grad_loss: None
2022-04-21 12:02:39,144 DEBUG epoch: 40, train_acc: 96.1328125, val_acc: 20.41, acc_loss: 0.19227883592247963, grad_loss: None
2022-04-21 12:02:40,246 DEBUG epoch: 41, train_acc: 96.015625, val_acc: 21.28, acc_loss: 0.17641415297985077, grad_loss: None
2022-04-21 12:02:41,356 DEBUG epoch: 42, train_acc: 96.9140625, val_acc: 21.35, acc_loss: 0.15469749867916108, grad_loss: None
2022-04-21 12:02:42,857 DEBUG epoch: 43, train_acc: 96.8359375, val_acc: 21.3, acc_loss: 0.14473026767373084, grad_loss: None
2022-04-21 12:02:44,534 DEBUG epoch: 44, train_acc: 97.65625, val_acc: 20.84, acc_loss: 0.12505275011062622, grad_loss: None
2022-04-21 12:02:46,225 DEBUG epoch: 45, train_acc: 98.0859375, val_acc: 20.81, acc_loss: 0.11203581094741821, grad_loss: None
2022-04-21 12:02:47,890 DEBUG epoch: 46, train_acc: 98.4765625, val_acc: 21.29, acc_loss: 0.10566158480942249, grad_loss: None
2022-04-21 12:02:49,586 DEBUG epoch: 47, train_acc: 97.8125, val_acc: 20.33, acc_loss: 0.10528530851006508, grad_loss: None
2022-04-21 12:02:50,987 DEBUG epoch: 48, train_acc: 98.0078125, val_acc: 20.81, acc_loss: 0.0923581786453724, grad_loss: None
2022-04-21 12:02:52,139 DEBUG epoch: 49, train_acc: 97.7734375, val_acc: 19.96, acc_loss: 0.09703647214919328, grad_loss: None
2022-04-21 12:02:53,242 DEBUG epoch: 50, train_acc: 97.890625, val_acc: 20.67, acc_loss: 0.09087199661880732, grad_loss: None
2022-04-21 12:02:54,375 DEBUG epoch: 51, train_acc: 98.3984375, val_acc: 20.25, acc_loss: 0.07917969841510057, grad_loss: None
2022-04-21 12:02:55,527 DEBUG epoch: 52, train_acc: 98.7109375, val_acc: 18.96, acc_loss: 0.07962286844849586, grad_loss: None
2022-04-21 12:02:56,811 DEBUG epoch: 53, train_acc: 98.203125, val_acc: 20.71, acc_loss: 0.07947738822549581, grad_loss: None
2022-04-21 12:02:57,932 DEBUG epoch: 54, train_acc: 98.5546875, val_acc: 20.07, acc_loss: 0.07227035108953714, grad_loss: None
2022-04-21 12:02:59,057 DEBUG epoch: 55, train_acc: 98.90625, val_acc: 20.49, acc_loss: 0.06607229830697178, grad_loss: None
2022-04-21 12:03:00,209 DEBUG epoch: 56, train_acc: 98.6328125, val_acc: 19.62, acc_loss: 0.06210171189159155, grad_loss: None
2022-04-21 12:03:01,792 DEBUG epoch: 57, train_acc: 98.7890625, val_acc: 20.06, acc_loss: 0.06205317303538323, grad_loss: None
2022-04-21 12:03:03,475 DEBUG epoch: 58, train_acc: 98.75, val_acc: 19.28, acc_loss: 0.05881308428943157, grad_loss: None
2022-04-21 12:03:05,124 DEBUG epoch: 59, train_acc: 98.9453125, val_acc: 20.13, acc_loss: 0.05255095819011331, grad_loss: None
2022-04-21 12:03:06,827 DEBUG epoch: 60, train_acc: 99.453125, val_acc: 19.63, acc_loss: 0.04325760193169117, grad_loss: None
2022-04-21 12:03:08,520 DEBUG epoch: 61, train_acc: 98.90625, val_acc: 20.2, acc_loss: 0.050264385621994735, grad_loss: None
2022-04-21 12:03:09,802 DEBUG epoch: 62, train_acc: 99.0625, val_acc: 19.75, acc_loss: 0.044716804288327694, grad_loss: None
2022-04-21 12:03:10,919 DEBUG epoch: 63, train_acc: 99.21875, val_acc: 19.82, acc_loss: 0.04688805378973484, grad_loss: None
2022-04-21 12:03:12,034 DEBUG epoch: 64, train_acc: 99.2578125, val_acc: 19.24, acc_loss: 0.04351565754041076, grad_loss: None
2022-04-21 12:03:13,151 DEBUG epoch: 65, train_acc: 98.984375, val_acc: 19.82, acc_loss: 0.05060746558010578, grad_loss: None
2022-04-21 12:03:14,352 DEBUG epoch: 66, train_acc: 99.1015625, val_acc: 19.73, acc_loss: 0.05111182015389204, grad_loss: None
2022-04-21 12:03:15,664 DEBUG epoch: 67, train_acc: 99.2578125, val_acc: 19.57, acc_loss: 0.04601836372166872, grad_loss: None
2022-04-21 12:03:16,749 DEBUG epoch: 68, train_acc: 99.1796875, val_acc: 19.31, acc_loss: 0.04544277023524046, grad_loss: None
2022-04-21 12:03:17,876 DEBUG epoch: 69, train_acc: 99.0625, val_acc: 20.16, acc_loss: 0.05239755865186453, grad_loss: None
2022-04-21 12:03:19,001 DEBUG epoch: 70, train_acc: 99.3359375, val_acc: 19.8, acc_loss: 0.045982474274933335, grad_loss: None
2022-04-21 12:03:20,664 DEBUG epoch: 71, train_acc: 98.984375, val_acc: 20.26, acc_loss: 0.04812595471739769, grad_loss: None
2022-04-21 12:03:22,346 DEBUG epoch: 72, train_acc: 99.21875, val_acc: 19.36, acc_loss: 0.04490161361172795, grad_loss: None
2022-04-21 12:03:24,025 DEBUG epoch: 73, train_acc: 99.4921875, val_acc: 19.31, acc_loss: 0.035178053006529805, grad_loss: None
2022-04-21 12:03:25,707 DEBUG epoch: 74, train_acc: 98.515625, val_acc: 19.44, acc_loss: 0.05754524171352386, grad_loss: None
2022-04-21 12:03:27,381 DEBUG epoch: 75, train_acc: 99.3359375, val_acc: 19.56, acc_loss: 0.038600506633520125, grad_loss: None
2022-04-21 12:03:28,619 DEBUG epoch: 76, train_acc: 99.140625, val_acc: 19.78, acc_loss: 0.04545652754604816, grad_loss: None
2022-04-21 12:03:29,722 DEBUG epoch: 77, train_acc: 99.2578125, val_acc: 18.9, acc_loss: 0.043723794631659985, grad_loss: None
2022-04-21 12:03:30,878 DEBUG epoch: 78, train_acc: 99.375, val_acc: 20.5, acc_loss: 0.040661666076630354, grad_loss: None
2022-04-21 12:03:31,982 DEBUG epoch: 79, train_acc: 99.3359375, val_acc: 19.52, acc_loss: 0.039731741044670345, grad_loss: None
2022-04-21 12:03:33,185 DEBUG epoch: 80, train_acc: 99.21875, val_acc: 19.49, acc_loss: 0.04417329300194979, grad_loss: None
2022-04-21 12:03:34,454 DEBUG epoch: 81, train_acc: 99.2578125, val_acc: 19.74, acc_loss: 0.04312015119940042, grad_loss: None
2022-04-21 12:03:35,588 DEBUG epoch: 82, train_acc: 99.140625, val_acc: 19.13, acc_loss: 0.04309766758233309, grad_loss: None
2022-04-21 12:03:36,732 DEBUG epoch: 83, train_acc: 99.1015625, val_acc: 19.39, acc_loss: 0.045510859321802856, grad_loss: None
2022-04-21 12:03:37,853 DEBUG epoch: 84, train_acc: 99.296875, val_acc: 19.74, acc_loss: 0.0369220282882452, grad_loss: None
2022-04-21 12:03:39,298 DEBUG epoch: 85, train_acc: 99.296875, val_acc: 19.84, acc_loss: 0.04068420175462961, grad_loss: None
2022-04-21 12:03:40,990 DEBUG epoch: 86, train_acc: 99.0625, val_acc: 19.56, acc_loss: 0.04484225483611226, grad_loss: None
2022-04-21 12:03:42,658 DEBUG epoch: 87, train_acc: 98.984375, val_acc: 19.53, acc_loss: 0.04479240691289306, grad_loss: None
2022-04-21 12:03:44,359 DEBUG epoch: 88, train_acc: 99.4140625, val_acc: 19.28, acc_loss: 0.040157715976238254, grad_loss: None
2022-04-21 12:03:46,050 DEBUG epoch: 89, train_acc: 99.4140625, val_acc: 19.16, acc_loss: 0.04173816964030266, grad_loss: None
2022-04-21 12:03:47,536 DEBUG epoch: 90, train_acc: 99.375, val_acc: 19.79, acc_loss: 0.03939082026481629, grad_loss: None
2022-04-21 12:03:48,648 DEBUG epoch: 91, train_acc: 99.2578125, val_acc: 18.91, acc_loss: 0.038426777720451354, grad_loss: None
2022-04-21 12:03:49,764 DEBUG epoch: 92, train_acc: 99.53125, val_acc: 19.45, acc_loss: 0.03619116367772222, grad_loss: None
2022-04-21 12:03:50,860 DEBUG epoch: 93, train_acc: 99.53125, val_acc: 19.04, acc_loss: 0.03371985973790288, grad_loss: None
2022-04-21 12:03:51,939 DEBUG epoch: 94, train_acc: 99.296875, val_acc: 19.52, acc_loss: 0.041188573278486726, grad_loss: None
2022-04-21 12:03:53,171 DEBUG epoch: 95, train_acc: 99.296875, val_acc: 19.39, acc_loss: 0.03719053138047457, grad_loss: None
2022-04-21 12:03:54,473 DEBUG epoch: 96, train_acc: 99.1796875, val_acc: 19.21, acc_loss: 0.04139094464480877, grad_loss: None
2022-04-21 12:03:55,608 DEBUG epoch: 97, train_acc: 99.3359375, val_acc: 19.55, acc_loss: 0.041491666529327634, grad_loss: None
2022-04-21 12:03:56,753 DEBUG epoch: 98, train_acc: 99.375, val_acc: 19.03, acc_loss: 0.03483430668711662, grad_loss: None
2022-04-21 12:03:58,172 DEBUG epoch: 99, train_acc: 99.296875, val_acc: 19.58, acc_loss: 0.040003301668912174, grad_loss: None
2022-04-21 12:03:59,843 DEBUG epoch: 100, train_acc: 99.2578125, val_acc: 18.78, acc_loss: 0.03700988823547959, grad_loss: None
2022-04-21 12:04:01,512 DEBUG epoch: 101, train_acc: 99.1015625, val_acc: 19.61, acc_loss: 0.04052234869450331, grad_loss: None
2022-04-21 12:04:03,159 DEBUG epoch: 102, train_acc: 99.453125, val_acc: 18.52, acc_loss: 0.03691596267744899, grad_loss: None
2022-04-21 12:04:04,853 DEBUG epoch: 103, train_acc: 99.140625, val_acc: 19.11, acc_loss: 0.04282328523695469, grad_loss: None
2022-04-21 12:04:06,379 DEBUG epoch: 104, train_acc: 99.1796875, val_acc: 19.46, acc_loss: 0.03993014213629067, grad_loss: None
2022-04-21 12:04:07,478 DEBUG epoch: 105, train_acc: 99.1796875, val_acc: 18.73, acc_loss: 0.03947807904332876, grad_loss: None
2022-04-21 12:04:08,605 DEBUG epoch: 106, train_acc: 99.140625, val_acc: 19.56, acc_loss: 0.03662976641207934, grad_loss: None
2022-04-21 12:04:09,661 DEBUG epoch: 107, train_acc: 99.2578125, val_acc: 18.62, acc_loss: 0.03853963147848845, grad_loss: None
2022-04-21 12:04:10,798 DEBUG epoch: 108, train_acc: 98.9453125, val_acc: 19.04, acc_loss: 0.041974151600152255, grad_loss: None
2022-04-21 12:04:12,201 DEBUG epoch: 109, train_acc: 99.375, val_acc: 19.02, acc_loss: 0.040530639328062536, grad_loss: None
2022-04-21 12:04:13,419 DEBUG epoch: 110, train_acc: 99.375, val_acc: 18.87, acc_loss: 0.03230971521697938, grad_loss: None
2022-04-21 12:04:14,534 DEBUG epoch: 111, train_acc: 99.375, val_acc: 18.8, acc_loss: 0.03734312867745757, grad_loss: None
2022-04-21 12:04:15,658 DEBUG epoch: 112, train_acc: 99.1796875, val_acc: 18.85, acc_loss: 0.03916717376559973, grad_loss: None
2022-04-21 12:04:17,062 DEBUG epoch: 113, train_acc: 99.140625, val_acc: 18.98, acc_loss: 0.041012429632246494, grad_loss: None
2022-04-21 12:04:18,734 DEBUG epoch: 114, train_acc: 99.2578125, val_acc: 18.93, acc_loss: 0.036709755659103394, grad_loss: None
2022-04-21 12:04:20,417 DEBUG epoch: 115, train_acc: 99.0625, val_acc: 18.51, acc_loss: 0.038107783533632755, grad_loss: None
2022-04-21 12:04:22,084 DEBUG epoch: 116, train_acc: 99.1796875, val_acc: 18.62, acc_loss: 0.039476961083710196, grad_loss: None
2022-04-21 12:04:23,779 DEBUG epoch: 117, train_acc: 99.1796875, val_acc: 19.31, acc_loss: 0.03710805149748921, grad_loss: None
2022-04-21 12:04:25,293 DEBUG epoch: 118, train_acc: 99.4140625, val_acc: 19.0, acc_loss: 0.035483564157038926, grad_loss: None
2022-04-21 12:04:26,450 DEBUG epoch: 119, train_acc: 99.21875, val_acc: 18.66, acc_loss: 0.04194508818909526, grad_loss: None
2022-04-21 12:04:27,594 DEBUG epoch: 120, train_acc: 99.4921875, val_acc: 18.59, acc_loss: 0.03681495450437069, grad_loss: None
2022-04-21 12:04:28,641 DEBUG epoch: 121, train_acc: 99.0625, val_acc: 18.91, acc_loss: 0.038381059747189285, grad_loss: None
2022-04-21 12:04:29,797 DEBUG epoch: 122, train_acc: 99.140625, val_acc: 18.6, acc_loss: 0.03718750779516995, grad_loss: None
2022-04-21 12:04:31,165 DEBUG epoch: 123, train_acc: 99.4140625, val_acc: 19.09, acc_loss: 0.03300521080382168, grad_loss: None
2022-04-21 12:04:32,423 DEBUG epoch: 124, train_acc: 99.375, val_acc: 18.86, acc_loss: 0.03444332489743829, grad_loss: None
2022-04-21 12:04:33,544 DEBUG epoch: 125, train_acc: 99.296875, val_acc: 18.94, acc_loss: 0.03712283531203866, grad_loss: None
2022-04-21 12:04:34,660 DEBUG epoch: 126, train_acc: 99.2578125, val_acc: 18.51, acc_loss: 0.03671901514753699, grad_loss: None
2022-04-21 12:04:36,131 DEBUG epoch: 127, train_acc: 99.4140625, val_acc: 18.76, acc_loss: 0.03230214202776551, grad_loss: None
2022-04-21 12:04:37,803 DEBUG epoch: 128, train_acc: 99.6484375, val_acc: 19.05, acc_loss: 0.030877955118194224, grad_loss: None
2022-04-21 12:04:39,504 DEBUG epoch: 129, train_acc: 99.296875, val_acc: 18.69, acc_loss: 0.03442536406219006, grad_loss: None
2022-04-21 12:04:41,166 DEBUG epoch: 130, train_acc: 99.3359375, val_acc: 19.12, acc_loss: 0.032576846331357955, grad_loss: None
2022-04-21 12:04:42,839 DEBUG epoch: 131, train_acc: 99.4140625, val_acc: 18.77, acc_loss: 0.030503599205985665, grad_loss: None
2022-04-21 12:04:44,252 DEBUG epoch: 132, train_acc: 99.765625, val_acc: 18.73, acc_loss: 0.027960455045104027, grad_loss: None
2022-04-21 12:04:45,383 DEBUG epoch: 133, train_acc: 99.4921875, val_acc: 18.85, acc_loss: 0.031777921598404646, grad_loss: None
2022-04-21 12:04:46,511 DEBUG epoch: 134, train_acc: 99.3359375, val_acc: 18.64, acc_loss: 0.03274072082713246, grad_loss: None
