2022-05-02 15:16:44,537 DEBUG Namespace(arch='resnet32', cutlayer=4, batch_size=128, filename='ace_V2_epoch_resnet32_cutlayer_4_client_1_seed125_dataset_cifar10_lr_0.05_200epoch', folder='saves/baseline', num_client=1, num_epochs='best', learning_rate=0.05, test_best=True, dataset='cifar10', random_seed=123, scheme='V2_epoch', bottleneck_option='None', regularization='None', regularization_strength=0.0, average_time=1, attack_client=0, attack_epochs=300, num_query=1, surrogate_arch='same', attack_style='TrainME_option', data_proportion=0.02, noniid_ratio=1.0, train_clas_layer=8.0)
2022-05-02 15:16:56,216 DEBUG Test (client-0):	Loss 0.5514 (0.2878)	Prec@1 93.750 (92.830)
2022-05-02 15:16:56,216 DEBUG  * Prec@1 92.830
2022-05-02 15:16:56,237 DEBUG 44
2022-05-02 15:16:56,237 DEBUG surrogate parameter has 44 trainable parameters!
2022-05-02 15:17:03,165 DEBUG epoch: 0, val_acc: 11.96, val_fidelity: 11.75
2022-05-02 15:17:07,679 DEBUG epoch: 1, train_acc: 20.102163314819336, val_acc: 35.85, fidel_score: 36.32, acc_loss: 2.324851244688034, grad_loss: None
2022-05-02 15:17:12,081 DEBUG epoch: 2, train_acc: 38.63431453704834, val_acc: 39.11, fidel_score: 39.76, acc_loss: 1.7454709857702255, grad_loss: None
2022-05-02 15:17:16,468 DEBUG epoch: 3, train_acc: 44.711538314819336, val_acc: 45.87, fidel_score: 46.33, acc_loss: 1.5229333639144897, grad_loss: None
2022-05-02 15:17:20,754 DEBUG epoch: 4, train_acc: 51.5625, val_acc: 50.6, fidel_score: 51.14, acc_loss: 1.320480227470398, grad_loss: None
2022-05-02 15:17:25,178 DEBUG epoch: 5, train_acc: 55.746694564819336, val_acc: 53.9, fidel_score: 54.77, acc_loss: 1.1979291588068008, grad_loss: None
2022-05-02 15:17:29,636 DEBUG epoch: 6, train_acc: 60.89242744445801, val_acc: 57.28, fidel_score: 57.96, acc_loss: 1.08415088057518, grad_loss: None
2022-05-02 15:17:34,088 DEBUG epoch: 7, train_acc: 63.716946601867676, val_acc: 53.78, fidel_score: 54.42, acc_loss: 0.9777241498231888, grad_loss: None
2022-05-02 15:17:38,751 DEBUG epoch: 8, train_acc: 65.55739164352417, val_acc: 59.75, fidel_score: 60.84, acc_loss: 0.9847764447331429, grad_loss: None
2022-05-02 15:17:43,220 DEBUG epoch: 9, train_acc: 69.508713722229, val_acc: 57.17, fidel_score: 58.04, acc_loss: 0.8778763338923454, grad_loss: None
2022-05-02 15:17:47,759 DEBUG epoch: 10, train_acc: 65.78275203704834, val_acc: 56.49, fidel_score: 57.24, acc_loss: 0.9838860556483269, grad_loss: None
2022-05-02 15:17:51,774 DEBUG epoch: 11, train_acc: 67.67578125, val_acc: 60.18, fidel_score: 60.98, acc_loss: 0.9482088983058929, grad_loss: None
2022-05-02 15:17:56,325 DEBUG epoch: 12, train_acc: 70.875901222229, val_acc: 59.95, fidel_score: 60.92, acc_loss: 0.8275747150182724, grad_loss: None
2022-05-02 15:18:00,771 DEBUG epoch: 13, train_acc: 72.82151412963867, val_acc: 62.01, fidel_score: 63.13, acc_loss: 0.7432440593838692, grad_loss: None
2022-05-02 15:18:05,265 DEBUG epoch: 14, train_acc: 74.30138206481934, val_acc: 61.86, fidel_score: 63.03, acc_loss: 0.7314047962427139, grad_loss: None
2022-05-02 15:18:09,585 DEBUG epoch: 15, train_acc: 74.50420665740967, val_acc: 63.14, fidel_score: 64.42, acc_loss: 0.7219282761216164, grad_loss: None
2022-05-02 15:18:14,032 DEBUG epoch: 16, train_acc: 75.93148994445801, val_acc: 62.57, fidel_score: 63.46, acc_loss: 0.687999777495861, grad_loss: None
2022-05-02 15:18:18,407 DEBUG epoch: 17, train_acc: 78.004807472229, val_acc: 63.38, fidel_score: 64.39, acc_loss: 0.6307350024580956, grad_loss: None
