2022-04-28 08:24:35,566 DEBUG Namespace(arch='vgg11_bn', attack_client=0, attack_epochs=300, attack_style='TrainME_option', average_time=1, batch_size=128, bottleneck_option='None', cutlayer=4, data_proportion=0.02, dataset='cifar10', filename='ace_V2_epoch_vgg11_bn_cutlayer_4_client_1_seed125_dataset_cifar10_lr_0.05_200epoch', folder='saves/baseline', learning_rate=0.005, noniid_ratio=1.0, num_client=1, num_epochs='best', num_query=1, random_seed=123, regularization='None', regularization_strength=0.0, scheme='V2_epoch', surrogate_arch='thinner', test_best=True, train_clas_layer=3.0)
2022-04-28 08:24:39,043 DEBUG Test (client-0):	Loss 0.6164 (0.3623)	Prec@1 81.250 (91.890)
2022-04-28 08:24:39,043 DEBUG  * Prec@1 91.890
2022-04-28 08:24:39,129 DEBUG 6
2022-04-28 08:24:39,129 DEBUG surrogate parameter has 6 trainable parameters!
2022-04-28 08:24:41,928 DEBUG epoch: 0, val_acc: 8.44, val_fidelity: 8.27
2022-04-28 08:24:43,433 DEBUG epoch: 1, train_acc: 14.48317289352417, val_acc: 27.17, fidel_score: 27.5, acc_loss: 2.3373016119003296, grad_loss: None
2022-04-28 08:24:44,944 DEBUG epoch: 2, train_acc: 45.46273994445801, val_acc: 61.5, fidel_score: 63.77, acc_loss: 2.0219362527132034, grad_loss: None
2022-04-28 08:24:46,463 DEBUG epoch: 3, train_acc: 73.73046875, val_acc: 80.96, fidel_score: 84.33, acc_loss: 1.6518388390541077, grad_loss: None
2022-04-28 08:24:47,946 DEBUG epoch: 4, train_acc: 91.83443450927734, val_acc: 88.49, fidel_score: 92.8, acc_loss: 1.2567415237426758, grad_loss: None
2022-04-28 08:24:49,433 DEBUG epoch: 5, train_acc: 93.83263206481934, val_acc: 90.37, fidel_score: 95.26, acc_loss: 1.024186946451664, grad_loss: None
2022-04-28 08:24:50,964 DEBUG epoch: 6, train_acc: 95.71063709259033, val_acc: 90.92, fidel_score: 96.47, acc_loss: 0.7444235533475876, grad_loss: None
2022-04-28 08:24:52,457 DEBUG epoch: 7, train_acc: 97.57361793518066, val_acc: 91.01, fidel_score: 97.08, acc_loss: 0.4969349801540375, grad_loss: None
2022-04-28 08:24:53,952 DEBUG epoch: 8, train_acc: 96.56700706481934, val_acc: 91.26, fidel_score: 97.26, acc_loss: 0.4067372828722, grad_loss: None
2022-04-28 08:24:55,456 DEBUG epoch: 9, train_acc: 98.68539619445801, val_acc: 91.12, fidel_score: 97.13, acc_loss: 0.24339394085109234, grad_loss: None
2022-04-28 08:24:56,961 DEBUG epoch: 10, train_acc: 98.046875, val_acc: 91.42, fidel_score: 97.26, acc_loss: 0.2483603786677122, grad_loss: None
2022-04-28 08:24:58,450 DEBUG epoch: 11, train_acc: 95.74819660186768, val_acc: 91.31, fidel_score: 97.31, acc_loss: 0.2518336586654186, grad_loss: None
