2022-04-21 01:22:54,058 DEBUG epoch: 25, train_acc: 0.0, val_acc: 9.6, acc_loss: 0.0, grad_loss: 4.015079236030578
2022-04-21 01:22:55,106 DEBUG epoch: 26, train_acc: 0.0, val_acc: 9.62, acc_loss: 0.0, grad_loss: 4.015048670768738
2022-04-21 01:22:56,130 DEBUG epoch: 27, train_acc: 0.0, val_acc: 9.67, acc_loss: 0.0, grad_loss: 4.01501693725586
2022-04-21 01:22:57,178 DEBUG epoch: 28, train_acc: 0.0, val_acc: 9.69, acc_loss: 0.0, grad_loss: 4.014988589286804
2022-04-21 01:22:58,224 DEBUG epoch: 29, train_acc: 0.0, val_acc: 9.7, acc_loss: 0.0, grad_loss: 4.014955997467041
2022-04-21 01:22:59,263 DEBUG epoch: 30, train_acc: 0.0, val_acc: 9.73, acc_loss: 0.0, grad_loss: 4.0149240732193
2022-04-21 01:23:00,262 DEBUG epoch: 31, train_acc: 0.0, val_acc: 9.78, acc_loss: 0.0, grad_loss: 4.0148920774459835
2022-04-21 01:23:01,267 DEBUG epoch: 32, train_acc: 0.0, val_acc: 9.81, acc_loss: 0.0, grad_loss: 4.014860463142395
2022-04-21 01:23:02,287 DEBUG epoch: 33, train_acc: 0.0, val_acc: 9.82, acc_loss: 0.0, grad_loss: 4.014831256866455
2022-04-21 01:23:03,282 DEBUG epoch: 34, train_acc: 0.0, val_acc: 9.83, acc_loss: 0.0, grad_loss: 4.0148032903671265
2022-04-21 01:23:04,288 DEBUG epoch: 35, train_acc: 0.0, val_acc: 9.86, acc_loss: 0.0, grad_loss: 4.014775967597961
2022-04-21 01:23:05,318 DEBUG epoch: 36, train_acc: 0.0, val_acc: 9.88, acc_loss: 0.0, grad_loss: 4.01474449634552
2022-04-21 01:23:06,325 DEBUG epoch: 37, train_acc: 0.0, val_acc: 9.9, acc_loss: 0.0, grad_loss: 4.014717960357666
2022-04-21 01:23:07,326 DEBUG epoch: 38, train_acc: 0.0, val_acc: 9.95, acc_loss: 0.0, grad_loss: 4.0146866083145145
2022-04-21 01:23:08,323 DEBUG epoch: 39, train_acc: 0.0, val_acc: 10.01, acc_loss: 0.0, grad_loss: 4.014654111862183
2022-04-21 01:23:09,350 DEBUG epoch: 40, train_acc: 0.0, val_acc: 10.05, acc_loss: 0.0, grad_loss: 4.014625906944275
2022-04-21 01:23:10,354 DEBUG epoch: 41, train_acc: 0.0, val_acc: 10.05, acc_loss: 0.0, grad_loss: 4.01459949016571
2022-04-21 01:23:11,363 DEBUG epoch: 42, train_acc: 0.0, val_acc: 10.08, acc_loss: 0.0, grad_loss: 4.014566469192505
2022-04-21 01:23:12,388 DEBUG epoch: 43, train_acc: 0.0, val_acc: 10.12, acc_loss: 0.0, grad_loss: 4.014539694786071
2022-04-21 01:23:13,387 DEBUG epoch: 44, train_acc: 0.0, val_acc: 10.12, acc_loss: 0.0, grad_loss: 4.014507293701172
2022-04-21 01:23:14,389 DEBUG epoch: 45, train_acc: 0.0, val_acc: 10.15, acc_loss: 0.0, grad_loss: 4.014485883712768
2022-04-21 01:23:15,396 DEBUG epoch: 46, train_acc: 0.0, val_acc: 10.16, acc_loss: 0.0, grad_loss: 4.014451885223389
2022-04-21 01:23:16,412 DEBUG epoch: 47, train_acc: 0.0, val_acc: 10.17, acc_loss: 0.0, grad_loss: 4.014430713653565
2022-04-21 01:23:17,425 DEBUG epoch: 48, train_acc: 0.0, val_acc: 10.18, acc_loss: 0.0, grad_loss: 4.01440007686615
2022-04-21 01:23:18,442 DEBUG epoch: 49, train_acc: 0.0, val_acc: 10.18, acc_loss: 0.0, grad_loss: 4.014371490478515
2022-04-21 01:23:19,475 DEBUG epoch: 50, train_acc: 0.0, val_acc: 10.21, acc_loss: 0.0, grad_loss: 4.014342427253723
2022-04-21 01:23:20,474 DEBUG epoch: 51, train_acc: 0.0, val_acc: 10.21, acc_loss: 0.0, grad_loss: 4.0143211603164675
2022-04-21 01:23:21,475 DEBUG epoch: 52, train_acc: 0.0, val_acc: 10.21, acc_loss: 0.0, grad_loss: 4.014285135269165
2022-04-21 01:23:22,511 DEBUG epoch: 53, train_acc: 0.0, val_acc: 10.21, acc_loss: 0.0, grad_loss: 4.014256191253662
2022-04-21 01:23:23,495 DEBUG epoch: 54, train_acc: 0.0, val_acc: 10.22, acc_loss: 0.0, grad_loss: 4.014229798316956
2022-04-21 01:23:24,492 DEBUG epoch: 55, train_acc: 0.0, val_acc: 10.23, acc_loss: 0.0, grad_loss: 4.014202451705932
2022-04-21 01:23:25,539 DEBUG epoch: 56, train_acc: 0.0, val_acc: 10.27, acc_loss: 0.0, grad_loss: 4.014174842834473
2022-04-21 01:23:26,559 DEBUG epoch: 57, train_acc: 0.0, val_acc: 10.29, acc_loss: 0.0, grad_loss: 4.014145874977112
2022-04-21 01:23:27,555 DEBUG epoch: 58, train_acc: 0.0, val_acc: 10.31, acc_loss: 0.0, grad_loss: 4.014117956161499
2022-04-21 01:23:28,577 DEBUG epoch: 59, train_acc: 0.0, val_acc: 10.33, acc_loss: 0.0, grad_loss: 4.014095187187195
2022-04-21 01:23:29,578 DEBUG epoch: 60, train_acc: 0.0, val_acc: 10.33, acc_loss: 0.0, grad_loss: 4.014067196846009
2022-04-21 01:23:30,594 DEBUG epoch: 61, train_acc: 0.0, val_acc: 10.34, acc_loss: 0.0, grad_loss: 4.014063167572021
2022-04-21 01:23:31,639 DEBUG epoch: 62, train_acc: 0.0, val_acc: 10.34, acc_loss: 0.0, grad_loss: 4.014058661460877
2022-04-21 01:23:32,700 DEBUG epoch: 63, train_acc: 0.0, val_acc: 10.34, acc_loss: 0.0, grad_loss: 4.0140512704849245
2022-04-21 01:23:33,724 DEBUG epoch: 64, train_acc: 0.0, val_acc: 10.35, acc_loss: 0.0, grad_loss: 4.014046144485474
2022-04-21 01:23:34,749 DEBUG epoch: 65, train_acc: 0.0, val_acc: 10.35, acc_loss: 0.0, grad_loss: 4.014037656784057
2022-04-21 01:23:35,779 DEBUG epoch: 66, train_acc: 0.0, val_acc: 10.35, acc_loss: 0.0, grad_loss: 4.014034032821655
2022-04-21 01:23:36,773 DEBUG epoch: 67, train_acc: 0.0, val_acc: 10.35, acc_loss: 0.0, grad_loss: 4.014025044441223
2022-04-21 01:23:37,760 DEBUG epoch: 68, train_acc: 0.0, val_acc: 10.35, acc_loss: 0.0, grad_loss: 4.014021110534668
2022-04-21 01:23:38,784 DEBUG epoch: 69, train_acc: 0.0, val_acc: 10.35, acc_loss: 0.0, grad_loss: 4.014018774032593
2022-04-21 01:23:39,789 DEBUG epoch: 70, train_acc: 0.0, val_acc: 10.35, acc_loss: 0.0, grad_loss: 4.0140111446380615
