2022-04-21 02:20:22,791 DEBUG Namespace(arch='vgg11_bn', attack_client=0, attack_epochs=300, attack_style='GM_option_CIFAR100', average_time=1, batch_size=128, bottleneck_option='None', cutlayer=4, data_proportion=1.0, dataset='cifar10', filename='ace_V2_epoch_vgg11_bn_cutlayer_4_client_1_seed125_dataset_cifar10_lr_0.05_200epoch', folder='saves/baseline', learning_rate=0.05, noniid_ratio=1.0, num_client=1, num_epochs='best', num_query=10000, random_seed=123, regularization='None', regularization_strength=0.0, scheme='V2_epoch', surrogate_arch='same', test_best=True, train_clas_layer=-1.0)
2022-04-21 02:20:26,264 DEBUG Test (client-0):	Loss 0.6165 (0.3623)	Prec@1 81.250 (91.890)
2022-04-21 02:20:26,264 DEBUG  * Prec@1 91.890
2022-04-21 02:20:26,265 DEBUG 24
2022-04-21 02:20:26,265 DEBUG 30
2022-04-21 02:20:26,265 DEBUG surrogate parameter has 38 trainable parameters!
2022-04-21 02:22:13,887 DEBUG epoch: 37, train_acc: 0.0, val_acc: 10.0, acc_loss: 0.0, grad_loss: 4.038169853687286
2022-04-21 02:22:16,656 DEBUG epoch: 38, train_acc: 0.0, val_acc: 10.0, acc_loss: 0.0, grad_loss: 4.038169853687286
2022-04-21 02:22:19,447 DEBUG epoch: 39, train_acc: 0.0, val_acc: 10.0, acc_loss: 0.0, grad_loss: 4.038169853687286
2022-04-21 02:22:22,273 DEBUG epoch: 40, train_acc: 0.0, val_acc: 10.0, acc_loss: 0.0, grad_loss: 4.038169853687286
2022-04-21 02:22:25,040 DEBUG epoch: 41, train_acc: 0.0, val_acc: 10.0, acc_loss: 0.0, grad_loss: 4.038169853687286
2022-04-21 02:22:27,802 DEBUG epoch: 42, train_acc: 0.0, val_acc: 10.0, acc_loss: 0.0, grad_loss: 4.038169853687286
2022-04-21 02:22:30,617 DEBUG epoch: 43, train_acc: 0.0, val_acc: 10.0, acc_loss: 0.0, grad_loss: 4.038169853687286
2022-04-21 02:22:33,409 DEBUG epoch: 44, train_acc: 0.0, val_acc: 10.0, acc_loss: 0.0, grad_loss: 4.038169853687286
2022-04-21 02:22:36,220 DEBUG epoch: 45, train_acc: 0.0, val_acc: 10.0, acc_loss: 0.0, grad_loss: 4.038169853687286
2022-04-21 02:22:38,981 DEBUG epoch: 46, train_acc: 0.0, val_acc: 10.0, acc_loss: 0.0, grad_loss: 4.038169853687286
2022-04-21 02:22:41,739 DEBUG epoch: 47, train_acc: 0.0, val_acc: 10.0, acc_loss: 0.0, grad_loss: 4.038169853687286
2022-04-21 02:22:44,528 DEBUG epoch: 48, train_acc: 0.0, val_acc: 10.0, acc_loss: 0.0, grad_loss: 4.038169853687286
2022-04-21 02:22:47,321 DEBUG epoch: 49, train_acc: 0.0, val_acc: 10.0, acc_loss: 0.0, grad_loss: 4.038169853687286
2022-04-21 02:22:50,117 DEBUG epoch: 50, train_acc: 0.0, val_acc: 10.0, acc_loss: 0.0, grad_loss: 4.038169853687286
