2022-05-02 14:13:06,659 DEBUG Namespace(arch='mobilenetv2', cutlayer=4, batch_size=128, filename='ace_V2_epoch_mobilenetv2_cutlayer_4_client_1_seed125_dataset_cifar10_lr_0.05_200epoch', folder='saves/baseline', num_client=1, num_epochs='best', learning_rate=0.005, test_best=True, dataset='cifar10', random_seed=123, scheme='V2_epoch', bottleneck_option='None', regularization='None', regularization_strength=0.0, average_time=1, attack_client=0, attack_epochs=300, num_query=1, surrogate_arch='same', attack_style='TrainME_option', data_proportion=0.2, noniid_ratio=1.0, train_clas_layer=3.0)
2022-05-02 14:13:45,365 DEBUG Test (client-0):	Loss 0.3996 (0.2361)	Prec@1 93.750 (93.820)
2022-05-02 14:13:45,365 DEBUG  * Prec@1 93.820
2022-05-02 14:13:45,440 DEBUG 17
2022-05-02 14:13:45,440 DEBUG surrogate parameter has 17 trainable parameters!
2022-05-02 14:13:58,295 DEBUG epoch: 0, val_acc: 8.44, val_fidelity: 8.5
2022-05-02 14:14:06,986 DEBUG epoch: 1, train_acc: 88.06368670886076, val_acc: 91.58, fidel_score: 93.67, acc_loss: 0.37577432195974303, grad_loss: None
2022-05-02 14:14:15,582 DEBUG epoch: 2, train_acc: 95.02571202531645, val_acc: 91.92, fidel_score: 94.44, acc_loss: 0.15038639250435407, grad_loss: None
2022-05-02 14:14:23,951 DEBUG epoch: 3, train_acc: 95.06526898734177, val_acc: 92.23, fidel_score: 94.63, acc_loss: 0.14621711965603165, grad_loss: None
2022-05-02 14:14:32,185 DEBUG epoch: 4, train_acc: 95.10482594936708, val_acc: 92.16, fidel_score: 94.72, acc_loss: 0.1416893994223468, grad_loss: None
2022-05-02 14:14:41,161 DEBUG epoch: 5, train_acc: 95.74762658227849, val_acc: 92.28, fidel_score: 94.75, acc_loss: 0.12256132990499086, grad_loss: None
2022-05-02 14:14:50,887 DEBUG epoch: 6, train_acc: 96.00474683544304, val_acc: 92.44, fidel_score: 94.88, acc_loss: 0.11183391457211368, grad_loss: None
2022-05-02 14:14:59,021 DEBUG epoch: 7, train_acc: 96.24208860759494, val_acc: 92.4, fidel_score: 94.96, acc_loss: 0.1078689409231272, grad_loss: None
2022-05-02 14:15:07,660 DEBUG epoch: 8, train_acc: 96.14319620253164, val_acc: 92.38, fidel_score: 94.92, acc_loss: 0.11033068488858923, grad_loss: None
2022-05-02 14:15:16,104 DEBUG epoch: 9, train_acc: 96.08386075949367, val_acc: 92.31, fidel_score: 95.12, acc_loss: 0.10846390440777133, grad_loss: None
2022-05-02 14:15:24,847 DEBUG epoch: 10, train_acc: 96.52887658227849, val_acc: 92.54, fidel_score: 95.11, acc_loss: 0.09829892644870884, grad_loss: None
2022-05-02 14:15:33,977 DEBUG epoch: 11, train_acc: 96.92444620253164, val_acc: 92.43, fidel_score: 95.07, acc_loss: 0.08694012794360707, grad_loss: None
2022-05-02 14:15:43,757 DEBUG epoch: 12, train_acc: 96.99367088607595, val_acc: 92.63, fidel_score: 95.25, acc_loss: 0.08641979670081334, grad_loss: None
2022-05-02 14:15:52,109 DEBUG epoch: 13, train_acc: 96.90466772151899, val_acc: 92.64, fidel_score: 95.46, acc_loss: 0.0905554618427082, grad_loss: None
2022-05-02 14:16:00,460 DEBUG epoch: 14, train_acc: 97.10245253164557, val_acc: 92.7, fidel_score: 95.36, acc_loss: 0.08378451942360099, grad_loss: None
2022-05-02 14:16:08,764 DEBUG epoch: 15, train_acc: 97.37935126582279, val_acc: 92.61, fidel_score: 95.31, acc_loss: 0.07697882103627618, grad_loss: None
2022-05-02 14:16:18,082 DEBUG epoch: 16, train_acc: 97.08267405063292, val_acc: 92.53, fidel_score: 95.26, acc_loss: 0.08677243154283755, grad_loss: None
2022-05-02 14:16:26,728 DEBUG epoch: 17, train_acc: 96.91455696202532, val_acc: 92.59, fidel_score: 95.49, acc_loss: 0.08409717696707082, grad_loss: None
2022-05-02 14:16:35,752 DEBUG epoch: 18, train_acc: 97.31012658227849, val_acc: 92.53, fidel_score: 95.45, acc_loss: 0.0768234366963653, grad_loss: None
2022-05-02 14:16:44,395 DEBUG epoch: 19, train_acc: 97.09256329113924, val_acc: 92.55, fidel_score: 95.43, acc_loss: 0.09089332197710306, grad_loss: None
