2022-04-21 12:29:44,796 DEBUG Namespace(arch='vgg11_bn', attack_client=0, attack_epochs=300, attack_style='Generator_option', average_time=1, batch_size=128, bottleneck_option='None', cutlayer=4, data_proportion=0.0, dataset='cifar10', filename='ace_V2_epoch_vgg11_bn_cutlayer_4_client_1_seed125_dataset_cifar10_lr_0.05_200epoch', folder='saves/baseline', learning_rate=0.05, noniid_ratio=1.0, num_client=1, num_epochs='best', num_query=1000, random_seed=123, regularization='None', regularization_strength=0.0, scheme='V2_epoch', surrogate_arch='same', test_best=True, train_clas_layer=-1.0)
2022-04-21 12:29:48,739 DEBUG Test (client-0):	Loss 0.6165 (0.3623)	Prec@1 81.250 (91.890)
2022-04-21 12:29:48,739 DEBUG  * Prec@1 91.890
2022-04-21 12:29:48,739 DEBUG 24
2022-04-21 12:29:48,739 DEBUG 30
2022-04-21 12:29:48,740 DEBUG surrogate parameter has 38 trainable parameters!
2022-04-21 12:29:49,226 DEBUG Train step: 10	 CE_Loss: 6.2435169220 diversity_Loss: 0.7335478663 bc_losses (G):  0.0000000000  bc_losses (D)):  0.0000000000
2022-04-21 12:30:31,924 DEBUG epoch: 30, train_acc: 99.84375, val_acc: 10.93, acc_loss: 0.005785637090593809, grad_loss: None
2022-04-21 12:30:33,653 DEBUG epoch: 31, train_acc: 99.921875, val_acc: 12.06, acc_loss: 0.003852610645117238, grad_loss: None
2022-04-21 12:30:35,392 DEBUG epoch: 32, train_acc: 99.921875, val_acc: 12.01, acc_loss: 0.0022866003128001466, grad_loss: None
2022-04-21 12:30:37,138 DEBUG epoch: 33, train_acc: 99.9609375, val_acc: 10.8, acc_loss: 0.001308281057572458, grad_loss: None
2022-04-21 12:30:38,677 DEBUG epoch: 34, train_acc: 99.921875, val_acc: 11.64, acc_loss: 0.0034021828876575457, grad_loss: None
2022-04-21 12:30:39,818 DEBUG epoch: 35, train_acc: 99.8046875, val_acc: 12.49, acc_loss: 0.004185787626192905, grad_loss: None
2022-04-21 12:30:40,933 DEBUG epoch: 36, train_acc: 99.9609375, val_acc: 12.14, acc_loss: 0.0015134254499571398, grad_loss: None
2022-04-21 12:30:42,079 DEBUG epoch: 37, train_acc: 99.9609375, val_acc: 11.75, acc_loss: 0.0012189753477287013, grad_loss: None
2022-04-21 12:30:43,210 DEBUG epoch: 38, train_acc: 100.0, val_acc: 11.7, acc_loss: 0.0011271369032328949, grad_loss: None
2022-04-21 12:30:44,557 DEBUG epoch: 39, train_acc: 99.9609375, val_acc: 12.06, acc_loss: 0.003300585515535204, grad_loss: None
2022-04-21 12:30:45,923 DEBUG epoch: 40, train_acc: 99.921875, val_acc: 11.94, acc_loss: 0.002997051872080192, grad_loss: None
2022-04-21 12:30:47,053 DEBUG epoch: 41, train_acc: 100.0, val_acc: 11.98, acc_loss: 0.0013711846157093532, grad_loss: None
2022-04-21 12:30:48,169 DEBUG epoch: 42, train_acc: 99.9609375, val_acc: 12.04, acc_loss: 0.0012659274805628228, grad_loss: None
2022-04-21 12:30:49,554 DEBUG epoch: 43, train_acc: 99.8828125, val_acc: 11.21, acc_loss: 0.0025644711931818165, grad_loss: None
2022-04-21 12:30:51,308 DEBUG epoch: 44, train_acc: 100.0, val_acc: 12.06, acc_loss: 0.0014690858428366483, grad_loss: None
2022-04-21 12:30:53,056 DEBUG epoch: 45, train_acc: 99.921875, val_acc: 12.23, acc_loss: 0.004055740266630891, grad_loss: None
2022-04-21 12:30:54,780 DEBUG epoch: 46, train_acc: 99.921875, val_acc: 10.98, acc_loss: 0.0030216181738069283, grad_loss: None
2022-04-21 12:30:56,527 DEBUG epoch: 47, train_acc: 99.9609375, val_acc: 10.76, acc_loss: 0.0015671346511226148, grad_loss: None
2022-04-21 12:30:58,272 DEBUG epoch: 48, train_acc: 99.9609375, val_acc: 11.76, acc_loss: 0.0016821290359075648, grad_loss: None
2022-04-21 12:30:59,893 DEBUG epoch: 49, train_acc: 99.9609375, val_acc: 11.2, acc_loss: 0.0026679044982302, grad_loss: None
2022-04-21 12:31:01,039 DEBUG epoch: 50, train_acc: 99.921875, val_acc: 12.16, acc_loss: 0.003991909307660535, grad_loss: None
2022-04-21 12:31:02,167 DEBUG epoch: 51, train_acc: 100.0, val_acc: 11.62, acc_loss: 0.0011211331715458074, grad_loss: None
2022-04-21 12:31:03,307 DEBUG epoch: 52, train_acc: 99.8828125, val_acc: 10.38, acc_loss: 0.0020429574797162786, grad_loss: None
2022-04-21 12:31:04,418 DEBUG epoch: 53, train_acc: 100.0, val_acc: 11.52, acc_loss: 0.0015513478298089466, grad_loss: None
2022-04-21 12:31:05,706 DEBUG epoch: 54, train_acc: 100.0, val_acc: 11.86, acc_loss: 0.000935911002670764, grad_loss: None
2022-04-21 12:31:07,006 DEBUG epoch: 55, train_acc: 100.0, val_acc: 11.9, acc_loss: 0.0008762018333072774, grad_loss: None
2022-04-21 12:31:08,081 DEBUG epoch: 56, train_acc: 100.0, val_acc: 11.54, acc_loss: 0.0009972511819796638, grad_loss: None
2022-04-21 12:31:09,257 DEBUG epoch: 57, train_acc: 99.9609375, val_acc: 11.13, acc_loss: 0.0013822921537212096, grad_loss: None
2022-04-21 12:31:10,574 DEBUG epoch: 58, train_acc: 100.0, val_acc: 12.32, acc_loss: 0.0019651604583486916, grad_loss: None
2022-04-21 12:31:12,325 DEBUG epoch: 59, train_acc: 99.9609375, val_acc: 11.8, acc_loss: 0.0013163634095690214, grad_loss: None
2022-04-21 12:31:14,058 DEBUG epoch: 60, train_acc: 100.0, val_acc: 11.59, acc_loss: 0.0010845460317796096, grad_loss: None
2022-04-21 12:31:15,802 DEBUG epoch: 61, train_acc: 99.9609375, val_acc: 11.59, acc_loss: 0.0026606930943671612, grad_loss: None
2022-04-21 12:31:17,558 DEBUG epoch: 62, train_acc: 99.9609375, val_acc: 11.61, acc_loss: 0.002037674799794331, grad_loss: None
2022-04-21 12:31:19,286 DEBUG epoch: 63, train_acc: 99.921875, val_acc: 11.9, acc_loss: 0.0020396013773279265, grad_loss: None
2022-04-21 12:31:21,038 DEBUG epoch: 64, train_acc: 99.9609375, val_acc: 11.85, acc_loss: 0.002443725483317394, grad_loss: None
2022-04-21 12:31:22,180 DEBUG epoch: 65, train_acc: 99.9609375, val_acc: 11.83, acc_loss: 0.001724466314772144, grad_loss: None
2022-04-21 12:31:23,302 DEBUG epoch: 66, train_acc: 99.9609375, val_acc: 11.52, acc_loss: 0.0018656036743777804, grad_loss: None
2022-04-21 12:31:24,475 DEBUG epoch: 67, train_acc: 100.0, val_acc: 11.62, acc_loss: 0.0008711420974577777, grad_loss: None
2022-04-21 12:31:25,564 DEBUG epoch: 68, train_acc: 100.0, val_acc: 11.42, acc_loss: 0.0011316830932628363, grad_loss: None
2022-04-21 12:31:26,804 DEBUG epoch: 69, train_acc: 99.9609375, val_acc: 11.61, acc_loss: 0.0014864793745800852, grad_loss: None
2022-04-21 12:31:28,068 DEBUG epoch: 70, train_acc: 99.921875, val_acc: 11.69, acc_loss: 0.0025004014329169876, grad_loss: None
2022-04-21 12:31:29,174 DEBUG epoch: 71, train_acc: 100.0, val_acc: 11.68, acc_loss: 0.0011900750963832253, grad_loss: None
2022-04-21 12:31:30,297 DEBUG epoch: 72, train_acc: 100.0, val_acc: 11.8, acc_loss: 0.0015169286329182797, grad_loss: None
2022-04-21 12:31:31,445 DEBUG epoch: 73, train_acc: 99.921875, val_acc: 11.64, acc_loss: 0.0018686853494727985, grad_loss: None
2022-04-21 12:31:33,200 DEBUG epoch: 74, train_acc: 99.921875, val_acc: 11.36, acc_loss: 0.0021301071275956927, grad_loss: None
2022-04-21 12:31:34,961 DEBUG epoch: 75, train_acc: 100.0, val_acc: 11.38, acc_loss: 0.0010190432250965387, grad_loss: None
2022-04-21 12:31:36,708 DEBUG epoch: 76, train_acc: 100.0, val_acc: 11.63, acc_loss: 0.0011078494571847841, grad_loss: None
2022-04-21 12:31:38,451 DEBUG epoch: 77, train_acc: 100.0, val_acc: 11.78, acc_loss: 0.0009392820109496824, grad_loss: None
2022-04-21 12:31:40,210 DEBUG epoch: 78, train_acc: 99.9609375, val_acc: 11.87, acc_loss: 0.0011217868217499928, grad_loss: None
2022-04-21 12:31:41,977 DEBUG epoch: 79, train_acc: 100.0, val_acc: 12.02, acc_loss: 0.0009969450693461113, grad_loss: None
2022-04-21 12:31:43,222 DEBUG epoch: 80, train_acc: 99.9609375, val_acc: 11.95, acc_loss: 0.002359507483197376, grad_loss: None
2022-04-21 12:31:44,344 DEBUG epoch: 81, train_acc: 100.0, val_acc: 11.72, acc_loss: 0.0008855179708916694, grad_loss: None
2022-04-21 12:31:45,469 DEBUG epoch: 82, train_acc: 100.0, val_acc: 11.61, acc_loss: 0.0014551038984791376, grad_loss: None
2022-04-21 12:31:46,579 DEBUG epoch: 83, train_acc: 100.0, val_acc: 12.0, acc_loss: 0.0015774332809087356, grad_loss: None
2022-04-21 12:31:47,728 DEBUG epoch: 84, train_acc: 100.0, val_acc: 11.53, acc_loss: 0.0017191753984661772, grad_loss: None
2022-04-21 12:31:49,049 DEBUG epoch: 85, train_acc: 100.0, val_acc: 11.72, acc_loss: 0.0012584498545038514, grad_loss: None
2022-04-21 12:31:50,310 DEBUG epoch: 86, train_acc: 100.0, val_acc: 11.37, acc_loss: 0.0013177407177863642, grad_loss: None
2022-04-21 12:31:51,434 DEBUG epoch: 87, train_acc: 100.0, val_acc: 11.71, acc_loss: 0.00148388811503537, grad_loss: None
2022-04-21 12:31:52,550 DEBUG epoch: 88, train_acc: 99.9609375, val_acc: 11.8, acc_loss: 0.002318815211765468, grad_loss: None
2022-04-21 12:31:54,094 DEBUG epoch: 89, train_acc: 99.921875, val_acc: 11.74, acc_loss: 0.002417551912367344, grad_loss: None
2022-04-21 12:31:55,831 DEBUG epoch: 90, train_acc: 100.0, val_acc: 11.97, acc_loss: 0.001079910217958968, grad_loss: None
2022-04-21 12:31:57,556 DEBUG epoch: 91, train_acc: 100.0, val_acc: 11.83, acc_loss: 0.0014953674282878638, grad_loss: None
2022-04-21 12:31:59,317 DEBUG epoch: 92, train_acc: 99.9609375, val_acc: 11.87, acc_loss: 0.0017655281379120424, grad_loss: None
2022-04-21 12:32:01,055 DEBUG epoch: 93, train_acc: 100.0, val_acc: 12.01, acc_loss: 0.0010048188079963439, grad_loss: None
2022-04-21 12:32:02,831 DEBUG epoch: 94, train_acc: 99.9609375, val_acc: 11.79, acc_loss: 0.0018098948043189012, grad_loss: None
2022-04-21 12:32:04,375 DEBUG epoch: 95, train_acc: 100.0, val_acc: 11.79, acc_loss: 0.0013759635694441386, grad_loss: None
2022-04-21 12:32:05,526 DEBUG epoch: 96, train_acc: 99.9609375, val_acc: 11.67, acc_loss: 0.001967045772471465, grad_loss: None
2022-04-21 12:32:06,700 DEBUG epoch: 97, train_acc: 99.9609375, val_acc: 11.89, acc_loss: 0.0026321082739741543, grad_loss: None
2022-04-21 12:32:07,828 DEBUG epoch: 98, train_acc: 100.0, val_acc: 11.9, acc_loss: 0.0014059511362574995, grad_loss: None
2022-04-21 12:32:08,932 DEBUG epoch: 99, train_acc: 100.0, val_acc: 11.78, acc_loss: 0.0016848813960677945, grad_loss: None
2022-04-21 12:32:10,341 DEBUG epoch: 100, train_acc: 99.921875, val_acc: 12.06, acc_loss: 0.0030594666270189917, grad_loss: None
2022-04-21 12:32:11,629 DEBUG epoch: 101, train_acc: 100.0, val_acc: 11.88, acc_loss: 0.001937411612016149, grad_loss: None
2022-04-21 12:32:12,775 DEBUG epoch: 102, train_acc: 100.0, val_acc: 11.69, acc_loss: 0.0014715149911353365, grad_loss: None
2022-04-21 12:32:13,919 DEBUG epoch: 103, train_acc: 100.0, val_acc: 11.84, acc_loss: 0.00158111073251348, grad_loss: None
2022-04-21 12:32:15,405 DEBUG epoch: 104, train_acc: 100.0, val_acc: 11.81, acc_loss: 0.0010550701452302746, grad_loss: None
2022-04-21 12:32:17,150 DEBUG epoch: 105, train_acc: 99.921875, val_acc: 11.87, acc_loss: 0.0025318256477476096, grad_loss: None
2022-04-21 12:32:18,905 DEBUG epoch: 106, train_acc: 99.9609375, val_acc: 11.89, acc_loss: 0.0015970300300978124, grad_loss: None
2022-04-21 12:32:20,691 DEBUG epoch: 107, train_acc: 99.921875, val_acc: 11.9, acc_loss: 0.0027713826566468924, grad_loss: None
2022-04-21 12:32:22,463 DEBUG epoch: 108, train_acc: 100.0, val_acc: 11.75, acc_loss: 0.0017967500520171598, grad_loss: None
2022-04-21 12:32:24,216 DEBUG epoch: 109, train_acc: 99.9609375, val_acc: 11.64, acc_loss: 0.0018625400232849642, grad_loss: None
2022-04-21 12:32:25,840 DEBUG epoch: 110, train_acc: 100.0, val_acc: 11.82, acc_loss: 0.001714972290210426, grad_loss: None
2022-04-21 12:32:27,032 DEBUG epoch: 111, train_acc: 99.9609375, val_acc: 11.84, acc_loss: 0.002417208245606162, grad_loss: None
2022-04-21 12:32:28,140 DEBUG epoch: 112, train_acc: 99.9609375, val_acc: 11.77, acc_loss: 0.0021028847055276855, grad_loss: None
2022-04-21 12:32:29,268 DEBUG epoch: 113, train_acc: 100.0, val_acc: 11.74, acc_loss: 0.0027279229514533656, grad_loss: None
2022-04-21 12:32:30,403 DEBUG epoch: 114, train_acc: 99.9609375, val_acc: 11.76, acc_loss: 0.0021771322120912374, grad_loss: None
2022-04-21 12:32:31,836 DEBUG epoch: 115, train_acc: 100.0, val_acc: 12.03, acc_loss: 0.0011243992586969398, grad_loss: None
2022-04-21 12:32:33,151 DEBUG epoch: 116, train_acc: 100.0, val_acc: 12.0, acc_loss: 0.0012991507464903407, grad_loss: None
2022-04-21 12:32:34,268 DEBUG epoch: 117, train_acc: 99.8828125, val_acc: 11.97, acc_loss: 0.0027376830141292883, grad_loss: None
2022-04-21 12:32:35,438 DEBUG epoch: 118, train_acc: 100.0, val_acc: 11.77, acc_loss: 0.0023566803167341275, grad_loss: None
2022-04-21 12:32:36,806 DEBUG epoch: 119, train_acc: 100.0, val_acc: 12.11, acc_loss: 0.0015516853192821145, grad_loss: None
2022-04-21 12:32:38,528 DEBUG epoch: 120, train_acc: 100.0, val_acc: 11.95, acc_loss: 0.0013694196619326248, grad_loss: None
2022-04-21 12:32:40,284 DEBUG epoch: 121, train_acc: 100.0, val_acc: 12.1, acc_loss: 0.0011429404228692874, grad_loss: None
2022-04-21 12:32:42,043 DEBUG epoch: 122, train_acc: 99.921875, val_acc: 12.16, acc_loss: 0.002761611396272201, grad_loss: None
