2022-04-21 04:41:32,864 DEBUG Namespace(arch='vgg11_bn', attack_client=0, attack_epochs=300, attack_style='SoftTrain_option', average_time=1, batch_size=128, bottleneck_option='None', cutlayer=4, data_proportion=0.02, dataset='cifar10', filename='ace_V2_epoch_vgg11_bn_cutlayer_4_client_1_seed125_dataset_cifar10_lr_0.05_200epoch', folder='saves/baseline', learning_rate=0.05, noniid_ratio=1.0, num_client=1, num_epochs='best', num_query=10000, random_seed=123, regularization='None', regularization_strength=0.0, scheme='V2_epoch', surrogate_arch='same', test_best=True, train_clas_layer=8.0)
2022-04-21 04:41:36,329 DEBUG Test (client-0):	Loss 0.6165 (0.3623)	Prec@1 81.250 (91.890)
2022-04-21 04:41:36,329 DEBUG  * Prec@1 91.890
2022-04-21 04:41:36,334 DEBUG load 0.weight to surrogate
2022-04-21 04:41:36,335 DEBUG load 0.bias to surrogate
2022-04-21 04:41:36,335 DEBUG load 1.weight to surrogate
2022-04-21 04:41:36,335 DEBUG load 1.bias to surrogate
2022-04-21 04:41:36,335 DEBUG load 1.running_mean to surrogate
2022-04-21 04:41:36,335 DEBUG load 1.running_var to surrogate
2022-04-21 04:41:36,335 DEBUG load 1.num_batches_tracked to surrogate
2022-04-21 04:41:36,340 DEBUG 20
2022-04-21 04:41:36,340 DEBUG 26
2022-04-21 04:41:36,340 DEBUG surrogate parameter has 26 trainable parameters!
2022-04-21 04:42:04,678 DEBUG epoch: 28, train_acc: 48.83563709259033, val_acc: 49.06, acc_loss: 1.3120391368865967, grad_loss: None
2022-04-21 04:42:05,572 DEBUG epoch: 29, train_acc: 56.911057472229004, val_acc: 52.98, acc_loss: 1.159102126955986, grad_loss: None
2022-04-21 04:42:06,484 DEBUG epoch: 30, train_acc: 57.173977851867676, val_acc: 48.81, acc_loss: 1.1597186177968979, grad_loss: None
2022-04-21 04:42:07,424 DEBUG epoch: 31, train_acc: 59.54026412963867, val_acc: 53.16, acc_loss: 1.1222536265850067, grad_loss: None
2022-04-21 04:42:08,319 DEBUG epoch: 32, train_acc: 58.36087703704834, val_acc: 51.03, acc_loss: 1.1236769631505013, grad_loss: None
2022-04-21 04:42:09,255 DEBUG epoch: 33, train_acc: 62.98076915740967, val_acc: 48.97, acc_loss: 1.0709907859563828, grad_loss: None
2022-04-21 04:42:10,182 DEBUG epoch: 34, train_acc: 57.789963722229004, val_acc: 52.59, acc_loss: 1.142596386373043, grad_loss: None
2022-04-21 04:42:11,118 DEBUG epoch: 35, train_acc: 62.605167865753174, val_acc: 57.1, acc_loss: 1.0522307753562927, grad_loss: None
2022-04-21 04:42:12,010 DEBUG epoch: 36, train_acc: 70.094651222229, val_acc: 56.46, acc_loss: 0.8986150175333023, grad_loss: None
2022-04-21 04:42:12,905 DEBUG epoch: 37, train_acc: 68.51712703704834, val_acc: 51.57, acc_loss: 0.8986467570066452, grad_loss: None
2022-04-21 04:42:13,868 DEBUG epoch: 38, train_acc: 66.46634578704834, val_acc: 61.44, acc_loss: 0.9557578712701797, grad_loss: None
2022-04-21 04:42:14,795 DEBUG epoch: 39, train_acc: 68.07391786575317, val_acc: 58.21, acc_loss: 0.8776017129421234, grad_loss: None
2022-04-21 04:42:15,702 DEBUG epoch: 40, train_acc: 73.54266834259033, val_acc: 62.5, acc_loss: 0.7623334527015686, grad_loss: None
2022-04-21 04:42:16,599 DEBUG epoch: 41, train_acc: 77.21604537963867, val_acc: 61.38, acc_loss: 0.6725481897592545, grad_loss: None
2022-04-21 04:42:17,506 DEBUG epoch: 42, train_acc: 70.53034830093384, val_acc: 54.02, acc_loss: 0.8842540681362152, grad_loss: None
2022-04-21 04:42:18,439 DEBUG epoch: 43, train_acc: 76.29206657409668, val_acc: 59.21, acc_loss: 0.7231537699699402, grad_loss: None
2022-04-21 04:42:19,352 DEBUG epoch: 44, train_acc: 72.243088722229, val_acc: 54.84, acc_loss: 0.8122524619102478, grad_loss: None
2022-04-21 04:42:20,248 DEBUG epoch: 45, train_acc: 73.62530040740967, val_acc: 61.02, acc_loss: 0.8017971590161324, grad_loss: None
2022-04-21 04:42:21,154 DEBUG epoch: 46, train_acc: 80.08563709259033, val_acc: 64.22, acc_loss: 0.6410688683390617, grad_loss: None
2022-04-21 04:42:22,081 DEBUG epoch: 47, train_acc: 76.96063709259033, val_acc: 63.63, acc_loss: 0.6848810166120529, grad_loss: None
2022-04-21 04:42:22,975 DEBUG epoch: 48, train_acc: 78.63581657409668, val_acc: 63.03, acc_loss: 0.6340656019747257, grad_loss: None
2022-04-21 04:42:23,878 DEBUG epoch: 49, train_acc: 79.50721168518066, val_acc: 62.51, acc_loss: 0.61299042776227, grad_loss: None
2022-04-21 04:42:24,778 DEBUG epoch: 50, train_acc: 76.27704334259033, val_acc: 61.87, acc_loss: 0.7138658761978149, grad_loss: None
2022-04-21 04:42:25,700 DEBUG epoch: 51, train_acc: 72.829026222229, val_acc: 62.07, acc_loss: 0.7887328714132309, grad_loss: None
2022-04-21 04:42:26,623 DEBUG epoch: 52, train_acc: 83.30078125, val_acc: 61.26, acc_loss: 0.6020094715058804, grad_loss: None
2022-04-21 04:42:27,537 DEBUG epoch: 53, train_acc: 79.19921875, val_acc: 64.79, acc_loss: 0.6346033737063408, grad_loss: None
2022-04-21 04:42:28,441 DEBUG epoch: 54, train_acc: 84.87079334259033, val_acc: 63.5, acc_loss: 0.4930068403482437, grad_loss: None
2022-04-21 04:42:29,373 DEBUG epoch: 55, train_acc: 89.05498790740967, val_acc: 64.68, acc_loss: 0.4059722274541855, grad_loss: None
2022-04-21 04:42:30,266 DEBUG epoch: 56, train_acc: 86.67367744445801, val_acc: 63.97, acc_loss: 0.45468342304229736, grad_loss: None
2022-04-21 04:42:31,164 DEBUG epoch: 57, train_acc: 85.38160991668701, val_acc: 59.45, acc_loss: 0.4886586144566536, grad_loss: None
2022-04-21 04:42:32,093 DEBUG epoch: 58, train_acc: 78.89873790740967, val_acc: 65.5, acc_loss: 0.6650310009717941, grad_loss: None
2022-04-21 04:42:33,037 DEBUG epoch: 59, train_acc: 87.94320869445801, val_acc: 65.42, acc_loss: 0.40192678943276405, grad_loss: None
2022-04-21 04:42:33,944 DEBUG epoch: 60, train_acc: 87.88311290740967, val_acc: 68.14, acc_loss: 0.4184446223080158, grad_loss: None
2022-04-21 04:42:34,827 DEBUG epoch: 61, train_acc: 93.51712703704834, val_acc: 68.35, acc_loss: 0.26049869880080223, grad_loss: None
2022-04-21 04:42:35,754 DEBUG epoch: 62, train_acc: 93.38191032409668, val_acc: 69.03, acc_loss: 0.28989229165017605, grad_loss: None
2022-04-21 04:42:36,702 DEBUG epoch: 63, train_acc: 93.20162200927734, val_acc: 68.37, acc_loss: 0.2725243102759123, grad_loss: None
2022-04-21 04:42:37,607 DEBUG epoch: 64, train_acc: 94.37349700927734, val_acc: 69.22, acc_loss: 0.2481062337756157, grad_loss: None
2022-04-21 04:42:38,524 DEBUG epoch: 65, train_acc: 95.78575706481934, val_acc: 69.12, acc_loss: 0.2019585259258747, grad_loss: None
2022-04-21 04:42:39,446 DEBUG epoch: 66, train_acc: 96.12379741668701, val_acc: 69.02, acc_loss: 0.20994493551552296, grad_loss: None
2022-04-21 04:42:40,363 DEBUG epoch: 67, train_acc: 94.91436290740967, val_acc: 69.03, acc_loss: 0.23116053827106953, grad_loss: None
2022-04-21 04:42:41,269 DEBUG epoch: 68, train_acc: 95.64302825927734, val_acc: 69.0, acc_loss: 0.21193564124405384, grad_loss: None
2022-04-21 04:42:42,180 DEBUG epoch: 69, train_acc: 95.93599700927734, val_acc: 68.96, acc_loss: 0.1857245285063982, grad_loss: None
2022-04-21 04:42:43,070 DEBUG epoch: 70, train_acc: 95.71063709259033, val_acc: 68.79, acc_loss: 0.2252063136547804, grad_loss: None
2022-04-21 04:42:43,975 DEBUG epoch: 71, train_acc: 96.76231956481934, val_acc: 69.02, acc_loss: 0.1921766046434641, grad_loss: None
2022-04-21 04:42:44,885 DEBUG epoch: 72, train_acc: 95.63551616668701, val_acc: 68.21, acc_loss: 0.1892008800059557, grad_loss: None
2022-04-21 04:42:45,803 DEBUG epoch: 73, train_acc: 96.14633369445801, val_acc: 69.2, acc_loss: 0.19407729990780354, grad_loss: None
2022-04-21 04:42:46,696 DEBUG epoch: 74, train_acc: 97.55859375, val_acc: 69.28, acc_loss: 0.16407242976129055, grad_loss: None
2022-04-21 04:42:47,634 DEBUG epoch: 75, train_acc: 97.56610584259033, val_acc: 69.06, acc_loss: 0.16780768521130085, grad_loss: None
2022-04-21 04:42:48,563 DEBUG epoch: 76, train_acc: 98.219651222229, val_acc: 69.5, acc_loss: 0.1433594711124897, grad_loss: None
2022-04-21 04:42:49,471 DEBUG epoch: 77, train_acc: 97.66376209259033, val_acc: 69.35, acc_loss: 0.16336852964013815, grad_loss: None
2022-04-21 04:42:50,355 DEBUG epoch: 78, train_acc: 97.438401222229, val_acc: 69.06, acc_loss: 0.15794955007731915, grad_loss: None
2022-04-21 04:42:51,279 DEBUG epoch: 79, train_acc: 98.33984375, val_acc: 69.07, acc_loss: 0.1423955438658595, grad_loss: None
2022-04-21 04:42:52,170 DEBUG epoch: 80, train_acc: 97.340744972229, val_acc: 69.01, acc_loss: 0.15640144515782595, grad_loss: None
2022-04-21 04:42:53,076 DEBUG epoch: 81, train_acc: 98.024338722229, val_acc: 68.85, acc_loss: 0.14823277108371258, grad_loss: None
