2022-04-21 01:03:19,322 DEBUG epoch: 25, train_acc: 0.0, val_acc: 30.42, acc_loss: 0.0, grad_loss: 4.035720436573029
2022-04-21 01:03:22,075 DEBUG epoch: 26, train_acc: 0.0, val_acc: 30.95, acc_loss: 0.0, grad_loss: 4.035614199638367
2022-04-21 01:03:24,830 DEBUG epoch: 27, train_acc: 0.0, val_acc: 31.49, acc_loss: 0.0, grad_loss: 4.0355003905296325
2022-04-21 01:03:27,601 DEBUG epoch: 28, train_acc: 0.0, val_acc: 32.16, acc_loss: 0.0, grad_loss: 4.035385415554047
2022-04-21 01:03:30,359 DEBUG epoch: 29, train_acc: 0.0, val_acc: 32.63, acc_loss: 0.0, grad_loss: 4.035262291431427
2022-04-21 01:03:33,127 DEBUG epoch: 30, train_acc: 0.0, val_acc: 33.05, acc_loss: 0.0, grad_loss: 4.035134043693542
2022-04-21 01:03:35,899 DEBUG epoch: 31, train_acc: 0.0, val_acc: 33.47, acc_loss: 0.0, grad_loss: 4.035003294944763
2022-04-21 01:03:38,648 DEBUG epoch: 32, train_acc: 0.0, val_acc: 33.79, acc_loss: 0.0, grad_loss: 4.034859817028046
2022-04-21 01:03:41,398 DEBUG epoch: 33, train_acc: 0.0, val_acc: 34.06, acc_loss: 0.0, grad_loss: 4.034711697101593
2022-04-21 01:03:44,136 DEBUG epoch: 34, train_acc: 0.0, val_acc: 34.27, acc_loss: 0.0, grad_loss: 4.03455316066742
2022-04-21 01:03:46,890 DEBUG epoch: 35, train_acc: 0.0, val_acc: 34.32, acc_loss: 0.0, grad_loss: 4.034382860660553
2022-04-21 01:03:49,643 DEBUG epoch: 36, train_acc: 0.0, val_acc: 34.2, acc_loss: 0.0, grad_loss: 4.034200136661529
2022-04-21 01:03:52,386 DEBUG epoch: 37, train_acc: 0.0, val_acc: 34.13, acc_loss: 0.0, grad_loss: 4.034002950191498
2022-04-21 01:03:55,172 DEBUG epoch: 38, train_acc: 0.0, val_acc: 33.9, acc_loss: 0.0, grad_loss: 4.033792181015015
2022-04-21 01:03:57,916 DEBUG epoch: 39, train_acc: 0.0, val_acc: 33.48, acc_loss: 0.0, grad_loss: 4.033559720516205
2022-04-21 01:04:00,656 DEBUG epoch: 40, train_acc: 0.0, val_acc: 32.97, acc_loss: 0.0, grad_loss: 4.033307962417602
2022-04-21 01:04:03,443 DEBUG epoch: 41, train_acc: 0.0, val_acc: 32.32, acc_loss: 0.0, grad_loss: 4.033031210899353
2022-04-21 01:04:06,199 DEBUG epoch: 42, train_acc: 0.0, val_acc: 31.69, acc_loss: 0.0, grad_loss: 4.0327215361595155
2022-04-21 01:04:08,950 DEBUG epoch: 43, train_acc: 0.0, val_acc: 30.96, acc_loss: 0.0, grad_loss: 4.032376780509948
2022-04-21 01:04:11,687 DEBUG epoch: 44, train_acc: 0.0, val_acc: 30.56, acc_loss: 0.0, grad_loss: 4.031986567974091
2022-04-21 01:04:14,470 DEBUG epoch: 45, train_acc: 0.0, val_acc: 29.94, acc_loss: 0.0, grad_loss: 4.031541845798492
2022-04-21 01:04:17,205 DEBUG epoch: 46, train_acc: 0.0, val_acc: 29.42, acc_loss: 0.0, grad_loss: 4.031039099693299
2022-04-21 01:04:19,943 DEBUG epoch: 47, train_acc: 0.0, val_acc: 29.12, acc_loss: 0.0, grad_loss: 4.030459496974945
2022-04-21 01:04:22,706 DEBUG epoch: 48, train_acc: 0.0, val_acc: 28.61, acc_loss: 0.0, grad_loss: 4.02977954864502
2022-04-21 01:04:25,450 DEBUG epoch: 49, train_acc: 0.0, val_acc: 28.28, acc_loss: 0.0, grad_loss: 4.028976619243622
2022-04-21 01:04:28,215 DEBUG epoch: 50, train_acc: 0.0, val_acc: 28.1, acc_loss: 0.0, grad_loss: 4.02801825761795
2022-04-21 01:04:30,960 DEBUG epoch: 51, train_acc: 0.0, val_acc: 28.04, acc_loss: 0.0, grad_loss: 4.026854252815246
2022-04-21 01:04:33,753 DEBUG epoch: 52, train_acc: 0.0, val_acc: 27.95, acc_loss: 0.0, grad_loss: 4.025425841808319
2022-04-21 01:04:36,506 DEBUG epoch: 53, train_acc: 0.0, val_acc: 28.1, acc_loss: 0.0, grad_loss: 4.023615548610687
2022-04-21 01:04:39,298 DEBUG epoch: 54, train_acc: 0.0, val_acc: 28.21, acc_loss: 0.0, grad_loss: 4.021308567523956
2022-04-21 01:04:42,083 DEBUG epoch: 55, train_acc: 0.0, val_acc: 28.15, acc_loss: 0.0, grad_loss: 4.018271284103394
2022-04-21 01:04:44,811 DEBUG epoch: 56, train_acc: 0.0, val_acc: 28.15, acc_loss: 0.0, grad_loss: 4.014285390377045
2022-04-21 01:04:47,600 DEBUG epoch: 57, train_acc: 0.0, val_acc: 27.84, acc_loss: 0.0, grad_loss: 4.009072489738465
2022-04-21 01:04:50,383 DEBUG epoch: 58, train_acc: 0.0, val_acc: 26.28, acc_loss: 0.0, grad_loss: 4.002389721870422
2022-04-21 01:04:53,144 DEBUG epoch: 59, train_acc: 0.0, val_acc: 21.79, acc_loss: 0.0, grad_loss: 3.994073519706726
2022-04-21 01:04:55,897 DEBUG epoch: 60, train_acc: 0.0, val_acc: 21.06, acc_loss: 0.0, grad_loss: 3.9869904279708863
2022-04-21 01:04:58,638 DEBUG epoch: 61, train_acc: 0.0, val_acc: 20.71, acc_loss: 0.0, grad_loss: 3.9847738909721375
2022-04-21 01:05:01,415 DEBUG epoch: 62, train_acc: 0.0, val_acc: 20.4, acc_loss: 0.0, grad_loss: 3.982570593357086
2022-04-21 01:05:04,162 DEBUG epoch: 63, train_acc: 0.0, val_acc: 20.15, acc_loss: 0.0, grad_loss: 3.980382888317108
2022-04-21 01:05:06,936 DEBUG epoch: 64, train_acc: 0.0, val_acc: 19.98, acc_loss: 0.0, grad_loss: 3.978244071006775
2022-04-21 01:05:09,694 DEBUG epoch: 65, train_acc: 0.0, val_acc: 19.85, acc_loss: 0.0, grad_loss: 3.9762226486206056
2022-04-21 01:05:12,461 DEBUG epoch: 66, train_acc: 0.0, val_acc: 19.8, acc_loss: 0.0, grad_loss: 3.9742171359062195
2022-04-21 01:05:15,220 DEBUG epoch: 67, train_acc: 0.0, val_acc: 19.65, acc_loss: 0.0, grad_loss: 3.972228512763977
2022-04-21 01:05:17,940 DEBUG epoch: 68, train_acc: 0.0, val_acc: 19.58, acc_loss: 0.0, grad_loss: 3.9703004217147826
2022-04-21 01:05:20,720 DEBUG epoch: 69, train_acc: 0.0, val_acc: 19.53, acc_loss: 0.0, grad_loss: 3.9684029459953307
2022-04-21 01:05:23,478 DEBUG epoch: 70, train_acc: 0.0, val_acc: 19.49, acc_loss: 0.0, grad_loss: 3.9665525937080384
2022-04-21 01:05:26,259 DEBUG epoch: 71, train_acc: 0.0, val_acc: 19.39, acc_loss: 0.0, grad_loss: 3.964753980636597
2022-04-21 01:05:29,033 DEBUG epoch: 72, train_acc: 0.0, val_acc: 19.34, acc_loss: 0.0, grad_loss: 3.9630000305175783
2022-04-21 01:05:31,783 DEBUG epoch: 73, train_acc: 0.0, val_acc: 19.27, acc_loss: 0.0, grad_loss: 3.961200838088989
2022-04-21 01:05:34,519 DEBUG epoch: 74, train_acc: 0.0, val_acc: 19.18, acc_loss: 0.0, grad_loss: 3.9595374703407287
2022-04-21 01:05:37,273 DEBUG epoch: 75, train_acc: 0.0, val_acc: 19.15, acc_loss: 0.0, grad_loss: 3.9579052472114564
2022-04-21 01:05:40,011 DEBUG epoch: 76, train_acc: 0.0, val_acc: 19.13, acc_loss: 0.0, grad_loss: 3.9563322329521178
2022-04-21 01:05:42,760 DEBUG epoch: 77, train_acc: 0.0, val_acc: 19.11, acc_loss: 0.0, grad_loss: 3.9547981071472167
