2022-04-22 20:28:12,997 DEBUG Namespace(arch='vgg11_bn', attack_client=0, attack_epochs=300, attack_style='TrainME_option', average_time=1, batch_size=128, bottleneck_option='None', cutlayer=4, data_proportion=0.2, dataset='cifar100', filename='ace_V2_epoch_vgg11_bn_cutlayer_4_client_1_seed125_dataset_cifar100_lr_0.05_200epoch', folder='saves/baseline', learning_rate=0.005, noniid_ratio=1.0, num_client=1, num_epochs='best', num_query=1, random_seed=123, regularization='None', regularization_strength=0.0, scheme='V2_epoch', surrogate_arch='same', test_best=True, train_clas_layer=3.0)
2022-04-22 20:28:16,613 DEBUG Test (client-0):	Loss 1.2311 (1.7817)	Prec@1 75.000 (68.630)
2022-04-22 20:28:16,613 DEBUG  * Prec@1 68.630
2022-04-22 20:28:16,614 DEBUG 6
2022-04-22 20:28:16,614 DEBUG surrogate parameter has 6 trainable parameters!
2022-04-22 20:28:20,519 DEBUG epoch: 0, val_acc: 0.48, val_fidelity: 0.34
2022-04-22 20:28:22,790 DEBUG epoch: 1, train_acc: 37.81645569620253, val_acc: 61.18, fidel_score: 73.85, acc_loss: 4.008390173127379, grad_loss: None
2022-04-22 20:28:25,046 DEBUG epoch: 2, train_acc: 90.13053797468355, val_acc: 67.22, fidel_score: 88.12, acc_loss: 2.001490638980383, grad_loss: None
2022-04-22 20:28:27,332 DEBUG epoch: 3, train_acc: 93.2753164556962, val_acc: 67.55, fidel_score: 90.27, acc_loss: 0.8354794672584231, grad_loss: None
2022-04-22 20:28:29,625 DEBUG epoch: 4, train_acc: 94.65981012658227, val_acc: 67.86, fidel_score: 91.24, acc_loss: 0.4857018741814396, grad_loss: None
2022-04-22 20:28:31,924 DEBUG epoch: 5, train_acc: 94.47191455696202, val_acc: 67.43, fidel_score: 91.46, acc_loss: 0.3862683914448547, grad_loss: None
2022-04-22 20:28:34,222 DEBUG epoch: 6, train_acc: 95.09493670886076, val_acc: 67.55, fidel_score: 91.22, acc_loss: 0.3081952392394784, grad_loss: None
2022-04-22 20:28:36,504 DEBUG epoch: 7, train_acc: 95.34216772151899, val_acc: 67.75, fidel_score: 91.26, acc_loss: 0.26351700956591323, grad_loss: None
2022-04-22 20:28:38,770 DEBUG epoch: 8, train_acc: 95.34216772151899, val_acc: 67.49, fidel_score: 91.41, acc_loss: 0.2555591500352455, grad_loss: None
2022-04-22 20:28:41,042 DEBUG epoch: 9, train_acc: 94.91693037974683, val_acc: 67.4, fidel_score: 91.02, acc_loss: 0.24491247686828616, grad_loss: None
2022-04-22 20:28:43,324 DEBUG epoch: 10, train_acc: 95.51028481012658, val_acc: 67.41, fidel_score: 91.34, acc_loss: 0.21229366759498475, grad_loss: None
2022-04-22 20:28:45,596 DEBUG epoch: 11, train_acc: 94.38291139240506, val_acc: 67.53, fidel_score: 91.38, acc_loss: 0.25559161647659123, grad_loss: None
