2022-05-02 14:57:21,794 DEBUG Namespace(arch='mobilenetv2', cutlayer=4, batch_size=128, filename='ace_V2_epoch_mobilenetv2_cutlayer_4_client_1_seed125_dataset_cifar10_lr_0.05_200epoch', folder='saves/baseline', num_client=1, num_epochs='best', learning_rate=0.005, test_best=True, dataset='cifar10', random_seed=123, scheme='V2_epoch', bottleneck_option='None', regularization='None', regularization_strength=0.0, average_time=1, attack_client=0, attack_epochs=300, num_query=1, surrogate_arch='same', attack_style='TrainME_option', data_proportion=0.2, noniid_ratio=1.0, train_clas_layer=4.0)
2022-05-02 14:58:01,902 DEBUG Test (client-0):	Loss 0.3996 (0.2361)	Prec@1 93.750 (93.820)
2022-05-02 14:58:01,903 DEBUG  * Prec@1 93.820
2022-05-02 14:58:01,994 DEBUG 26
2022-05-02 14:58:01,994 DEBUG surrogate parameter has 26 trainable parameters!
2022-05-02 15:02:46,764 DEBUG epoch: 32, train_acc: 98.11115506329114, val_acc: 91.84, fidel_score: 93.94, acc_loss: 0.05520258910211298, grad_loss: None
2022-05-02 15:02:56,038 DEBUG epoch: 33, train_acc: 98.10126582278481, val_acc: 91.77, fidel_score: 94.11, acc_loss: 0.05530104794999278, grad_loss: None
2022-05-02 15:03:04,295 DEBUG epoch: 34, train_acc: 98.10126582278481, val_acc: 91.82, fidel_score: 94.06, acc_loss: 0.05735264469197468, grad_loss: None
2022-05-02 15:03:12,399 DEBUG epoch: 35, train_acc: 98.07159810126582, val_acc: 92.07, fidel_score: 94.1, acc_loss: 0.05679925819092631, grad_loss: None
2022-05-02 15:03:20,646 DEBUG epoch: 36, train_acc: 98.56606012658227, val_acc: 92.25, fidel_score: 94.24, acc_loss: 0.0430143892564634, grad_loss: None
2022-05-02 15:03:29,325 DEBUG epoch: 37, train_acc: 98.42761075949367, val_acc: 91.78, fidel_score: 94.05, acc_loss: 0.048403982143801975, grad_loss: None
2022-05-02 15:03:38,076 DEBUG epoch: 38, train_acc: 98.27927215189874, val_acc: 91.67, fidel_score: 94.03, acc_loss: 0.04823500800382676, grad_loss: None
2022-05-02 15:03:47,954 DEBUG epoch: 39, train_acc: 98.34849683544304, val_acc: 91.94, fidel_score: 94.26, acc_loss: 0.05267783860186751, grad_loss: None
2022-05-02 15:03:56,258 DEBUG epoch: 40, train_acc: 97.87381329113924, val_acc: 91.56, fidel_score: 94.15, acc_loss: 0.06539912066198414, grad_loss: None
2022-05-02 15:04:04,586 DEBUG epoch: 41, train_acc: 98.01226265822785, val_acc: 91.56, fidel_score: 93.73, acc_loss: 0.056912989155212534, grad_loss: None
2022-05-02 15:04:13,089 DEBUG epoch: 42, train_acc: 98.35838607594937, val_acc: 92.11, fidel_score: 94.27, acc_loss: 0.04802508867062817, grad_loss: None
2022-05-02 15:04:21,699 DEBUG epoch: 43, train_acc: 98.45727848101266, val_acc: 91.92, fidel_score: 94.08, acc_loss: 0.04855013215513546, grad_loss: None
2022-05-02 15:04:29,897 DEBUG epoch: 44, train_acc: 98.21004746835443, val_acc: 91.72, fidel_score: 94.17, acc_loss: 0.054800139351075965, grad_loss: None
2022-05-02 15:04:39,638 DEBUG epoch: 45, train_acc: 97.95292721518987, val_acc: 91.85, fidel_score: 94.07, acc_loss: 0.0588297094866822, grad_loss: None
2022-05-02 15:04:47,748 DEBUG epoch: 46, train_acc: 98.24960443037975, val_acc: 91.61, fidel_score: 94.2, acc_loss: 0.0529457139075274, grad_loss: None
2022-05-02 15:04:55,942 DEBUG epoch: 47, train_acc: 98.32871835443038, val_acc: 91.8, fidel_score: 94.21, acc_loss: 0.04712303728307302, grad_loss: None
2022-05-02 15:05:04,511 DEBUG epoch: 48, train_acc: 98.35838607594937, val_acc: 91.75, fidel_score: 94.31, acc_loss: 0.049599786070941745, grad_loss: None
2022-05-02 15:05:12,998 DEBUG epoch: 49, train_acc: 98.17049050632912, val_acc: 92.04, fidel_score: 94.21, acc_loss: 0.05091452373993359, grad_loss: None
2022-05-02 15:05:21,176 DEBUG epoch: 50, train_acc: 98.66495253164557, val_acc: 92.01, fidel_score: 94.37, acc_loss: 0.0409851751873812, grad_loss: None
2022-05-02 15:05:30,918 DEBUG epoch: 51, train_acc: 98.09137658227849, val_acc: 92.0, fidel_score: 94.32, acc_loss: 0.05560146196733547, grad_loss: None
2022-05-02 15:05:39,226 DEBUG epoch: 52, train_acc: 98.76384493670886, val_acc: 91.78, fidel_score: 94.33, acc_loss: 0.03796294081920781, grad_loss: None
