2022-05-04 16:36:00,849 DEBUG Namespace(arch='vgg11_bn', cutlayer=4, batch_size=128, filename='ace_V2_epoch_vgg11_bn_cutlayer_4_client_1_seed125_dataset_cifar10_lr_0.05_200epoch', folder='saves/baseline', num_client=1, num_epochs='best', learning_rate=0.005, test_best=True, dataset='cifar10', random_seed=123, scheme='V2_epoch', bottleneck_option='None', adversairal_attack=False, regularization='None', regularization_strength=0.0, average_time=1, attack_client=0, attack_epochs=200, num_query=100000, surrogate_arch='same', attack_style='SoftTrain_option', data_proportion=0.02, noniid_ratio=1.0, train_clas_layer=3.0)
2022-05-04 16:36:06,760 DEBUG Test (client-0):	Loss 0.6164 (0.3623)	Prec@1 81.250 (91.890)
2022-05-04 16:36:06,761 DEBUG  * Prec@1 91.890
2022-05-04 16:36:06,929 DEBUG 6
2022-05-04 16:36:06,930 DEBUG surrogate parameter has 6 trainable parameters!
2022-05-04 16:37:47,778 DEBUG epoch: 32, train_acc: 98.68539619445801, val_acc: 91.63, fidel_score: 97.86, acc_loss: 0.05543036828748882, grad_loss: None
2022-05-04 16:37:50,603 DEBUG epoch: 33, train_acc: 97.64122581481934, val_acc: 91.84, fidel_score: 97.8, acc_loss: 0.10302301030606031, grad_loss: None
2022-05-04 16:37:53,433 DEBUG epoch: 34, train_acc: 96.68719959259033, val_acc: 91.61, fidel_score: 97.67, acc_loss: 0.12364424346014857, grad_loss: None
2022-05-04 16:37:56,184 DEBUG epoch: 35, train_acc: 99.12109375, val_acc: 91.71, fidel_score: 97.84, acc_loss: 0.04745019692927599, grad_loss: None
2022-05-04 16:37:59,912 DEBUG epoch: 36, train_acc: 97.65625, val_acc: 91.68, fidel_score: 97.73, acc_loss: 0.08594733779318631, grad_loss: None
2022-05-04 16:38:02,578 DEBUG epoch: 37, train_acc: 95.12469959259033, val_acc: 91.56, fidel_score: 97.55, acc_loss: 0.15514989872463048, grad_loss: None
2022-05-04 16:38:05,489 DEBUG epoch: 38, train_acc: 97.78395366668701, val_acc: 91.68, fidel_score: 97.82, acc_loss: 0.09070338774472475, grad_loss: None
2022-05-04 16:38:08,442 DEBUG epoch: 39, train_acc: 98.83563709259033, val_acc: 91.7, fidel_score: 97.99, acc_loss: 0.05677884875331074, grad_loss: None
2022-05-04 16:38:11,206 DEBUG epoch: 40, train_acc: 98.024338722229, val_acc: 91.84, fidel_score: 97.72, acc_loss: 0.07546721980907023, grad_loss: None
2022-05-04 16:38:14,021 DEBUG epoch: 41, train_acc: 98.29477119445801, val_acc: 91.68, fidel_score: 97.63, acc_loss: 0.0829964424483478, grad_loss: None
2022-05-04 16:38:16,884 DEBUG epoch: 42, train_acc: 98.08443450927734, val_acc: 91.74, fidel_score: 97.85, acc_loss: 0.07369803020264953, grad_loss: None
2022-05-04 16:38:19,785 DEBUG epoch: 43, train_acc: 98.34735584259033, val_acc: 91.61, fidel_score: 97.88, acc_loss: 0.08486057980917394, grad_loss: None
2022-05-04 16:38:23,083 DEBUG epoch: 44, train_acc: 97.243088722229, val_acc: 91.86, fidel_score: 97.79, acc_loss: 0.09805929113645107, grad_loss: None
2022-05-04 16:38:26,153 DEBUG epoch: 45, train_acc: 99.21875, val_acc: 91.8, fidel_score: 97.82, acc_loss: 0.04222110263071954, grad_loss: None
2022-05-04 16:38:29,038 DEBUG epoch: 46, train_acc: 97.55859375, val_acc: 91.69, fidel_score: 97.81, acc_loss: 0.09027700847946107, grad_loss: None
2022-05-04 16:38:31,940 DEBUG epoch: 47, train_acc: 98.53515625, val_acc: 91.68, fidel_score: 97.65, acc_loss: 0.0646523613249883, grad_loss: None
2022-05-04 16:38:35,657 DEBUG epoch: 48, train_acc: 98.64032459259033, val_acc: 91.84, fidel_score: 97.82, acc_loss: 0.05934903922025114, grad_loss: None
2022-05-04 16:38:38,598 DEBUG epoch: 49, train_acc: 98.2421875, val_acc: 91.8, fidel_score: 97.94, acc_loss: 0.0727685313904658, grad_loss: None
2022-05-04 16:38:41,446 DEBUG epoch: 50, train_acc: 98.6328125, val_acc: 91.6, fidel_score: 97.92, acc_loss: 0.05831957294140011, grad_loss: None
2022-05-04 16:38:44,517 DEBUG epoch: 51, train_acc: 98.73046875, val_acc: 91.64, fidel_score: 97.89, acc_loss: 0.05285101832123473, grad_loss: None
2022-05-04 16:38:47,330 DEBUG epoch: 52, train_acc: 97.536057472229, val_acc: 91.68, fidel_score: 97.88, acc_loss: 0.08519244776107371, grad_loss: None
2022-05-04 16:38:50,309 DEBUG epoch: 53, train_acc: 98.81310081481934, val_acc: 91.7, fidel_score: 97.87, acc_loss: 0.05882569355890155, grad_loss: None
2022-05-04 16:38:53,177 DEBUG epoch: 54, train_acc: 97.90414619445801, val_acc: 91.67, fidel_score: 97.93, acc_loss: 0.07397339370800182, grad_loss: None
2022-05-04 16:38:55,960 DEBUG epoch: 55, train_acc: 97.16796875, val_acc: 91.69, fidel_score: 97.77, acc_loss: 0.10325245512649417, grad_loss: None
2022-05-04 16:38:58,796 DEBUG epoch: 56, train_acc: 97.51352119445801, val_acc: 91.57, fidel_score: 97.76, acc_loss: 0.09135486662853509, grad_loss: None
2022-05-04 16:39:01,625 DEBUG epoch: 57, train_acc: 97.75390625, val_acc: 91.63, fidel_score: 97.67, acc_loss: 0.09943637833930552, grad_loss: None
2022-05-04 16:39:04,626 DEBUG epoch: 58, train_acc: 98.33984375, val_acc: 91.8, fidel_score: 97.93, acc_loss: 0.06958432262763381, grad_loss: None
2022-05-04 16:39:07,998 DEBUG epoch: 59, train_acc: 98.09945869445801, val_acc: 91.71, fidel_score: 97.79, acc_loss: 0.07490528817288578, grad_loss: None
