2022-04-22 03:32:55,528 DEBUG Namespace(arch='vgg11_bn', attack_client=0, attack_epochs=300, attack_style='TrainME_option', average_time=1, batch_size=128, bottleneck_option='None', cutlayer=4, data_proportion=0.2, dataset='cifar10', filename='ace_V2_epoch_vgg11_bn_cutlayer_4_client_1_seed125_dataset_cifar10_lr_0.05_200epoch', folder='saves/baseline', learning_rate=0.05, noniid_ratio=1.0, num_client=1, num_epochs='best', num_query=1, random_seed=123, regularization='None', regularization_strength=0.0, scheme='V2_epoch', surrogate_arch='same', test_best=True, train_clas_layer=6.0)
2022-04-22 03:32:59,015 DEBUG Test (client-0):	Loss 0.6165 (0.3623)	Prec@1 81.250 (91.890)
2022-04-22 03:32:59,015 DEBUG  * Prec@1 91.890
2022-04-22 03:32:59,020 DEBUG load 0.weight to surrogate
2022-04-22 03:32:59,020 DEBUG load 0.bias to surrogate
2022-04-22 03:32:59,021 DEBUG load 1.weight to surrogate
2022-04-22 03:32:59,021 DEBUG load 1.bias to surrogate
2022-04-22 03:32:59,021 DEBUG load 1.running_mean to surrogate
2022-04-22 03:32:59,021 DEBUG load 1.running_var to surrogate
2022-04-22 03:32:59,021 DEBUG load 1.num_batches_tracked to surrogate
2022-04-22 03:32:59,021 DEBUG load 3.weight to surrogate
2022-04-22 03:32:59,021 DEBUG load 3.bias to surrogate
2022-04-22 03:32:59,021 DEBUG load 4.weight to surrogate
2022-04-22 03:32:59,022 DEBUG load 4.bias to surrogate
2022-04-22 03:32:59,022 DEBUG load 4.running_mean to surrogate
2022-04-22 03:32:59,022 DEBUG load 4.running_var to surrogate
2022-04-22 03:32:59,022 DEBUG load 4.num_batches_tracked to surrogate
2022-04-22 03:32:59,022 DEBUG load 7.weight to surrogate
2022-04-22 03:32:59,022 DEBUG load 7.bias to surrogate
2022-04-22 03:32:59,022 DEBUG load 8.weight to surrogate
2022-04-22 03:32:59,022 DEBUG load 8.bias to surrogate
2022-04-22 03:32:59,022 DEBUG load 8.running_mean to surrogate
2022-04-22 03:32:59,023 DEBUG load 8.running_var to surrogate
2022-04-22 03:32:59,023 DEBUG load 8.num_batches_tracked to surrogate
2022-04-22 03:32:59,028 DEBUG 12
2022-04-22 03:32:59,028 DEBUG 18
2022-04-22 03:32:59,029 DEBUG surrogate parameter has 18 trainable parameters!
2022-04-22 03:33:02,616 DEBUG epoch: 0, val_acc: 9.82, val_fidelity: 9.7
2022-04-22 03:33:04,762 DEBUG epoch: 1, train_acc: 24.564873417721518, val_acc: 25.63, fidel_score: 25.71, acc_loss: 2.1548745571812495, grad_loss: None
2022-04-22 03:33:06,905 DEBUG epoch: 2, train_acc: 47.64636075949367, val_acc: 62.78, fidel_score: 63.54, acc_loss: 1.2968242485311967, grad_loss: None
2022-04-22 03:33:09,048 DEBUG epoch: 3, train_acc: 75.74169303797468, val_acc: 82.93, fidel_score: 84.96, acc_loss: 0.6642928881735741, grad_loss: None
2022-04-22 03:33:11,199 DEBUG epoch: 4, train_acc: 87.16376582278481, val_acc: 84.95, fidel_score: 86.63, acc_loss: 0.38161080094832406, grad_loss: None
2022-04-22 03:33:13,340 DEBUG epoch: 5, train_acc: 91.66337025316456, val_acc: 88.0, fidel_score: 90.49, acc_loss: 0.2625038405951065, grad_loss: None
2022-04-22 03:33:15,477 DEBUG epoch: 6, train_acc: 92.1182753164557, val_acc: 88.32, fidel_score: 90.66, acc_loss: 0.24173690944532805, grad_loss: None
2022-04-22 03:33:17,605 DEBUG epoch: 7, train_acc: 92.88963607594937, val_acc: 88.07, fidel_score: 90.79, acc_loss: 0.22178304921599884, grad_loss: None
2022-04-22 03:33:19,758 DEBUG epoch: 8, train_acc: 93.67088607594937, val_acc: 89.32, fidel_score: 92.04, acc_loss: 0.20024839496310753, grad_loss: None
2022-04-22 03:33:21,887 DEBUG epoch: 9, train_acc: 95.3125, val_acc: 88.7, fidel_score: 91.14, acc_loss: 0.14336229358575767, grad_loss: None
2022-04-22 03:33:24,056 DEBUG epoch: 10, train_acc: 95.1443829113924, val_acc: 88.81, fidel_score: 91.63, acc_loss: 0.1565429799470909, grad_loss: None
2022-04-22 03:33:26,200 DEBUG epoch: 11, train_acc: 95.86629746835443, val_acc: 88.52, fidel_score: 91.23, acc_loss: 0.13447409271722352, grad_loss: None
2022-04-22 03:33:28,349 DEBUG epoch: 12, train_acc: 95.45094936708861, val_acc: 88.75, fidel_score: 91.86, acc_loss: 0.1412536050369845, grad_loss: None
2022-04-22 03:33:30,504 DEBUG epoch: 13, train_acc: 96.35087025316456, val_acc: 87.9, fidel_score: 90.56, acc_loss: 0.11696651465955037, grad_loss: None
2022-04-22 03:33:32,681 DEBUG epoch: 14, train_acc: 96.3310917721519, val_acc: 89.43, fidel_score: 92.6, acc_loss: 0.11330712204681168, grad_loss: None
2022-04-22 03:33:34,864 DEBUG epoch: 15, train_acc: 96.25197784810126, val_acc: 89.35, fidel_score: 92.25, acc_loss: 0.12127692259470874, grad_loss: None
2022-04-22 03:33:37,006 DEBUG epoch: 16, train_acc: 96.44976265822785, val_acc: 87.97, fidel_score: 91.03, acc_loss: 0.10883779604801366, grad_loss: None
