2022-04-21 12:45:20,375 DEBUG epoch: 24, train_acc: 10.3515625, val_acc: 10.0, acc_loss: 2.3040353894233703, grad_loss: None
2022-04-21 12:45:21,960 DEBUG epoch: 25, train_acc: 10.3125, val_acc: 10.0, acc_loss: 2.3032880663871764, grad_loss: None
2022-04-21 12:45:23,728 DEBUG epoch: 26, train_acc: 10.234375, val_acc: 10.0, acc_loss: 2.303364372253418, grad_loss: None
2022-04-21 12:45:25,538 DEBUG epoch: 27, train_acc: 8.75, val_acc: 10.0, acc_loss: 2.3038190841674804, grad_loss: None
2022-04-21 12:45:27,327 DEBUG epoch: 28, train_acc: 10.390625, val_acc: 10.0, acc_loss: 2.301181900501251, grad_loss: None
2022-04-21 12:45:28,849 DEBUG epoch: 29, train_acc: 10.625, val_acc: 10.0, acc_loss: 2.3020099282264708, grad_loss: None
2022-04-21 12:45:29,985 DEBUG epoch: 30, train_acc: 9.921875, val_acc: 10.0, acc_loss: 2.304704487323761, grad_loss: None
2022-04-21 12:45:31,193 DEBUG epoch: 31, train_acc: 9.53125, val_acc: 10.0, acc_loss: 2.303472626209259, grad_loss: None
2022-04-21 12:45:32,600 DEBUG epoch: 32, train_acc: 9.8828125, val_acc: 10.0, acc_loss: 2.3029321908950804, grad_loss: None
2022-04-21 12:45:33,917 DEBUG epoch: 33, train_acc: 9.9609375, val_acc: 10.0, acc_loss: 2.3043331861495973, grad_loss: None
2022-04-21 12:45:35,291 DEBUG epoch: 34, train_acc: 10.5078125, val_acc: 10.0, acc_loss: 2.3039819240570067, grad_loss: None
2022-04-21 12:45:37,137 DEBUG epoch: 35, train_acc: 10.46875, val_acc: 10.0, acc_loss: 2.303056740760803, grad_loss: None
2022-04-21 12:45:38,926 DEBUG epoch: 36, train_acc: 9.6484375, val_acc: 10.0, acc_loss: 2.3041139125823973, grad_loss: None
2022-04-21 12:45:40,708 DEBUG epoch: 37, train_acc: 9.84375, val_acc: 10.0, acc_loss: 2.3031047224998473, grad_loss: None
2022-04-21 12:45:42,330 DEBUG epoch: 38, train_acc: 10.6640625, val_acc: 10.0, acc_loss: 2.3018452405929564, grad_loss: None
2022-04-21 12:45:43,531 DEBUG epoch: 39, train_acc: 11.0546875, val_acc: 10.0, acc_loss: 2.304231345653534, grad_loss: None
2022-04-21 12:45:44,661 DEBUG epoch: 40, train_acc: 10.703125, val_acc: 10.0, acc_loss: 2.3039275765419007, grad_loss: None
2022-04-21 12:45:45,910 DEBUG epoch: 41, train_acc: 10.3515625, val_acc: 10.0, acc_loss: 2.302640378475189, grad_loss: None
2022-04-21 12:45:47,223 DEBUG epoch: 42, train_acc: 10.0390625, val_acc: 10.0, acc_loss: 2.3027327418327332, grad_loss: None
2022-04-21 12:45:48,513 DEBUG epoch: 43, train_acc: 10.234375, val_acc: 10.0, acc_loss: 2.3040287137031554, grad_loss: None
2022-04-21 12:45:50,317 DEBUG epoch: 44, train_acc: 11.40625, val_acc: 10.0, acc_loss: 2.301229465007782, grad_loss: None
2022-04-21 12:45:52,121 DEBUG epoch: 45, train_acc: 9.6875, val_acc: 10.0, acc_loss: 2.303826081752777, grad_loss: None
