2022-04-28 08:16:48,538 DEBUG Namespace(arch='vgg11_bn', attack_client=0, attack_epochs=300, attack_style='TrainME_option', average_time=1, batch_size=128, bottleneck_option='None', cutlayer=4, data_proportion=0.02, dataset='cifar10', filename='ace_V2_epoch_vgg11_bn_cutlayer_4_client_1_seed125_dataset_cifar10_lr_0.05_200epoch', folder='saves/baseline', learning_rate=0.005, noniid_ratio=1.0, num_client=1, num_epochs='best', num_query=1, random_seed=123, regularization='None', regularization_strength=0.0, scheme='V2_epoch', surrogate_arch='thinner', test_best=True, train_clas_layer=2.0)
2022-04-28 08:16:51,977 DEBUG Test (client-0):	Loss 0.6164 (0.3623)	Prec@1 81.250 (91.890)
2022-04-28 08:16:51,977 DEBUG  * Prec@1 91.890
2022-04-28 08:16:52,066 DEBUG 4
2022-04-28 08:16:52,066 DEBUG surrogate parameter has 4 trainable parameters!
2022-04-28 08:17:43,478 DEBUG epoch: 32, train_acc: 98.07692241668701, val_acc: 91.96, fidel_score: 98.34, acc_loss: 0.06345493532717228, grad_loss: None
2022-04-28 08:17:44,968 DEBUG epoch: 33, train_acc: 97.633713722229, val_acc: 91.96, fidel_score: 98.35, acc_loss: 0.09181094809900969, grad_loss: None
2022-04-28 08:17:46,496 DEBUG epoch: 34, train_acc: 97.19801616668701, val_acc: 91.98, fidel_score: 98.34, acc_loss: 0.10284798499196768, grad_loss: None
2022-04-28 08:17:48,003 DEBUG epoch: 35, train_acc: 99.000901222229, val_acc: 91.99, fidel_score: 98.31, acc_loss: 0.04406346892938018, grad_loss: None
2022-04-28 08:17:49,499 DEBUG epoch: 36, train_acc: 99.21875, val_acc: 91.99, fidel_score: 98.3, acc_loss: 0.0380374823580496, grad_loss: None
2022-04-28 08:17:51,013 DEBUG epoch: 37, train_acc: 97.536057472229, val_acc: 91.94, fidel_score: 98.23, acc_loss: 0.0921118832193315, grad_loss: None
2022-04-28 08:17:52,524 DEBUG epoch: 38, train_acc: 98.29477119445801, val_acc: 91.95, fidel_score: 98.22, acc_loss: 0.062058340990915895, grad_loss: None
2022-04-28 08:17:54,028 DEBUG epoch: 39, train_acc: 96.86748790740967, val_acc: 91.98, fidel_score: 98.18, acc_loss: 0.08944122004322708, grad_loss: None
2022-04-28 08:17:55,548 DEBUG epoch: 40, train_acc: 98.707932472229, val_acc: 92.02, fidel_score: 98.12, acc_loss: 0.051330679445527494, grad_loss: None
2022-04-28 08:17:57,041 DEBUG epoch: 41, train_acc: 99.21875, val_acc: 92.0, fidel_score: 98.05, acc_loss: 0.040346843481529504, grad_loss: None
2022-04-28 08:17:58,569 DEBUG epoch: 42, train_acc: 97.49098491668701, val_acc: 91.98, fidel_score: 98.05, acc_loss: 0.08631992875598371, grad_loss: None
2022-04-28 08:18:00,069 DEBUG epoch: 43, train_acc: 97.88160991668701, val_acc: 92.01, fidel_score: 98.05, acc_loss: 0.06719453446567059, grad_loss: None
