2022-04-27 23:17:54,380 DEBUG Namespace(arch='vgg11_bn', attack_client=0, attack_epochs=300, attack_style='TrainME_option', average_time=1, batch_size=128, bottleneck_option='None', cutlayer=4, data_proportion=0.2, dataset='cifar10', filename='ace_V2_epoch_vgg11_bn_cutlayer_4_client_1_seed125_dataset_cifar10_lr_0.05_200epoch', folder='saves/baseline', learning_rate=0.05, noniid_ratio=1.0, num_client=1, num_epochs='best', num_query=1, random_seed=123, regularization='None', regularization_strength=0.0, scheme='V2_epoch', surrogate_arch='same', test_best=True, train_clas_layer=6.0)
2022-04-27 23:17:58,413 DEBUG Test (client-0):	Loss 0.6165 (0.3623)	Prec@1 81.250 (91.890)
2022-04-27 23:17:58,413 DEBUG  * Prec@1 91.890
2022-04-27 23:17:58,483 DEBUG 18
2022-04-27 23:17:58,483 DEBUG surrogate parameter has 18 trainable parameters!
2022-04-27 23:18:03,153 DEBUG epoch: 0, val_acc: 10.14, val_fidelity: 10.31
2022-04-27 23:18:06,850 DEBUG epoch: 1, train_acc: 54.598496835443036, val_acc: 74.99, fidel_score: 76.51, acc_loss: 1.3125103327292431, grad_loss: None
2022-04-27 23:18:09,530 DEBUG epoch: 2, train_acc: 84.94857594936708, val_acc: 84.06, fidel_score: 86.14, acc_loss: 0.46247957590260086, grad_loss: None
2022-04-27 23:18:12,868 DEBUG epoch: 3, train_acc: 89.80419303797468, val_acc: 86.27, fidel_score: 88.46, acc_loss: 0.3312411583677123, grad_loss: None
2022-04-27 23:18:16,133 DEBUG epoch: 4, train_acc: 93.21598101265823, val_acc: 86.65, fidel_score: 89.43, acc_loss: 0.22728613151025168, grad_loss: None
2022-04-27 23:18:18,845 DEBUG epoch: 5, train_acc: 92.30617088607595, val_acc: 88.16, fidel_score: 90.97, acc_loss: 0.26710703912415085, grad_loss: None
2022-04-27 23:18:21,325 DEBUG epoch: 6, train_acc: 94.20490506329114, val_acc: 88.23, fidel_score: 91.46, acc_loss: 0.19366118550017664, grad_loss: None
2022-04-27 23:18:24,574 DEBUG epoch: 7, train_acc: 95.10482594936708, val_acc: 88.83, fidel_score: 92.21, acc_loss: 0.1816749202582655, grad_loss: None
2022-04-27 23:18:27,033 DEBUG epoch: 8, train_acc: 95.76740506329114, val_acc: 88.43, fidel_score: 91.66, acc_loss: 0.1498679522000536, grad_loss: None
2022-04-27 23:18:30,248 DEBUG epoch: 9, train_acc: 95.22349683544304, val_acc: 89.08, fidel_score: 92.31, acc_loss: 0.15645493746181077, grad_loss: None
2022-04-27 23:18:33,499 DEBUG epoch: 10, train_acc: 95.09493670886076, val_acc: 88.34, fidel_score: 91.37, acc_loss: 0.1747061462742807, grad_loss: None
2022-04-27 23:18:36,383 DEBUG epoch: 11, train_acc: 95.76740506329114, val_acc: 88.73, fidel_score: 91.83, acc_loss: 0.16271436617627175, grad_loss: None
