2022-04-21 02:06:11,232 DEBUG Namespace(arch='vgg11_bn', attack_client=0, attack_epochs=300, attack_style='GM_option_CIFAR100', average_time=1, batch_size=128, bottleneck_option='None', cutlayer=4, data_proportion=1.0, dataset='cifar10', filename='ace_V2_epoch_vgg11_bn_cutlayer_4_client_1_seed125_dataset_cifar10_lr_0.05_200epoch', folder='saves/baseline', learning_rate=0.05, noniid_ratio=1.0, num_client=1, num_epochs='best', num_query=10000, random_seed=123, regularization='None', regularization_strength=0.0, scheme='V2_epoch', surrogate_arch='same', test_best=True, train_clas_layer=8.0)
2022-04-21 02:06:14,696 DEBUG Test (client-0):	Loss 0.6165 (0.3623)	Prec@1 81.250 (91.890)
2022-04-21 02:06:14,697 DEBUG  * Prec@1 91.890
2022-04-21 02:06:14,702 DEBUG load 0.weight to surrogate
2022-04-21 02:06:14,702 DEBUG load 0.bias to surrogate
2022-04-21 02:06:14,702 DEBUG load 1.weight to surrogate
2022-04-21 02:06:14,702 DEBUG load 1.bias to surrogate
2022-04-21 02:06:14,702 DEBUG load 1.running_mean to surrogate
2022-04-21 02:06:14,702 DEBUG load 1.running_var to surrogate
2022-04-21 02:06:14,702 DEBUG load 1.num_batches_tracked to surrogate
2022-04-21 02:06:14,707 DEBUG 20
2022-04-21 02:06:14,707 DEBUG 26
2022-04-21 02:06:14,707 DEBUG surrogate parameter has 26 trainable parameters!
2022-04-21 02:06:19,093 DEBUG epoch: 0, val_acc: 8.63
2022-04-21 02:07:54,115 DEBUG epoch: 34, train_acc: 0.0, val_acc: 10.0, acc_loss: 0.0, grad_loss: 4.038169848918915
2022-04-21 02:07:56,898 DEBUG epoch: 35, train_acc: 0.0, val_acc: 10.0, acc_loss: 0.0, grad_loss: 4.038169860839844
2022-04-21 02:07:59,673 DEBUG epoch: 36, train_acc: 0.0, val_acc: 10.0, acc_loss: 0.0, grad_loss: 4.038169853687286
2022-04-21 02:08:02,438 DEBUG epoch: 37, train_acc: 0.0, val_acc: 10.0, acc_loss: 0.0, grad_loss: 4.038169853687286
2022-04-21 02:08:05,224 DEBUG epoch: 38, train_acc: 0.0, val_acc: 10.0, acc_loss: 0.0, grad_loss: 4.038169853687286
2022-04-21 02:08:08,020 DEBUG epoch: 39, train_acc: 0.0, val_acc: 10.0, acc_loss: 0.0, grad_loss: 4.038169853687286
2022-04-21 02:08:10,828 DEBUG epoch: 40, train_acc: 0.0, val_acc: 10.0, acc_loss: 0.0, grad_loss: 4.038169853687286
2022-04-21 02:08:13,642 DEBUG epoch: 41, train_acc: 0.0, val_acc: 10.0, acc_loss: 0.0, grad_loss: 4.038169853687286
2022-04-21 02:08:16,440 DEBUG epoch: 42, train_acc: 0.0, val_acc: 10.0, acc_loss: 0.0, grad_loss: 4.038169853687286
2022-04-21 02:08:19,206 DEBUG epoch: 43, train_acc: 0.0, val_acc: 10.0, acc_loss: 0.0, grad_loss: 4.038169853687286
2022-04-21 02:08:21,988 DEBUG epoch: 44, train_acc: 0.0, val_acc: 10.0, acc_loss: 0.0, grad_loss: 4.038169853687286
2022-04-21 02:08:24,784 DEBUG epoch: 45, train_acc: 0.0, val_acc: 10.0, acc_loss: 0.0, grad_loss: 4.038169853687286
2022-04-21 02:08:27,556 DEBUG epoch: 46, train_acc: 0.0, val_acc: 10.0, acc_loss: 0.0, grad_loss: 4.038169853687286
2022-04-21 02:08:30,313 DEBUG epoch: 47, train_acc: 0.0, val_acc: 10.0, acc_loss: 0.0, grad_loss: 4.038169853687286
