2022-05-04 16:25:32,672 DEBUG Namespace(arch='vgg11_bn', cutlayer=4, batch_size=128, filename='ace_V2_epoch_vgg11_bn_cutlayer_4_client_1_seed125_dataset_cifar10_lr_0.05_200epoch', folder='saves/baseline', num_client=1, num_epochs='best', learning_rate=0.005, test_best=True, dataset='cifar10', random_seed=123, scheme='V2_epoch', bottleneck_option='None', adversairal_attack=False, regularization='None', regularization_strength=0.0, average_time=1, attack_client=0, attack_epochs=200, num_query=100000, surrogate_arch='same', attack_style='SoftTrain_option', data_proportion=0.02, noniid_ratio=1.0, train_clas_layer=2.0)
2022-05-04 16:25:39,327 DEBUG Test (client-0):	Loss 0.6164 (0.3623)	Prec@1 81.250 (91.890)
2022-05-04 16:25:39,327 DEBUG  * Prec@1 91.890
2022-05-04 16:25:39,479 DEBUG 4
2022-05-04 16:25:39,479 DEBUG surrogate parameter has 4 trainable parameters!
2022-05-04 16:25:45,286 DEBUG epoch: 0, val_acc: 8.45, val_fidelity: 8.5
2022-05-04 16:25:48,378 DEBUG epoch: 1, train_acc: 97.19801616668701, val_acc: 91.74, fidel_score: 98.18, acc_loss: 1.0964786037802696, grad_loss: None
2022-05-04 16:25:51,157 DEBUG epoch: 2, train_acc: 96.266526222229, val_acc: 91.85, fidel_score: 99.09, acc_loss: 0.30324428528547287, grad_loss: None
2022-05-04 16:25:54,104 DEBUG epoch: 3, train_acc: 95.71814918518066, val_acc: 91.72, fidel_score: 99.1, acc_loss: 0.23687797132879496, grad_loss: None
2022-05-04 16:25:57,929 DEBUG epoch: 4, train_acc: 97.633713722229, val_acc: 91.78, fidel_score: 98.9, acc_loss: 0.12691587442532182, grad_loss: None
2022-05-04 16:26:00,737 DEBUG epoch: 5, train_acc: 96.31910991668701, val_acc: 91.8, fidel_score: 98.9, acc_loss: 0.1747013060376048, grad_loss: None
2022-05-04 16:26:03,451 DEBUG epoch: 6, train_acc: 98.14453125, val_acc: 91.88, fidel_score: 98.88, acc_loss: 0.10265436954796314, grad_loss: None
2022-05-04 16:26:06,278 DEBUG epoch: 7, train_acc: 98.414963722229, val_acc: 91.92, fidel_score: 98.99, acc_loss: 0.09044845076277852, grad_loss: None
2022-05-04 16:26:09,164 DEBUG epoch: 8, train_acc: 98.34735584259033, val_acc: 91.9, fidel_score: 99.02, acc_loss: 0.08971468359231949, grad_loss: None
2022-05-04 16:26:11,861 DEBUG epoch: 9, train_acc: 99.4140625, val_acc: 91.87, fidel_score: 98.97, acc_loss: 0.051601117476820946, grad_loss: None
2022-05-04 16:26:15,150 DEBUG epoch: 10, train_acc: 98.97836494445801, val_acc: 91.85, fidel_score: 98.97, acc_loss: 0.062127053970471025, grad_loss: None
2022-05-04 16:26:17,714 DEBUG epoch: 11, train_acc: 97.731369972229, val_acc: 91.87, fidel_score: 98.95, acc_loss: 0.10360294859856367, grad_loss: None
2022-05-04 16:26:20,565 DEBUG epoch: 12, train_acc: 97.85907459259033, val_acc: 91.86, fidel_score: 98.87, acc_loss: 0.0827445772010833, grad_loss: None
2022-05-04 16:26:23,461 DEBUG epoch: 13, train_acc: 98.73046875, val_acc: 91.92, fidel_score: 98.93, acc_loss: 0.07316342042759061, grad_loss: None
