2022-05-03 13:45:40,078 DEBUG Namespace(adversairal_attack=False, arch='vgg11_bn', attack_client=0, attack_epochs=300, attack_style='Generator_option_nz512_noisew1.0', average_time=1, batch_size=128, bottleneck_option='None', cutlayer=4, data_proportion=0.0, dataset='cifar10', filename='ace_V2_epoch_vgg11_bn_cutlayer_4_client_1_seed125_dataset_cifar10_lr_0.05_200epoch', folder='saves/baseline', learning_rate=0.05, noniid_ratio=1.0, num_client=1, num_epochs='best', num_query=1000, random_seed=123, regularization='None', regularization_strength=0.0, scheme='V2_epoch', surrogate_arch='same', test_best=True, train_clas_layer=6.0)
2022-05-03 13:45:43,638 DEBUG Test (client-0):	Loss 0.6164 (0.3623)	Prec@1 81.250 (91.890)
2022-05-03 13:45:43,638 DEBUG  * Prec@1 91.890
2022-05-03 13:45:43,851 DEBUG 18
2022-05-03 13:45:43,851 DEBUG surrogate parameter has 18 trainable parameters!
2022-05-03 19:39:56,546 DEBUG Namespace(adversairal_attack=False, arch='vgg11_bn', attack_client=0, attack_epochs=300, attack_style='Generator_option_nz512_noisew1.0', average_time=1, batch_size=128, bottleneck_option='None', cutlayer=4, data_proportion=0.0, dataset='cifar10', filename='ace_V2_epoch_vgg11_bn_cutlayer_4_client_1_seed125_dataset_cifar10_lr_0.05_200epoch', folder='saves/baseline', learning_rate=0.05, noniid_ratio=1.0, num_client=1, num_epochs='best', num_query=1000, random_seed=123, regularization='None', regularization_strength=0.0, scheme='V2_epoch', surrogate_arch='same', test_best=True, train_clas_layer=6.0)
2022-05-03 19:40:00,093 DEBUG Test (client-0):	Loss 0.6164 (0.3623)	Prec@1 81.250 (91.890)
2022-05-03 19:40:00,093 DEBUG  * Prec@1 91.890
2022-05-03 19:40:00,266 DEBUG 18
2022-05-03 19:40:00,266 DEBUG surrogate parameter has 18 trainable parameters!
2022-05-03 19:40:00,701 DEBUG Train step: 10	 CE_Loss: 4.6840753555 diversity_Loss: 0.7446865439 bc_losses (G):  0.0000000000  bc_losses (D)):  0.0000000000
2022-05-03 19:40:00,701 DEBUG End of Training: 	 CE_Loss: 4.6840753555 diversity_Loss: 0.7446865439 bc_losses (G):  0.0000000000  bc_losses (D)):  0.0000000000
2022-05-03 19:40:01,834 DEBUG epoch: 0, val_acc: 9.78, val_fidelity: 9.85
2022-05-03 19:40:03,889 DEBUG epoch: 1, train_acc: 14.5703125, val_acc: 10.83, fidel_score: 11.01, acc_loss: 2.6540804624557497, grad_loss: None
2022-05-03 19:40:05,782 DEBUG epoch: 2, train_acc: 35.703125, val_acc: 11.81, fidel_score: 11.73, acc_loss: 1.6660568952560424, grad_loss: None
2022-05-03 19:40:07,673 DEBUG epoch: 3, train_acc: 75.5859375, val_acc: 15.91, fidel_score: 15.82, acc_loss: 0.6598314717411995, grad_loss: None
2022-05-03 19:40:09,539 DEBUG epoch: 4, train_acc: 89.375, val_acc: 15.23, fidel_score: 15.16, acc_loss: 0.3354539819061756, grad_loss: None
2022-05-03 19:40:11,407 DEBUG epoch: 5, train_acc: 94.21875, val_acc: 16.37, fidel_score: 16.47, acc_loss: 0.17913535945117473, grad_loss: None
2022-05-03 19:40:13,268 DEBUG epoch: 6, train_acc: 96.9921875, val_acc: 17.74, fidel_score: 17.96, acc_loss: 0.099443734344095, grad_loss: None
2022-05-03 19:40:15,132 DEBUG epoch: 7, train_acc: 97.8125, val_acc: 17.85, fidel_score: 18.12, acc_loss: 0.0665830091573298, grad_loss: None
2022-05-03 19:40:17,011 DEBUG epoch: 8, train_acc: 98.28125, val_acc: 17.56, fidel_score: 17.88, acc_loss: 0.042441996664274485, grad_loss: None
2022-05-03 19:40:18,864 DEBUG epoch: 9, train_acc: 98.59375, val_acc: 18.03, fidel_score: 18.2, acc_loss: 0.04036510377191007, grad_loss: None
2022-05-03 19:40:20,723 DEBUG epoch: 10, train_acc: 98.7890625, val_acc: 17.12, fidel_score: 17.48, acc_loss: 0.046938273473642766, grad_loss: None
2022-05-03 19:40:22,590 DEBUG epoch: 11, train_acc: 98.828125, val_acc: 18.03, fidel_score: 18.11, acc_loss: 0.03794912858866155, grad_loss: None
2022-05-03 19:40:24,465 DEBUG epoch: 12, train_acc: 99.140625, val_acc: 18.03, fidel_score: 17.99, acc_loss: 0.032174039841629566, grad_loss: None
2022-05-03 19:40:26,330 DEBUG epoch: 13, train_acc: 99.5703125, val_acc: 18.13, fidel_score: 18.34, acc_loss: 0.015736386901699005, grad_loss: None
2022-05-03 19:40:28,200 DEBUG epoch: 14, train_acc: 99.5703125, val_acc: 17.21, fidel_score: 17.36, acc_loss: 0.014164794015232473, grad_loss: None
2022-05-03 19:40:30,067 DEBUG epoch: 15, train_acc: 99.53125, val_acc: 17.96, fidel_score: 18.12, acc_loss: 0.015149574558017775, grad_loss: None
2022-05-03 19:40:31,944 DEBUG epoch: 16, train_acc: 99.53125, val_acc: 16.78, fidel_score: 17.13, acc_loss: 0.016158777295640903, grad_loss: None
2022-05-03 19:40:33,811 DEBUG epoch: 17, train_acc: 99.7265625, val_acc: 16.87, fidel_score: 17.14, acc_loss: 0.009210841519234236, grad_loss: None
2022-05-03 19:40:35,680 DEBUG epoch: 18, train_acc: 99.53125, val_acc: 15.49, fidel_score: 15.45, acc_loss: 0.012408425539615565, grad_loss: None
2022-05-03 19:40:37,568 DEBUG epoch: 19, train_acc: 99.53125, val_acc: 16.13, fidel_score: 16.1, acc_loss: 0.014065664398367516, grad_loss: None
2022-05-03 19:40:39,456 DEBUG epoch: 20, train_acc: 99.6875, val_acc: 17.75, fidel_score: 17.54, acc_loss: 0.010340421057117055, grad_loss: None
2022-05-03 19:40:41,324 DEBUG epoch: 21, train_acc: 99.5703125, val_acc: 16.75, fidel_score: 16.93, acc_loss: 0.018242331460351126, grad_loss: None
2022-05-03 19:40:43,189 DEBUG epoch: 22, train_acc: 99.609375, val_acc: 17.49, fidel_score: 17.56, acc_loss: 0.011296146252425388, grad_loss: None
2022-05-03 19:40:45,059 DEBUG epoch: 23, train_acc: 99.84375, val_acc: 17.92, fidel_score: 18.11, acc_loss: 0.005789271411777009, grad_loss: None
2022-05-03 19:40:46,937 DEBUG epoch: 24, train_acc: 99.84375, val_acc: 18.29, fidel_score: 18.29, acc_loss: 0.005490039778123901, grad_loss: None
2022-05-03 19:40:48,818 DEBUG epoch: 25, train_acc: 99.6875, val_acc: 17.9, fidel_score: 18.01, acc_loss: 0.01097585593306576, grad_loss: None
2022-05-03 19:40:50,689 DEBUG epoch: 26, train_acc: 99.8046875, val_acc: 17.98, fidel_score: 18.19, acc_loss: 0.008561010954144877, grad_loss: None
2022-05-03 19:40:52,555 DEBUG epoch: 27, train_acc: 99.84375, val_acc: 17.36, fidel_score: 17.53, acc_loss: 0.006276079388771905, grad_loss: None
2022-05-03 19:40:54,427 DEBUG epoch: 28, train_acc: 99.5703125, val_acc: 15.75, fidel_score: 15.64, acc_loss: 0.011996250788797624, grad_loss: None
2022-05-03 19:40:56,279 DEBUG epoch: 29, train_acc: 99.765625, val_acc: 17.38, fidel_score: 17.41, acc_loss: 0.009994233767793048, grad_loss: None
2022-05-03 19:40:58,153 DEBUG epoch: 30, train_acc: 99.8828125, val_acc: 17.44, fidel_score: 17.2, acc_loss: 0.0034532729834609198, grad_loss: None
2022-05-03 19:41:00,015 DEBUG epoch: 31, train_acc: 99.921875, val_acc: 17.19, fidel_score: 17.09, acc_loss: 0.002364284632858471, grad_loss: None
2022-05-03 19:41:01,879 DEBUG epoch: 32, train_acc: 99.8828125, val_acc: 17.44, fidel_score: 17.22, acc_loss: 0.004999883384516579, grad_loss: None
2022-05-03 19:41:03,736 DEBUG epoch: 33, train_acc: 100.0, val_acc: 17.74, fidel_score: 17.76, acc_loss: 0.0012849247690610356, grad_loss: None
2022-05-03 19:41:05,595 DEBUG epoch: 34, train_acc: 100.0, val_acc: 18.04, fidel_score: 18.0, acc_loss: 0.0008550922611902934, grad_loss: None
2022-05-03 19:41:07,453 DEBUG epoch: 35, train_acc: 99.921875, val_acc: 17.52, fidel_score: 17.5, acc_loss: 0.003047516209335299, grad_loss: None
2022-05-03 19:41:09,328 DEBUG epoch: 36, train_acc: 99.9609375, val_acc: 17.09, fidel_score: 17.07, acc_loss: 0.002534652885151445, grad_loss: None
2022-05-03 19:41:11,195 DEBUG epoch: 37, train_acc: 99.8828125, val_acc: 17.64, fidel_score: 17.48, acc_loss: 0.00542098528239876, grad_loss: None
2022-05-03 19:41:13,060 DEBUG epoch: 38, train_acc: 99.921875, val_acc: 17.52, fidel_score: 17.58, acc_loss: 0.002418826287248521, grad_loss: None
2022-05-03 19:41:14,923 DEBUG epoch: 39, train_acc: 99.9609375, val_acc: 17.76, fidel_score: 17.81, acc_loss: 0.0023926889567519537, grad_loss: None
2022-05-03 19:41:16,803 DEBUG epoch: 40, train_acc: 99.921875, val_acc: 17.56, fidel_score: 17.76, acc_loss: 0.0042870372019024215, grad_loss: None
2022-05-03 19:41:18,681 DEBUG epoch: 41, train_acc: 100.0, val_acc: 17.41, fidel_score: 17.35, acc_loss: 0.001867585178843001, grad_loss: None
2022-05-03 19:41:20,569 DEBUG epoch: 42, train_acc: 99.9609375, val_acc: 16.85, fidel_score: 16.84, acc_loss: 0.0024054015419096688, grad_loss: None
2022-05-03 19:41:22,458 DEBUG epoch: 43, train_acc: 100.0, val_acc: 17.25, fidel_score: 17.15, acc_loss: 0.0013209845281380694, grad_loss: None
2022-05-03 19:41:24,320 DEBUG epoch: 44, train_acc: 100.0, val_acc: 17.18, fidel_score: 17.28, acc_loss: 0.0011390525300157607, grad_loss: None
2022-05-03 19:41:26,184 DEBUG epoch: 45, train_acc: 100.0, val_acc: 16.96, fidel_score: 16.86, acc_loss: 0.0007265751090017147, grad_loss: None
2022-05-03 19:41:28,046 DEBUG epoch: 46, train_acc: 100.0, val_acc: 17.14, fidel_score: 17.11, acc_loss: 0.0008694232459674822, grad_loss: None
2022-05-03 19:41:29,897 DEBUG epoch: 47, train_acc: 100.0, val_acc: 17.73, fidel_score: 17.73, acc_loss: 0.0007054462535961648, grad_loss: None
2022-05-03 19:41:31,759 DEBUG epoch: 48, train_acc: 100.0, val_acc: 17.17, fidel_score: 17.27, acc_loss: 0.0010373463215728406, grad_loss: None
2022-05-03 19:41:33,618 DEBUG epoch: 49, train_acc: 99.921875, val_acc: 17.49, fidel_score: 17.59, acc_loss: 0.0012877600727733806, grad_loss: None
2022-05-03 19:41:35,481 DEBUG epoch: 50, train_acc: 99.8828125, val_acc: 17.37, fidel_score: 17.41, acc_loss: 0.00650908847910614, grad_loss: None
2022-05-03 19:41:37,359 DEBUG epoch: 51, train_acc: 99.8828125, val_acc: 16.77, fidel_score: 16.93, acc_loss: 0.002318557447870262, grad_loss: None
2022-05-03 19:41:39,230 DEBUG epoch: 52, train_acc: 99.921875, val_acc: 16.75, fidel_score: 16.73, acc_loss: 0.0021129028937139083, grad_loss: None
2022-05-03 19:41:41,095 DEBUG epoch: 53, train_acc: 100.0, val_acc: 16.95, fidel_score: 16.9, acc_loss: 0.0008724807310500182, grad_loss: None
2022-05-03 19:41:42,966 DEBUG epoch: 54, train_acc: 99.8828125, val_acc: 17.25, fidel_score: 17.31, acc_loss: 0.002789688947086688, grad_loss: None
2022-05-03 19:41:44,833 DEBUG epoch: 55, train_acc: 100.0, val_acc: 17.1, fidel_score: 17.09, acc_loss: 0.0010991891056619351, grad_loss: None
2022-05-03 19:41:46,701 DEBUG epoch: 56, train_acc: 100.0, val_acc: 16.68, fidel_score: 16.86, acc_loss: 0.0009767614872544072, grad_loss: None
2022-05-03 19:41:48,585 DEBUG epoch: 57, train_acc: 99.9609375, val_acc: 17.02, fidel_score: 17.12, acc_loss: 0.0011788832045567688, grad_loss: None
2022-05-03 19:41:50,453 DEBUG epoch: 58, train_acc: 99.9609375, val_acc: 17.52, fidel_score: 17.64, acc_loss: 0.0013899148827476893, grad_loss: None
2022-05-03 19:41:52,341 DEBUG epoch: 59, train_acc: 100.0, val_acc: 16.78, fidel_score: 16.85, acc_loss: 0.001332663964421954, grad_loss: None
2022-05-03 19:41:54,197 DEBUG epoch: 60, train_acc: 99.8828125, val_acc: 17.41, fidel_score: 17.5, acc_loss: 0.0025143511784335715, grad_loss: None
2022-05-03 19:41:56,068 DEBUG epoch: 61, train_acc: 100.0, val_acc: 16.5, fidel_score: 16.43, acc_loss: 0.0009320728699094616, grad_loss: None
2022-05-03 19:41:57,954 DEBUG epoch: 62, train_acc: 100.0, val_acc: 16.9, fidel_score: 17.06, acc_loss: 0.001054649890284054, grad_loss: None
2022-05-03 19:41:59,825 DEBUG epoch: 63, train_acc: 100.0, val_acc: 16.83, fidel_score: 16.87, acc_loss: 0.0003949407418986084, grad_loss: None
2022-05-03 19:42:01,692 DEBUG epoch: 64, train_acc: 99.9609375, val_acc: 16.72, fidel_score: 16.69, acc_loss: 0.0017325735694612376, grad_loss: None
2022-05-03 19:42:03,554 DEBUG epoch: 65, train_acc: 99.921875, val_acc: 16.92, fidel_score: 16.98, acc_loss: 0.0019898972979717653, grad_loss: None
2022-05-03 19:42:05,435 DEBUG epoch: 66, train_acc: 99.9609375, val_acc: 16.38, fidel_score: 16.54, acc_loss: 0.0012627513009647374, grad_loss: None
2022-05-03 19:42:07,303 DEBUG epoch: 67, train_acc: 99.9609375, val_acc: 16.94, fidel_score: 16.81, acc_loss: 0.0015741186965897215, grad_loss: None
2022-05-03 19:42:09,163 DEBUG epoch: 68, train_acc: 100.0, val_acc: 16.65, fidel_score: 16.62, acc_loss: 0.0009392088471940951, grad_loss: None
2022-05-03 19:42:11,021 DEBUG epoch: 69, train_acc: 100.0, val_acc: 17.04, fidel_score: 17.08, acc_loss: 0.0006925756155396811, grad_loss: None
2022-05-03 19:42:12,904 DEBUG epoch: 70, train_acc: 99.9609375, val_acc: 16.84, fidel_score: 16.93, acc_loss: 0.0015898615667538252, grad_loss: None
2022-05-03 19:42:14,768 DEBUG epoch: 71, train_acc: 99.9609375, val_acc: 17.07, fidel_score: 17.16, acc_loss: 0.0012278459416847909, grad_loss: None
2022-05-03 19:42:16,630 DEBUG epoch: 72, train_acc: 100.0, val_acc: 17.07, fidel_score: 17.15, acc_loss: 0.0008518129856383893, grad_loss: None
2022-05-03 19:42:18,508 DEBUG epoch: 73, train_acc: 100.0, val_acc: 16.72, fidel_score: 16.79, acc_loss: 0.0008163562102708966, grad_loss: None
2022-05-03 19:42:20,373 DEBUG epoch: 74, train_acc: 100.0, val_acc: 16.77, fidel_score: 16.72, acc_loss: 0.0006452618214098038, grad_loss: None
2022-05-03 19:42:22,261 DEBUG epoch: 75, train_acc: 100.0, val_acc: 16.8, fidel_score: 16.78, acc_loss: 0.0009363202010717941, grad_loss: None
2022-05-03 19:42:24,153 DEBUG epoch: 76, train_acc: 100.0, val_acc: 16.69, fidel_score: 16.73, acc_loss: 0.0008056027316342806, grad_loss: None
2022-05-03 19:42:26,033 DEBUG epoch: 77, train_acc: 99.921875, val_acc: 17.01, fidel_score: 17.1, acc_loss: 0.002206056334398454, grad_loss: None
2022-05-03 19:42:27,911 DEBUG epoch: 78, train_acc: 100.0, val_acc: 16.74, fidel_score: 16.86, acc_loss: 0.0009136908436630619, grad_loss: None
2022-05-03 19:42:29,785 DEBUG epoch: 79, train_acc: 99.9609375, val_acc: 16.57, fidel_score: 16.64, acc_loss: 0.001260422611812828, grad_loss: None
2022-05-03 19:42:31,659 DEBUG epoch: 80, train_acc: 99.921875, val_acc: 16.85, fidel_score: 16.78, acc_loss: 0.0023567413052660415, grad_loss: None
2022-05-03 19:42:33,522 DEBUG epoch: 81, train_acc: 100.0, val_acc: 16.82, fidel_score: 16.82, acc_loss: 0.0006823148109106114, grad_loss: None
2022-05-03 19:42:35,397 DEBUG epoch: 82, train_acc: 100.0, val_acc: 16.77, fidel_score: 16.81, acc_loss: 0.0005827460274304031, grad_loss: None
2022-05-03 19:42:37,256 DEBUG epoch: 83, train_acc: 100.0, val_acc: 16.87, fidel_score: 16.98, acc_loss: 0.0007176870556577341, grad_loss: None
2022-05-03 19:42:39,141 DEBUG epoch: 84, train_acc: 100.0, val_acc: 16.92, fidel_score: 16.93, acc_loss: 0.0008715319530892884, grad_loss: None
2022-05-03 19:42:41,023 DEBUG epoch: 85, train_acc: 99.9609375, val_acc: 16.75, fidel_score: 16.77, acc_loss: 0.0014879920257953928, grad_loss: None
2022-05-03 19:42:42,891 DEBUG epoch: 86, train_acc: 100.0, val_acc: 16.94, fidel_score: 17.0, acc_loss: 0.0010340130469558063, grad_loss: None
2022-05-03 19:42:44,773 DEBUG epoch: 87, train_acc: 99.9609375, val_acc: 16.88, fidel_score: 16.83, acc_loss: 0.0009568730343744392, grad_loss: None
2022-05-03 19:42:46,638 DEBUG epoch: 88, train_acc: 100.0, val_acc: 16.52, fidel_score: 16.53, acc_loss: 0.0008028053238376742, grad_loss: None
2022-05-03 19:42:48,518 DEBUG epoch: 89, train_acc: 100.0, val_acc: 16.53, fidel_score: 16.54, acc_loss: 0.0008018366283067735, grad_loss: None
2022-05-03 19:42:50,378 DEBUG epoch: 90, train_acc: 99.9609375, val_acc: 16.9, fidel_score: 16.89, acc_loss: 0.0011186004554474493, grad_loss: None
2022-05-03 19:42:52,266 DEBUG epoch: 91, train_acc: 100.0, val_acc: 16.78, fidel_score: 16.61, acc_loss: 0.0008157114298228407, grad_loss: None
2022-05-03 19:42:54,150 DEBUG epoch: 92, train_acc: 100.0, val_acc: 16.78, fidel_score: 16.77, acc_loss: 0.0008925074580474757, grad_loss: None
2022-05-03 19:42:56,025 DEBUG epoch: 93, train_acc: 100.0, val_acc: 17.01, fidel_score: 17.1, acc_loss: 0.0008961954947153572, grad_loss: None
2022-05-03 19:42:57,893 DEBUG epoch: 94, train_acc: 100.0, val_acc: 17.04, fidel_score: 16.97, acc_loss: 0.0005867563577339752, grad_loss: None
2022-05-03 19:42:59,773 DEBUG epoch: 95, train_acc: 100.0, val_acc: 17.23, fidel_score: 17.25, acc_loss: 0.0007049181851471076, grad_loss: None
2022-05-03 19:43:01,642 DEBUG epoch: 96, train_acc: 100.0, val_acc: 17.32, fidel_score: 17.3, acc_loss: 0.0008660002436954528, grad_loss: None
