2022-04-28 10:17:09,913 DEBUG Namespace(arch='vgg11_bn', attack_client=0, attack_epochs=300, attack_style='TrainME_option', average_time=1, batch_size=128, bottleneck_option='None', cutlayer=4, data_proportion=0.02, dataset='cifar10', filename='ace_V2_epoch_vgg11_bn_cutlayer_4_client_1_seed125_dataset_cifar10_lr_0.05_200epoch', folder='saves/baseline', learning_rate=0.005, noniid_ratio=1.0, num_client=1, num_epochs='best', num_query=1, random_seed=123, regularization='None', regularization_strength=0.0, scheme='V2_epoch', surrogate_arch='wider', test_best=True, train_clas_layer=5.0)
2022-04-28 10:17:13,430 DEBUG Test (client-0):	Loss 0.6164 (0.3623)	Prec@1 81.250 (91.890)
2022-04-28 10:17:13,431 DEBUG  * Prec@1 91.890
2022-04-28 10:17:13,618 DEBUG 14
2022-04-28 10:17:13,618 DEBUG surrogate parameter has 14 trainable parameters!
2022-04-28 10:17:16,696 DEBUG epoch: 0, val_acc: 11.51, val_fidelity: 11.17
2022-04-28 10:17:18,364 DEBUG epoch: 1, train_acc: 28.230168342590332, val_acc: 57.63, fidel_score: 58.84, acc_loss: 2.2502997517585754, grad_loss: None
2022-04-28 10:17:20,010 DEBUG epoch: 2, train_acc: 74.489182472229, val_acc: 82.28, fidel_score: 84.51, acc_loss: 0.8134002462029457, grad_loss: None
2022-04-28 10:17:21,684 DEBUG epoch: 3, train_acc: 88.05588912963867, val_acc: 84.77, fidel_score: 87.48, acc_loss: 0.40918536111712456, grad_loss: None
2022-04-28 10:17:23,366 DEBUG epoch: 4, train_acc: 89.61838912963867, val_acc: 86.95, fidel_score: 89.97, acc_loss: 0.3040755447000265, grad_loss: None
2022-04-28 10:17:25,037 DEBUG epoch: 5, train_acc: 94.140625, val_acc: 87.72, fidel_score: 90.76, acc_loss: 0.17330372985452414, grad_loss: None
2022-04-28 10:17:26,717 DEBUG epoch: 6, train_acc: 94.996994972229, val_acc: 88.21, fidel_score: 91.77, acc_loss: 0.1567301992326975, grad_loss: None
2022-04-28 10:17:28,370 DEBUG epoch: 7, train_acc: 94.61388206481934, val_acc: 88.57, fidel_score: 91.84, acc_loss: 0.17691112589091063, grad_loss: None
2022-04-28 10:17:30,010 DEBUG epoch: 8, train_acc: 95.99609375, val_acc: 88.73, fidel_score: 92.31, acc_loss: 0.13951664045453072, grad_loss: None
2022-04-28 10:17:31,677 DEBUG epoch: 9, train_acc: 96.88251209259033, val_acc: 89.05, fidel_score: 92.63, acc_loss: 0.10916182561777532, grad_loss: None
2022-04-28 10:17:33,328 DEBUG epoch: 10, train_acc: 95.22986793518066, val_acc: 88.42, fidel_score: 91.81, acc_loss: 0.14848879142664373, grad_loss: None
2022-04-28 10:17:35,016 DEBUG epoch: 11, train_acc: 96.98016834259033, val_acc: 89.46, fidel_score: 93.07, acc_loss: 0.08987415209412575, grad_loss: None
