2022-04-28 03:51:39,663 DEBUG Namespace(arch='vgg11_bn', attack_client=0, attack_epochs=300, attack_style='SoftTrain_option', average_time=1, batch_size=128, bottleneck_option='None', cutlayer=4, data_proportion=0.02, dataset='cifar10', filename='ace_V2_epoch_vgg11_bn_cutlayer_4_client_1_seed125_dataset_cifar10_lr_0.05_200epoch', folder='saves/baseline', learning_rate=0.005, noniid_ratio=1.0, num_client=1, num_epochs='best', num_query=10000, random_seed=123, regularization='None', regularization_strength=0.0, scheme='V2_epoch', surrogate_arch='wider', test_best=True, train_clas_layer=4.0)
2022-04-28 03:51:43,249 DEBUG Test (client-0):	Loss 0.6164 (0.3623)	Prec@1 81.250 (91.890)
2022-04-28 03:51:43,249 DEBUG  * Prec@1 91.890
2022-04-28 03:51:43,411 DEBUG 10
2022-04-28 03:51:43,411 DEBUG surrogate parameter has 10 trainable parameters!
2022-04-28 03:51:47,821 DEBUG epoch: 0, val_acc: 10.38, val_fidelity: 10.17
2022-04-28 03:51:49,373 DEBUG epoch: 1, train_acc: 51.45733165740967, val_acc: 87.53, fidel_score: 91.49, acc_loss: 1.6047407388687134, grad_loss: None
2022-04-28 03:51:50,925 DEBUG epoch: 2, train_acc: 94.14813709259033, val_acc: 90.77, fidel_score: 95.48, acc_loss: 0.32605534605681896, grad_loss: None
2022-04-28 03:51:52,487 DEBUG epoch: 3, train_acc: 97.43088912963867, val_acc: 90.81, fidel_score: 95.65, acc_loss: 0.19941659830510616, grad_loss: None
2022-04-28 03:51:54,039 DEBUG epoch: 4, train_acc: 96.28155040740967, val_acc: 90.99, fidel_score: 96.24, acc_loss: 0.231310173869133, grad_loss: None
2022-04-28 03:51:55,622 DEBUG epoch: 5, train_acc: 98.07692241668701, val_acc: 90.79, fidel_score: 96.13, acc_loss: 0.17924044840037823, grad_loss: None
2022-04-28 03:51:57,185 DEBUG epoch: 6, train_acc: 97.64122581481934, val_acc: 90.83, fidel_score: 95.78, acc_loss: 0.197608795017004, grad_loss: None
2022-04-28 03:51:58,744 DEBUG epoch: 7, train_acc: 96.38671875, val_acc: 91.18, fidel_score: 96.14, acc_loss: 0.2214515982195735, grad_loss: None
2022-04-28 03:52:00,323 DEBUG epoch: 8, train_acc: 97.83653831481934, val_acc: 90.78, fidel_score: 96.18, acc_loss: 0.18862078711390495, grad_loss: None
2022-04-28 03:52:01,921 DEBUG epoch: 9, train_acc: 97.731369972229, val_acc: 90.71, fidel_score: 95.49, acc_loss: 0.18405364453792572, grad_loss: None
2022-04-28 03:52:03,473 DEBUG epoch: 10, train_acc: 98.29477119445801, val_acc: 91.1, fidel_score: 96.03, acc_loss: 0.17374593392014503, grad_loss: None
2022-04-28 03:52:05,015 DEBUG epoch: 11, train_acc: 98.14453125, val_acc: 91.03, fidel_score: 96.12, acc_loss: 0.1764984978362918, grad_loss: None
2022-04-28 03:52:06,591 DEBUG epoch: 12, train_acc: 96.51442241668701, val_acc: 90.97, fidel_score: 96.0, acc_loss: 0.20656097307801247, grad_loss: None
2022-04-28 03:52:08,158 DEBUG epoch: 13, train_acc: 97.40084075927734, val_acc: 90.93, fidel_score: 95.6, acc_loss: 0.19696243945509195, grad_loss: None
2022-04-28 03:52:09,720 DEBUG epoch: 14, train_acc: 96.6796875, val_acc: 90.81, fidel_score: 95.42, acc_loss: 0.2219485081732273, grad_loss: None
2022-04-28 03:52:11,272 DEBUG epoch: 15, train_acc: 96.44681453704834, val_acc: 91.04, fidel_score: 95.84, acc_loss: 0.2266835831105709, grad_loss: None
2022-04-28 03:52:12,831 DEBUG epoch: 16, train_acc: 98.29477119445801, val_acc: 90.93, fidel_score: 96.05, acc_loss: 0.16591953672468662, grad_loss: None
2022-04-28 03:52:14,397 DEBUG epoch: 17, train_acc: 97.829026222229, val_acc: 91.04, fidel_score: 96.1, acc_loss: 0.18785973638296127, grad_loss: None
2022-04-28 03:52:15,938 DEBUG epoch: 18, train_acc: 98.6328125, val_acc: 91.34, fidel_score: 96.11, acc_loss: 0.16814139299094677, grad_loss: None
2022-04-28 03:52:17,509 DEBUG epoch: 19, train_acc: 97.31820869445801, val_acc: 91.33, fidel_score: 95.84, acc_loss: 0.18356292601674795, grad_loss: None
2022-04-28 03:52:19,064 DEBUG epoch: 20, train_acc: 98.805588722229, val_acc: 91.21, fidel_score: 96.1, acc_loss: 0.15366090089082718, grad_loss: None
2022-04-28 03:52:20,606 DEBUG epoch: 21, train_acc: 97.8515625, val_acc: 90.98, fidel_score: 95.51, acc_loss: 0.18213075958192348, grad_loss: None
2022-04-28 03:52:22,184 DEBUG epoch: 22, train_acc: 98.610276222229, val_acc: 91.32, fidel_score: 96.08, acc_loss: 0.15982830245047808, grad_loss: None
2022-04-28 03:52:23,741 DEBUG epoch: 23, train_acc: 98.33984375, val_acc: 91.3, fidel_score: 96.39, acc_loss: 0.15753291081637144, grad_loss: None
2022-04-28 03:52:25,294 DEBUG epoch: 24, train_acc: 97.87409782409668, val_acc: 91.36, fidel_score: 96.43, acc_loss: 0.1698398720473051, grad_loss: None
2022-04-28 03:52:26,860 DEBUG epoch: 25, train_acc: 98.09945869445801, val_acc: 90.79, fidel_score: 96.14, acc_loss: 0.16292643919587135, grad_loss: None
2022-04-28 03:52:28,419 DEBUG epoch: 26, train_acc: 96.82992744445801, val_acc: 90.95, fidel_score: 95.7, acc_loss: 0.19197350647300482, grad_loss: None
2022-04-28 03:52:29,971 DEBUG epoch: 27, train_acc: 99.24879741668701, val_acc: 91.17, fidel_score: 96.31, acc_loss: 0.1310178004205227, grad_loss: None
2022-04-28 03:52:31,522 DEBUG epoch: 28, train_acc: 98.6328125, val_acc: 91.53, fidel_score: 96.55, acc_loss: 0.14874778036028147, grad_loss: None
2022-04-28 03:52:33,083 DEBUG epoch: 29, train_acc: 98.07692241668701, val_acc: 91.26, fidel_score: 96.65, acc_loss: 0.1619958123192191, grad_loss: None
2022-04-28 03:52:34,638 DEBUG epoch: 30, train_acc: 98.46754741668701, val_acc: 91.24, fidel_score: 96.52, acc_loss: 0.16718772426247597, grad_loss: None
2022-04-28 03:52:36,187 DEBUG epoch: 31, train_acc: 97.0703125, val_acc: 91.16, fidel_score: 95.97, acc_loss: 0.19139575771987438, grad_loss: None
2022-04-28 03:52:37,737 DEBUG epoch: 32, train_acc: 99.098557472229, val_acc: 91.31, fidel_score: 95.92, acc_loss: 0.13665006309747696, grad_loss: None
2022-04-28 03:52:39,315 DEBUG epoch: 33, train_acc: 98.61778831481934, val_acc: 91.4, fidel_score: 96.4, acc_loss: 0.15631803683936596, grad_loss: None
2022-04-28 03:52:40,845 DEBUG epoch: 34, train_acc: 97.90414619445801, val_acc: 91.22, fidel_score: 96.08, acc_loss: 0.16707261186093092, grad_loss: None
2022-04-28 03:52:42,408 DEBUG epoch: 35, train_acc: 97.54356956481934, val_acc: 91.29, fidel_score: 96.37, acc_loss: 0.17754623852670193, grad_loss: None
2022-04-28 03:52:43,939 DEBUG epoch: 36, train_acc: 98.12950706481934, val_acc: 90.98, fidel_score: 96.13, acc_loss: 0.16055678110569715, grad_loss: None
2022-04-28 03:52:45,479 DEBUG epoch: 37, train_acc: 96.266526222229, val_acc: 91.1, fidel_score: 96.38, acc_loss: 0.22055081091821194, grad_loss: None
2022-04-28 03:52:47,043 DEBUG epoch: 38, train_acc: 99.21875, val_acc: 91.14, fidel_score: 96.09, acc_loss: 0.12713454104959965, grad_loss: None
2022-04-28 03:52:48,617 DEBUG epoch: 39, train_acc: 97.70883369445801, val_acc: 91.31, fidel_score: 96.52, acc_loss: 0.17764837667346, grad_loss: None
2022-04-28 03:52:50,167 DEBUG epoch: 40, train_acc: 97.36328125, val_acc: 91.27, fidel_score: 96.17, acc_loss: 0.1794938687235117, grad_loss: None
2022-04-28 03:52:51,739 DEBUG epoch: 41, train_acc: 97.340744972229, val_acc: 91.01, fidel_score: 95.98, acc_loss: 0.1808276567608118, grad_loss: None
2022-04-28 03:52:53,316 DEBUG epoch: 42, train_acc: 98.6328125, val_acc: 91.12, fidel_score: 95.93, acc_loss: 0.14396385289728642, grad_loss: None
