2022-04-27 01:59:13,868 DEBUG Namespace(arch='vgg11_bn', attack_client=0, attack_epochs=300, attack_style='Generator_option', average_time=1, batch_size=128, bottleneck_option='None', cutlayer=4, data_proportion=0.0, dataset='cifar100', filename='ace_V2_epoch_vgg11_bn_cutlayer_4_client_1_seed125_dataset_cifar100_lr_0.05_200epoch', folder='saves/baseline', learning_rate=0.005, noniid_ratio=1.0, num_client=1, num_epochs='best', num_query=10000, random_seed=123, regularization='None', regularization_strength=0.0, scheme='V2_epoch', surrogate_arch='same', test_best=True, train_clas_layer=3.0)
2022-04-27 01:59:18,957 DEBUG Test (client-0):	Loss 1.2311 (1.7817)	Prec@1 75.000 (68.630)
2022-04-27 01:59:18,957 DEBUG  * Prec@1 68.630
2022-04-27 01:59:19,137 DEBUG 6
2022-04-27 01:59:19,137 DEBUG surrogate parameter has 6 trainable parameters!
2022-04-27 01:59:20,101 DEBUG Train step: 10	 CE_Loss: 8.4012937546 diversity_Loss: 38.3924026489 bc_losses (G):  0.0000000000  bc_losses (D)):  0.0000000000
2022-04-27 01:59:20,595 DEBUG Train step: 20	 CE_Loss: 6.9145784378 diversity_Loss: 39.5706329346 bc_losses (G):  0.0000000000  bc_losses (D)):  0.0000000000
2022-04-27 01:59:21,191 DEBUG Train step: 30	 CE_Loss: 6.2995414734 diversity_Loss: 40.5977592468 bc_losses (G):  0.0000000000  bc_losses (D)):  0.0000000000
2022-04-27 01:59:21,950 DEBUG Train step: 40	 CE_Loss: 6.1178584099 diversity_Loss: 40.4660110474 bc_losses (G):  0.0000000000  bc_losses (D)):  0.0000000000
2022-04-27 01:59:22,538 DEBUG Train step: 50	 CE_Loss: 6.0724015236 diversity_Loss: 40.6813278198 bc_losses (G):  0.0000000000  bc_losses (D)):  0.0000000000
2022-04-27 01:59:23,070 DEBUG Train step: 60	 CE_Loss: 6.3181290627 diversity_Loss: 40.6158714294 bc_losses (G):  0.0000000000  bc_losses (D)):  0.0000000000
2022-04-27 01:59:23,829 DEBUG Train step: 70	 CE_Loss: 5.9505352974 diversity_Loss: 40.9569473267 bc_losses (G):  0.0000000000  bc_losses (D)):  0.0000000000
2022-04-27 01:59:24,465 DEBUG Train step: 80	 CE_Loss: 6.1105122566 diversity_Loss: 41.0627441406 bc_losses (G):  0.0000000000  bc_losses (D)):  0.0000000000
2022-04-27 01:59:24,972 DEBUG Train step: 90	 CE_Loss: 5.4356360435 diversity_Loss: 40.7235984802 bc_losses (G):  0.0000000000  bc_losses (D)):  0.0000000000
2022-04-27 01:59:25,739 DEBUG Train step: 100	 CE_Loss: 5.8904209137 diversity_Loss: 41.0286293030 bc_losses (G):  0.0000000000  bc_losses (D)):  0.0000000000
2022-04-27 01:59:25,739 DEBUG End of Training: 100	 CE_Loss: 5.8904209137 diversity_Loss: 41.0286293030 bc_losses (G):  0.0000000000  bc_losses (D)):  0.0000000000
2022-04-27 01:59:27,881 DEBUG epoch: 0, val_acc: 1.17, val_fidelity: 1.1
2022-04-27 01:59:30,537 DEBUG epoch: 1, train_acc: 1.328125, val_acc: 1.0, fidel_score: 0.96, acc_loss: 4.618201804161072, grad_loss: None
2022-04-27 01:59:32,535 DEBUG epoch: 2, train_acc: 0.859375, val_acc: 0.99, fidel_score: 0.86, acc_loss: 4.612707567214966, grad_loss: None
2022-04-27 01:59:34,614 DEBUG epoch: 3, train_acc: 1.171875, val_acc: 1.25, fidel_score: 1.3, acc_loss: 4.601717233657837, grad_loss: None
2022-04-27 01:59:36,751 DEBUG epoch: 4, train_acc: 1.484375, val_acc: 1.35, fidel_score: 1.27, acc_loss: 4.588519644737244, grad_loss: None
2022-04-27 01:59:38,908 DEBUG epoch: 5, train_acc: 1.796875, val_acc: 1.64, fidel_score: 1.71, acc_loss: 4.579504942893982, grad_loss: None
2022-04-27 01:59:40,738 DEBUG epoch: 6, train_acc: 1.9921875, val_acc: 1.89, fidel_score: 2.06, acc_loss: 4.575678849220276, grad_loss: None
2022-04-27 01:59:42,983 DEBUG epoch: 7, train_acc: 2.03125, val_acc: 2.37, fidel_score: 2.34, acc_loss: 4.560640954971314, grad_loss: None
2022-04-27 01:59:45,780 DEBUG epoch: 8, train_acc: 2.7734375, val_acc: 2.69, fidel_score: 2.78, acc_loss: 4.556792855262756, grad_loss: None
2022-04-27 01:59:48,588 DEBUG epoch: 9, train_acc: 3.0859375, val_acc: 3.33, fidel_score: 3.52, acc_loss: 4.548449850082397, grad_loss: None
2022-04-27 01:59:50,998 DEBUG epoch: 10, train_acc: 3.28125, val_acc: 3.39, fidel_score: 3.91, acc_loss: 4.544535493850708, grad_loss: None
2022-04-27 01:59:53,588 DEBUG epoch: 11, train_acc: 3.7890625, val_acc: 3.97, fidel_score: 4.3, acc_loss: 4.527594447135925, grad_loss: None
2022-04-27 01:59:55,899 DEBUG epoch: 12, train_acc: 4.1796875, val_acc: 4.45, fidel_score: 5.18, acc_loss: 4.513860392570495, grad_loss: None
2022-04-27 01:59:57,960 DEBUG epoch: 13, train_acc: 4.375, val_acc: 4.35, fidel_score: 5.07, acc_loss: 4.50011556148529, grad_loss: None
2022-04-27 01:59:59,727 DEBUG epoch: 14, train_acc: 4.0234375, val_acc: 4.85, fidel_score: 5.39, acc_loss: 4.48931655883789, grad_loss: None
2022-04-27 02:00:01,721 DEBUG epoch: 15, train_acc: 4.1796875, val_acc: 4.73, fidel_score: 5.48, acc_loss: 4.479172158241272, grad_loss: None
2022-04-27 02:00:03,864 DEBUG epoch: 16, train_acc: 4.8828125, val_acc: 5.66, fidel_score: 6.41, acc_loss: 4.458540153503418, grad_loss: None
2022-04-27 02:00:06,397 DEBUG epoch: 17, train_acc: 5.390625, val_acc: 5.94, fidel_score: 6.82, acc_loss: 4.444773197174072, grad_loss: None
2022-04-27 02:00:08,930 DEBUG epoch: 18, train_acc: 5.625, val_acc: 6.46, fidel_score: 7.42, acc_loss: 4.429516410827636, grad_loss: None
2022-04-27 02:00:11,905 DEBUG epoch: 19, train_acc: 5.1171875, val_acc: 6.77, fidel_score: 7.8, acc_loss: 4.413289475440979, grad_loss: None
2022-04-27 02:00:14,464 DEBUG epoch: 20, train_acc: 6.3671875, val_acc: 6.51, fidel_score: 7.51, acc_loss: 4.380275917053223, grad_loss: None
