2022-04-28 00:26:58,736 DEBUG Namespace(arch='vgg11_bn', attack_client=0, attack_epochs=300, attack_style='SoftTrain_option', average_time=1, batch_size=128, bottleneck_option='None', cutlayer=4, data_proportion=0.02, dataset='cifar10', filename='ace_V2_epoch_vgg11_bn_cutlayer_4_client_1_seed125_dataset_cifar10_lr_0.05_200epoch', folder='saves/baseline', learning_rate=0.005, noniid_ratio=1.0, num_client=1, num_epochs='best', num_query=10000, random_seed=123, regularization='None', regularization_strength=0.0, scheme='V2_epoch', surrogate_arch='longer', test_best=True, train_clas_layer=2.0)
2022-04-28 00:27:02,263 DEBUG Test (client-0):	Loss 0.6164 (0.3623)	Prec@1 81.250 (91.890)
2022-04-28 00:27:02,263 DEBUG  * Prec@1 91.890
2022-04-28 00:27:02,377 DEBUG 6
2022-04-28 00:27:02,377 DEBUG surrogate parameter has 6 trainable parameters!
2022-04-28 00:27:06,669 DEBUG epoch: 0, val_acc: 8.56, val_fidelity: 8.77
2022-04-28 00:27:08,228 DEBUG epoch: 1, train_acc: 16.548978328704834, val_acc: 43.74, fidel_score: 45.47, acc_loss: 2.2631865739822388, grad_loss: None
2022-04-28 00:27:09,794 DEBUG epoch: 2, train_acc: 76.40474700927734, val_acc: 87.26, fidel_score: 91.92, acc_loss: 1.6762177348136902, grad_loss: None
2022-04-28 00:27:11,357 DEBUG epoch: 3, train_acc: 97.145432472229, val_acc: 91.36, fidel_score: 97.04, acc_loss: 1.048216924071312, grad_loss: None
2022-04-28 00:27:12,904 DEBUG epoch: 4, train_acc: 97.36328125, val_acc: 91.42, fidel_score: 97.83, acc_loss: 0.6462446115911007, grad_loss: None
2022-04-28 00:27:14,430 DEBUG epoch: 5, train_acc: 96.875, val_acc: 91.71, fidel_score: 97.93, acc_loss: 0.3926415517926216, grad_loss: None
2022-04-28 00:27:15,953 DEBUG epoch: 6, train_acc: 97.65625, val_acc: 91.54, fidel_score: 97.93, acc_loss: 0.2872416265308857, grad_loss: None
2022-04-28 00:27:17,452 DEBUG epoch: 7, train_acc: 98.903244972229, val_acc: 91.78, fidel_score: 97.83, acc_loss: 0.2001135554164648, grad_loss: None
2022-04-28 00:27:18,970 DEBUG epoch: 8, train_acc: 96.11628532409668, val_acc: 91.69, fidel_score: 97.76, acc_loss: 0.26127465069293976, grad_loss: None
2022-04-28 00:27:20,505 DEBUG epoch: 9, train_acc: 98.27223491668701, val_acc: 91.68, fidel_score: 97.94, acc_loss: 0.1796745378524065, grad_loss: None
2022-04-28 00:27:22,026 DEBUG epoch: 10, train_acc: 98.64032459259033, val_acc: 91.81, fidel_score: 97.97, acc_loss: 0.14898502454161644, grad_loss: None
2022-04-28 00:27:23,541 DEBUG epoch: 11, train_acc: 98.2421875, val_acc: 91.67, fidel_score: 97.86, acc_loss: 0.1711458545178175, grad_loss: None
2022-04-28 00:27:25,073 DEBUG epoch: 12, train_acc: 97.37079334259033, val_acc: 91.59, fidel_score: 97.71, acc_loss: 0.17097672633826733, grad_loss: None
2022-04-28 00:27:26,569 DEBUG epoch: 13, train_acc: 99.31640625, val_acc: 91.59, fidel_score: 97.87, acc_loss: 0.13394891377538443, grad_loss: None
2022-04-28 00:27:28,079 DEBUG epoch: 14, train_acc: 98.121994972229, val_acc: 91.73, fidel_score: 97.76, acc_loss: 0.1856387834995985, grad_loss: None
2022-04-28 00:27:29,585 DEBUG epoch: 15, train_acc: 98.610276222229, val_acc: 91.87, fidel_score: 97.93, acc_loss: 0.16432417649775743, grad_loss: None
2022-04-28 00:27:31,120 DEBUG epoch: 16, train_acc: 96.852463722229, val_acc: 91.59, fidel_score: 98.07, acc_loss: 0.1932572079822421, grad_loss: None
2022-04-28 00:27:32,662 DEBUG epoch: 17, train_acc: 98.805588722229, val_acc: 91.68, fidel_score: 97.94, acc_loss: 0.14463083632290363, grad_loss: None
2022-04-28 00:27:34,181 DEBUG epoch: 18, train_acc: 98.512619972229, val_acc: 91.55, fidel_score: 97.98, acc_loss: 0.1452049734070897, grad_loss: None
2022-04-28 00:27:35,709 DEBUG epoch: 19, train_acc: 99.31640625, val_acc: 91.82, fidel_score: 98.1, acc_loss: 0.13283267710357904, grad_loss: None
2022-04-28 00:27:37,247 DEBUG epoch: 20, train_acc: 98.121994972229, val_acc: 91.8, fidel_score: 98.18, acc_loss: 0.1606694795191288, grad_loss: None
2022-04-28 00:27:38,769 DEBUG epoch: 21, train_acc: 97.78395366668701, val_acc: 91.78, fidel_score: 98.11, acc_loss: 0.16443687211722136, grad_loss: None
2022-04-28 00:27:40,295 DEBUG epoch: 22, train_acc: 98.29477119445801, val_acc: 91.62, fidel_score: 97.91, acc_loss: 0.1411378150805831, grad_loss: None
2022-04-28 00:27:41,809 DEBUG epoch: 23, train_acc: 97.27313709259033, val_acc: 91.68, fidel_score: 97.78, acc_loss: 0.1820573154836893, grad_loss: None
2022-04-28 00:27:43,310 DEBUG epoch: 24, train_acc: 98.53515625, val_acc: 91.71, fidel_score: 97.73, acc_loss: 0.14737986493855715, grad_loss: None
2022-04-28 00:27:44,848 DEBUG epoch: 25, train_acc: 98.610276222229, val_acc: 91.46, fidel_score: 97.87, acc_loss: 0.15161267668008804, grad_loss: None
2022-04-28 00:27:46,392 DEBUG epoch: 26, train_acc: 98.2421875, val_acc: 91.6, fidel_score: 97.8, acc_loss: 0.15032439678907394, grad_loss: None
2022-04-28 00:27:47,899 DEBUG epoch: 27, train_acc: 97.66376209259033, val_acc: 91.69, fidel_score: 97.84, acc_loss: 0.16445497702807188, grad_loss: None
2022-04-28 00:27:49,385 DEBUG epoch: 28, train_acc: 98.03185081481934, val_acc: 91.67, fidel_score: 97.63, acc_loss: 0.1608434747904539, grad_loss: None
2022-04-28 00:27:50,900 DEBUG epoch: 29, train_acc: 96.98768043518066, val_acc: 91.81, fidel_score: 97.87, acc_loss: 0.1942533180117607, grad_loss: None
2022-04-28 00:27:52,413 DEBUG epoch: 30, train_acc: 98.317307472229, val_acc: 91.87, fidel_score: 97.65, acc_loss: 0.1531269196420908, grad_loss: None
2022-04-28 00:27:53,927 DEBUG epoch: 31, train_acc: 97.75390625, val_acc: 91.73, fidel_score: 97.85, acc_loss: 0.16615743935108185, grad_loss: None
