2022-04-22 01:41:25,372 DEBUG Namespace(arch='vgg11_bn', attack_client=0, attack_epochs=300, attack_style='SoftTrain_option', average_time=1, batch_size=128, bottleneck_option='None', cutlayer=4, data_proportion=0.02, dataset='cifar10', filename='ace_V2_epoch_vgg11_bn_cutlayer_4_client_1_seed125_dataset_cifar10_lr_0.05_200epoch', folder='saves/baseline', learning_rate=0.05, noniid_ratio=1.0, num_client=1, num_epochs='best', num_query=10000, random_seed=123, regularization='None', regularization_strength=0.0, scheme='V2_epoch', surrogate_arch='same', test_best=True, train_clas_layer=7.0)
2022-04-22 01:41:28,838 DEBUG Test (client-0):	Loss 0.6165 (0.3623)	Prec@1 81.250 (91.890)
2022-04-22 01:41:28,838 DEBUG  * Prec@1 91.890
2022-04-22 01:41:28,843 DEBUG load 0.weight to surrogate
2022-04-22 01:41:28,843 DEBUG load 0.bias to surrogate
2022-04-22 01:41:28,843 DEBUG load 1.weight to surrogate
2022-04-22 01:41:28,843 DEBUG load 1.bias to surrogate
2022-04-22 01:41:28,843 DEBUG load 1.running_mean to surrogate
2022-04-22 01:41:28,843 DEBUG load 1.running_var to surrogate
2022-04-22 01:41:28,843 DEBUG load 1.num_batches_tracked to surrogate
2022-04-22 01:41:28,843 DEBUG load 3.weight to surrogate
2022-04-22 01:41:28,843 DEBUG load 3.bias to surrogate
2022-04-22 01:41:28,843 DEBUG load 4.weight to surrogate
2022-04-22 01:41:28,844 DEBUG load 4.bias to surrogate
2022-04-22 01:41:28,844 DEBUG load 4.running_mean to surrogate
2022-04-22 01:41:28,844 DEBUG load 4.running_var to surrogate
2022-04-22 01:41:28,844 DEBUG load 4.num_batches_tracked to surrogate
2022-04-22 01:41:28,848 DEBUG 16
2022-04-22 01:41:28,849 DEBUG 22
2022-04-22 01:41:28,849 DEBUG surrogate parameter has 22 trainable parameters!
2022-04-22 01:41:31,822 DEBUG epoch: 0, val_acc: 8.82, val_fidelity: 8.82
2022-04-22 01:41:32,955 DEBUG epoch: 1, train_acc: 9.825721144676208, val_acc: 10.83, fidel_score: 10.62, acc_loss: 2.2994378805160522, grad_loss: None
2022-04-22 01:41:34,094 DEBUG epoch: 2, train_acc: 11.74879801273346, val_acc: 13.93, fidel_score: 13.7, acc_loss: 2.2934320271015167, grad_loss: None
2022-04-22 01:41:35,223 DEBUG epoch: 3, train_acc: 13.491586446762085, val_acc: 18.43, fidel_score: 18.36, acc_loss: 2.286938965320587, grad_loss: None
2022-04-22 01:41:36,345 DEBUG epoch: 4, train_acc: 15.339543223381042, val_acc: 12.24, fidel_score: 12.49, acc_loss: 2.276246041059494, grad_loss: None
2022-04-22 01:41:37,481 DEBUG epoch: 5, train_acc: 25.5859375, val_acc: 39.83, fidel_score: 40.07, acc_loss: 2.249022364616394, grad_loss: None
2022-04-22 01:41:38,627 DEBUG epoch: 6, train_acc: 33.345853328704834, val_acc: 28.7, fidel_score: 28.97, acc_loss: 2.128693103790283, grad_loss: None
2022-04-22 01:41:39,746 DEBUG epoch: 7, train_acc: 21.54447102546692, val_acc: 12.07, fidel_score: 12.16, acc_loss: 2.1399919390678406, grad_loss: None
2022-04-22 01:41:40,866 DEBUG epoch: 8, train_acc: 13.521634578704834, val_acc: 16.83, fidel_score: 16.65, acc_loss: 2.3224932849407196, grad_loss: None
2022-04-22 01:41:41,986 DEBUG epoch: 9, train_acc: 17.795973539352417, val_acc: 18.67, fidel_score: 18.65, acc_loss: 2.189684897661209, grad_loss: None
2022-04-22 01:41:43,107 DEBUG epoch: 10, train_acc: 20.522836446762085, val_acc: 22.02, fidel_score: 22.39, acc_loss: 1.9656953364610672, grad_loss: None
2022-04-22 01:41:44,236 DEBUG epoch: 11, train_acc: 25.03004789352417, val_acc: 23.39, fidel_score: 23.96, acc_loss: 1.8315792828798294, grad_loss: None
2022-04-22 01:41:45,375 DEBUG epoch: 12, train_acc: 26.442307710647583, val_acc: 21.67, fidel_score: 21.64, acc_loss: 1.8381309509277344, grad_loss: None
2022-04-22 01:41:46,498 DEBUG epoch: 13, train_acc: 23.88822102546692, val_acc: 22.83, fidel_score: 22.82, acc_loss: 1.7760115414857864, grad_loss: None
