2022-04-22 04:11:43,579 DEBUG Namespace(arch='vgg11_bn', attack_client=0, attack_epochs=300, attack_style='TrainME_option', average_time=1, batch_size=128, bottleneck_option='None', cutlayer=4, data_proportion=0.02, dataset='cifar10', filename='ace_V2_epoch_vgg11_bn_cutlayer_4_client_1_seed125_dataset_cifar10_lr_0.05_200epoch', folder='saves/baseline', learning_rate=0.05, noniid_ratio=1.0, num_client=1, num_epochs='best', num_query=1, random_seed=123, regularization='None', regularization_strength=0.0, scheme='V2_epoch', surrogate_arch='same', test_best=True, train_clas_layer=7.0)
2022-04-22 04:11:47,027 DEBUG Test (client-0):	Loss 0.6165 (0.3623)	Prec@1 81.250 (91.890)
2022-04-22 04:11:47,027 DEBUG  * Prec@1 91.890
2022-04-22 04:11:47,032 DEBUG load 0.weight to surrogate
2022-04-22 04:11:47,032 DEBUG load 0.bias to surrogate
2022-04-22 04:11:47,032 DEBUG load 1.weight to surrogate
2022-04-22 04:11:47,032 DEBUG load 1.bias to surrogate
2022-04-22 04:11:47,033 DEBUG load 1.running_mean to surrogate
2022-04-22 04:11:47,033 DEBUG load 1.running_var to surrogate
2022-04-22 04:11:47,033 DEBUG load 1.num_batches_tracked to surrogate
2022-04-22 04:11:47,033 DEBUG load 3.weight to surrogate
2022-04-22 04:11:47,033 DEBUG load 3.bias to surrogate
2022-04-22 04:11:47,033 DEBUG load 4.weight to surrogate
2022-04-22 04:11:47,033 DEBUG load 4.bias to surrogate
2022-04-22 04:11:47,033 DEBUG load 4.running_mean to surrogate
2022-04-22 04:11:47,033 DEBUG load 4.running_var to surrogate
2022-04-22 04:11:47,033 DEBUG load 4.num_batches_tracked to surrogate
2022-04-22 04:11:47,038 DEBUG 16
2022-04-22 04:11:47,038 DEBUG 22
2022-04-22 04:11:47,038 DEBUG surrogate parameter has 22 trainable parameters!
2022-04-22 04:11:49,204 DEBUG epoch: 0, val_acc: 8.82, val_fidelity: 8.82
2022-04-22 04:11:50,323 DEBUG epoch: 1, train_acc: 9.825721144676208, val_acc: 10.75, fidel_score: 10.54, acc_loss: 2.3025952875614166, grad_loss: None
2022-04-22 04:11:51,453 DEBUG epoch: 2, train_acc: 11.74879801273346, val_acc: 14.43, fidel_score: 14.18, acc_loss: 2.296471804380417, grad_loss: None
2022-04-22 04:11:52,582 DEBUG epoch: 3, train_acc: 13.686898946762085, val_acc: 17.82, fidel_score: 17.71, acc_loss: 2.2898387014865875, grad_loss: None
2022-04-22 04:11:53,725 DEBUG epoch: 4, train_acc: 14.753605723381042, val_acc: 11.44, fidel_score: 11.68, acc_loss: 2.279028445482254, grad_loss: None
2022-04-22 04:11:54,857 DEBUG epoch: 5, train_acc: 25.29296875, val_acc: 40.58, fidel_score: 40.77, acc_loss: 2.2513661086559296, grad_loss: None
2022-04-22 04:11:55,985 DEBUG epoch: 6, train_acc: 34.127103328704834, val_acc: 29.76, fidel_score: 30.02, acc_loss: 2.126929134130478, grad_loss: None
2022-04-22 04:11:57,108 DEBUG epoch: 7, train_acc: 22.13040852546692, val_acc: 10.95, fidel_score: 10.86, acc_loss: 2.2300732880830765, grad_loss: None
2022-04-22 04:11:58,231 DEBUG epoch: 8, train_acc: 11.884014368057251, val_acc: 11.32, fidel_score: 11.2, acc_loss: 2.3880092799663544, grad_loss: None
2022-04-22 04:11:59,348 DEBUG epoch: 9, train_acc: 11.83143025636673, val_acc: 10.42, fidel_score: 10.36, acc_loss: 2.2728097438812256, grad_loss: None
2022-04-22 04:12:00,483 DEBUG epoch: 10, train_acc: 14.280348539352417, val_acc: 19.89, fidel_score: 19.96, acc_loss: 2.1824739277362823, grad_loss: None
2022-04-22 04:12:01,620 DEBUG epoch: 11, train_acc: 19.704026460647583, val_acc: 16.06, fidel_score: 16.18, acc_loss: 2.0303429663181305, grad_loss: None
2022-04-22 04:12:02,749 DEBUG epoch: 12, train_acc: 21.77734375, val_acc: 21.53, fidel_score: 21.65, acc_loss: 1.9083894044160843, grad_loss: None
2022-04-22 04:12:03,870 DEBUG epoch: 13, train_acc: 20.883413314819336, val_acc: 20.55, fidel_score: 20.7, acc_loss: 1.8951569646596909, grad_loss: None
2022-04-22 04:12:04,995 DEBUG epoch: 14, train_acc: 22.926682710647583, val_acc: 21.69, fidel_score: 21.73, acc_loss: 1.8280184417963028, grad_loss: None
2022-04-22 04:12:06,119 DEBUG epoch: 15, train_acc: 23.384915828704834, val_acc: 23.74, fidel_score: 24.13, acc_loss: 1.7835410237312317, grad_loss: None
2022-04-22 04:12:07,259 DEBUG epoch: 16, train_acc: 22.220552921295166, val_acc: 22.89, fidel_score: 22.93, acc_loss: 1.746887743473053, grad_loss: None
2022-04-22 04:12:08,400 DEBUG epoch: 17, train_acc: 25.210336446762085, val_acc: 27.45, fidel_score: 27.53, acc_loss: 1.747060403227806, grad_loss: None
2022-04-22 04:12:09,533 DEBUG epoch: 18, train_acc: 25.570913314819336, val_acc: 23.1, fidel_score: 23.25, acc_loss: 1.7715719193220139, grad_loss: None
2022-04-22 04:12:10,678 DEBUG epoch: 19, train_acc: 26.10426664352417, val_acc: 25.65, fidel_score: 25.67, acc_loss: 1.7290133088827133, grad_loss: None
2022-04-22 04:12:11,800 DEBUG epoch: 20, train_acc: 28.432992696762085, val_acc: 27.68, fidel_score: 28.07, acc_loss: 1.640917643904686, grad_loss: None
